x;y;pressure;z;time;velocityx;velocityy;accelx;accely
416;500;0;1023;383249,0023;0;0;0;0
416;500;0;1023;383254,058;0;0;0;0
417;501;0;1023;383258,2357;0;0;0;0
417;501;0;1023;383264,4508;0;0;0;0
417;502;0;1023;383268,529;0;0;0;0
418;502;0;1023;383274,1533;0;0;0;0
418;503;0;1023;383278,4842;0;0;0;0
419;503;0;1023;383284,2907;0;0;0;0
420;504;0;1023;383288,2334;0;0;0;0
420;504;0;994;383294,2842;0;0;0;0
420;505;0;994;383298,3189;0;0;0;0
422;506;0;966;383304,3837;0;0;0;0
424;508;0;966;383308,3913;0;0;0;0
426;508;0;938;383314,708;0;0;0;0
428;508;0;914;383318,34;0;0;0;0
430;508;0;914;383327,4567;0;0;0;0
432;509;0;886;383328,2316;0;0;0;0
434;510;0;886;383334,8333;0;0;0;0
436;512;0;858;383338,0302;0;0;0;0
437;513;0;834;383344,1814;0;0;0;0
438;514;0;806;383348,1637;0;0;0;0
440;516;0;778;383354,2601;0;0;0;0
441;517;0;750;383358,2877;0;0;0;0
443;519;0;726;383364,1141;0;0;0;0
445;519;0;698;383368,4595;0;0;0;0
446;519;0;669;383374,4268;0;0;0;0
448;519;0;645;383378,4419;0;0;0;0
449;520;0;589;383384,5222;0;0;0;0
451;520;0;561;383388,6534;0;0;0;0
452;521;0;509;383394,3824;0;0;0;0
453;521;0;481;383398,5867;0;0;0;0
454;521;0;457;383404,678;0;0;0;0
455;521;0;401;383408,3188;0;0;0;0
456;521;0;373;383414,656;0;0;0;0
457;521;0;349;383418,2307;0;0;0;0
458;521;0;292;383424,2591;0;0;0;0
459;520;0;268;383428,2387;0;0;0;0
461;520;0;212;383434,4274;0;0;0;0
462;521;0;160;383438,5551;0;0;0;0
464;521;0;104;383444,3724;0;0;0;0
466;522;0;52;383448,3726;0;0;0;0
468;523;0;0;383454,5227;0;0;0;0
470;524;0;0;383458,4552;0;0;0;0
471;526;0;0;383464,4249;0;0;0;0
471;528;7868;0;383468,3381;0;0;0;0
471;528;8984;0;383474,3343;0;0;0;0
471;528;9348;0;383479,9425;0;0;0;0
471;532;9904;0;383487,3611;0;0;0;0
471;533;10652;0;383488,219;0;0;0;0
471;533;11257;0;383494,2649;0;0;0;0
470;534;11761;0;383501,2317;0;0;0;0
470;534;12029;0;383507,2752;0;0;0;0
469;535;12041;0;383508,4346;0;0;0;0
468;536;12221;0;383514,2152;0;0;0;0
466;537;12541;0;383521,2726;0;0;0;0
463;539;12809;0;383526,6548;0;0;0;0
461;540;12977;0;383533,1912;0;0;0;0
458;541;13077;0;383534,8357;0;0;0;0
454;541;13245;0;383540,3946;0;0;0;0
450;541;13357;0;383545,86;0;0;0;0
445;541;13577;0;383553,6322;0;0;0;0
439;540;13969;0;383554,3681;0;0;0;0
432;538;14361;0;383559,7018;0;0;0;0
424;535;14665;0;383565,9558;0;0;0;0
415;532;14957;0;383572,9833;0;0;0;0
406;528;15309;0;383578,5448;0;0;0;0
397;523;15513;0;383579,3252;0;0;0;0
387;517;15701;0;383587,5538;0;0;0;0
378;511;15949;0;383588,3429;0;0;0;0
370;506;16125;0;383594,0761;0;0;0;0
362;500;16317;0;383600,9917;0;0;0;0
357;495;16405;0;383607,1781;0;0;0;0
352;490;16469;0;383612,6854;0;0;0;0
350;485;16469;0;383613,5179;0;0;0;0
348;480;16429;0;383621,321;0;0;0;0
348;475;16189;0;383622,2925;0;0;0;0
349;471;15949;0;383628,1066;0;0;0;0
352;466;15601;0;383636,6171;0;0;0;0
356;462;15309;0;383642,3724;0;0;0;0
361;457;15297;0;383643,0397;0;0;0;0
368;452;15297;0;383648,6006;0;0;0;0
375;448;15469;0;383655,7391;0;0;0;0
384;443;15469;0;383661,1826;0;0;0;0
393;438;15429;0;383668,3225;0;0;0;0
403;433;15417;0;383669,5796;0;0;0;0
413;429;15377;0;383675,4629;0;0;0;0
422;424;15313;0;383681,0742;0;0;0;0
431;418;15125;0;383689,1236;0;0;0;0
439;413;14973;0;383689,8568;0;0;0;0
446;407;14745;0;383695,6597;0;0;0;0
452;402;14569;0;383703,8803;0;0;0;0
456;396;14265;0;383704,6211;0;0;0;0
459;390;13897;0;383710,3466;0;0;0;0
461;384;13693;0;383716,8427;0;0;0;0
461;378;13465;0;383723,2933;0;0;0;0
460;371;13249;0;383724,005;0;0;0;0
458;363;13225;0;383729,6473;0;0;0;0
454;356;13225;0;383737,2998;0;0;0;0
449;348;13441;0;383738,1048;0;0;0;0
443;341;13449;0;383743,6523;0;0;0;0
436;334;13485;0;383749,9699;0;0;0;0
428;327;13485;0;383756,5946;0;0;0;0
419;321;13297;0;383762,0976;0;0;0;0
409;315;13297;0;383762,9471;0;0;0;0
399;310;13321;0;383770,8701;0;0;0;0
388;305;13497;0;383776,5495;0;0;0;0
376;301;13729;0;383783,4823;0;0;0;0
364;298;14261;0;383785,1205;0;0;0;0
351;295;14729;0;383791,0729;0;0;0;0
339;292;15069;0;383797,3706;0;0;0;0
328;290;15309;0;383798,3162;0;0;0;0
318;288;15397;0;383806,0121;0;0;0;0
309;287;15701;0;383811,1224;0;0;0;0
302;286;16153;0;383819,0401;0;0;0;0
296;285;16657;0;383820,1197;0;0;0;0
292;285;17117;0;383825,7365;0;0;0;0
289;285;17401;0;383831,258;0;0;0;0
288;286;17649;0;383832,5706;0;0;0;0
287;286;17785;0;383838,7377;0;0;0;0
287;286;17909;0;383844,5104;0;0;0;0
287;287;17909;0;383850,8469;0;0;0;0
290;289;17565;0;383856,5697;0;0;0;0
295;294;16805;0;383862,2419;0;0;0;0
303;300;16481;0;383862,9899;0;0;0;0
314;309;16393;0;383868,935;0;0;0;0
327;320;16393;0;383878,1399;0;0;0;0
342;331;16397;0;383879,0946;0;0;0;0
359;345;16533;0;383885,1247;0;0;0;0
379;359;16621;0;383894,8423;0;0;0;0
400;374;16629;0;383895,6014;0;0;0;0
423;388;16629;0;383901,7517;0;0;0;0
445;402;16605;0;383902,5957;0;0;0;0
467;415;16557;0;383911,8014;0;0;0;0
487;427;16557;0;383912,6591;0;0;0;0
506;438;16561;0;383918,5799;0;0;0;0
524;447;16621;0;383928,1523;0;0;0;0
539;455;16761;0;383928,9043;0;0;0;0
553;461;16845;0;383936,0294;0;0;0;0
564;466;16933;0;383941,6695;0;0;0;0
574;470;17033;0;383942,4675;0;0;0;0
582;473;17089;0;383948,4729;0;0;0;0
588;475;17089;0;383955,4389;0;0;0;0
593;477;17089;0;383961,062;0;0;0;0
598;478;17089;0;383968,4339;0;0;0;0
602;479;17045;0;383969,5785;0;0;0;0
605;479;16945;0;383975,1793;0;0;0;0
609;480;16837;0;383980,9736;0;0;0;0
614;480;16837;0;383994,3592;0;0;0;0
618;481;16841;0;383995,0885;0;0;0;0
623;482;16845;0;383995,6684;0;0;0;0
629;484;16845;0;384001,6194;0;0;0;0
635;485;16745;0;384002,4214;0;0;0;0
640;487;16561;0;384011,7845;0;0;0;0
645;489;16205;0;384012,6312;0;0;0;0
650;491;15841;0;384018,3816;0;0;0;0
655;493;15429;0;384028,0986;0;0;0;0
658;495;15101;0;384029,0802;0;0;0;0
661;496;14761;0;384035,0004;0;0;0;0
664;498;14517;0;384044,5585;0;0;0;0
665;499;14341;0;384045,3511;0;0;0;0
667;500;14329;0;384051,3978;0;0;0;0
667;501;14329;0;384052,1608;0;0;0;0
668;502;14417;0;384061,7879;0;0;0;0
668;503;14633;0;384062,5093;0;0;0;0
668;504;14645;0;384068,5869;0;0;0;0
668;505;14761;0;384078,2079;0;0;0;0
668;505;14885;0;384079,1425;0;0;0;0
668;506;14985;0;384093,4737;0;0;0;0
668;506;15101;0;384094,2916;0;0;0;0
668;507;15225;0;384094,8398;0;0;0;0
668;508;15301;0;384100,5596;0;0;0;0
668;508;15365;0;384106,4089;0;0;0;0
668;509;15365;0;384112,1666;0;0;0;0
667;509;15321;0;384112,8294;0;0;0;0
667;510;15273;0;384118,4072;0;0;0;0
667;510;15097;0;384125,1679;0;0;0;0
666;510;14921;0;384130,7194;0;0;0;0
665;510;14541;0;384142,8503;0;0;0;0
662;509;14073;0;384143,6176;0;0;0;0
659;508;13677;0;384144,245;0;0;0;0
654;505;13345;0;384150,3783;0;0;0;0
649;502;13105;0;384156,6706;0;0;0;0
643;498;13013;0;384162,3718;0;0;0;0
636;493;12949;0;384163,3211;0;0;0;0
627;487;12937;0;384172,0454;0;0;0;0
618;481;11837;0;384172,8647;0;0;0;0
607;474;11837;0;384178,5478;0;0;0;0
596;466;12425;0;384185,012;0;0;0;0
585;457;12541;0;384194,8298;0;0;0;0
573;448;12837;0;384195,6736;0;0;0;0
561;439;13181;0;384201,7002;0;0;0;0
550;429;13589;0;384202,4287;0;0;0;0
540;419;13957;0;384211,7067;0;0;0;0
532;410;14325;0;384212,4333;0;0;0;0
525;401;14665;0;384218,2718;0;0;0;0
521;393;14921;0;384226,4115;0;0;0;0
518;386;15045;0;384232,6221;0;0;0;0
518;380;15045;0;384233,61;0;0;0;0
519;374;14981;0;384239,6841;0;0;0;0
521;369;14769;0;384245,258;0;0;0;0
526;365;14553;0;384251,4236;0;0;0;0
533;362;13729;0;384252,2731;0;0;0;0
541;360;13729;0;384261,3789;0;0;0;0
551;360;14149;0;384262,283;0;0;0;0
563;360;14489;0;384268,1466;0;0;0;0
576;362;14693;0;384277,9059;0;0;0;0
589;365;14789;0;384278,6777;0;0;0;0
603;368;14789;0;384284,7101;0;0;0;0
616;371;14573;0;384294,0049;0;0;0;0
628;374;14309;0;384294,7058;0;0;0;0
640;378;14081;0;384300,4172;0;0;0;0
650;380;13849;0;384306,281;0;0;0;0
658;382;13837;0;384312,2083;0;0;0;0
664;384;13837;0;384312,9382;0;0;0;0
669;385;14053;0;384324,9802;0;0;0;0
671;386;14257;0;384325,7644;0;0;0;0
672;386;14397;0;384326,5108;0;0;0;0
672;386;14397;0;384332,3814;0;0;0;0
672;385;14109;0;384343,1447;0;0;0;0
670;384;14109;0;384343,8922;0;0;0;0
665;382;14121;0;384350,2001;0;0;0;0
659;379;14225;0;384356,3313;0;0;0;0
