x;y;pressure;z;time;velocityx;velocityy;accelx;accely
413;416;0;1023;396488,8628;0;0;0;0
413;417;0;1023;396494,4691;0;0;0;0
415;419;0;1023;396498,3589;0;0;0;0
415;420;0;990;396504,7061;0;0;0;0
417;423;0;990;396508,5028;0;0;0;0
419;426;0;962;396514,8082;0;0;0;0
421;430;0;934;396518,4261;0;0;0;0
423;434;0;934;396525,0973;0;0;0;0
425;437;0;902;396528,158;0;0;0;0
426;441;0;874;396534,9078;0;0;0;0
427;445;0;818;396538,5;0;0;0;0
427;447;0;786;396544,6303;0;0;0;0
427;450;0;730;396548,2635;0;0;0;0
427;451;0;698;396554,4633;0;0;0;0
427;453;0;641;396558,2479;0;0;0;0
427;454;0;613;396564,4499;0;0;0;0
428;455;0;553;396573,4489;0;0;0;0
429;455;0;493;396574,3686;0;0;0;0
429;456;0;437;396578,5206;0;0;0;0
428;457;0;409;396584,5212;0;0;0;0
428;458;0;349;396588,5883;0;0;0;0
427;459;0;320;396594,6327;0;0;0;0
427;459;0;288;396598,458;0;0;0;0
427;460;0;260;396604,8262;0;0;0;0
426;460;0;260;396608,5223;0;0;0;0
426;461;0;232;396614,3919;0;0;0;0
426;461;0;232;396618,2296;0;0;0;0
426;461;0;232;396624,0994;0;0;0;0
426;462;0;232;396628,4977;0;0;0;0
426;462;0;204;396634,8287;0;0;0;0
426;463;0;204;396638,1337;0;0;0;0
426;463;0;204;396644,109;0;0;0;0
427;464;0;172;396648,3994;0;0;0;0
427;465;0;172;396654,4341;0;0;0;0
428;466;0;144;396658,6898;0;0;0;0
429;467;0;116;396664,4115;0;0;0;0
430;469;0;84;396668,4344;0;0;0;0
431;470;0;56;396674,3935;0;0;0;0
433;472;0;28;396678,3514;0;0;0;0
435;474;0;0;396684,4209;0;0;0;0
438;476;0;0;396688,1459;0;0;0;0
441;478;0;0;396694,5427;0;0;0;0
445;480;0;0;396698,2122;0;0;0;0
448;481;0;0;396704,4225;0;0;0;0
450;483;0;0;396708,3079;0;0;0;0
452;485;0;0;396714,2645;0;0;0;0
453;486;0;0;396718,6547;0;0;0;0
455;489;6432;0;396724,3738;0;0;0;0
455;489;6432;0;396729,7628;0;0;0;0
458;493;6432;0;396736,2754;0;0;0;0
459;495;6624;0;396742,9524;0;0;0;0
460;496;7080;0;396749,6499;0;0;0;0
461;497;7444;0;396751,1833;0;0;0;0
462;498;7756;0;396756,6405;0;0;0;0
462;499;8144;0;396763,0168;0;0;0;0
462;500;8948;0;396770,2102;0;0;0;0
462;501;9908;0;396771,2192;0;0;0;0
462;501;10748;0;396777,1481;0;0;0;0
462;502;11649;0;396783,7563;0;0;0;0
462;503;12353;0;396784,8863;0;0;0;0
461;504;13017;0;396790,6283;0;0;0;0
459;505;13565;0;396796,8423;0;0;0;0
457;507;13985;0;396804,6957;0;0;0;0
454;507;14289;0;396805,4912;0;0;0;0
450;508;14621;0;396812,2659;0;0;0;0
445;507;14773;0;396819,7276;0;0;0;0
439;506;14897;0;396820,51;0;0;0;0
432;505;15001;0;396826,4591;0;0;0;0
424;503;15073;0;396831,7744;0;0;0;0
416;500;16249;0;396839,5258;0;0;0;0
406;497;16249;0;396840,6445;0;0;0;0
395;493;16161;0;396846,7301;0;0;0;0
384;488;16109;0;396854,3728;0;0;0;0
373;483;16109;0;396855,136;0;0;0;0
362;477;16185;0;396861,2038;0;0;0;0
351;470;16341;0;396868,2387;0;0;0;0
342;464;16401;0;396868,9531;0;0;0;0
333;457;16453;0;396874,5096;0;0;0;0
325;451;16465;0;396880,9189;0;0;0;0
320;444;16577;0;396889,1055;0;0;0;0
315;438;16577;0;396889,9497;0;0;0;0
312;432;16441;0;396895,606;0;0;0;0
311;426;16341;0;396903,7435;0;0;0;0
311;420;16009;0;396904,6372;0;0;0;0
313;414;15597;0;396910,959;0;0;0;0
317;409;15165;0;396918,5281;0;0;0;0
322;403;14877;0;396919,3712;0;0;0;0
329;398;14789;0;396926,3667;0;0;0;0
337;393;14789;0;396932,8012;0;0;0;0
347;388;14785;0;396939,4078;0;0;0;0
358;384;14709;0;396942,7507;0;0;0;0
370;379;14709;0;396948,6248;0;0;0;0
382;375;14645;0;396950,4349;0;0;0;0
395;371;14533;0;396956,1979;0;0;0;0
407;367;14329;0;396962,2077;0;0;0;0
420;364;14113;0;396962,9187;0;0;0;0
433;361;13897;0;396970,0834;0;0;0;0
445;359;13669;0;396976,0821;0;0;0;0
457;357;13565;0;396982,1396;0;0;0;0
467;354;13517;0;396983,6426;0;0;0;0
477;352;13513;0;396989,2273;0;0;0;0
485;349;13513;0;396995,2139;0;0;0;0
492;345;13513;0;397002,8872;0;0;0;0
498;342;13577;0;397003,5888;0;0;0;0
502;338;13653;0;397009,4769;0;0;0;0
505;334;13729;0;397015,195;0;0;0;0
507;329;13829;0;397022,9887;0;0;0;0
507;324;13881;0;397023,9475;0;0;0;0
506;319;14109;0;397029,6188;0;0;0;0
503;313;14489;0;397036,9613;0;0;0;0
498;307;14893;0;397043,2146;0;0;0;0
492;300;15321;0;397044,0058;0;0;0;0
483;294;15573;0;397050,2467;0;0;0;0
474;287;15777;0;397056,3628;0;0;0;0
462;281;16037;0;397062,4188;0;0;0;0
449;274;16153;0;397063,2403;0;0;0;0
435;268;16269;0;397070,2886;0;0;0;0
419;262;16541;0;397076,41;0;0;0;0
402;256;16729;0;397082,2793;0;0;0;0
385;250;16953;0;397083,9091;0;0;0;0
367;245;16961;0;397089,4539;0;0;0;0
348;240;17025;0;397095,552;0;0;0;0
331;236;17025;0;397102,8466;0;0;0;0
315;232;16925;0;397103,6283;0;0;0;0
300;229;16925;0;397109,6885;0;0;0;0
287;227;16977;0;397115,556;0;0;0;0
277;226;17213;0;397122,4552;0;0;0;0
269;225;17473;0;397123,3933;0;0;0;0
263;224;17757;0;397129,3633;0;0;0;0
259;224;17957;0;397136,7684;0;0;0;0
257;224;18189;0;397142,8712;0;0;0;0
256;224;18413;0;397143,6041;0;0;0;0
256;224;18413;0;397149,3464;0;0;0;0
257;224;18301;0;397156,2599;0;0;0;0
260;225;16677;0;397162,3419;0;0;0;0
266;228;15521;0;397163,0889;0;0;0;0
274;232;15321;0;397170,2017;0;0;0;0
286;239;15321;0;397176,2335;0;0;0;0
300;247;15333;0;397182,1796;0;0;0;0
315;256;15333;0;397183,9441;0;0;0;0
331;265;15197;0;397189,6113;0;0;0;0
350;275;14881;0;397195,8075;0;0;0;0
369;286;14349;0;397203,3023;0;0;0;0
389;298;13817;0;397204,1617;0;0;0;0
410;310;13613;0;397210,1431;0;0;0;0
431;322;13561;0;397216,9814;0;0;0;0
453;335;13561;0;397223,0653;0;0;0;0
475;349;13665;0;397224,4547;0;0;0;0
497;362;13905;0;397230,1439;0;0;0;0
518;375;14261;0;397236,8554;0;0;0;0
538;388;14513;0;397242,7667;0;0;0;0
556;400;14945;0;397243,5647;0;0;0;0
573;411;15513;0;397249,6341;0;0;0;0
588;422;16189;0;397255,7722;0;0;0;0
602;431;16981;0;397262,0166;0;0;0;0
614;440;17673;0;397262,8798;0;0;0;0
624;447;18329;0;397270,1274;0;0;0;0
633;453;18813;0;397276,5588;0;0;0;0
641;458;19033;0;397283,1732;0;0;0;0
648;462;19157;0;397284,752;0;0;0;0
654;466;19161;0;397290,5067;0;0;0;0
661;469;19161;0;397296,0938;0;0;0;0
667;471;19109;0;397303,5282;0;0;0;0
674;474;18937;0;397304,4011;0;0;0;0
680;476;18669;0;397310,8886;0;0;0;0
686;478;18321;0;397317,9629;0;0;0;0
692;480;17965;0;397318,8225;0;0;0;0
697;482;17581;0;397325,434;0;0;0;0
702;484;17157;0;397331,6721;0;0;0;0
707;485;16621;0;397333,4128;0;0;0;0
711;486;16053;0;397338,8741;0;0;0;0
714;487;15517;0;397344,7801;0;0;0;0
717;488;14937;0;397351,5523;0;0;0;0
718;488;14393;0;397352,4819;0;0;0;0
719;489;13873;0;397358,6838;0;0;0;0
720;489;13465;0;397364,418;0;0;0;0
720;489;13225;0;397371,328;0;0;0;0
720;489;13225;0;397372,1048;0;0;0;0
720;489;13369;0;397378,3628;0;0;0;0
