x;y;pressure;z;time;velocityx;velocityy;accelx;accely
164;346;0;1023;188445,7395;0;0;0;0
164;346;0;1023;188447,1773;0;0;0;0
164;345;0;1023;188453,4837;0;0;0;0
165;345;0;1023;188457,0495;0;0;0;0
165;345;0;1023;188463,3293;0;0;0;0
165;345;0;1023;188467,4878;0;0;0;0
165;344;0;1023;188471,0013;0;0;0;0
165;344;0;1023;188477,5149;0;0;0;0
166;344;0;1023;188483,2963;0;0;0;0
166;344;0;1023;188487,309;0;0;0;0
166;345;0;1023;188491,3068;0;0;0;0
167;345;0;990;188497,3999;0;0;0;0
167;346;0;990;188501,1327;0;0;0;0
167;347;0;990;188507,4792;0;0;0;0
169;349;0;962;188511,0606;0;0;0;0
170;352;0;962;188517,1361;0;0;0;0
172;356;0;930;188521,4238;0;0;0;0
174;361;0;902;188527,4117;0;0;0;0
177;368;0;902;188531,1976;0;0;0;0
179;376;0;870;188537,5507;0;0;0;0
181;383;0;842;188541,1309;0;0;0;0
183;391;0;810;188547,335;0;0;0;0
183;398;0;782;188551,1894;0;0;0;0
184;404;0;750;188557,362;0;0;0;0
185;410;0;722;188561,1073;0;0;0;0
186;417;0;690;188567,4332;0;0;0;0
187;424;0;661;188571,2114;0;0;0;0
187;431;0;601;188577,3972;0;0;0;0
187;439;0;569;188581,3233;0;0;0;0
187;447;0;509;188587,5345;0;0;0;0
187;455;0;481;188591,1375;0;0;0;0
187;463;0;389;188597,2041;0;0;0;0
186;471;0;328;188601,2837;0;0;0;0
184;479;0;208;188607,3739;0;0;0;0
183;486;0;120;188611,1415;0;0;0;0
181;492;0;28;188617,4505;0;0;0;0
180;497;0;0;188621,1793;0;0;0;0
179;501;0;0;188627,3197;0;0;0;0
177;504;0;0;188631,3058;0;0;0;0
177;506;0;0;188637,4183;0;0;0;0
176;506;0;0;188641,1078;0;0;0;0
176;506;11805;0;188647,5974;0;0;0;0
176;506;16485;0;188656,618;0;0;0;0
176;506;17729;0;188657,8778;0;0;0;0
175;502;17729;0;188667,0168;0;0;0;0
175;499;17729;0;188668,5912;0;0;0;0
174;494;17977;0;188677,294;0;0;0;0
174;488;18805;0;188678,4083;0;0;0;0
173;481;19869;0;188687,3385;0;0;0;0
173;473;20921;0;188688,781;0;0;0;0
173;465;21833;0;188698,1462;0;0;0;0
173;455;22730;0;188700,0198;0;0;0;0
173;445;23734;0;188701,2462;0;0;0;0
174;433;24746;0;188709,6257;0;0;0;0
175;420;25662;0;188711,0572;0;0;0;0
176;406;26266;0;188720,1333;0;0;0;0
177;391;26854;0;188721,6211;0;0;0;0
178;375;27298;0;188730,9459;0;0;0;0
179;359;27706;0;188732,6379;0;0;0;0
180;342;28022;0;188741,1122;0;0;0;0
180;325;28442;0;188742,2979;0;0;0;0
181;308;28814;0;188752,6727;0;0;0;0
181;292;29078;0;188754,2453;0;0;0;0
181;277;29258;0;188763,6081;0;0;0;0
181;263;29374;0;188765,1369;0;0;0;0
182;251;29374;0;188767,1388;0;0;0;0
182;241;29314;0;188775,49;0;0;0;0
182;233;29122;0;188785,2767;0;0;0;0
182;227;28894;0;188786,67;0;0;0;0
182;224;28582;0;188787,7834;0;0;0;0
182;222;28042;0;188796,8849;0;0;0;0
182;221;27258;0;188798,1923;0;0;0;0
182;222;25938;0;188807,2242;0;0;0;0
182;223;23574;0;188808,4492;0;0;0;0
183;227;18177;0;188817,2705;0;0;0;0
184;232;11129;0;188818,5403;0;0;0;0
185;236;816;0;188827,671;0;0;0;0
185;236;0;0;188829,1007;0;0;0;0
186;244;0;0;188830,0768;0;0;0;0
186;248;0;56;188831,0873;0;0;0;0
186;253;0;112;188839,8727;0;0;0;0
186;260;0;168;188841,379;0;0;0;0
185;267;0;196;188847,289;0;0;0;0
184;274;0;252;188851,1371;0;0;0;0
182;282;0;252;188857,208;0;0;0;0
179;291;0;224;188861,3264;0;0;0;0
176;301;0;196;188867,4449;0;0;0;0
172;311;0;112;188871,2437;0;0;0;0
168;321;0;28;188877,1979;0;0;0;0
164;331;0;0;188881,0847;0;0;0;0
160;341;0;0;188887,4173;0;0;0;0
157;349;0;0;188890,9582;0;0;0;0
154;358;17385;0;188897,1748;0;0;0;0
151;367;22050;0;188906,2378;0;0;0;0
148;376;22050;0;188907,6763;0;0;0;0
145;387;21793;0;188916,9328;0;0;0;0
143;397;21609;0;188918,1513;0;0;0;0
141;406;21609;0;188927,1937;0;0;0;0
139;416;21974;0;188928,4885;0;0;0;0
138;425;21974;0;188937,6446;0;0;0;0
137;435;21866;0;188939,0377;0;0;0;0
137;444;21769;0;188949,1147;0;0;0;0
137;453;21769;0;188950,6978;0;0;0;0
138;462;22158;0;188952,0227;0;0;0;0
140;471;22702;0;188960,4658;0;0;0;0
142;481;23174;0;188961,7776;0;0;0;0
146;490;23502;0;188971,1532;0;0;0;0
146;490;23694;0;188972,7228;0;0;0;0
156;508;23746;0;188982,2602;0;0;0;0
162;515;23746;0;188983,804;0;0;0;0
169;522;23742;0;188992,283;0;0;0;0
177;527;23742;0;188993,6397;0;0;0;0
186;532;23886;0;189002,6811;0;0;0;0
196;535;23934;0;189004,0254;0;0;0;0
206;536;23938;0;189013,169;0;0;0;0
215;537;24122;0;189014,7758;0;0;0;0
224;535;24662;0;189023,6987;0;0;0;0
232;532;25542;0;189024,8981;0;0;0;0
239;528;26398;0;189035,8095;0;0;0;0
246;522;27022;0;189037,3864;0;0;0;0
252;516;27502;0;189038,6238;0;0;0;0
258;508;27742;0;189047,8116;0;0;0;0
262;500;27742;0;189049,8552;0;0;0;0
266;491;27562;0;189051,7039;0;0;0;0
268;481;27478;0;189060,4897;0;0;0;0
269;471;27394;0;189061,7829;0;0;0;0
269;461;27262;0;189070,5288;0;0;0;0
267;450;27070;0;189071,7751;0;0;0;0
264;439;26854;0;189080,7978;0;0;0;0
260;427;26686;0;189082,8454;0;0;0;0
254;416;26650;0;189091,058;0;0;0;0
247;405;26650;0;189092,6599;0;0;0;0
239;394;26782;0;189102,9984;0;0;0;0
231;384;26998;0;189104,4007;0;0;0;0
223;376;27154;0;189113,3405;0;0;0;0
214;368;27202;0;189115,0268;0;0;0;0
206;363;27202;0;189124,1932;0;0;0;0
198;358;27078;0;189125,752;0;0;0;0
191;355;26790;0;189134,8899;0;0;0;0
184;353;26226;0;189136,0579;0;0;0;0
178;352;25574;0;189137,3633;0;0;0;0
173;351;24646;0;189146,2678;0;0;0;0
170;350;23138;0;189147,8286;0;0;0;0
167;349;20625;0;189156,8102;0;0;0;0
166;348;16597;0;189158,1965;0;0;0;0
