x;y;pressure;z;time;velocityx;velocityy;accelx;accely
181;255;0;1023;158410,5294;0;0;0;0
181;254;0;1023;158415,1418;0;0;0;0
182;254;0;1023;158419,3379;0;0;0;0
182;253;0;1023;158425,4203;0;0;0;0
182;253;0;1023;158429,5407;0;0;0;0
182;252;0;1023;158435,3829;0;0;0;0
183;252;0;1023;158439,4056;0;0;0;0
183;252;0;1023;158445,5316;0;0;0;0
184;251;0;1023;158449,3037;0;0;0;0
184;251;0;1023;158455,3272;0;0;0;0
185;250;0;1023;158459,1817;0;0;0;0
185;250;0;1023;158465,5351;0;0;0;0
185;250;0;1023;158469,2654;0;0;0;0
186;250;0;1023;158475,3076;0;0;0;0
187;250;0;1023;158479,1202;0;0;0;0
189;250;0;1023;158485,0952;0;0;0;0
191;249;0;1023;158489,2434;0;0;0;0
194;249;0;1023;158495,6686;0;0;0;0
197;250;0;990;158499,2753;0;0;0;0
201;251;0;990;158505,4842;0;0;0;0
204;253;0;990;158509,3026;0;0;0;0
207;257;0;990;158515,4036;0;0;0;0
209;262;0;990;158519,0909;0;0;0;0
211;268;0;990;158525,4712;0;0;0;0
212;274;0;990;158529,2359;0;0;0;0
213;281;0;990;158535,4488;0;0;0;0
214;286;0;990;158539,2343;0;0;0;0
216;292;0;990;158545,4404;0;0;0;0
217;296;0;990;158549,1476;0;0;0;0
219;300;0;990;158555,3909;0;0;0;0
221;304;0;990;158559,1626;0;0;0;0
222;308;0;990;158565,5184;0;0;0;0
224;312;0;990;158569,23;0;0;0;0
225;317;0;990;158575,4057;0;0;0;0
226;323;0;990;158579,0728;0;0;0;0
226;329;0;990;158585,4262;0;0;0;0
226;335;0;962;158589,2258;0;0;0;0
225;343;0;962;158595,4267;0;0;0;0
226;351;0;934;158599,2277;0;0;0;0
226;359;0;878;158605,4216;0;0;0;0
225;367;0;822;158609,2278;0;0;0;0
222;374;0;766;158615,5413;0;0;0;0
219;380;0;682;158619,2227;0;0;0;0
215;386;0;593;158625,514;0;0;0;0
212;391;0;481;158629,2252;0;0;0;0
209;395;0;369;158635,4293;0;0;0;0
206;398;0;252;158639,2348;0;0;0;0
204;400;0;112;158645,4527;0;0;0;0
202;401;0;0;158649,1727;0;0;0;0
201;401;0;0;158655,6986;0;0;0;0
200;401;0;0;158659,1226;0;0;0;0
200;401;0;0;158665,6905;0;0;0;0
199;399;16361;0;158669,5762;0;0;0;0
199;399;21489;0;158678,2748;0;0;0;0
198;392;21854;0;158680,1546;0;0;0;0
197;387;21854;0;158691,6266;0;0;0;0
196;383;21561;0;158692,8754;0;0;0;0
195;378;21561;0;158702,5903;0;0;0;0
194;373;22054;0;158703,9446;0;0;0;0
192;367;22682;0;158705,3312;0;0;0;0
191;360;23130;0;158716,0596;0;0;0;0
189;352;23482;0;158717,541;0;0;0;0
188;344;23794;0;158728,1255;0;0;0;0
186;335;24158;0;158729,735;0;0;0;0
185;325;24782;0;158730,7174;0;0;0;0
183;313;25506;0;158738,7888;0;0;0;0
181;300;26170;0;158740,3971;0;0;0;0
180;287;26590;0;158750,1644;0;0;0;0
178;273;26794;0;158751,5443;0;0;0;0
177;259;26938;0;158760,8513;0;0;0;0
176;245;27142;0;158762,0849;0;0;0;0
175;232;27274;0;158770,6696;0;0;0;0
175;220;27358;0;158772,1235;0;0;0;0
174;209;27358;0;158782,7242;0;0;0;0
174;199;27358;0;158784,0979;0;0;0;0
174;191;27222;0;158785,3874;0;0;0;0
174;184;27042;0;158794,8047;0;0;0;0
174;179;26910;0;158796,0752;0;0;0;0
174;177;26682;0;158805,1746;0;0;0;0
174;176;26250;0;158806,7412;0;0;0;0
175;176;25598;0;158815,9342;0;0;0;0
176;180;24586;0;158817,324;0;0;0;0
178;185;22266;0;158827,1156;0;0;0;0
179;191;17041;0;158828,4261;0;0;0;0
181;198;8660;0;158829,478;0;0;0;0
182;203;1;0;158837,8987;0;0;0;0
182;203;0;0;158839,1312;0;0;0;0
183;212;0;0;158840,3532;0;0;0;0
183;217;0;84;158849,5162;0;0;0;0
182;224;0;168;158850,5037;0;0;0;0
182;232;0;224;158854,8114;0;0;0;0
180;241;0;252;158858,987;0;0;0;0
179;249;0;280;158862,9177;0;0;0;0
176;259;0;280;158869,4189;0;0;0;0
173;269;0;308;158873,2524;0;0;0;0
170;280;0;280;158879,1893;0;0;0;0
166;292;0;252;158882,8217;0;0;0;0
161;304;0;168;158889,0431;0;0;0;0
151;330;0;0;158899,203;0;0;0;0
145;343;0;0;158902,9152;0;0;0;0
141;354;0;0;158909,0023;0;0;0;0
138;364;0;0;158913,6853;0;0;0;0
135;374;20041;0;158919,4263;0;0;0;0
133;384;25234;0;158928,353;0;0;0;0
131;395;25234;0;158929,761;0;0;0;0
129;407;25078;0;158938,3514;0;0;0;0
128;417;25078;0;158940,1823;0;0;0;0
128;428;25518;0;158949,3334;0;0;0;0
128;439;25518;0;158950,7464;0;0;0;0
129;450;25326;0;158959,9037;0;0;0;0
131;461;24590;0;158961,2236;0;0;0;0
133;471;24242;0;158969,8129;0;0;0;0
137;480;24134;0;158971,4605;0;0;0;0
141;489;24130;0;158980,9625;0;0;0;0
147;497;24122;0;158982,4101;0;0;0;0
154;504;24082;0;158983,5498;0;0;0;0
162;510;24010;0;158994,0066;0;0;0;0
170;514;23958;0;158995,3016;0;0;0;0
180;517;23954;0;159004,078;0;0;0;0
190;517;23954;0;159005,5846;0;0;0;0
201;515;24246;0;159015,2133;0;0;0;0
211;511;24522;0;159016,5577;0;0;0;0
221;505;24850;0;159026,4867;0;0;0;0
230;497;25234;0;159027,6208;0;0;0;0
239;488;25366;0;159036,0771;0;0;0;0
248;477;25462;0;159037,2709;0;0;0;0
255;466;25630;0;159046,7586;0;0;0;0
261;455;25638;0;159048,0328;0;0;0;0
266;444;25638;0;159048,996;0;0;0;0
269;432;25642;0;159057,7441;0;0;0;0
270;419;25642;0;159066,3407;0;0;0;0
270;407;25594;0;159067,8923;0;0;0;0
268;396;25594;0;159069,3901;0;0;0;0
264;384;25618;0;159078,577;0;0;0;0
259;372;25726;0;159079,7;0;0;0;0
253;361;25858;0;159088,6243;0;0;0;0
246;351;26054;0;159090,1489;0;0;0;0
239;343;26342;0;159098,441;0;0;0;0
