x;y;pressure;z;time;velocityx;velocityy;accelx;accely
190;282;0;958;154396,3965;0;0;0;0
190;282;0;1023;154397,7512;0;0;0;0
190;282;0;1023;154403,6737;0;0;0;0
190;282;0;990;154407,3915;0;0;0;0
190;282;0;990;154413,2346;0;0;0;0
189;282;0;926;154417,3699;0;0;0;0
189;282;0;894;154423,1955;0;0;0;0
189;282;0;798;154427,4357;0;0;0;0
189;281;0;734;154433,4192;0;0;0;0
189;281;0;669;154437,3621;0;0;0;0
189;281;0;605;154443,4793;0;0;0;0
189;280;0;509;154447,169;0;0;0;0
188;279;0;445;154453,3549;0;0;0;0
188;279;0;381;154457,3576;0;0;0;0
188;278;0;349;154463,4704;0;0;0;0
188;278;0;316;154467,4496;0;0;0;0
188;278;0;284;154476,7914;0;0;0;0
189;279;0;316;154478,1322;0;0;0;0
190;281;0;316;154483,4182;0;0;0;0
192;282;0;349;154487,364;0;0;0;0
193;282;0;381;154493,7627;0;0;0;0
194;283;0;413;154497,0965;0;0;0;0
195;283;0;445;154503,3484;0;0;0;0
196;284;0;509;154507,143;0;0;0;0
197;284;0;541;154513,4192;0;0;0;0
198;285;0;573;154516,9218;0;0;0;0
199;286;0;605;154523,4222;0;0;0;0
201;287;0;637;154527,2408;0;0;0;0
202;288;0;669;154533,4375;0;0;0;0
204;290;0;702;154537,1594;0;0;0;0
206;293;0;734;154543,4075;0;0;0;0
208;297;0;766;154547,2946;0;0;0;0
210;302;0;766;154553,4292;0;0;0;0
212;307;0;766;154557,3121;0;0;0;0
214;312;0;798;154563,2558;0;0;0;0
216;317;0;798;154567,3368;0;0;0;0
217;322;0;830;154573,4265;0;0;0;0
219;328;0;830;154577,0608;0;0;0;0
220;333;0;830;154583,402;0;0;0;0
221;339;0;862;154587,2086;0;0;0;0
221;346;0;830;154593,3697;0;0;0;0
220;352;0;830;154597,4189;0;0;0;0
220;359;0;798;154603,4179;0;0;0;0
220;365;0;734;154607,1327;0;0;0;0
220;372;0;702;154613,1263;0;0;0;0
220;378;0;637;154617,2579;0;0;0;0
218;383;0;573;154623,4423;0;0;0;0
216;389;0;509;154627,1409;0;0;0;0
214;394;0;413;154633,4191;0;0;0;0
212;398;0;316;154637,2788;0;0;0;0
210;403;0;220;154644,4239;0;0;0;0
208;408;0;92;154647,0612;0;0;0;0
206;412;0;0;154653,3901;0;0;0;0
204;417;0;0;154657,1986;0;0;0;0
202;420;0;0;154663,4139;0;0;0;0
200;423;0;0;154667,2149;0;0;0;0
197;426;0;0;154673,412;0;0;0;0
196;427;0;0;154677,1211;0;0;0;0
195;427;10468;0;154683,5346;0;0;0;0
195;427;15661;0;154692,2701;0;0;0;0
195;427;17589;0;154693,8627;0;0;0;0
195;427;17589;0;154702,1883;0;0;0;0
191;424;17701;0;154703,8601;0;0;0;0
190;420;17949;0;154713,8855;0;0;0;0
189;415;19093;0;154715,0571;0;0;0;0
188;409;20357;0;154724,3911;0;0;0;0
188;402;21221;0;154725,7524;0;0;0;0
187;394;21681;0;154727,7867;0;0;0;0
187;386;21962;0;154736,3953;0;0;0;0
187;376;22534;0;154737,9247;0;0;0;0
187;366;23454;0;154748,3421;0;0;0;0
187;354;24670;0;154749,7168;0;0;0;0
187;342;25998;0;154758,106;0;0;0;0
187;328;27042;0;154759,5161;0;0;0;0
187;312;27774;0;154769,2556;0;0;0;0
186;296;28330;0;154770,7065;0;0;0;0
185;280;28750;0;154782,4181;0;0;0;0
185;264;29002;0;154783,9031;0;0;0;0
184;249;29230;0;154785,1763;0;0;0;0
183;234;29470;0;154793,9882;0;0;0;0
182;220;29610;0;154795,5433;0;0;0;0
181;208;29610;0;154804,2197;0;0;0;0
181;198;29406;0;154805,6099;0;0;0;0
181;189;29238;0;154815,3107;0;0;0;0
181;183;28950;0;154816,8115;0;0;0;0
182;179;28650;0;154818,2537;0;0;0;0
182;177;28218;0;154827,4767;0;0;0;0
182;176;27614;0;154829,1907;0;0;0;0
183;176;26762;0;154837,7495;0;0;0;0
184;178;25306;0;154839,1165;0;0;0;0
185;182;21441;0;154848,0477;0;0;0;0
187;185;13493;0;154849,4906;0;0;0;0
189;190;548;0;154850,6402;0;0;0;0
189;190;0;0;154851,8232;0;0;0;0
192;197;0;80;154861,1142;0;0;0;0
193;202;0;184;154862,4199;0;0;0;0
193;208;0;268;154867,472;0;0;0;0
193;215;0;373;154871,1821;0;0;0;0
194;221;0;457;154877,6274;0;0;0;0
193;229;0;509;154881,255;0;0;0;0
191;237;0;561;154887,3162;0;0;0;0
189;246;0;561;154891,0894;0;0;0;0
186;256;0;561;154897,5353;0;0;0;0
182;266;0;537;154901,3068;0;0;0;0
178;277;0;537;154907,1531;0;0;0;0
173;289;0;481;154911,325;0;0;0;0
167;300;0;373;154917,4196;0;0;0;0
161;312;0;240;154921,2972;0;0;0;0
156;323;0;80;154927,4777;0;0;0;0
151;334;0;0;154931,3078;0;0;0;0
146;343;0;0;154937,4966;0;0;0;0
143;351;0;0;154941,3764;0;0;0;0
141;358;20925;0;154947,5589;0;0;0;0
140;365;25966;0;154956,7243;0;0;0;0
138;373;25966;0;154958,1905;0;0;0;0
137;381;25602;0;154967,0158;0;0;0;0
137;390;25602;0;154968,5195;0;0;0;0
137;398;25746;0;154977,7264;0;0;0;0
137;407;25746;0;154979,1977;0;0;0;0
139;416;25554;0;154988,1141;0;0;0;0
142;426;25002;0;154989,4935;0;0;0;0
145;435;25002;0;154998,7079;0;0;0;0
150;444;25146;0;155000,3174;0;0;0;0
155;454;25614;0;155001,4444;0;0;0;0
162;464;26086;0;155010,0245;0;0;0;0
170;473;26350;0;155011,5724;0;0;0;0
178;482;26482;0;155020,1189;0;0;0;0
188;489;26698;0;155021,4252;0;0;0;0
198;494;26710;0;155030,7918;0;0;0;0
208;497;26842;0;155032,1685;0;0;0;0
218;498;26974;0;155040,7051;0;0;0;0
227;497;27166;0;155041,8809;0;0;0;0
236;493;27370;0;155051,1066;0;0;0;0
244;488;27442;0;155052,532;0;0;0;0
253;481;27442;0;155063,6391;0;0;0;0
261;472;27202;0;155065,0452;0;0;0;0
268;462;26902;0;155074,0415;0;0;0;0
274;452;26638;0;155075,5114;0;0;0;0
279;441;26326;0;155084,8906;0;0;0;0
283;430;26122;0;155086,2264;0;0;0;0
285;418;25978;0;155087,5755;0;0;0;0
285;406;25914;0;155097,462;0;0;0;0
284;393;25914;0;155098,762;0;0;0;0
281;380;25926;0;155107,9311;0;0;0;0
278;368;26178;0;155109,9881;0;0;0;0
273;355;26394;0;155111,536;0;0;0;0
267;345;26442;0;155120,5386;0;0;0;0
261;335;26682;0;155122,0637;0;0;0;0
254;327;26814;0;155131,0618;0;0;0;0
248;321;26814;0;155132,4125;0;0;0;0
241;316;26614;0;155141,6786;0;0;0;0
235;312;26038;0;155143,0639;0;0;0;0
229;310;25134;0;155152,0304;0;0;0;0
224;309;23950;0;155153,2875;0;0;0;0
219;308;22790;0;155163,9944;0;0;0;0
216;308;21846;0;155165,3022;0;0;0;0
213;308;20749;0;155174,2848;0;0;0;0
212;308;19245;0;155176,278;0;0;0;0
211;309;16821;0;155178,1363;0;0;0;0
212;310;12793;0;155187,2766;0;0;0;0
214;311;7824;0;155189,1108;0;0;0;0
216;312;2432;0;155198,566;0;0;0;0
218;313;512;0;155200,1838;0;0;0;0
218;313;0;0;155201,3533;0;0;0;0
226;313;0;24;155202,5738;0;0;0;0
233;313;0;52;155211,2746;0;0;0;0
241;312;0;80;155212,7803;0;0;0;0
251;312;0;104;155217,3872;0;0;0;0
260;311;0;132;155221,0491;0;0;0;0
270;311;0;160;155227,5659;0;0;0;0
278;310;0;212;155231,1822;0;0;0;0
286;309;0;212;155237,4464;0;0;0;0
292;308;0;184;155241,0032;0;0;0;0
297;306;0;104;155247,4774;0;0;0;0
300;305;0;24;155251,081;0;0;0;0
302;303;0;0;155257,1536;0;0;0;0
304;302;0;0;155261,3153;0;0;0;0
305;300;0;0;155267,0701;0;0;0;0
306;299;12821;0;155271,0592;0;0;0;0
306;299;21850;0;155279,8226;0;0;0;0
306;299;24618;0;155281,0284;0;0;0;0
306;299;25186;0;155290,136;0;0;0;0
306;299;25186;0;155292,5122;0;0;0;0
306;299;25006;0;155301,6668;0;0;0;0
302;297;24754;0;155303,0054;0;0;0;0
297;296;24754;0;155313,2686;0;0;0;0
291;295;24818;0;155314,4091;0;0;0;0
285;292;24822;0;155323,3685;0;0;0;0
279;290;24882;0;155324,8052;0;0;0;0
274;286;25014;0;155334,504;0;0;0;0
268;282;25182;0;155335,8656;0;0;0;0
264;277;25242;0;155337,2575;0;0;0;0
260;271;25470;0;155346,3903;0;0;0;0
257;265;25794;0;155347,5874;0;0;0;0
255;259;26110;0;155356,4662;0;0;0;0
254;253;26446;0;155358,0092;0;0;0;0
253;247;26794;0;155367,5567;0;0;0;0
253;243;27046;0;155369,1338;0;0;0;0
255;239;27046;0;155379,719;0;0;0;0
257;236;26998;0;155381,0164;0;0;0;0
261;233;26734;0;155382,3388;0;0;0;0
265;232;26386;0;155390,9702;0;0;0;0
270;231;25918;0;155392,2764;0;0;0;0
276;231;25182;0;155401,529;0;0;0;0
281;231;24314;0;155402,881;0;0;0;0
287;233;23346;0;155413,6525;0;0;0;0
292;236;22610;0;155414,8312;0;0;0;0
297;240;22390;0;155424,1002;0;0;0;0
302;244;22390;0;155425,4384;0;0;0;0
306;249;22682;0;155434,5191;0;0;0;0
309;253;23106;0;155435,9483;0;0;0;0
311;257;23626;0;155437,4667;0;0;0;0
311;261;24266;0;155447,5278;0;0;0;0
312;263;24858;0;155449,0218;0;0;0;0
312;264;25230;0;155458,4305;0;0;0;0
311;265;25470;0;155460,9523;0;0;0;0
311;265;25854;0;155462,7416;0;0;0;0
310;265;26170;0;155472,1311;0;0;0;0
308;265;26398;0;155473,4747;0;0;0;0
306;263;26614;0;155483,1778;0;0;0;0
302;260;26842;0;155484,9153;0;0;0;0
299;256;27046;0;155494,7481;0;0;0;0
296;251;27298;0;155495,972;0;0;0;0
293;246;27598;0;155497,3607;0;0;0;0
291;240;28154;0;155507,0114;0;0;0;0
289;235;28718;0;155508,5017;0;0;0;0
289;230;29186;0;155517,9983;0;0;0;0
288;225;29534;0;155519,5224;0;0;0;0
288;221;29738;0;155529,942;0;0;0;0
289;217;29738;0;155531,6344;0;0;0;0
291;214;29534;0;155532,9256;0;0;0;0
293;212;29006;0;155543,3171;0;0;0;0
297;212;28322;0;155545,0893;0;0;0;0
300;212;27562;0;155546,3278;0;0;0;0
304;213;26818;0;155555,8331;0;0;0;0
308;216;26134;0;155557,1839;0;0;0;0
312;219;25542;0;155566,9339;0;0;0;0
316;222;25234;0;155568,2779;0;0;0;0
320;227;25234;0;155577,7628;0;0;0;0
323;232;25642;0;155579,2208;0;0;0;0
327;237;26126;0;155588,4826;0;0;0;0
330;245;26486;0;155590,0338;0;0;0;0
332;253;26702;0;155591,2016;0;0;0;0
335;263;26830;0;155601,2483;0;0;0;0
337;274;26830;0;155602,7372;0;0;0;0
338;287;26746;0;155613,4326;0;0;0;0
340;301;26542;0;155614,8403;0;0;0;0
341;317;26086;0;155616,239;0;0;0;0
341;333;25590;0;155626,7018;0;0;0;0
342;350;24506;0;155627,9612;0;0;0;0
342;368;23034;0;155637,4096;0;0;0;0
342;386;21761;0;155639,1346;0;0;0;0
342;403;21017;0;155648,6969;0;0;0;0
340;418;21017;0;155649,9839;0;0;0;0
338;432;21882;0;155651,2708;0;0;0;0
335;443;22862;0;155661,0056;0;0;0;0
333;452;23938;0;155662,309;0;0;0;0
331;458;24662;0;155671,9069;0;0;0;0
330;461;24942;0;155673,2319;0;0;0;0
329;463;24942;0;155682,568;0;0;0;0
328;464;24942;0;155683,8649;0;0;0;0
328;463;24782;0;155685,1748;0;0;0;0
328;460;24374;0;155695,8538;0;0;0;0
329;454;24374;0;155697,2294;0;0;0;0
330;445;24554;0;155706,5999;0;0;0;0
332;433;24858;0;155707,9198;0;0;0;0
334;419;25026;0;155717,799;0;0;0;0
336;403;25278;0;155719,1806;0;0;0;0
338;386;25758;0;155729,621;0;0;0;0
339;367;26530;0;155730,8317;0;0;0;0
341;347;27466;0;155732,0353;0;0;0;0
342;326;28298;0;155742,6688;0;0;0;0
343;306;28814;0;155744,73;0;0;0;0
345;285;29042;0;155746,1296;0;0;0;0
346;265;29138;0;155755,529;0;0;0;0
348;248;29138;0;155757,0613;0;0;0;0
349;231;29030;0;155767,8179;0;0;0;0
351;218;28670;0;155769,1237;0;0;0;0
353;207;28154;0;155780,3399;0;0;0;0
355;198;27658;0;155781,5264;0;0;0;0
357;191;27514;0;155782,9386;0;0;0;0
359;187;27514;0;155792,7706;0;0;0;0
360;184;27506;0;155794,7797;0;0;0;0
362;183;27374;0;155795,8049;0;0;0;0
363;183;27206;0;155804,3241;0;0;0;0
365;185;27050;0;155805,4612;0;0;0;0
367;188;26882;0;155814,0852;0;0;0;0
369;192;26438;0;155815,5486;0;0;0;0
371;198;26186;0;155823,7659;0;0;0;0
373;205;26078;0;155825,0919;0;0;0;0
375;212;26078;0;155834,3274;0;0;0;0
377;220;26186;0;155835,4767;0;0;0;0
379;229;26226;0;155843,7441;0;0;0;0
380;238;26226;0;155844,9138;0;0;0;0
380;247;26166;0;155853,0626;0;0;0;0
380;256;26166;0;155861,7047;0;0;0;0
378;264;26190;0;155862,6859;0;0;0;0
375;272;26538;0;155871,9586;0;0;0;0
371;280;26838;0;155873,379;0;0;0;0
367;287;26946;0;155882,0525;0;0;0;0
361;294;26946;0;155883,1679;0;0;0;0
356;301;26950;0;155891,3231;0;0;0;0
350;306;26954;0;155893,0897;0;0;0;0
344;311;27014;0;155902,539;0;0;0;0
338;314;27098;0;155903,769;0;0;0;0
332;317;27102;0;155912,9357;0;0;0;0
327;318;27102;0;155914,1258;0;0;0;0
323;319;27054;0;155915,0446;0;0;0;0
318;319;26970;0;155923,3208;0;0;0;0
315;318;26430;0;155932,1218;0;0;0;0
312;315;25850;0;155933,5597;0;0;0;0
310;312;25310;0;155943,4728;0;0;0;0
309;308;24754;0;155944,8424;0;0;0;0
309;303;24058;0;155945,8062;0;0;0;0
310;298;23270;0;155954,1688;0;0;0;0
312;292;22534;0;155955,6358;0;0;0;0
316;287;22022;0;155964,6001;0;0;0;0
321;282;21986;0;155965,7926;0;0;0;0
326;277;21986;0;155974,5746;0;0;0;0
332;273;22474;0;155976,2111;0;0;0;0
339;269;23442;0;155985,7577;0;0;0;0
345;265;24538;0;155987,1528;0;0;0;0
352;263;25310;0;155996,2658;0;0;0;0
360;261;25838;0;155997,3648;0;0;0;0
367;259;26130;0;156005,7062;0;0;0;0
375;259;26130;0;156006,9223;0;0;0;0
382;259;26082;0;156016,1484;0;0;0;0
388;259;25634;0;156017,3434;0;0;0;0
393;259;25082;0;156026,6252;0;0;0;0
397;259;24730;0;156027,8495;0;0;0;0
400;259;24538;0;156036,3396;0;0;0;0
402;260;24358;0;156037,5818;0;0;0;0
404;260;24058;0;156046,8718;0;0;0;0
404;260;23802;0;156048,352;0;0;0;0
404;260;23650;0;156057,6445;0;0;0;0
404;260;23646;0;156059,2402;0;0;0;0
404;260;23494;0;156067,9667;0;0;0;0
402;260;23410;0;156069,369;0;0;0;0
400;259;23286;0;156078,7782;0;0;0;0
396;257;23286;0;156080,1438;0;0;0;0
392;255;23530;0;156081,5001;0;0;0;0
388;251;23710;0;156090,3489;0;0;0;0
385;247;23806;0;156091,6696;0;0;0;0
383;244;23878;0;156099,7482;0;0;0;0
381;240;24026;0;156101,0825;0;0;0;0
379;237;24170;0;156110,1043;0;0;0;0
378;235;24398;0;156111,4072;0;0;0;0
378;233;24674;0;156120,1305;0;0;0;0
377;232;24870;0;156122,994;0;0;0;0
377;231;25074;0;156132,2499;0;0;0;0
377;230;25302;0;156133,3373;0;0;0;0
378;230;25530;0;156142,258;0;0;0;0
379;231;25530;0;156143,709;0;0;0;0
382;232;25238;0;156145,0769;0;0;0;0
385;235;24950;0;156153,2267;0;0;0;0
388;238;24550;0;156162,7757;0;0;0;0
392;241;24550;0;156164,1657;0;0;0;0
396;244;24730;0;156165,2284;0;0;0;0
399;247;25214;0;156173,8081;0;0;0;0
403;250;25526;0;156175,6603;0;0;0;0
407;252;25646;0;156184,3312;0;0;0;0
410;253;25730;0;156185,7652;0;0;0;0
413;254;26010;0;156195,3509;0;0;0;0
415;254;26430;0;156196,7005;0;0;0;0
418;254;26862;0;156206,5078;0;0;0;0
419;254;27138;0;156207,7903;0;0;0;0
421;253;27306;0;156216,4334;0;0;0;0
422;252;27378;0;156217,8589;0;0;0;0
423;250;27378;0;156226,8624;0;0;0;0
424;248;27258;0;156227,9977;0;0;0;0
426;246;27066;0;156236,6802;0;0;0;0
426;243;26874;0;156237,7863;0;0;0;0
427;240;26874;0;156247,1707;0;0;0;0
427;237;26874;0;156248,5212;0;0;0;0
428;234;27234;0;156256,9319;0;0;0;0
428;232;27582;0;156258,1094;0;0;0;0
428;231;27774;0;156260,1034;0;0;0;0
428;230;27774;0;156268,8021;0;0;0;0
428;230;27738;0;156269,922;0;0;0;0
427;230;27618;0;156279,4477;0;0;0;0
427;230;27414;0;156280,7079;0;0;0;0
426;231;26838;0;156289,628;0;0;0;0
425;234;26154;0;156290,9649;0;0;0;0
425;239;25622;0;156299,3477;0;0;0;0
424;246;25154;0;156300,6719;0;0;0;0
424;255;24818;0;156309,5416;0;0;0;0
425;265;24538;0;156310,7521;0;0;0;0
425;275;24334;0;156319,4679;0;0;0;0
426;287;24278;0;156320,6849;0;0;0;0
427;299;24278;0;156329,2072;0;0;0;0
428;313;24302;0;156330,3342;0;0;0;0
429;327;24302;0;156339,3704;0;0;0;0
430;342;24242;0;156340,6054;0;0;0;0
432;357;24014;0;156349,411;0;0;0;0
435;373;23638;0;156350,6279;0;0;0;0
437;388;23398;0;156359,6498;0;0;0;0
440;403;23398;0;156360,9389;0;0;0;0
443;416;23810;0;156369,1317;0;0;0;0
444;429;24390;0;156370,3886;0;0;0;0
444;439;24982;0;156379,8886;0;0;0;0
443;447;25438;0;156381,275;0;0;0;0
442;454;25946;0;156390,1599;0;0;0;0
440;458;26390;0;156391,4628;0;0;0;0
438;460;26642;0;156401,2243;0;0;0;0
437;461;26642;0;156402,6173;0;0;0;0
435;460;26502;0;156412,9122;0;0;0;0
433;457;26202;0;156414,4398;0;0;0;0
432;452;25914;0;156415,8164;0;0;0;0
430;445;25742;0;156424,6394;0;0;0;0
429;436;25454;0;156426,4158;0;0;0;0
428;426;24938;0;156435,4705;0;0;0;0
428;414;24358;0;156437,0676;0;0;0;0
428;401;23946;0;156446,5038;0;0;0;0
429;387;23946;0;156447,8434;0;0;0;0
429;371;24202;0;156449,0043;0;0;0;0
430;355;24890;0;156458,1005;0;0;0;0
431;339;25790;0;156459,8553;0;0;0;0
432;322;26562;0;156469,0791;0;0;0;0
433;307;27126;0;156470,4512;0;0;0;0
434;292;27594;0;156479,9703;0;0;0;0
436;279;27814;0;156481,1835;0;0;0;0
438;267;27814;0;156489,9297;0;0;0;0
441;258;27810;0;156491,3399;0;0;0;0
443;251;27810;0;156500,8155;0;0;0;0
445;246;27942;0;156502,243;0;0;0;0
448;242;28026;0;156513,0182;0;0;0;0
450;240;28026;0;156514,4105;0;0;0;0
452;239;28014;0;156515,7115;0;0;0;0
454;240;27858;0;156525,4417;0;0;0;0
457;242;27542;0;156526,9777;0;0;0;0
460;247;27110;0;156536,1726;0;0;0;0
462;253;26510;0;156537,7063;0;0;0;0
465;261;25874;0;156547,8042;0;0;0;0
469;270;25318;0;156549,2646;0;0;0;0
472;280;24790;0;156550,4622;0;0;0;0
475;290;24078;0;156560,4952;0;0;0;0
477;300;23398;0;156561,771;0;0;0;0
479;309;23398;0;156571,2452;0;0;0;0
480;316;23546;0;156572,482;0;0;0;0
481;322;24306;0;156582,1324;0;0;0;0
481;325;25174;0;156583,5141;0;0;0;0
480;328;26018;0;156593,6149;0;0;0;0
480;329;26750;0;156595,1213;0;0;0;0
479;329;27266;0;156596,2117;0;0;0;0
479;329;27638;0;156605,7302;0;0;0;0
477;327;27966;0;156607,0932;0;0;0;0
476;323;28350;0;156617,197;0;0;0;0
474;317;28998;0;156618,5943;0;0;0;0
473;308;29502;0;156619,7499;0;0;0;0
473;298;29814;0;156628,8488;0;0;0;0
476;288;30018;0;156630,1171;0;0;0;0
479;277;30234;0;156640,1428;0;0;0;0
484;267;30714;0;156641,5029;0;0;0;0
491;256;31350;0;156651,6588;0;0;0;0
498;247;31986;0;156652,8946;0;0;0;0
505;239;32490;0;156661,7248;0;0;0;0
513;232;32767;0;156663,2857;0;0;0;0
522;226;32767;0;156673,3305;0;0;0;0
531;221;32767;0;156675,3993;0;0;0;0
540;218;32767;0;156677,7188;0;0;0;0
550;216;32618;0;156679,4442;0;0;0;0
561;215;32006;0;156689,1071;0;0;0;0
572;216;30914;0;156690,578;0;0;0;0
584;218;29162;0;156700,5859;0;0;0;0
593;220;24826;0;156701,9418;0;0;0;0
603;223;14657;0;156703,0294;0;0;0;0
603;223;0;0;156712,8174;0;0;0;0
622;230;0;224;156714,7545;0;0;0;0
635;235;0;453;156715,8645;0;0;0;0
644;240;0;682;156718,7445;0;0;0;0
652;246;0;850;156725,5686;0;0;0;0
656;251;0;934;156728,8308;0;0;0;0
655;255;0;990;156735,3635;0;0;0;0
655;255;0;990;156738,6734;0;0;0;0
