x;y;pressure;z;time;velocityx;velocityy;accelx;accely
194;346;0;1023;137102,6624;0;0;0;0
194;346;0;1023;137105,0874;0;0;0;0
194;344;0;1023;137109,3629;0;0;0;0
194;344;0;1023;137115,5825;0;0;0;0
194;341;0;1023;137119,2421;0;0;0;0
194;338;0;1023;137125,3368;0;0;0;0
194;335;0;1023;137129,3407;0;0;0;0
194;331;0;1023;137135,3574;0;0;0;0
194;327;0;1023;137139,2398;0;0;0;0
194;324;0;1023;137145,4479;0;0;0;0
194;321;0;1023;137149,2657;0;0;0;0
194;319;0;1023;137155,4612;0;0;0;0
194;317;0;1023;137159,3092;0;0;0;0
194;317;0;1023;137165,4468;0;0;0;0
194;317;0;1023;137169,2812;0;0;0;0
194;317;0;1023;137175,3393;0;0;0;0
194;317;0;1023;137179,277;0;0;0;0
194;318;0;1023;137185,436;0;0;0;0
194;318;0;1023;137189,3283;0;0;0;0
194;315;0;1023;137195,4807;0;0;0;0
194;314;0;1023;137199,2511;0;0;0;0
194;313;0;1023;137205,3516;0;0;0;0
194;311;0;1023;137209,2852;0;0;0;0
193;310;0;1023;137215,4614;0;0;0;0
193;308;0;1023;137219,0342;0;0;0;0
193;306;0;986;137225,6019;0;0;0;0
192;305;0;986;137229,034;0;0;0;0
192;303;0;954;137235,3352;0;0;0;0
191;302;0;922;137239,0563;0;0;0;0
190;300;0;890;137245,4553;0;0;0;0
190;299;0;890;137249,1579;0;0;0;0
190;299;0;854;137255,5253;0;0;0;0
189;299;0;854;137259,0911;0;0;0;0
188;300;0;822;137265,1134;0;0;0;0
188;300;0;822;137269,1979;0;0;0;0
187;300;0;822;137275,562;0;0;0;0
187;300;0;822;137279,0725;0;0;0;0
187;299;0;822;137285,0818;0;0;0;0
187;299;0;822;137289,2161;0;0;0;0
187;299;0;822;137295,5107;0;0;0;0
187;299;0;854;137299,0812;0;0;0;0
187;299;0;854;137305,4817;0;0;0;0
187;299;0;854;137309,1789;0;0;0;0
187;299;0;890;137315,2177;0;0;0;0
187;299;0;890;137319,3554;0;0;0;0
188;300;0;854;137325,1976;0;0;0;0
188;300;0;854;137329,2771;0;0;0;0
189;300;0;854;137335,5021;0;0;0;0
189;301;0;854;137339,316;0;0;0;0
190;302;0;822;137345,4099;0;0;0;0
191;303;0;822;137349,3939;0;0;0;0
191;305;0;822;137355,4999;0;0;0;0
191;307;0;822;137359,2722;0;0;0;0
192;309;0;790;137365,524;0;0;0;0
192;313;0;790;137369,2809;0;0;0;0
192;318;0;790;137375,2663;0;0;0;0
193;325;0;758;137379,4092;0;0;0;0
193;331;0;758;137385,497;0;0;0;0
193;335;0;758;137389,3106;0;0;0;0
193;339;0;722;137395,5551;0;0;0;0
193;343;0;690;137399,4802;0;0;0;0
192;347;0;657;137406,5165;0;0;0;0
192;351;0;625;137409,1405;0;0;0;0
192;356;0;593;137415,4375;0;0;0;0
191;360;0;557;137419,1418;0;0;0;0
191;364;0;525;137425,5286;0;0;0;0
190;368;0;525;137429,1072;0;0;0;0
190;372;0;525;137435,4257;0;0;0;0
189;376;0;525;137439,082;0;0;0;0
189;379;0;525;137445,4456;0;0;0;0
188;383;0;557;137449,0409;0;0;0;0
187;386;0;593;137455,4355;0;0;0;0
186;389;0;593;137459,2972;0;0;0;0
185;393;0;625;137465,4733;0;0;0;0
184;396;0;657;137468,8881;0;0;0;0
183;400;0;690;137475,0659;0;0;0;0
182;403;0;690;137479,0659;0;0;0;0
181;407;0;690;137485,0809;0;0;0;0
181;411;0;690;137489,2248;0;0;0;0
180;414;0;690;137495,2023;0;0;0;0
179;418;0;657;137499,1447;0;0;0;0
178;422;0;657;137505,6256;0;0;0;0
177;426;0;625;137508,9493;0;0;0;0
176;429;0;593;137515,4939;0;0;0;0
174;432;0;557;137519,0802;0;0;0;0
173;436;0;525;137525,342;0;0;0;0
172;439;0;461;137529,2403;0;0;0;0
170;443;0;393;137535,5947;0;0;0;0
169;446;0;328;137539,189;0;0;0;0
167;449;0;260;137545,4691;0;0;0;0
166;452;0;164;137549,2985;0;0;0;0
164;455;0;96;137555,4351;0;0;0;0
162;459;0;0;137559,209;0;0;0;0
160;462;0;0;137565,6016;0;0;0;0
158;465;0;0;137569,2478;0;0;0;0
156;467;0;0;137575,4387;0;0;0;0
155;469;0;0;137579,2139;0;0;0;0
154;470;0;0;137585,7574;0;0;0;0
154;471;7988;0;137589,373;0;0;0;0
154;471;15249;0;137598,0985;0;0;0;0
154;471;18013;0;137599,5175;0;0;0;0
154;471;18101;0;137608,8798;0;0;0;0
154;471;18101;0;137610,4782;0;0;0;0
154;471;17593;0;137620,269;0;0;0;0
154;471;17593;0;137621,5802;0;0;0;0
151;464;17717;0;137630,826;0;0;0;0
150;458;17889;0;137632,413;0;0;0;0
149;451;17889;0;137641,5251;0;0;0;0
148;443;17529;0;137643,1431;0;0;0;0
148;435;17269;0;137652,6088;0;0;0;0
148;425;17269;0;137654,0947;0;0;0;0
149;415;17617;0;137655,4076;0;0;0;0
150;403;18333;0;137664,8617;0;0;0;0
150;391;19037;0;137666,6911;0;0;0;0
151;376;19785;0;137675,5703;0;0;0;0
152;361;20785;0;137676,9535;0;0;0;0
153;345;21725;0;137685,3043;0;0;0;0
153;328;22514;0;137686,7006;0;0;0;0
154;312;23106;0;137697,1518;0;0;0;0
155;295;23446;0;137698,6005;0;0;0;0
156;279;24014;0;137700,1684;0;0;0;0
157;264;24542;0;137709,3274;0;0;0;0
159;249;24882;0;137711,381;0;0;0;0
160;236;25074;0;137720,8046;0;0;0;0
161;224;25182;0;137722,1719;0;0;0;0
163;214;25326;0;137723,4867;0;0;0;0
164;205;25422;0;137732,5326;0;0;0;0
165;197;25422;0;137734,0179;0;0;0;0
166;192;25290;0;137743,9344;0;0;0;0
168;189;24822;0;137745,3557;0;0;0;0
169;187;24038;0;137753,9051;0;0;0;0
170;187;22950;0;137755,4338;0;0;0;0
171;190;21129;0;137764,4225;0;0;0;0
172;192;16413;0;137765,9356;0;0;0;0
173;195;5204;0;137767,117;0;0;0;0
173;195;0;0;137777,1228;0;0;0;0
175;200;0;80;137778,5618;0;0;0;0
176;205;0;192;137779,9777;0;0;0;0
177;210;0;300;137783,1476;0;0;0;0
177;215;0;413;137789,3909;0;0;0;0
177;220;0;521;137793,3889;0;0;0;0
175;226;0;633;137799,2555;0;0;0;0
173;233;0;690;137803,0926;0;0;0;0
170;241;0;718;137809,57;0;0;0;0
167;250;0;718;137814,2693;0;0;0;0
162;259;0;718;137819,3406;0;0;0;0
158;269;0;690;137823,2187;0;0;0;0
152;280;0;633;137829,3765;0;0;0;0
147;292;0;549;137833,2555;0;0;0;0
142;304;0;441;137839,5354;0;0;0;0
136;316;0;300;137843,2174;0;0;0;0
131;327;0;164;137849,1947;0;0;0;0
126;339;0;52;137853,0012;0;0;0;0
122;349;0;0;137859,4318;0;0;0;0
119;358;0;0;137863,0126;0;0;0;0
117;366;0;0;137869,9073;0;0;0;0
115;373;19869;0;137873,2732;0;0;0;0
115;380;25766;0;137882,683;0;0;0;0
114;387;26694;0;137883,9484;0;0;0;0
114;395;26698;0;137893,8931;0;0;0;0
115;403;26758;0;137895,1543;0;0;0;0
116;411;26902;0;137903,817;0;0;0;0
118;418;26986;0;137905,4236;0;0;0;0
120;426;26990;0;137915,9247;0;0;0;0
123;434;26990;0;137917,1751;0;0;0;0
127;442;26982;0;137927,4446;0;0;0;0
132;449;26862;0;137936,1549;0;0;0;0
138;456;26670;0;137938,0527;0;0;0;0
146;462;26406;0;137939,7276;0;0;0;0
155;467;26094;0;137941,2975;0;0;0;0
165;471;25658;0;137949,9504;0;0;0;0
177;473;25214;0;137951,6114;0;0;0;0
189;475;24926;0;137960,6936;0;0;0;0
201;474;24926;0;137961,9157;0;0;0;0
213;471;24986;0;137963,1645;0;0;0;0
224;467;25310;0;137972,2451;0;0;0;0
234;460;25694;0;137973,6731;0;0;0;0
243;453;25950;0;137982,1543;0;0;0;0
251;445;26154;0;137983,5949;0;0;0;0
258;435;26154;0;137993,7246;0;0;0;0
264;426;26298;0;137995,1565;0;0;0;0
268;416;26422;0;138004,0981;0;0;0;0
270;407;26422;0;138005,2449;0;0;0;0
271;397;26302;0;138013,8644;0;0;0;0
270;386;26086;0;138015,0269;0;0;0;0
267;374;25854;0;138023,493;0;0;0;0
263;362;25662;0;138025,2895;0;0;0;0
257;351;25458;0;138033,8418;0;0;0;0
250;339;25366;0;138034,9715;0;0;0;0
242;329;25366;0;138044,3612;0;0;0;0
234;318;25666;0;138045,5725;0;0;0;0
225;308;25898;0;138055,2896;0;0;0;0
216;300;25898;0;138057,3738;0;0;0;0
207;293;25894;0;138068,9009;0;0;0;0
199;288;25410;0;138070,4626;0;0;0;0
