x;y;pressure;z;time;velocityx;velocityy;accelx;accely
197;316;0;1023;132205,1298;0;0;0;0
197;316;0;1023;132207,2463;0;0;0;0
197;315;0;1023;132211,2242;0;0;0;0
197;315;0;1023;132217,4653;0;0;0;0
197;315;0;978;132221,1571;0;0;0;0
196;314;0;978;132227,4297;0;0;0;0
196;314;0;938;132231,1089;0;0;0;0
196;314;0;938;132237,3596;0;0;0;0
196;313;0;898;132241,2094;0;0;0;0
196;313;0;898;132247,564;0;0;0;0
195;313;0;858;132251,2501;0;0;0;0
195;313;0;858;132257,4729;0;0;0;0
195;313;0;858;132261,1649;0;0;0;0
195;313;0;858;132267,4137;0;0;0;0
195;313;0;818;132271,1461;0;0;0;0
194;313;0;818;132277,3858;0;0;0;0
194;313;0;818;132281,0304;0;0;0;0
194;314;0;818;132287,4152;0;0;0;0
194;315;0;774;132291,4222;0;0;0;0
193;317;0;774;132297,3954;0;0;0;0
193;319;0;774;132301,1771;0;0;0;0
193;320;0;734;132307,3658;0;0;0;0
193;323;0;734;132311,2707;0;0;0;0
193;324;0;694;132317,4449;0;0;0;0
193;326;0;694;132321,1391;0;0;0;0
192;328;0;653;132327,5169;0;0;0;0
192;330;0;653;132331,1502;0;0;0;0
192;332;0;653;132337,4524;0;0;0;0
192;336;0;653;132341,1418;0;0;0;0
192;340;0;653;132347,4619;0;0;0;0
192;343;0;613;132350,9317;0;0;0;0
192;347;0;613;132357,1784;0;0;0;0
191;350;0;613;132360,931;0;0;0;0
191;353;0;569;132367,4146;0;0;0;0
190;356;0;569;132371,1987;0;0;0;0
189;358;0;529;132377,5286;0;0;0;0
188;360;0;489;132381,2361;0;0;0;0
187;362;0;449;132387,3389;0;0;0;0
187;364;0;409;132391,3311;0;0;0;0
187;365;0;365;132397,4436;0;0;0;0
186;366;0;284;132401,3198;0;0;0;0
185;368;0;204;132408,6106;0;0;0;0
185;369;0;160;132411,0542;0;0;0;0
184;371;0;80;132417,3099;0;0;0;0
184;374;0;0;132421,3608;0;0;0;0
183;377;0;0;132427,6715;0;0;0;0
183;381;0;0;132431,2537;0;0;0;0
182;384;0;0;132437,5847;0;0;0;0
182;387;0;0;132441,1994;0;0;0;0
182;390;0;0;132447,4578;0;0;0;0
182;393;0;0;132451,2659;0;0;0;0
182;395;0;0;132457,4732;0;0;0;0
182;397;0;0;132461,2204;0;0;0;0
182;399;0;0;132467,4128;0;0;0;0
182;400;0;0;132471,2238;0;0;0;0
183;401;0;0;132477,435;0;0;0;0
183;403;0;0;132481,2505;0;0;0;0
183;404;0;0;132487,4659;0;0;0;0
183;405;0;0;132491,2332;0;0;0;0
184;406;0;24;132497,3429;0;0;0;0
184;407;0;24;132501,3252;0;0;0;0
184;408;0;24;132507,3518;0;0;0;0
185;409;0;24;132510,9303;0;0;0;0
185;410;0;24;132517,5263;0;0;0;0
185;411;0;48;132521,3151;0;0;0;0
185;413;0;48;132527,4908;0;0;0;0
186;414;0;76;132531,3428;0;0;0;0
186;416;0;100;132537,4749;0;0;0;0
187;418;0;124;132541,1557;0;0;0;0
188;420;0;124;132547,4327;0;0;0;0
188;423;0;152;132551,3184;0;0;0;0
189;426;0;152;132557,7417;0;0;0;0
189;430;0;152;132561,0655;0;0;0;0
189;435;0;152;132567,2772;0;0;0;0
189;439;0;152;132571,0241;0;0;0;0
190;443;0;152;132577,5877;0;0;0;0
190;446;0;124;132581,024;0;0;0;0
189;450;0;124;132587,4804;0;0;0;0
188;453;0;100;132591,1113;0;0;0;0
187;457;0;48;132597,4279;0;0;0;0
186;460;0;0;132601,0259;0;0;0;0
184;463;0;0;132607,1496;0;0;0;0
183;466;0;0;132612,4204;0;0;0;0
182;468;0;0;132617,3108;0;0;0;0
181;470;8052;0;132621,2554;0;0;0;0
181;470;13417;0;132629,7048;0;0;0;0
181;470;15129;0;132631,2569;0;0;0;0
181;470;15217;0;132639,9179;0;0;0;0
181;470;15217;0;132641,201;0;0;0;0
181;470;15217;0;132650,6882;0;0;0;0
181;470;15305;0;132652,2984;0;0;0;0
181;470;15933;0;132661,9428;0;0;0;0
177;470;16677;0;132663,6184;0;0;0;0
176;466;17561;0;132671,9923;0;0;0;0
175;461;18377;0;132673,5854;0;0;0;0
174;453;19225;0;132683,4954;0;0;0;0
173;445;19813;0;132684,9424;0;0;0;0
173;435;20229;0;132693,6607;0;0;0;0
173;425;20557;0;132695,5849;0;0;0;0
173;412;20901;0;132704,9499;0;0;0;0
173;399;21097;0;132706,6648;0;0;0;0
173;385;21105;0;132707,9441;0;0;0;0
173;370;21109;0;132716,9833;0;0;0;0
174;355;21165;0;132718,4559;0;0;0;0
175;341;21177;0;132727,0961;0;0;0;0
176;328;22126;0;132729,415;0;0;0;0
177;314;23614;0;132738,6271;0;0;0;0
177;301;24626;0;132740,01;0;0;0;0
178;289;25098;0;132741,3235;0;0;0;0
179;277;25266;0;132751,557;0;0;0;0
181;266;25530;0;132752,7419;0;0;0;0
182;256;25906;0;132761,4515;0;0;0;0
183;246;26518;0;132763,0994;0;0;0;0
183;238;26830;0;132771,5382;0;0;0;0
184;232;26830;0;132773,5159;0;0;0;0
184;227;26758;0;132783,3504;0;0;0;0
184;222;26362;0;132785,0924;0;0;0;0
184;219;25518;0;132794,0841;0;0;0;0
184;217;24362;0;132796,407;0;0;0;0
184;215;22478;0;132797,7308;0;0;0;0
184;214;18729;0;132806,219;0;0;0;0
184;213;13121;0;132808,0715;0;0;0;0
184;212;3436;0;132809,4347;0;0;0;0
184;212;0;0;132818,7315;0;0;0;0
184;212;0;48;132820,1248;0;0;0;0
185;212;0;96;132821,403;0;0;0;0
185;213;0;168;132827,2738;0;0;0;0
185;213;0;240;132831,3458;0;0;0;0
185;215;0;312;132837,5661;0;0;0;0
186;217;0;365;132841,0965;0;0;0;0
186;221;0;437;132847,2606;0;0;0;0
186;227;0;485;132851,0405;0;0;0;0
186;233;0;533;132857,469;0;0;0;0
184;240;0;557;132861,1344;0;0;0;0
183;248;0;605;132865,1531;0;0;0;0
181;256;0;629;132871,2442;0;0;0;0
178;265;0;653;132875,137;0;0;0;0
176;275;0;682;132881,414;0;0;0;0
173;285;0;682;132885,0001;0;0;0;0
170;296;0;682;132891,141;0;0;0;0
167;306;0;653;132895,0308;0;0;0;0
163;317;0;605;132901,1542;0;0;0;0
159;327;0;533;132905,1655;0;0;0;0
155;336;0;485;132911,172;0;0;0;0
151;346;0;389;132915,1745;0;0;0;0
146;355;0;264;132921,3446;0;0;0;0
142;363;0;144;132925,3415;0;0;0;0
137;371;0;24;132931,3733;0;0;0;0
134;378;0;0;132935,1882;0;0;0;0
132;384;0;0;132941,2914;0;0;0;0
130;390;13833;0;132945,2876;0;0;0;0
128;396;23390;0;132955,2415;0;0;0;0
127;402;25262;0;132956,7484;0;0;0;0
126;409;25634;0;132966,0494;0;0;0;0
126;416;25826;0;132967,2489;0;0;0;0
126;423;26394;0;132975,8606;0;0;0;0
127;431;26562;0;132977,419;0;0;0;0
128;439;26562;0;132987,5584;0;0;0;0
130;447;25998;0;132988,9174;0;0;0;0
133;455;25406;0;132998,6258;0;0;0;0
136;463;24706;0;132999,8374;0;0;0;0
141;470;23838;0;133001,194;0;0;0;0
146;477;22822;0;133009,9065;0;0;0;0
153;484;21693;0;133011,7165;0;0;0;0
160;489;20577;0;133020,39;0;0;0;0
168;494;19513;0;133021,8148;0;0;0;0
178;496;18861;0;133031,5284;0;0;0;0
187;497;18665;0;133032,6381;0;0;0;0
197;496;18665;0;133041,1642;0;0;0;0
