x;y;pressure;z;time;velocityx;velocityy;accelx;accely
157;322;0;994;141864,3044;0;0;0;0
157;322;0;1023;141865,6734;0;0;0;0
157;322;0;1023;141871,1047;0;0;0;0
157;322;0;1023;141875,1621;0;0;0;0
157;322;0;1023;141881,4178;0;0;0;0
158;322;0;1023;141885,2629;0;0;0;0
158;322;0;1023;141891,375;0;0;0;0
158;322;0;1023;141895,7564;0;0;0;0
158;322;0;1023;141901,2852;0;0;0;0
158;323;0;1023;141905,7464;0;0;0;0
159;323;0;1023;141911,6721;0;0;0;0
159;323;0;1023;141915,5652;0;0;0;0
159;323;0;1023;141921,7743;0;0;0;0
159;323;0;1023;141924,9789;0;0;0;0
159;324;0;994;141931,7032;0;0;0;0
159;325;0;994;141935,0517;0;0;0;0
160;326;0;966;141941,7433;0;0;0;0
160;327;0;938;141945,0274;0;0;0;0
160;329;0;910;141951,6138;0;0;0;0
161;332;0;882;141955,2236;0;0;0;0
161;334;0;882;141961,4036;0;0;0;0
161;338;0;854;141965,2161;0;0;0;0
162;341;0;826;141971,3772;0;0;0;0
162;346;0;798;141975,2734;0;0;0;0
163;349;0;770;141981,2972;0;0;0;0
163;352;0;746;141985,2174;0;0;0;0
164;356;0;718;141991,5134;0;0;0;0
164;359;0;718;141996,4314;0;0;0;0
164;363;0;690;142001,3593;0;0;0;0
165;366;0;661;142005,2862;0;0;0;0
165;369;0;633;142011,415;0;0;0;0
165;372;0;633;142015,0425;0;0;0;0
165;376;0;605;142021,6037;0;0;0;0
166;379;0;605;142025,2303;0;0;0;0
166;384;0;605;142031,6238;0;0;0;0
166;388;0;605;142035,071;0;0;0;0
166;393;0;633;142041,4268;0;0;0;0
166;398;0;633;142045,0199;0;0;0;0
167;404;0;633;142051,5145;0;0;0;0
167;409;0;633;142055,0347;0;0;0;0
167;415;0;605;142061,4565;0;0;0;0
167;421;0;577;142065,1275;0;0;0;0
167;426;0;521;142071,2251;0;0;0;0
166;431;0;497;142075,0356;0;0;0;0
165;437;0;413;142081,341;0;0;0;0
163;442;0;357;142085,0057;0;0;0;0
160;447;0;248;142091,4189;0;0;0;0
156;452;0;164;142095,2237;0;0;0;0
153;456;0;52;142101,4329;0;0;0;0
151;460;0;0;142105,0574;0;0;0;0
149;464;0;0;142109,0053;0;0;0;0
148;467;0;0;142115,5938;0;0;0;0
148;468;9744;0;142121,5014;0;0;0;0
148;468;18281;0;142130,8327;0;0;0;0
148;468;20917;0;142132,0277;0;0;0;0
148;468;21049;0;142141,0567;0;0;0;0
148;468;21049;0;142142,3122;0;0;0;0
148;468;20453;0;142151,0866;0;0;0;0
148;468;20281;0;142152,1639;0;0;0;0
146;459;20281;0;142162,4104;0;0;0;0
146;452;20577;0;142163,8407;0;0;0;0
145;442;20801;0;142165,328;0;0;0;0
145;431;20805;0;142174,101;0;0;0;0
145;420;20853;0;142175,5325;0;0;0;0
145;408;20961;0;142184,1706;0;0;0;0
145;395;21361;0;142185,5785;0;0;0;0
144;381;22154;0;142195,6226;0;0;0;0
144;366;23206;0;142197,3938;0;0;0;0
143;349;24234;0;142207,1478;0;0;0;0
142;332;24838;0;142208,5865;0;0;0;0
141;314;25222;0;142209,8078;0;0;0;0
140;296;25354;0;142219,1916;0;0;0;0
139;278;25534;0;142221,0194;0;0;0;0
138;261;25678;0;142230,1545;0;0;0;0
137;244;25718;0;142231,777;0;0;0;0
137;229;25718;0;142241,3501;0;0;0;0
137;215;25562;0;142242,8036;0;0;0;0
137;203;25382;0;142251,856;0;0;0;0
137;193;25094;0;142253,6353;0;0;0;0
138;185;25010;0;142255,1789;0;0;0;0
139;180;24842;0;142264,1216;0;0;0;0
140;177;24454;0;142265,432;0;0;0;0
142;176;23778;0;142274,1643;0;0;0;0
144;178;22630;0;142275,6149;0;0;0;0
146;182;20293;0;142284,5633;0;0;0;0
148;185;14269;0;142286,0029;0;0;0;0
150;190;2620;0;142287,8157;0;0;0;0
150;190;0;0;142289,0792;0;0;0;0
152;197;0;52;142298,009;0;0;0;0
154;201;0;156;142299,4569;0;0;0;0
155;205;0;260;142305,4748;0;0;0;0
156;210;0;365;142309,5418;0;0;0;0
155;213;0;469;142315,5927;0;0;0;0
155;218;0;549;142319,3057;0;0;0;0
155;223;0;653;142325,5517;0;0;0;0
155;229;0;706;142329,3843;0;0;0;0
153;236;0;758;142335,2314;0;0;0;0
151;244;0;786;142339,3611;0;0;0;0
148;254;0;786;142345,3881;0;0;0;0
145;264;0;786;142349,2207;0;0;0;0
142;275;0;786;142355,3841;0;0;0;0
138;287;0;734;142359,1228;0;0;0;0
133;300;0;682;142365,7492;0;0;0;0
128;312;0;601;142369,5121;0;0;0;0
123;324;0;521;142375,2788;0;0;0;0
118;336;0;445;142379,2355;0;0;0;0
112;347;0;312;142385,5224;0;0;0;0
107;357;0;156;142389,4263;0;0;0;0
102;366;0;24;142395,3983;0;0;0;0
98;374;0;0;142399,2646;0;0;0;0
95;379;0;0;142405,308;0;0;0;0
93;384;22434;0;142409,1556;0;0;0;0
91;388;27218;0;142417,7103;0;0;0;0
89;393;27586;0;142419,5632;0;0;0;0
86;398;27590;0;142428,7862;0;0;0;0
