x;y;pressure;z;time;velocityx;velocityy;accelx;accely
232;295;0;1023;184041,013;0;0;0;0
231;295;0;1023;184047,6183;0;0;0;0
231;295;0;1023;184050,8627;0;0;0;0
231;295;0;1023;184057,3789;0;0;0;0
230;294;0;1023;184061,6218;0;0;0;0
229;294;0;1023;184067,6589;0;0;0;0
228;293;0;1023;184071,1122;0;0;0;0
227;292;0;1023;184077,4065;0;0;0;0
224;292;0;978;184081,0329;0;0;0;0
219;291;0;978;184087,431;0;0;0;0
215;290;0;938;184090,9624;0;0;0;0
215;290;0;858;184097,4489;0;0;0;0
216;290;0;818;184101,0623;0;0;0;0
216;289;0;734;184107,3981;0;0;0;0
215;288;0;694;184110,9689;0;0;0;0
212;288;0;653;184117,1022;0;0;0;0
212;289;0;613;184121,2239;0;0;0;0
212;292;0;613;184127,3909;0;0;0;0
211;296;0;569;184131,1273;0;0;0;0
210;301;0;529;184137,4336;0;0;0;0
210;308;0;489;184141,0014;0;0;0;0
210;314;0;489;184147,1837;0;0;0;0
209;318;0;449;184151,2448;0;0;0;0
209;322;0;449;184157,4109;0;0;0;0
209;326;0;409;184161,0541;0;0;0;0
209;331;0;365;184167,4635;0;0;0;0
208;335;0;365;184171,0102;0;0;0;0
208;340;0;324;184177,2564;0;0;0;0
207;345;0;284;184181,0657;0;0;0;0
206;351;0;244;184187,43;0;0;0;0
206;357;0;204;184190,8978;0;0;0;0
206;363;0;160;184197,5079;0;0;0;0
206;370;0;160;184200,9593;0;0;0;0
206;377;0;160;184207,1015;0;0;0;0
207;384;0;160;184211,1559;0;0;0;0
207;391;0;204;184217,4672;0;0;0;0
207;399;0;244;184221,118;0;0;0;0
207;406;0;244;184227,4334;0;0;0;0
207;414;0;204;184231,2376;0;0;0;0
206;422;0;160;184237,2298;0;0;0;0
205;430;0;120;184241,1837;0;0;0;0
204;437;0;80;184247,4045;0;0;0;0
203;445;0;40;184251,0882;0;0;0;0
201;452;0;0;184257,3858;0;0;0;0
199;459;0;0;184261,0561;0;0;0;0
197;465;0;0;184267,4106;0;0;0;0
194;471;0;0;184271,0454;0;0;0;0
191;477;0;0;184277,454;0;0;0;0
189;481;0;0;184281,0428;0;0;0;0
187;484;0;0;184287,1681;0;0;0;0
185;485;0;0;184291,1401;0;0;0;0
184;486;0;0;184297,1911;0;0;0;0
184;485;14249;0;184300,9957;0;0;0;0
184;485;20457;0;184310,1716;0;0;0;0
184;480;22026;0;184311,6242;0;0;0;0
184;476;22026;0;184320,456;0;0;0;0
184;472;21914;0;184321,8004;0;0;0;0
184;466;21914;0;184331,1763;0;0;0;0
183;460;22170;0;184332,5709;0;0;0;0
183;454;22462;0;184341,7206;0;0;0;0
183;446;22606;0;184343,2425;0;0;0;0
183;438;22726;0;184352,469;0;0;0;0
183;429;22898;0;184354,3981;0;0;0;0
184;418;23294;0;184363,7977;0;0;0;0
184;407;23946;0;184365,0668;0;0;0;0
184;395;24634;0;184374,0549;0;0;0;0
184;381;25214;0;184375,5077;0;0;0;0
184;367;25598;0;184376,6469;0;0;0;0
184;351;25950;0;184386,0852;0;0;0;0
185;336;26202;0;184387,6156;0;0;0;0
185;320;26430;0;184396,6386;0;0;0;0
