x;y;pressure;z;time;velocityx;velocityy;accelx;accely
203;371;0;1023;174812,6894;0;0;0;0
203;370;0;1023;174815,0703;0;0;0;0
203;366;0;1023;174821,4706;0;0;0;0
203;365;0;1023;174825,0968;0;0;0;0
203;360;0;1023;174831,4782;0;0;0;0
203;355;0;1023;174835,3458;0;0;0;0
203;349;0;1023;174839,4519;0;0;0;0
203;344;0;1023;174845,5235;0;0;0;0
203;339;0;1023;174849,4551;0;0;0;0
204;335;0;1023;174855,524;0;0;0;0
204;331;0;1023;174859,0699;0;0;0;0
204;327;0;1023;174865,481;0;0;0;0
204;324;0;1023;174869,9707;0;0;0;0
204;321;0;986;174875,6319;0;0;0;0
204;319;0;986;174879,1785;0;0;0;0
204;317;0;986;174885,2655;0;0;0;0
205;316;0;986;174889,171;0;0;0;0
205;316;0;954;174895,4455;0;0;0;0
205;317;0;954;174899,1347;0;0;0;0
206;317;0;954;174905,3392;0;0;0;0
206;316;0;954;174909,6937;0;0;0;0
206;316;0;954;174915,626;0;0;0;0
206;315;0;954;174919,1548;0;0;0;0
207;315;0;954;174925,2204;0;0;0;0
207;315;0;954;174929,2464;0;0;0;0
208;315;0;954;174935,2613;0;0;0;0
208;314;0;922;174938,904;0;0;0;0
209;314;0;922;174945,5161;0;0;0;0
210;314;0;922;174948,985;0;0;0;0
211;314;0;890;174955,3531;0;0;0;0
213;315;0;890;174959,3324;0;0;0;0
214;317;0;890;174965,4214;0;0;0;0
216;319;0;854;174969,052;0;0;0;0
219;323;0;854;174975,4806;0;0;0;0
221;329;0;822;174979,0533;0;0;0;0
223;336;0;822;174985,3783;0;0;0;0
224;345;0;790;174989,0401;0;0;0;0
225;351;0;758;174995,2843;0;0;0;0
225;357;0;722;174999,1321;0;0;0;0
225;362;0;690;175005,361;0;0;0;0
225;367;0;690;175009,199;0;0;0;0
225;373;0;657;175015,3177;0;0;0;0
226;378;0;657;175019,1801;0;0;0;0
226;384;0;625;175025,2758;0;0;0;0
227;390;0;625;175029,0593;0;0;0;0
227;396;0;625;175035,2773;0;0;0;0
227;402;0;593;175039,033;0;0;0;0
227;408;0;525;175045,3309;0;0;0;0
227;415;0;493;175049,0053;0;0;0;0
226;422;0;425;175055,2409;0;0;0;0
225;428;0;361;175059,0586;0;0;0;0
224;435;0;328;175065,3375;0;0;0;0
222;441;0;260;175069,3252;0;0;0;0
221;447;0;228;175075,2957;0;0;0;0
219;452;0;164;175079,164;0;0;0;0
217;457;0;96;175085,3125;0;0;0;0
216;462;0;32;175089,0266;0;0;0;0
213;466;0;0;175095,2788;0;0;0;0
211;469;0;0;175099,0578;0;0;0;0
209;472;0;0;175105,2631;0;0;0;0
208;474;0;0;175109,0234;0;0;0;0
207;475;0;0;175115,4648;0;0;0;0
206;475;0;0;175119,2343;0;0;0;0
206;475;14313;0;175125,4515;0;0;0;0
206;475;19433;0;175134,2781;0;0;0;0
206;475;20545;0;175135,607;0;0;0;0
205;469;20913;0;175144,3434;0;0;0;0
204;465;21085;0;175145,5197;0;0;0;0
204;460;21313;0;175154,9783;0;0;0;0
203;454;21569;0;175156,4358;0;0;0;0
203;447;21741;0;175165,6499;0;0;0;0
203;440;21825;0;175166,7408;0;0;0;0
202;431;21946;0;175175,3177;0;0;0;0
202;421;22142;0;175177,7615;0;0;0;0
202;410;22358;0;175179,0886;0;0;0;0
202;397;22698;0;175188,1159;0;0;0;0
203;383;23062;0;175189,6218;0;0;0;0
203;368;23326;0;175199,0383;0;0;0;0
203;352;23582;0;175200,2672;0;0;0;0
204;334;23978;0;175209,6352;0;0;0;0
204;317;24774;0;175211,2066;0;0;0;0
204;301;25606;0;175219,9593;0;0;0;0
204;284;26366;0;175221,0489;0;0;0;0
204;269;26894;0;175230,2446;0;0;0;0
205;255;27086;0;175231,5587;0;0;0;0
205;242;27086;0;175241,3803;0;0;0;0
206;231;26886;0;175243,1155;0;0;0;0
206;223;26478;0;175252,3555;0;0;0;0
207;217;25866;0;175253,5641;0;0;0;0
208;212;25106;0;175263,1256;0;0;0;0
209;210;24262;0;175264,6348;0;0;0;0
209;208;23030;0;175265,9059;0;0;0;0
210;208;20929;0;175275,2583;0;0;0;0
211;210;17125;0;175277,6393;0;0;0;0
212;214;12117;0;175278,976;0;0;0;0
213;217;3540;0;175287,6305;0;0;0;0
213;217;0;0;175289,5471;0;0;0;0
214;224;0;0;175291,1926;0;0;0;0
213;229;0;24;175300,8725;0;0;0;0
213;235;0;52;175302,4461;0;0;0;0
211;242;0;76;175305,4083;0;0;0;0
210;250;0;104;175309,1185;0;0;0;0
208;257;0;128;175315,3176;0;0;0;0
206;266;0;180;175319,0348;0;0;0;0
204;274;0;232;175325,1778;0;0;0;0
202;284;0;260;175329,2243;0;0;0;0
199;294;0;284;175335,218;0;0;0;0
195;305;0;284;175338,9132;0;0;0;0
191;316;0;260;175345,3785;0;0;0;0
187;328;0;260;175349,2394;0;0;0;0
182;341;0;232;175355,3628;0;0;0;0
178;354;0;232;175359,3596;0;0;0;0
173;367;0;180;175365,556;0;0;0;0
168;380;0;104;175369,1692;0;0;0;0
163;393;0;52;175375,4909;0;0;0;0
159;405;0;0;175379,2412;0;0;0;0
156;415;0;0;175385,3094;0;0;0;0
153;425;17357;0;175389,5034;0;0;0;0
152;436;23478;0;175398,8568;0;0;0;0
150;446;24562;0;175400,2768;0;0;0;0
150;457;24806;0;175409,7867;0;0;0;0
150;467;25178;0;175410,9949;0;0;0;0
151;477;26046;0;175419,4795;0;0;0;0
153;486;26514;0;175420,8885;0;0;0;0
156;495;26638;0;175430,0557;0;0;0;0
160;503;26638;0;175439,8749;0;0;0;0
165;510;26590;0;175441,3142;0;0;0;0
171;517;26542;0;175442,6215;0;0;0;0
179;523;26494;0;175451,8083;0;0;0;0
187;529;26482;0;175453,6918;0;0;0;0
197;533;26386;0;175463,027;0;0;0;0
207;535;25966;0;175464,3776;0;0;0;0
218;536;25506;0;175465,8282;0;0;0;0
229;535;25050;0;175474,6358;0;0;0;0
239;532;24798;0;175476,1839;0;0;0;0
249;527;24710;0;175484,8992;0;0;0;0
258;520;24710;0;175486,1339;0;0;0;0
267;512;25014;0;175497,0785;0;0;0;0
274;503;25122;0;175498,2314;0;0;0;0
281;494;25410;0;175499,2753;0;0;0;0
286;484;25746;0;175507,9224;0;0;0;0
290;474;25830;0;175509,2279;0;0;0;0
292;464;25830;0;175518,1099;0;0;0;0
294;454;25686;0;175519,3826;0;0;0;0
294;443;25522;0;175530,2741;0;0;0;0
292;433;25522;0;175531,4116;0;0;0;0
289;423;25702;0;175540,15;0;0;0;0
285;413;25762;0;175541,3567;0;0;0;0
280;404;25958;0;175549,9387;0;0;0;0
274;396;26174;0;175551,4071;0;0;0;0
267;389;26414;0;175561,0289;0;0;0;0
260;383;26414;0;175562,2517;0;0;0;0
252;379;26366;0;175571,1685;0;0;0;0
245;376;26366;0;175572,2678;0;0;0;0
237;374;26258;0;175573,1233;0;0;0;0
230;373;25762;0;175581,7711;0;0;0;0
223;372;24802;0;175583,0404;0;0;0;0
218;372;23398;0;175591,1693;0;0;0;0
213;373;21521;0;175599,6828;0;0;0;0
209;373;18449;0;175600,6759;0;0;0;0
207;374;13309;0;175609,4682;0;0;0;0
206;374;6056;0;175611,0268;0;0;0;0
206;374;0;0;175612,2074;0;0;0;0
206;375;0;0;175613,3229;0;0;0;0
206;375;0;24;175621,9395;0;0;0;0
208;374;0;76;175623,3012;0;0;0;0
212;373;0;124;175629,7724;0;0;0;0
217;370;0;176;175632,8381;0;0;0;0
223;368;0;228;175639,1405;0;0;0;0
229;365;0;252;175643,3524;0;0;0;0
236;362;0;252;175649,4573;0;0;0;0
243;360;0;228;175653,2283;0;0;0;0
250;358;0;204;175659,2344;0;0;0;0
258;356;0;152;175663,1373;0;0;0;0
265;354;0;124;175669,4305;0;0;0;0
272;353;0;100;175673,1767;0;0;0;0
278;351;0;48;175679,3025;0;0;0;0
283;350;0;48;175683,2117;0;0;0;0
287;349;0;0;175689,4295;0;0;0;0
290;348;15117;0;175693,3732;0;0;0;0
290;348;22486;0;175702,0962;0;0;0;0
295;347;24742;0;175703,5626;0;0;0;0
297;347;25226;0;175713,0597;0;0;0;0
297;347;25526;0;175714,3732;0;0;0;0
297;347;25962;0;175723,2884;0;0;0;0
297;347;26058;0;175724,7468;0;0;0;0
296;347;26058;0;175733,6274;0;0;0;0
295;347;25490;0;175735,4574;0;0;0;0
291;347;25142;0;175746,1804;0;0;0;0
287;347;24986;0;175747,6741;0;0;0;0
281;347;24986;0;175748,9708;0;0;0;0
275;345;25038;0;175758,7907;0;0;0;0
269;342;25038;0;175760,6601;0;0;0;0
264;338;25042;0;175769,1792;0;0;0;0
258;332;25042;0;175770,5861;0;0;0;0
254;325;25222;0;175780,377;0;0;0;0
249;317;25690;0;175781,7907;0;0;0;0
246;308;26246;0;175783,3213;0;0;0;0
244;298;26666;0;175792,7299;0;0;0;0
242;290;26906;0;175794,4104;0;0;0;0
242;282;27062;0;175803,3293;0;0;0;0
242;275;27122;0;175804,8933;0;0;0;0
243;270;27122;0;175814,3927;0;0;0;0
245;264;27218;0;175815,879;0;0;0;0
248;260;27310;0;175824,6323;0;0;0;0
252;257;27310;0;175826,1043;0;0;0;0
256;254;27058;0;175834,9916;0;0;0;0
260;253;26650;0;175836,4851;0;0;0;0
265;253;26194;0;175846,7152;0;0;0;0
271;254;25818;0;175848,4836;0;0;0;0
276;257;25446;0;175849,7765;0;0;0;0
281;261;25206;0;175859,0878;0;0;0;0
286;266;25122;0;175860,6781;0;0;0;0
291;272;25110;0;175869,2441;0;0;0;0
295;279;25038;0;175870,6207;0;0;0;0
299;286;25026;0;175880,5272;0;0;0;0
301;293;24870;0;175882,0712;0;0;0;0
303;299;24734;0;175883,4372;0;0;0;0
304;305;24734;0;175892,4716;0;0;0;0
304;310;24834;0;175894,4177;0;0;0;0
303;313;24930;0;175903,2408;0;0;0;0
302;316;25230;0;175904,8316;0;0;0;0
300;317;25614;0;175914,1858;0;0;0;0
298;318;26002;0;175915,4538;0;0;0;0
296;318;26206;0;175924,8115;0;0;0;0
293;316;26338;0;175926,8164;0;0;0;0
290;313;26530;0;175936,5842;0;0;0;0
286;308;26734;0;175937,8923;0;0;0;0
283;302;26950;0;175939,1726;0;0;0;0
280;295;27178;0;175948,5777;0;0;0;0
277;287;27478;0;175949,9464;0;0;0;0
276;279;27974;0;175960,6722;0;0;0;0
275;270;28430;0;175962,3854;0;0;0;0
274;262;28694;0;175963,891;0;0;0;0
275;254;28730;0;175973,3684;0;0;0;0
276;247;28730;0;175974,752;0;0;0;0
279;241;28418;0;175984,1866;0;0;0;0
282;236;28022;0;175985,5976;0;0;0;0
285;232;27490;0;175996,0529;0;0;0;0
290;230;26878;0;175997,3644;0;0;0;0
294;230;26362;0;176007,496;0;0;0;0
299;232;25954;0;176009,382;0;0;0;0
304;235;25362;0;176011,3364;0;0;0;0
308;241;24810;0;176021,2429;0;0;0;0
313;247;24482;0;176022,6132;0;0;0;0
317;256;24482;0;176023,9645;0;0;0;0
322;265;24482;0;176033,7193;0;0;0;0
325;276;24566;0;176035,0967;0;0;0;0
329;289;24566;0;176045,9035;0;0;0;0
332;303;24374;0;176047,215;0;0;0;0
335;318;23974;0;176056,7864;0;0;0;0
337;335;23034;0;176058,5755;0;0;0;0
338;352;21577;0;176060,7486;0;0;0;0
340;370;19713;0;176070,0321;0;0;0;0
340;388;17321;0;176071,3735;0;0;0;0
340;406;15101;0;176080,9283;0;0;0;0
340;423;13921;0;176082,35;0;0;0;0
338;439;13921;0;176083,6318;0;0;0;0
336;452;15453;0;176093,5315;0;0;0;0
334;463;17753;0;176094,8383;0;0;0;0
332;471;19517;0;176104,6889;0;0;0;0
330;477;20665;0;176105,9928;0;0;0;0
328;482;21273;0;176115,8581;0;0;0;0
326;484;21785;0;176117,2297;0;0;0;0
325;485;22150;0;176126,8616;0;0;0;0
325;486;22150;0;176128,5735;0;0;0;0
324;485;22102;0;176129,7554;0;0;0;0
324;483;21625;0;176138,6073;0;0;0;0
325;477;21529;0;176140,0951;0;0;0;0
326;469;21529;0;176149,0804;0;0;0;0
327;458;21529;0;176150,4665;0;0;0;0
330;445;21321;0;176159,3575;0;0;0;0
332;430;21189;0;176161,3967;0;0;0;0
334;414;21189;0;176170,7596;0;0;0;0
336;397;21942;0;176172,2041;0;0;0;0
338;379;23250;0;176173,724;0;0;0;0
339;360;25146;0;176182,759;0;0;0;0
341;341;26566;0;176184,0744;0;0;0;0
343;323;27298;0;176193,6873;0;0;0;0
346;306;27406;0;176195,02;0;0;0;0
348;289;27406;0;176203,8005;0;0;0;0
351;274;27070;0;176204,93;0;0;0;0
354;261;26506;0;176214,8139;0;0;0;0
357;250;25614;0;176216,0452;0;0;0;0
360;241;24758;0;176225,3514;0;0;0;0
363;234;23938;0;176227,3872;0;0;0;0
366;229;23638;0;176235,5851;0;0;0;0
369;226;23518;0;176236,9501;0;0;0;0
371;225;23094;0;176246,788;0;0;0;0
374;224;22198;0;176247,9775;0;0;0;0
375;225;22198;0;176249,2961;0;0;0;0
377;227;22234;0;176258,7848;0;0;0;0
378;231;22646;0;176260,6514;0;0;0;0
380;235;22646;0;176268,8943;0;0;0;0
380;241;22634;0;176270,2891;0;0;0;0
380;248;22634;0;176280,117;0;0;0;0
379;255;23058;0;176281,4703;0;0;0;0
376;261;23590;0;176290,9874;0;0;0;0
373;268;24062;0;176292,9839;0;0;0;0
368;275;24290;0;176294,4528;0;0;0;0
363;281;24362;0;176303,274;0;0;0;0
357;286;24494;0;176304,597;0;0;0;0
349;292;24870;0;176313,6998;0;0;0;0
342;297;25050;0;176314,9833;0;0;0;0
334;302;25194;0;176323,6797;0;0;0;0
325;306;25206;0;176325,0115;0;0;0;0
317;311;25206;0;176334,8379;0;0;0;0
309;315;25142;0;176336,045;0;0;0;0
301;319;25082;0;176337,3176;0;0;0;0
294;323;24818;0;176346,4922;0;0;0;0
288;326;24298;0;176347,7184;0;0;0;0
283;329;23814;0;176357,527;0;0;0;0
280;331;23330;0;176359,638;0;0;0;0
278;333;22750;0;176369,5243;0;0;0;0
277;334;21854;0;176370,7019;0;0;0;0
277;334;20369;0;176381,7767;0;0;0;0
279;334;18465;0;176383,0855;0;0;0;0
283;334;17193;0;176384,3722;0;0;0;0
288;333;16993;0;176395,1283;0;0;0;0
294;332;16993;0;176396,4537;0;0;0;0
301;331;16853;0;176397,2742;0;0;0;0
310;329;16853;0;176405,7935;0;0;0;0
319;327;16853;0;176407,1172;0;0;0;0
329;325;17093;0;176416,6889;0;0;0;0
339;322;17425;0;176417,8051;0;0;0;0
350;319;17425;0;176426,914;0;0;0;0
362;316;17425;0;176428,1701;0;0;0;0
