x;y;pressure;z;time;velocityx;velocityy;accelx;accely
58;251;10468;0;0;0;0;0;0
58;251;15661;0;8,734375;0;0;0;0
58;251;17589;0;10,328125;0;0;0;0
58;251;17589;0;18,65625;0;0;0;0
54;248;17701;0;20,328125;-2,3925233;-1,7943925;-1,431042;-1,0732815
53;244;17949;0;30,359375;-0,09968847;-0,39875388;0,2285692;0,13912909
52;239;19093;0;31,53125;-0,85333335;-4,266667;-0,6431103;-3,3006191
51;233;20357;0;40,859375;-0,10720268;-0,6432161;0,07998721;0,38844362
51;226;21221;0;42,21875;0;-5,1494255;0,07886174;-3,3149126
50;218;21681;0;44,25;-0,4923077;-3,9384615;-0,24236687;0,59616685
50;210;21962;0;52,859375;0;-0,9292196;0,057182744;0,34953085
50;200;22534;0;54,390625;0;-6,5306125;0;-3,6580524
50;190;23454;0;64,8125;0;-0,9595202;0;0,5345576
50;178;24670;0;66,1875;0;-8,727273;0;-5,649275
50;166;25998;0;74,578125;0;-1,4301676;0;0,8696736
50;152;27042;0;75,984375;0;-9,955556;0;-6,0624986
50;136;27774;0;85,71875;0;-1,6436597;0;0,8538706
49;120;28330;0;87,171875;-0,68817204;-11,010753;-0,47358075;-6,4461718
48;104;28750;0;98,890625;-0,08533333;-1,3653333;0,051442236;0,8230758
48;88;29002;0;100,375;0;-10,778948;0,05748772;-6,341803
47;73;29230;0;101,640625;-0,79012346;-11,851851;-0,62429506;-0,84772635
46;58;29470;0;110,453125;-0,11347517;-1,7021277;0,07678278;1,1517417
45;44;29610;0;112,015625;-0,64;-8,96;-0,33697587;-4,6450386
44;32;29610;0;120,6875;-0,11531532;-1,3837838;0,06050418;0,87365377
44;22;29406;0;122,078125;0;-7,1910114;0,082923375;-4,175984
44;13;29238;0;131,78125;0;-0,92753625;0;0,64551115
44;7;28950;0;133,28125;0;-4;0;-2,048309
45;3;28650;0;134,71875;0,6956522;-2,7826087;0,48393196;0,84688085
45;1;28218;0;143,95312;0;-0,21658206;-0,075332895;0,2778777
45;0;27614;0;145,65625;0;-0,58715594;0;-0,21758467
46;0;26762;0;154,21875;0,11678832;0;0,013639512;0,06857295
47;2;25306;0;155,57812;0,7356322;1,4712644;0,45524144;1,0823094
48;6;21441;0;164,51562;0,11188811;0,44755244;-0,069789544;-0,114541195
50;9;13493;0;165,95312;1,3913044;2,0869565;0,8900288;1,140455
52;14;548;0;167,10938;1,7297298;4,324324;0,29269224;1,9350207
52;14;0;0;168,29688;0;0;-1,4566145;-3,641536
55;21;0;80;177,57812;0,32323232;0,75420874;0,03482638;0,081261545
56;26;0;184;178,89062;0,7619048;3,8095238;0,33422664;2,3278592
56;32;0;268;183,9375;0;1,1888545;-0,15096565;-0,5192658
56;39;0;373;187,65625;0;1,882353;0;0,18648699
57;45;0;457;194,09375;0,1553398;0,93203884;0,024130456;-0,1476216
56;53;0;509;197,71875;-0,27586207;2,2068965;-0,118952245;0,3516849
54;61;0;561;203,78125;-0,3298969;1,3195876;-0,008912962;-0,14636023
52;70;0;561;207,5625;-0,5289256;2,3801653;-0,05263569;0,28048337
49;80;0;561;214;-0,46601942;1,553398;0,009771833;-0,12842987
45;90;0;537;217,78125;-1,0578512;2,644628;-0,1565175;0,28858978
41;101;0;537;223,625;-0,684492;1,882353;0,063890345;-0,1304428
36;113;0;481;227,79688;-1,1985018;2,8764045;-0,12320835;0,23827453
30;124;0;373;233,89062;-0,9846154;1,8051282;0,035099313;-0,17579919
24;136;0;240;237,76562;-1,548387;3,096774;-0,14548947;0,33332798
19;147;0;80;243,95312;-0,8080808;1,7777778;0,119645454;-0,21317112
14;158;0;0;247,78125;-1,3061224;2,8734694;-0,13010067;0,28622147
9;167;0;0;253,96875;-0,8080808;1,4545455;0,08049158;-0,22932103
6;175;0;0;257,84375;-0,7741935;2,064516;0,008745101;0,15741175
4;182;20925;0;264,03125;-0,32323232;1,1313131;0,072882615;-0,15082069
3;189;25966;0;273,1875;-0,10921501;0,76450515;0,023373904;-0,040060934
1;197;25966;0;274,65625;-1,3617021;5,4468083;-0,85275716;3,1879513
0;205;25602;0;283,48438;-0,113274336;0,9061947;0,14141482;-0,514335
0;214;25602;0;284,98438;0;6;0,075516224;3,3958702
0;222;25746;0;294,1875;0;0,86926997;0;-0,5574987
0;231;25746;0;295,67188;0;6,063158;0;3,4990404
2;240;25554;0;304,57812;0,22456141;1,0105263;0,025213912;-0,5673131
5;250;25002;0;305,96875;2,1573033;7,1910114;1,3898369;4,444394
8;259;25002;0;315,17188;0,32597622;0,9779287;-0,1989897;-0,67510575
13;268;25146;0;316,78125;3,106796;5,592233;1,7278881;2,8671408
18;278;25614;0;317,90625;4,4444447;8,888889;1,189021;2,930361
25;288;26086;0;326,5;0,81454545;1,1636363;-0,4223883;-0,89893854
33;297;26350;0;328,04688;5,171717;5,818182;2,8167574;3,0089993
41;306;26482;0;336,59375;0,93601465;1,0530164;-0,49558493;-0,557533
51;313;26698;0;337,89062;7,7108436;5,39759;5,2239647;3,350033
61;318;26710;0;347,26562;1,0666667;0,53333336;-0,7087122;-0,5188541
71;321;26842;0;348,64062;7,2727275;2,1818182;4,513499;1,1988982
81;322;26974;0;357,17188;1,1721612;0,11721612;-0,71508473;-0,24200465
