x;y;pressure;z;time;velocityx;velocityy;accelx;accely
39;296;11805;0;0;0;0;0;0
39;296;16485;0;9,03125;0;0;0;0
39;296;17729;0;10,28125;0;0;0;0
38;292;17729;0;19,421875;-0,10940171;-0,43760684;-0,011968734;-0,047874935
38;289;17729;0;21;0;-1,9009901;0,06932385;-0,9272924
37;284;17977;0;29,703125;-0,11490126;-0,5745063;-0,013202299;0,15241466
37;278;18805;0;30,8125;0;-5,4084506;0,103572965;-4,3573585
36;271;19869;0;39,75;-0,11188811;-0,7832168;-0,01251895;0,5175087
36;263;20921;0;41,1875;0;-5,5652175;0,07783521;-3,3266091
36;255;21833;0;50,546875;0;-0,8547579;0;0,50328785
36;245;22730;0;52,421875;0;-5,3333335;0;-2,3885736
36;235;23734;0;53,65625;0;-8,101266;0;-2,2423756
37;223;24746;0;62,03125;0,11940298;-1,4328358;0,0142570725;0,7962305
38;210;25662;0;63,46875;0,6956522;-9,043478;0,40086898;-5,29436
39;196;26266;0;72,546875;0,110154904;-1,5421686;-0,06449539;0,82630605
40;181;26854;0;74,03125;0,67368424;-10,105263;0,3796408;-5,7688212
41;165;27298;0;83,359375;0,10720268;-1,7152429;-0,060728345;0,89943266
42;149;27706;0;85,046875;0,5925926;-9,481482;0,28763846;-4,6022153
43;132;28022;0;93,515625;0,11808118;-2,00738;-0,05603087;0,8825507
43;115;28442;0;94,703125;0;-14,315789;-0,09943678;-10,364976
44;98;28814;0;105,078125;0,09638554;-1,6385542;0,009290173;1,2219021
44;82;29078;0;106,65625;0;-10,138614;-0,061075985;-5,386176
44;67;29258;0;116,015625;0;-1,6026711;0;0,9120205
44;53;29374;0;117,546875;0;-9,142858;0;-4,9242034
45;41;29374;0;119,546875;0,5;-6;0,25;1,5714288
45;31;29314;0;127,890625;0;-1,1985018;-0,059925094;0,5754605
45;23;29122;0;137,6875;0;-0,8165869;0;0,03898334
45;17;28894;0;139,07812;0;-4,3146067;0;-2,51543
45;14;28582;0;140,1875;0;-2,7042253;0;1,4516114
45;12;28042;0;149,29688;0;-0,21955404;0;0,2727598
45;11;27258;0;150,59375;0;-0,7710843;0;-0,42527634
45;12;25938;0;159,625;0;0,11072665;0;0,09763997
45;13;23574;0;160,85938;0;0,8101266;0;0,56660247
46;17;18177;0;169,67188;0,11347517;0,4539007;0,012876616;-0,040422797
47;22;11129;0;170,95312;0,7804878;3,902439;0,5205952;2,6915421
48;26;816;0;180,07812;0,10958904;0,43835616;-0,07352315;-0,37962553
