x;y;pressure;z;time;velocityx;velocityy;accelx;accely
32;301;10844;0;0;0;0;0;0
32;301;13385;0;8,734375;0;0;0;0
32;301;14489;0;10;0;0;0;0
32;301;14553;0;18,5;0;0;0;0
32;301;15033;0;20,09375;0;0;0;0
31;294;16481;0;28,75;-0,115523465;-0,80866426;-0,013345671;-0,0934197
30;288;18057;0;30,1875;-0,6956522;-4,173913;-0,40356782;-2,3410425
30;281;18985;0;40,109375;0;-0,7055118;0,07011297;0,34957114
29;272;19389;0;41,578125;-0,68085104;-6,12766;-0,46355817;-3,691675
29;263;19561;0;52,109375;0;-0,8545994;0,06465054;0,500706
29;253;20037;0;53,34375;0;-8,101266;0;-5,870717
29;242;21101;0;54,5;0;-9,513514;0;-1,2214034
29;230;22594;0;63,140625;0;-1,3887885;0;0,9402937
29;217;23998;0;65,078125;0;-6,709677;0;-2,746265
28;203;24962;0;74,265625;-0,108843535;-1,5238096;-0,011846916;0,5644482
28;188;25418;0;75,578125;0;-11,428572;0,082928404;-7,5464854
28;173;25634;0;84,890625;0;-1,6107383;0;1,054264
28;157;25646;0;86,09375;0;-13,298701;0;-9,714671
28;140;25718;0;94,59375;0;-2;0;1,3292589
28;124;25730;0;95,984375;0;-11,505618;0;-6,8355007
28;108;25790;0;105,859375;0;-1,6202532;0;1,0010495
28;93;25798;0;107,1875;0;-11,294118;0;-7,2838507
29;79;25806;0;116,53125;0,10702341;-1,4983277;0,01145401;1,0483788
29;65;25930;0;117,734375;0;-11,636364;-0,08895452;-8,42642
30;53;25930;0;126,546875;0,11347517;-1,3617021;0,012876616;1,1659191
30;42;25922;0;128,1875;0;-6,704762;-0,06916582;-3,2567222
30;33;25910;0;129,5;0;-6,857143;0;-0,11609977
31;24;25822;0;139,45312;0,10047096;-0,90423864;0,0100944135;0,598094
31;17;25474;0;141,21875;0;-3,9646018;-0,056903906;-1,733303
31;11;24790;0;151,71875;0;-0,5714286;0;0,32315937
31;6;23798;0;152,92188;0;-4,155844;0;-2,9792545
32;3;22094;0;154,125;0,83116883;-2,4935064;0,6908416;1,3816833
32;1;17921;0;162,76562;0;-0,23146474;-0,096193135;0,26179144
33;0;10424;0;164,51562;0,5714286;-0,5714286;0,32653064;-0,19426505
34;0;88;0;166,34375;0,5470086;0;-0,013357962;0,31257632
34;0;0;0;175,15625;0;0;-0,062071893;0
36;3;0;88;176,45312;1,5421686;2,313253;1,1891421;1,7837131
37;6;0;180;179,92188;0,2882883;0,8648649;-0,36147898;-0,41755334
38;11;0;240;183,625;0,27004218;1,350211;-0,0049272208;0,13106394
38;17;0;328;190,01562;0;0,9388753;-0,04225599;-0,06436549
38;25;0;389;193,5625;0;2,2555065;0;0,3712088
38;34;0;449;200,04688;0;1,3879519;0;-0,13379157
37;45;0;481;203,57812;-0,28318584;3,1150444;-0,08019422;0,48908815
35;56;0;509;209,9375;-0,3144963;1,7297298;-0,0049235136;-0,21783817
33;69;0;481;213,79688;-0,51821864;3,368421;-0,052786354;0,42460018
30;82;0;481;219,96875;-0,48607594;2,1063292;0,005207931;-0,20449084
27;97;0;421;223,375;-0,88073397;4,40367;-0,115862906;0,6744486
24;112;0;361;230;-0,4528302;2,2641509;0,06458925;-0,32294625
21;128;0;268;233,64062;-0,82403433;4,39485;-0,10196165;0,58525634
17;144;0;180;239,8125;-0,6481013;2,592405;0,02850561;-0,29204166
14;160;0;28;243,75;-0,7619048;4,0634923;-0,028902479;0,37360945
10;176;0;0;250;-0,64;2,56;0,019504767;-0,24055877
7;190;0;0;253,46875;-0,8648649;4,036036;-0,064825915;0,4255239
5;203;0;0;259,9375;-0,30917874;2,009662;0,08590317;-0,3132559
4;213;0;0;263,51562;-0,279476;2,7947598;0,008301206;0,21941599
3;223;22962;0;269,875;-0,15724815;1,5724815;0,0192201;-0,192201
2;233;27486;0;279,23438;-0,10684474;1,0684475;0,0053853397;-0,053853385
1;243;27546;0;280,71875;-0,67368424;6,736842;-0,38187084;3,818708
1;253;27618;0;289,53125;0;1,1347518;0,07644644;-0,6356982
0;262;27750;0;290,67188;-0,8767123;7,890411;-0,7686245;5,9227695
0;271;27970;0;300,875;0;0,8820827;0,08592586;-0,6868806
1;279;27970;0;302,01562;0,8767123;7,0136986;0,7686245;5,375663
3;287;27730;0;310,96875;0,22338569;0,89354277;-0,07297191;-0,6835776
5;294;27358;0;312,23438;1,5802469;5,5308642;1,0720879;3,6640565
8;301;26962;0;313,4375;2,4935064;5,818182;0,75907284;0,23880956
12;307;26602;0;322,51562;0,44061962;0,66092944;-0,22613554;-0,56809664
18;312;26170;0;323,8125;4,626506;3,8554218;3,2276714;2,463223
25;317;25854;0;333,0625;0,7567568;0,5405405;-0,41835126;-0,35836554
32;321;25650;0;334,3125;5,6;3,2;3,8745944;2,1275678
41;323;25386;0;343,67188;0,9616027;0,21368948;-0,49558836;-0,31907156
50;324;25026;0;344,875;7,4805193;0,83116883;5,41832;0,51322955
59;324;25026;0;354,0625;0,97959185;0;-0,70758396;-0,090467356
68;322;25062;0;355,26562;7,4805193;-1,6623377;5,4033685;-1,3816832
77;318;25734;0;364,1875;1,0087565;-0,44833624;-0,72538143;0,1360702
85;313;26326;0;366,23438;3,908397;-2,442748;1,4166183;-0,9743691
92;307;26782;0;367,625;5,033708;-4,3146067;0,8092125;-1,3460556
99;299;26950;0;376,89062;0,7554806;-0,8634064;-0,4617311;0,37247354
105;290;27022;0;378,4375;3,878788;-5,818182;2,0191078;-3,2030873
109;281;27166;0;387,57812;0,43760684;-0,9846154;-0,3764711;0,5288004
113;270;27310;0;389,5;2,0813007;-5,723577;0,85525537;-2,4658012
117;260;27382;0;398,96875;0,42244226;-1,0561056;-0,17519298;0,4929343
118;248;27394;0;400,625;0,6037736;-7,245283;0,10948307;-3,736862
119;237;27454;0;409,82812;0,108658746;-1,1952462;-0,05379856;0,6573894
119;225;27670;0;411,46875;0;-7,3142858;-0,066230096;-3,7297003
117;214;27790;0;420,95312;-0,21087314;-1,1598023;-0,022233741;0,6489076
114;203;27890;0;422,40625;-2,064516;-7,5698924;-1,2756252;-4,411245
110;192;28010;0;423,57812;-3,4133334;-9,386666;-1,1509908;-1,5503137
106;182;28166;0;432,59375;-0,44367418;-1,1091855;0,3293903;0,91812617
100;172;28334;0;433,78125;-5,0526314;-8,421053;-3,8812273;-6,1573625
