x;y;pressure;z;time;velocityx;velocityy;accelx;accely
53;260;12821;0;0;0;0;0;0
53;260;17589;0;8,546875;0;0;0;0
53;260;19193;0;10,125;0;0;0;0
53;260;19525;0;18,875;0;0;0;0
53;260;19645;0;20,296875;0;0;0;0
53;260;20173;0;30,046875;0;0;0;0
53;260;21185;0;31,671875;0;0;0;0
51;253;22122;0;40,796875;-0,21917808;-0,7671233;-0,024019515;-0,084068306
50;247;22570;0;42,296875;-0,6666667;-4;-0,29832575;-2,1552513
49;240;22714;0;43,5;-0,83116883;-5,818182;-0,13672906;-1,5112162
48;233;22774;0;52,75;-0,10810811;-0,7567568;0,07816873;0,5471811
48;225;22786;0;54,015625;0;-6,3209877;0,08541875;-4,3964295
48;215;22910;0;63,546875;0;-1,0491803;0;0,5531077
48;205;23174;0;64,765625;0;-8,205129;0;-5,8715477
48;194;23538;0;73,5625;0;-1,250444;0;0,7905858
48;182;23934;0;74,78125;0;-9,846154;0;-7,0528903
48;168;24358;0;83,59375;0;-1,5886525;0;0,93702143
48;153;24694;0;85,5625;0;-7,6190476;0;-3,063058
47;138;24938;0;94,828125;-0,1079258;-1,6188871;-0,011647979;0,64757216
47;121;25214;0;96,5625;0;-9,801802;0,06222749;-4,718077
46;105;25418;0;106,5;-0,10062893;-1,6100628;-0,010126181;0,8243259
46;89;25766;0;107,859375;0;-11,770115;0,07402588;-7,4740615
45;73;26454;0;116,546875;-0,11510792;-1,8417267;-0,013249832;1,1428361
45;59;27066;0;118,671875;0;-6,5882354;0,054168433;-2,2336512
44;46;27326;0;119,984375;-0,7619048;-9,904762;-0,5804989;-2,5268776
44;35;27326;0;128,9375;0;-1,2286212;0,08509931;0,96906286
44;25;26918;0;130,35938;0;-7,032967;0;-4,0821776
44;17;26594;0;140,28125;0;-0,8062992;0;0,6275697
45;10;26390;0;141,8125;0,6530612;-4,571429;0,42648897;-2,4588602
45;5;26174;0;151,32812;0;-0,52545154;-0,068630405;0,425193
46;2;25582;0;152,71875;0,71910113;-2,1573033;0,5171064;-1,1734664
47;0;24426;0;153,95312;0,8101266;-1,6202532;0,07374215;0,4350786
49;0;22418;0;162,84375;0,22495607;0;-0,065818824;0,18224289
50;0;17881;0;164,23438;0,71910113;0;0,35534027;0
51;2;9536;0;173,82812;0,104234524;0,20846905;-0,064090334;0,021729672
52;4;1;0;175,09375;0,79012346;1,5802469;0,54193693;1,0838739
52;4;0;0;176,25;0;0;-0,68335;-1,3667
54;7;0;52;185,4375;0,21768707;0,3265306;0,023693832;0,035540745
55;10;0;104;186,60938;0,85333335;2,56;0,5424182;1,9058938
55;13;0;180;189,8125;0;0,93658537;-0,2664065;-0,5068221
55;16;0;260;193,64062;0;0,78367347;0;-0,039944332
55;19;0;312;200,17188;0;0,45933014;0;-0,04966022
55;23;0;393;203,6875;0;1,1377778;0;0,19298066
54;27;0;445;210,42188;-0,14849187;0,5939675;-0,022049837;-0,08075141
53;31;0;497;213,4375;-0,3316062;1,3264248;-0,060721852;0,24288741
51;37;0;549;219,60938;-0,32405064;0,9721519;0,0012241943;-0,057401188
50;43;0;601;223,54688;-0,25396827;1,5238096;0,017798696;0,14010353
47;50;0;625;229,45312;-0,50793654;1,1851852;-0,04299992;-0,057333224
42;67;0;734;239,34375;-0,5055292;1,7187994;0,00024339336;0,05395151
40;76;0;734;243,6875;-0,46043167;2,0719423;0,010382172;0,081299104
37;86;0;758;249,46875;-0,51891893;1,7297298;-0,010116716;-0,05919352
34;95;0;734;253,375;-0,768;2,304;-0,06376476;0,14701316
31;104;0;734;259,90625;-0,45933014;1,3779905;0,04726046;-0,14178135
28;113;0;706;263,53125;-0,82758623;2,4827585;-0,101587884;0,3047636
25;121;0;706;269,5;-0,5026178;1,3403141;0,054444976;-0,1914043
22;129;0;682;273,54688;-0,74131274;1,9768339;-0,05898254;0,15728675
19;137;0;653;279,42188;-0,5106383;1,3617021;0,039263736;-0,10470329
16;145;0;625;283,78125;-0,68817204;1,8351254;-0,040724587;0,10859891
14;152;0;573;289,92188;-0,32569975;1,1399491;0,059028566;-0,11320938
12;159;0;549;293,45312;-0,5663717;1,9823009;-0,06815489;0,2385421
9;167;0;469;299,75;-0,4764268;1,2704715;0,014284049;-0,11304487
7;174;0;417;303,45312;-0,54008436;1,8902954;-0,017190225;0,16737862
6;182;0;341;309,65625;-0,16120906;1,2896725;0,061078135;-0,09682585
4;190;0;232;313,78125;-0,4848485;1,939394;-0,07845805;0,15750824
2;198;0;104;319,84375;-0,3298969;1,3195876;0,025559027;-0,10223611
1;206;0;0;323,57812;-0,26778242;2,1422594;0,016633166;0,22029704
0;214;0;0;330,07812;-0,15384616;1,2307693;0,017528655;-0,14022924
1;220;0;0;333,85938;0,2644628;1,5867769;0,11062717;0,09415077
2;226;23446;0;337,82812;0,2519685;1,511811;-0,003148169;-0,018889029
5;233;28810;0;346,3125;0,35359117;0,82504606;0,011977626;-0,08094467
8;240;29086;0;355,51562;0,32597622;0,7606112;-0,0030006059;-0,007001414
12;250;29086;0;356,82812;3,047619;7,6190476;2,0736327;5,2254753
16;258;28990;0;357,98438;3,4594595;6,918919;0,35618633;-0,6055166
21;267;28978;0;367,85938;0,5063291;0,9113924;-0,2990512;-0,60835713
26;275;28546;0;369,28125;3,5164835;5,626374;2,1170318;3,316031
32;284;27558;0;378,625;0,64214045;0,9632107;-0,30762202;-0,49906763
39;291;26094;0;379,92188;5,39759;5,39759;3,666853;3,4192805
46;298;24454;0;389,71875;0,71451354;0,71451354;-0,47801742;-0,47801742
54;304;23186;0;391,20312;5,389474;4,042105;3,1494467;2,241746
62;309;22534;0;400,98438;0,81789136;0,5111821;-0,46738225;-0,36098894
71;314;22278;0;402,90625;4,6829267;2,601626;2,0110753;1,0877106
79;316;22278;0;404,15625;6,4;1,6;1,3736588;-0,8013007
87;318;22498;0;412,67188;0,93944955;0,23486239;-0,6412389;-0,16030973
94;318;22810;0;413,95312;5,4634147;0;3,5308995;-0,18330723
101;315;23174;0;423,95312;0,7;-0,3;-0,4763415;-0,030000001
108;311;23874;0;425,25;5,39759;-3,0843372;3,6222384;-2,1469588
114;305;24334;0;434,01562;0,684492;-0,684492;-0,5376796;0,27377912
120;298;24526;0;435,17188;5,189189;-6,0540543;3,8959541;-4,6439457
124;290;24610;0;443,25;0,49516442;-0,99032885;-0,58107847;0,62684417
128;281;24614;0;444,625;2,909091;-6,5454545;1,7555829;-4,0400915
131;271;24822;0;454,375;0,30769232;-1,0256411;-0,26681012;0,56613475
132;261;25194;0;455,70312;0,7529412;-7,529412;0,3352462;-4,896957
132;251;25470;0;464,73438;0;-1,1072664;-0,08337065;0,7111026
131;240;25578;0;465,85938;-0,8888889;-9,777778;-0,79012346;-7,707121
128;229;25578;0;474,57812;-0,34408602;-1,2616488;0,062486354;0,97676027
124;217;25578;0;475,84375;-3,1604939;-9,481482;-2,2253098;-6,4946823
119;205;25834;0;485,15625;-0,53691274;-1,2885906;0,28172684;0,87977356
114;195;26258;0;486,70312;-3,2323232;-6,4646463;-1,7424875;-3,346137
108;186;26690;0;487,98438;-4,6829267;-7,02439;-1,1321783;-0,4368733
102;177;27026;0;496,78125;-0,6820604;-1,0230906;0,4548054;0,6822082
95;170;27206;0;498,20312;-4,923077;-4,923077;-2,9826932;-2,7428477
88;164;27326;0;508,21875;-0,698908;-0,59906393;0,42175794;0,43172675
82;160;27334;0;510,07812;-3,2268908;-2,1512606;-1,3595873;-0,8347949
75;156;27334;0;520,9844;-0,6418338;-0,3667622;0,23702529;0,16362163
68;154;27330;0;522,7656;-3,9298246;-1,122807;-1,8458896;-0,42444623
62;152;27234;0;524,375;-3,7281554;-1,2427185;0,12530902;-0,07450807
56;151;26814;0;533,3594;-0,6678261;-0,11130435;0,34062794;0,12593131
51;151;25902;0;534,84375;-3,368421;0;-1,8193481;0,074983984
47;151;24274;0;543,3125;-0,47232473;0;0,34197447;0
45;151;20181;0;545,0781;-1,1327434;0;-0,37404242;0
43;151;12833;0;554,3281;-0,21621622;0;0,09908402;0
43;151;1604;0;555,71875;0;0;0,15548132;0
43;151;0;0;557,5625;0;0;0;0
45;151;0;24;558,8281;1,5802469;0;1,2485901;0
49;151;0;52;567,8906;0,4413793;0;-0,12566815;0
53;150;0;80;569,125;3,2405064;-0,8101266;2,2676473;-0,6563051
59;150;0;108;573,8906;1,2590164;0;-0,41578805;0,16999377
65;149;0;136;577,5;1,6623377;-0,27705628;0,11174269;-0,07676018
72;148;0;136;584;1,0769231;-0,15384616;-0,09006377;0,018955402
80;147;0;164;587,75;2,1333334;-0,26666668;0,2817094;-0,030085472
88;146;0;220;593,75;1,3333334;-0,16666667;-0,13333334;0,016666668
96;145;0;192;597,4844;2,1422594;-0,26778242;0,21661617;-0,027077021
105;145;0;108;603,7656;1,4328358;0;-0,11294305;0,04263203
112;144;0;24;607,4219;1,9145299;-0,2735043;0,1317454;-0,07480459
120;143;0;0;613,7656;1,2610837;-0,15763547;-0,103006296;0,018265037
125;142;0;0;617,5625;1,3168725;-0,26337448;0,014693335;-0,027848957
131;140;0;0;623,6406;0,98714656;-0,32904884;-0,054247968;-0,010805037
135;139;18729;0;627,75;0,973384;-0,243346;-0,0033490576;0,020855444
135;139;23562;0;637,2969;0;0;-0,101958394;0,025489599
141;137;24262;0;638,4844;5,0526314;-1,6842105;4,2548475;-1,4182825
142;137;24514;0;647,0469;0,11678832;0;-0,5764488;0,19669612
143;137;24842;0;648,25;0,83116883;0;0,5937708;0
143;137;24938;0;657,2969;0;0;-0,091873586;0
143;137;24938;0;658,625;0;0;0;0
141;137;24262;0;668,1719;-0,20949264;0;-0,021943582;0
137;138;23430;0;669,7344;-2,56;0,64;-1,5043247;0,4096
132;138;22714;0;678,21875;-0,5893186;0;0,23227185;-0,07543278
126;138;22454;0;679,7656;-3,878788;0;-2,1265256;0
119;136;22454;0;689,1406;-0,74666667;-0,21333334;0,33409294;-0,022755556
112;133;22466;0;690,34375;-5,818182;-2,4935064;-4,2152853;-1,8952088
106;130;22574;0;699,3906;-0,6632124;-0,3316062;0,5698067;0,23896652
101;125;22682;0;701,4375;-2,442748;-2,442748;-0,86939144;-1,0313976
96;120;22850;0;710,1094;-0,5765766;-0,5765766;0,21519816;0,21519816
92;113;23298;0;711,6406;-2,6122448;-4,571429;-1,329416;-2,608883
88;107;23890;0;720,8281;-0,43537414;-0,6530612;0,23693833;0,426489
86;100;24422;0;722,2344;-1,4222223;-4,977778;-0,7017587;-3,075354
84;93;24782;0;723,46875;-1,6202532;-5,670886;-0,16043013;-0,56150526
83;87;25026;0;732,3906;-0,11208406;-0,67250437;0,16904172;0,5602389
83;82;25182;0;734,15625;0;-2,8318584;0,06348124;-1,222997
83;78;25290;0;743,0469;0;-0,44991213;0;0,26791662
84;74;25398;0;744,3125;0,79012346;-3,1604939;0,62429506;-2,1416943
87;70;25478;0;753,71875;0,31893688;-0,42524916;-0,050092924;0,29079014
90;68;25478;0;755,03125;2,2857144;-1,5238096;1,4984972;-0,83699834
94;66;25298;0;763,9219;0,44991213;-0,22495607;-0,20648743;0,14609249
99;65;24878;0;765,1875;3,9506173;-0,79012346;2,7659893;-0,44655204
104;65;24586;0;775,3906;0,49004593;0;-0,33916777;0,07743936
109;66;24406;0;776,5469;4,324324;0,8648649;3,3161323;0,74799126
115;69;23998;0;777,7656;4,923077;2,4615386;0,4912845;1,3100913
121;73;23610;0;787,84375;0,59534883;0,39689922;-0,429418;-0,20486344
126;78;23198;0;789,1406;3,8554218;3,8554218;2,513791;2,6668127
131;84;22618;0;798,9844;0,50793654;0,60952383;-0,340062;-0,329742
135;90;21657;0;801;1,9844961;2,9767442;0,7325567;1,1744349
139;96;20381;0;809,5469;0,46800733;0,702011;-0,17743196;-0,26614794
141;102;19009;0;811,0625;1,3195876;3,958763;0,5618674;2,1487849
142;107;18489;0;823,5156;0,08030113;0,40150565;-0,0995161;-0,28565177
143;112;18489;0;825,03125;0,6597938;3,298969;0,38234568;1,9117284
143;116;18973;0;826,8594;0;2,1880343;-0,36091286;-0,6076908
143;118;19781;0;828,15625;0;1,5421686;0;-0,49801692
143;119;20769;0;839,3281;0;0,08951049;0;-0,13002814
142;119;21745;0;840,59375;-0,79012346;0;-0,62429506;-0,07072434
142;119;22738;0;850,53125;0;0;0,07950928;0
140;118;23634;0;852,15625;-1,2307693;-0,61538464;-0,75739646;-0,37869823
138;114;24322;0;853,1875;-1,939394;-3,878788;-0,68715125;-3,1645124
136;109;25106;0;862,34375;-0,21843003;-0,5460751;0,18795511;0,3639823
133;102;25826;0;863,8125;-2,0425532;-4,7659574;-1,2419562;-2,8731112
130;94;26334;0;874,03125;-0,29357797;-0,78287464;0,17115355;0,3897818
128;86;26670;0;875,1875;-1,7297298;-6,918919;-1,2420772;-5,3068495
127;77;27090;0;885,4375;-0,09756097;-0,8780488;0,15923598;0,5893532
126;68;27726;0;886,75;-0,7619048;-6,857143;-0,50616676;-4,5555
126;60;28138;0;887,8594;0;-7,2112675;0,6867874;-0,31921086
126;51;28282;0;897,2344;0;-0,96;0;0,66680187
127;43;28366;0;898,3594;0,8888889;-7,111111;0,79012346;-5,467654
129;36;28366;0;908,03125;0,20678514;-0,72374797;-0,07052446;0,66040593
131;30;28366;0;909,3594;1,5058824;-4,5176473;0,9781439;-2,856583
133;25;28246;0;920,71875;0,17606603;-0,44016507;-0,11706774;0,35895303
136;21;28102;0;922,2344;1,9793814;-2,6391752;1,1898164;-1,4508933
139;19;27802;0;923,7031;2,0425532;-1,3617021;0,043010548;0,8697689
142;19;27402;0;933,8281;0,2962963;0;-0,17246981;0,13448909
146;19;27018;0;935,4844;2,4150944;0;1,2792742;0
149;22;26814;0;944,03125;0,3510055;0,3510055;-0,24150217;0,041068286
152;27;26406;0;945,3594;2,2588236;3,764706;1,4364748;2,5703156
155;33;25998;0;955,1875;0,3052464;0,6104928;-0,19877416;-0,3209374
158;40;25466;0;956,46875;2,3414633;5,4634147;1,5892425;3,7876463
161;49;24878;0;957,6719;2,4935064;7,4805193;0,12637348;1,6765544
163;58;24394;0;968,1406;0,19104478;0,8597015;-0,21993664;-0,63243634
165;69;23970;0;969,7656;1,2307693;6,769231;0,63983047;3,6366334
167;80;23234;0;979,2031;0,21192053;1,1655629;-0,10795749;-0,59376615
169;92;21974;0;980,5781;1,4545455;8,727273;0,9037273;5,499426
170;105;20097;0;990,1094;0,10491803;1,3639344;-0,14160027;-0,772547
171;118;17701;0;991,21875;0,90140843;11,718309;0,7179632;9,333521
171;132;14553;0;999,78125;0;1,6350365;-0,10527398;-1,1776085
172;146;11425;0;1001,25;0,68085104;9,531915;0,46355817;5,376598
172;160;9164;0;1009,5469;0;1,6873823;-0,08206114;-0,94548035
173;174;8232;0;1010,8125;0,79012346;11,0617285;0,62429506;7,4068904
174;188;8232;0;1019,90625;0,10996564;1,539519;-0,07479399;-1,0471158
176;201;8672;0;1021,2969;1,4382023;9,348314;0,9551364;5,6153135
