x;y;pressure;z;time;velocityx;velocityy;accelx;accely
55;258;8052;0;0;0;0;0;0
55;258;13417;0;8,453125;0;0;0;0
55;258;15129;0;10;0;0;0;0
55;258;15217;0;18,671875;0;0;0;0
55;258;15217;0;19,953125;0;0;0;0
55;258;15217;0;29,4375;0;0;0;0
55;258;15305;0;31,046875;0;0;0;0
55;258;15933;0;40,6875;0;0;0;0
51;258;16677;0;42,375;-2,3703704;0;-1,4046639;0
50;254;17561;0;50,75;-0,11940298;-0,47761193;0,26877224;-0,05702829
49;249;18377;0;52,328125;-0,63366336;-3,1683168;-0,32586795;-1,7050011
48;241;19225;0;62,25;-0,1007874;-0,8062992;0,053707182;0,23806162
47;233;19813;0;63,6875;-0,6956522;-5,5652175;-0,413819;-3,310552
47;223;20229;0;72,40625;0;-1,1469535;0,07978807;0,5067543
47;213;20557;0;74,328125;0;-5,203252;0;-2,1105943
47;200;20901;0;83,703125;0;-1,3866667;0;0,4071024
47;187;21097;0;85,421875;0;-7,5636363;0;-3,5938733
47;173;21105;0;86,6875;0;-11,0617285;0;-2,7639246
47;158;21109;0;95,734375;0;-1,6580311;0;1,0394415
48;143;21165;0;97,203125;0,68085104;-10,212766;0,46355817;-5,8245
49;129;21177;0;105,84375;0,11573237;-1,6202532;-0,06540252;0,9944318
50;116;22126;0;108,171875;0,4295302;-5,583893;0,13478565;-1,702503
51;102;23614;0;117,375;0,108658746;-1,5212224;-0,03486549;0,4414447
51;89;24626;0;118,765625;0;-9,348314;-0,07813662;-5,628471
52;77;25098;0;120,078125;0,7619048;-9,142858;0,5804989;0,15653846
53;65;25266;0;130,3125;0,097709924;-1,1725191;-0,064898424;0,7787812
55;54;25530;0;131,48438;1,7066667;-9,386666;1,3729764;-7,009406
56;44;25906;0;140,20312;0,11469534;-1,1469535;-0,1825917;0,9450567
57;34;26518;0;141,84375;0,60952383;-6,095238;0,30160975;-3,0160973
57;26;26830;0;150,28125;0;-0,94814813;-0,07223986;0,61002547
58;20;26830;0;152,26562;0,503937;-3,023622;0,2539525;-1,0459081
58;15;26758;0;162,09375;0;-0,50874406;-0,05127499;0,25588584
58;10;26362;0;163,84375;0;-2,857143;0;-1,3419422
58;7;25518;0;172,82812;0;-0,33391306;0;0,28084645
58;5;24362;0;175,15625;0;-0,8590604;0;-0,22556664
58;3;22478;0;176,48438;0;-1,5058824;0;-0,4870189
58;2;18729;0;184,96875;0;-0,11786372;0;0,16359703
58;1;13121;0;186,82812;0;-0,53781515;0;-0,22585623
58;0;3436;0;188,1875;0;-0,7356322;0;-0,14552057
58;0;0;0;197,48438;0;0;0;0,07912682
58;0;0;48;198,875;0;0;0;0
59;0;0;96;200,15625;0,7804878;0;0,6091612;0
59;1;0;168;206,03125;0;0,17021276;-0,13284898;0,028972385
59;1;0;240;210,09375;0;0;0;-0,041898526
59;3;0;312;216,3125;0;0,32160804;0;0,051715866
60;5;0;365;219,84375;0,28318584;0,5663717;0,08019422;0,0693136
60;9;0;437;226,01562;0;0,6481013;-0,045883276;0,013242262
60;15;0;485;229,79688;0;1,5867769;0;0,24824478
60;21;0;533;236,21875;0;0,93430656;0;-0,10160121
58;28;0;557;239,89062;-0,54468083;1,906383;-0,14833862;0,26473573
57;36;0;605;243,90625;-0,24902724;1,9922179;0,073625796;0,021375218
55;44;0;629;250;-0,32820514;1,3128206;-0,012993297;-0,111490846
52;53;0;653;253,89062;-0,7710843;2,313253;-0,1138324;0,25713924
50;63;0;682;260,15625;-0,319202;1,59601;0,07212087;-0,114472695
47;73;0;682;263,75;-0,8347826;2,7826087;-0,1434659;0,330184
44;84;0;682;269,89062;-0,48854962;1,7913486;0,056383997;-0,16142659
41;94;0;653;273,78125;-0,7710843;2,570281;-0,072619356;0,20020753
37;105;0;605;279,90625;-0,6530612;1,7959183;0,019269077;-0,12642656
33;115;0;533;283,92188;-0,99610895;2,4902723;-0,08542823;0,17291304
29;124;0;485;289,92188;-0,6666667;1,5;0,054907043;-0,16504538
25;134;0;389;293,92188;-1;2,5;-0,08333333;0,25
20;143;0;264;300,09375;-0,8101266;1,4582279;0,030764297;-0,16879345
16;151;0;144;304,09375;-1;2;-0,04746835;0,13544303
11;159;0;24;310,125;-0,82901555;1,3264248;0,028349753;-0,11168086
8;166;0;0;313,9375;-0,78688526;1,8360655;0,011050568;0,13367625
6;172;0;0;320,04688;-0,32736573;0,9820972;0,075215474;-0,13977998
4;178;13833;0;324,03125;-0,5019608;1,5058824;-0,043819945;0,1314598
