x;y;pressure;z;time;velocityx;velocityy;accelx;accely
38;207;11285;0;0;0;0;0;0
38;207;14349;0;8,453125;0;0;0;0
38;207;15213;0;9,859375;0;0;0;0
38;207;15213;0;18,789062;0;0;0;0
38;207;15149;0;20,21875;0;0;0;0
38;207;15137;0;31,265625;0;0;0;0
38;207;15137;0;32,898438;0;0;0;0
38;207;15441;0;41,609375;0;0;0;0
38;207;16129;0;42,960938;0;0;0;0
38;207;16833;0;52;0;0;0;0
37;204;17133;0;53,351562;-0,7398844;-2,2196531;-0,5474289;-1,6422867
37;200;17269;0;62,484375;0;-0,4379812;0,08101386;0,1950847
37;195;17269;0;63,859375;0;-3,6363637;0;-2,3260965
37;189;17269;0;73,38281;0;-0,6300246;0;0,31567794
37;182;17465;0;74,92969;0;-4,5252523;0;-2,518127
37;174;18009;0;76,28906;0;-5,8850574;0;-1,0003164
37;164;18773;0;85,27344;0;-1,1130434;0;0,53114593
37;154;19377;0;86,859375;0;-6,3054185;0;-3,27401
37;142;19853;0;97,46875;0;-1,1310751;0;0,48771423
37;130;20345;0;98,78125;0;-9,142858;0;-6,104215
37;118;21113;0;100,08594;0;-9,197605;0;-0,041962218
37;105;21974;0;108,96875;0;-1,4635004;0;0,87068194
37;93;22738;0;110,92969;0;-6,119522;0;-2,3743856
37;81;23514;0;120,359375;0;-1,2725767;0;0,5140091
37;70;23982;0;121,78906;0;-7,6939893;0;-4,49148
37;60;24262;0;130,89844;0;-1,0977701;0;0,7241132
37;50;24526;0;132,64844;0;-5,714286;0;-2,6380088
38;42;24766;0;141,57812;0,111986004;-0,89588803;0,012540865;0,5395931
38;34;24938;0;143,78125;0;-3,6312056;-0,05083053;-1,2415625
38;28;25010;0;153,79688;0;-0,59906393;0;0,30274114
38;23;25010;0;155,83594;0;-2,4521072;0;-0,90877223
38;19;24938;0;157,42969;0;-2,509804;0;-0,036201924
39;16;24854;0;167,375;0,100549884;-0,30164966;0,010110279;0,22202967
39;14;24406;0;169,17188;0;-1,1130434;-0,055958197;-0,45155826
39;13;23538;0;170,51562;0;-0,74418604;0;0,27449852
39;12;22086;0;180,26562;0;-0,102564104;0;0,06580738
40;12;19877;0;181,67969;0,70718235;0;0,5001069;0,07253152
40;12;16869;0;191,21875;0;0;-0,074135415;0
41;12;10820;0;192,74219;0,6564103;0;0,43087444;0
42;12;428;0;194,39062;0,6066351;0;-0,030195372;0
42;12;0;0;195,95312;0;0;-0,38824645;0
44;14;0;48;205,40625;0,21157025;0,21157025;0,022380985;0,022380985
45;15;0;96;206,61719;0,82580644;0,82580644;0,5072402;0,5072402
45;17;0;172;209,89062;0;0,61097854;-0,252275;-0,06562761
46;19;0;248;213,89844;0,24951267;0,49902534;0,062256575;-0,027933741
47;22;0;320;220,32812;0,15552856;0,46658567;-0,014617213;-0,005045296
47;25;0;373;223,82031;0;0,8590604;-0,044536144;0,1123865
47;30;0;421;230,28125;0;0,7738815;0;-0,013183677
46;34;0;473;233,9375;-0,2735043;1,0940171;-0,07480459;0,08755847
44;40;0;497;240,02344;-0,32862645;0,98587936;-0,009057301;-0,017768469
43;45;0;521;244,03906;-0,24902724;1,2451361;0,019822372;0,064562
41;52;0;545;250,33594;-0,31761786;1,1116625;-0,010892804;-0,021196805
38;59;0;545;253,60938;-0,9164678;2,1384249;-0,18294221;0,31366488
36;66;0;573;260,20312;-0,30331755;1,0616114;0,09298961;-0,1633082
33;73;0;573;263,76562;-0,84210527;1,9649123;-0,15123866;0,25355813
30;81;0;597;269,92188;-0,48730963;1,2994924;0,05763178;-0,108088516
27;90;0;545;274,1875;-0,7032967;2,1098902;-0,050634336;0,18998338
24;98;0;497;280,3047;-0,49042144;1,3077905;0,034799535;-0,1311223
21;107;0;397;283,6797;-0,8888889;2,6666667;-0,11806443;0,40263
17;115;0;296;290,1953;-0,6139089;1,2278178;0,042203166;-0,22083054
14;123;0;196;293,9375;-0,80167013;2,137787;-0,050174195;0,24316508
11;131;0;96;300,03125;-0,4923077;1,3128206;0,05076717;-0,13537912
8;138;0;24;303,72656;-0,81183934;1,8942918;-0,08646945;0,15735373
5;145;0;0;309,66406;-0,50526315;1,1789473;0,051633883;-0,12047906
4;150;0;0;313,95312;-0,23315118;1,1657559;0,06344322;-0,0030756048
3;155;11401;0;320,16406;-0,16100629;0,8050314;0,011615782;-0,058078904
2;161;20229;0;329,66406;-0,10526316;0,6315789;0,0058676978;-0,018258158
1;166;22226;0;330,9453;-0,7804878;3,902439;-0,52700454;2,5528665
0;173;22686;0;340,35156;-0,10631229;0,74418604;0,07167314;-0,33576113
0;179;23086;0;341,79688;0;4,1513515;0,07355661;2,3573902
0;185;23822;0;351,67188;0;0,6075949;0;-0,35886142
0;191;24258;0;353,4453;0;3,38326;0;1,5651327
1;198;24258;0;354,73438;0,77575755;5,430303;0,6017998;1,5880092
3;204;24258;0;364,60156;0,202692;0,60807604;-0,058077898;-0,4887134
6;211;24054;0;366;2,1452515;5,0055866;1,3890928;3,1445885
9;217;23678;0;374,57812;0,34972677;0,69945353;-0,20931436;-0,50199
14;222;23098;0;375,76562;4,2105265;4,2105265;3,2511997;2,956693
19;227;22298;0;384,16406;0,59534883;0,59534883;-0,43045837;-0,43045837
26;231;21205;0;385,52344;5,1494255;2,9425287;3,3501253;1,7266611
33;235;19861;0;394,5;0,7798085;0,44560486;-0,48678064;-0,27816036
40;237;18573;0;396,48438;3,527559;1,007874;1,3846931;0,28334823
48;238;17833;0;405,625;0,8752137;0,10940171;-0,29017112;-0,09829441
56;238;17185;0;406,90625;6,243902;0;4,190196;-0,0853867
64;236;17073;0;416,23438;0,85762143;-0,21440536;-0,57742375;-0,022984829
72;232;17073;0;417,6797;5,5351353;-2,7675676;3,236334;-1,7665123
79;228;17757;0;426,4922;0,79432625;-0,4539007;-0,53796417;0,26254374
86;222;18621;0;428,48438;3,5137255;-3,0117648;1,3650317;-1,2839475
92;216;19545;0;429,8047;4,5443788;-4,5443788;0,7806131;-1,1607964
97;210;20585;0;438,16406;0,5981308;-0,717757;-0,47207454;0,4577641
102;204;21437;0;447,71875;0,52330333;-0,627964;-0,007831495;0,009397792
105;198;22070;0;449,0625;2,2325583;-4,4651165;1,2720037;-2,8555553
108;192;22734;0;450,32812;2,3703704;-4,740741;0,108888604;-0,21777721
110;185;23122;0;459,72656;0,21280134;-0,7448047;-0,22956677;0,42517027
111;178;23122;0;461,89844;0,46043167;-3,2230215;0,11401684;-1,1410495
111;170;22882;0;470,39062;0;-0,9420423;-0,054218262;0,26859736
109;162;22638;0;471,83594;-1,3837838;-5,5351353;-0,9574288;-3,1779237
106;154;22418;0;481,21094;-0,32;-0,85333335;0,11347028;0,49939218
102;146;22262;0;482,6328;-2,813187;-5,626374;-1,7534502;-3,3568635
97;137;22262;0;483,95312;-3,7869823;-6,816568;-0,7375492;-0,9014488
90;129;22346;0;493,3672;-0,7435685;-0,84979254;0,3232838;0,63381517
84;121;22542;0;495,32812;-3,059761;-4,0796814;-1,1811659;-1,6471146
77;114;22698;0;503,78125;-0,8280961;-0,8280961;0,2640047;0,38466072
71;108;22698;0;505,57812;-3,3391304;-3,3391304;-1,3974452;-1,3974452
65;102;22698;0;515,125;-0,62847793;-0,62847793;0,28393084;0,28393084
59;98;22046;0;516,53125;-4,266667;-2,8444445;-2,5871565;-1,5757985
