x;y;pressure;z;time;velocityx;velocityy;accelx;accely
72;252;13049;0;0;0;0;0;0
72;252;17505;0;9,171875;0;0;0;0
72;252;18481;0;10,421875;0;0;0;0
72;252;18481;0;19,0625;0;0;0;0
72;252;18485;0;20,578125;0;0;0;0
71;246;18777;0;29,09375;-0,11743119;-0,70458716;-0,013790085;-0,08274051
70;241;19405;0;30,875;-0,5614035;-2,8070176;-0,24924761;-1,1803118
69;235;20177;0;40,671875;-0,102073364;-0,61244017;0,046885375;0,2240079
67;228;20921;0;41,90625;-1,6202532;-5,670886;-1,2299179;-4,0979815
66;221;21529;0;51,5625;-0,103559874;-0,7249191;0,15706857;0,5122037
64;213;22066;0;52,921875;-1,4712644;-5,8850574;-1,0061275;-3,7959638
63;205;22634;0;54,84375;-0,5203252;-4,1626015;0,49479762;0,89623725
61;196;23214;0;63,84375;-0,22222222;-1;0,033122554;0,35140017
59;185;23806;0;65,25;-1,4222223;-7,822222;-0,85333335;-4,851358
58;174;24206;0;74,671875;-0,10613599;-1,1674958;0,13968411;0,706306
56;161;24602;0;76,03125;-1,4712644;-9,563218;-1,0042324;-6,1761637
55;147;24846;0;84,65625;-0,11594203;-1,6231884;0,15713882;0,9205831
53;133;25110;0;86,359375;-1,1743119;-8,220183;-0,6214282;-3,8734648
52;118;25422;0;96;-0,10372771;-1,5559157;0,11104925;0,6912692
51;103;25870;0;97,984375;-0,503937;-7,5590553;-0,20168029;-3,0252042
50;88;26362;0;107,09375;-0,10977702;-1,6466552;0,043269705;0,64904565
49;73;26470;0;108,375;-0,7804878;-11,707317;-0,52348155;-7,8522243
49;58;26758;0;109,609375;0;-12,151898;0,6322939;-0,3601669
49;45;27118;0;118,21875;0;-1,5099819;0;1,2360847
49;33;27250;0;119,8125;0;-7,529412;0;-3,7768974
49;23;27262;0;129,29688;0;-1,0543658;0;0,68270665
50;15;27262;0;130,67188;0,72727275;-5,818182;0,52892566;-3,4645936
51;8;27262;0;140,42188;0,102564104;-0,71794873;-0,06407268;0,52310085
51;4;27150;0;141,64062;0;-3,2820513;-0,084155165;-2,1038792
52;1;26898;0;150,14062;0,11764706;-0,3529412;0,013840831;0,34460118
52;0;26670;0;151,75;0;-0,6213592;-0,07310109;-0,16678403
52;0;26046;0;161,14062;0;0;0;0,06616804
53;0;25022;0;162,76562;0,61538464;0;0,37869823;0
53;2;23210;0;164,125;0;1,4712644;-0,45269674;1,0823094
54;6;19017;0;173,9375;0,10191083;0,40764332;0,010385817;-0,1083945
55;11;12273;0;175,57812;0,60952383;3,047619;0,3094022;1,6091281
56;15;2344;0;183,90625;0,12007505;0,4803002;-0,058770586;-0,30827093
56;15;0;0;185,26562;0;0;-0,088331066;-0,35332426
57;23;0;0;186,60938;0,74418604;5,9534883;0,55381286;4,430503
57;27;0;56;196,21875;0;0,41626015;-0,07744375;-0,5762319
57;33;0;116;197,60938;0;4,3146067;0;2,8033054
57;40;0;144;199,625;0;3,4728682;0;-0,41760668
57;47;0;204;204,25;0;1,5135136;0;-0,42364424
57;55;0;232;210,85938;0;1,2104019;0;-0,045860868
56;63;0;288;213,70312;-0,35164836;2,813187;-0,12365656;0,5636167
54;71;0;320;219,98438;-0,31840795;1,2736318;0,0052920054;-0,2451033
52;80;0;349;223,75;-0,53112036;2,3900416;-0,056487944;0,29647398
50;90;0;377;229,98438;-0,320802;1,60401;0,033735275;-0,12608026
47;101;0;349;233,79688;-0,78688526;2,8852458;-0,12225135;0,33606187
43;112;0;320;239,90625;-0,65473145;1,8005115;0,021631313;-0,17755242
39;123;0;288;243,78125;-1,032258;2,8387096;-0,09742621;0,2679221
35;135;0;232;249,92188;-0,6513995;1,9541985;0,062022764;-0,14404252
29;148;0;116;253,875;-1,5177865;3,2885375;-0,21916509;0,3375403
24;161;0;28;259,84375;-0,8376963;2,1780105;0,11394181;-0,18605688
19;174;0;0;263,95312;-1,21673;3,1634982;-0,09223633;0,23981449
14;186;0;0;270,04688;-0,82051283;1,9692308;0,065020256;-0,19598234
10;197;0;0;273,59375;-1,1277533;3,1013217;-0,08662285;0,31917983
7;206;0;0;279,9375;-0,4729064;1,4187192;0,10322709;-0,26523784
5;215;21129;0;284,01562;-0,49042144;2,2068965;-0,004294874;0,19326955
3;224;26206;0;292,89062;-0,22535211;1,0140845;0,029866967;-0,13440137
2;234;26830;0;294,32812;-0,6956522;6,9565215;-0,32716528;4,133869
1;244;26878;0;303,03125;-0,11490126;1,1490126;0,06672902;-0,6672901
0;254;26962;0;305,10938;-0,48120302;4,81203;-0,17626552;1,7626549
1;263;27106;0;314,14062;0,11072665;0,9965398;0,065542385;-0,4224764
3;273;27106;0;315,75;1,2427185;6,213592;0,7033736;3,2416637
5;284;26974;0;324,65625;0,22456141;1,2350878;-0,114319384;-0,55898994
9;294;26230;0;326,29688;2,4380953;6,095238;1,3492016;2,9623773
15;303;25482;0;334,5625;0,7258979;1,0888469;-0,20714676;-0,6056882
21;312;25026;0;335,89062;4,5176473;6,7764707;2,8549643;4,2824464
29;320;25026;0;345,46875;0,83523655;0,83523655;-0,3844605;-0,620292
37;326;25122;0;346,73438;6,3209877;4,740741;4,3344207;3,0858305
47;331;25434;0;357,46875;0,9315866;0,4657933;-0,50206935;-0,3982484
57;335;25686;0;358,90625;6,9565215;2,7826087;4,191259;1,6116977
67;336;25830;0;360,20312;7,7108436;0,7710843;0,5816459;-1,551055
78;336;25918;0;368,9375;1,2593918;0;-0,73862773;-0,088281564
89;333;25918;0;370,54688;6,8349514;-1,8640777;3,4644253;-1,1582619
99;328;25918;0;379,875;1,0720268;-0,5360134;-0,61780095;0,14237204
109;321;25854;0;381,54688;5,9813085;-4,186916;2,9363928;-2,1837175
118;312;25698;0;391,375;0,9157393;-0,9157393;-0,5154156;0,33283833
126;302;25398;0;392,84375;5,4468083;-6,808511;3,084983;-4,0120997
134;292;25170;0;394,17188;6,0235295;-7,529412;0,43423712;-0,5427961
141;280;24882;0;402,67188;0,8235294;-1,4117647;-0,6117647;0,7197232
147;269;24746;0;404,78125;2,8444445;-5,2148147;0,9580634;-1,8029274
152;257;24698;0;413,875;0,5498282;-1,3195876;-0,25232893;0,42834112
156;245;24690;0;415,51562;2,4380953;-7,3142858;1,1509438;-3,653911
158;232;24486;0;425,26562;0,20512821;-1,3333334;-0,22902226;0,613431
159;220;24486;0;426,79688;0,6530612;-7,836735;0,29252768;-4,2471194
158;208;24618;0;435,6875;-0,11247803;-1,3497363;-0,086106345;0,72964483
155;197;25198;0;437,73438;-1,4656489;-5,374046;-0,6610911;-1,966075
150;187;25810;0;439,04688;-3,8095238;-7,6190476;-1,7858095;-1,7104776
144;177;26462;0;448,03125;-0,6678261;-1,1130434;0,3496846;0,72414654
136;168;27158;0;458,04688;-0,79875195;-0,8985959;-0,013072158;0,021411294
127;160;27822;0;459,29688;-7,2;-6,4;-5,1209984;-4,4011235
118;154;28338;0;460,42188;-8;-5,3333335;-0,7111113;0,9481481
109;149;28602;0;469,0625;-1,0415913;-0,57866186;0,8053131;0,5502694
100;145;28614;0;470,75;-5,3333335;-2,3703704;-2,5432546;-1,0617532
91;143;28614;0;479,89062;-0,9846154;-0,21880342;0,4757572;0,2353851
82;141;28386;0;481,10938;-7,3846154;-1,6410257;-5,251282;-1,1669515
74;141;27590;0;490,03125;-0,8966725;0;0,72719496;0,18393283
66;141;26750;0;491,35938;-6,0235295;0;-3,8602216;0
60;141;25678;0;500,40625;-0,6632124;0;0,59250486;0
54;141;24138;0;501,73438;-4,5176473;0;-2,9021628;0
51;141;22030;0;511,14062;-0,31893688;0;0,44637454;0
48;141;19285;0;512,2969;-2,5945945;0;-1,9681363;0
47;141;16265;0;513,5625;-0,79012346;0;1,4257549;0
47;141;12209;0;523,1875;0;0;0,08209075;0
49;141;9400;0;524,6875;1,3333334;0;0,8888889;0
53;140;6724;0;533,375;0,46043167;-0,11510792;-0,10047789;-0,013249832
58;140;6320;0;534,71875;3,7209303;0;2,4264176;0,0856617
63;139;604;0;543,84375;0,5479452;-0,10958904;-0,34772438;-0,012009758
63;139;0;0;545,125;0;0;-0,42766455;0,08553291
74;138;0;0;546,0781;11,540983;-1,0491803;12,108573;-1,1007793
