x;y;pressure;z;time;velocityx;velocityy;accelx;accely
64;303;9820;0;0;0;0;0;0
64;303;17577;0;8,765625;0;0;0;0
64;303;20501;0;10,359375;0;0;0;0
64;303;20893;0;19,609375;0;0;0;0
64;299;20893;0;20,90625;0;-3,0843372;0;-2,3782842
64;295;20893;0;30,90625;0;-0,4;0;0,26843372
63;290;21101;0;32,21875;-0,7619048;-3,8095238;-0,5804989;-2,5977323
62;284;21561;0;41,09375;-0,112676054;-0,6760563;0,07315253;0,35306674
61;278;21878;0;42,34375;-0,8;-4,8;-0,54985917;-3,299155
61;270;21950;0;51,8125;0;-0,8448845;0,08448845;0,417702
60;262;21962;0;53,03125;-0,82051283;-6,5641026;-0,6732413;-4,692692
60;252;22022;0;62,453125;0;-1,0613599;0,08708594;0,58403903
59;242;22146;0;63,921875;-0,68085104;-6,808511;-0,46355817;-3,9129539
59;232;22398;0;72,4375;0;-1,1743119;0,07995315;0,66163075
59;220;22810;0;73,78125;0;-8,930233;0;-5,7718487
59;206;23222;0;83,71875;0;-1,408805;0;0,75687325
59;192;23466;0;84,984375;0;-11,0617285;0;-7,6270013
58;176;23814;0;86,171875;-0,84210527;-13,473684;-0,70914125;-2,0311208
58;159;24430;0;95,546875;0;-1,8133334;0,089824565;1,2437707
57;142;25238;0;96,8125;-0,79012346;-13,432098;-0,62429506;-9,180259
56;125;25850;0;105,21875;-0,11895911;-2,0223048;0,07984111;1,3572989
55;107;26442;0;106,5;-0,7804878;-14,04878;-0,51631504;-9,386518
54;91;26826;0;116,296875;-0,102073364;-1,6331738;0,06924804;1,2673028
53;75;26982;0;117,515625;-0,82051283;-13,128205;-0,5894888;-9,431821
52;61;27058;0;126,34375;-0,113274336;-1,5858407;0,08011197;1,3074536
51;48;27058;0;128,40625;-0,4848485;-6,3030305;-0,18015717;-2,2871222
50;37;27010;0;136,57812;-0,122370936;-1,3460803;0,04435672;0,60658664
50;28;26854;0;138,01562;0;-6,2608695;0,08512761;-3,4189837
50;21;26650;0;149,20312;0;-0,6256983;0;0,5037024
50;15;26266;0;150,70312;0;-4;0;-2,2495344
51;12;25770;0;151,84375;0,8767123;-2,630137;0,7686245;1,2009758
51;11;24990;0;160,65625;0;-0,11347517;-0,099485084;0,28557867
52;10;23614;0;162,42188;0,5663717;-0,5663717;0,32077688;-0,25650775
52;11;21385;0;170,51562;0;0,12355212;-0,06997643;0,085241556
53;12;17297;0;171,9375;0,7032967;0,7032967;0,49462625;0,40773246
54;14;11849;0;182,5625;0,09411765;0,1882353;-0,0573345;-0,048476372
55;17;3496;0;184,14062;0,63366336;1,9009901;0,34189036;1,08531
55;17;0;0;185,23438;0;0;-0,57934934;-1,7380481
55;22;0;24;186,375;0;4,3835616;0;3,8431225
55;25;0;48;196,03125;0;0,3106796;0;-0,42178714
54;28;0;96;197,40625;-0,72727275;2,1818182;-0,52892566;1,360828
53;33;0;124;199,95312;-0,39263803;1,9631902;0,13139032;-0,085841686
52;37;0;172;206,09375;-0,16284987;0,6513995;0,037420973;-0,21362495
51;42;0;196;210,34375;-0,23529412;1,1764706;-0,017045705;0,12354615
49;48;0;248;216,125;-0,34594595;1,0378379;-0,019139778;-0,023979723
47;55;0;272;219,92188;-0,52674896;1,8436214;-0,047618896;0,21222281
44;63;0;272;226,32812;-0,46829268;1,2487805;0,009124882;-0,09285321
41;71;0;296;229,96875;-0,82403433;2,197425;-0,09771445;0,26057184
38;81;0;272;236,21875;-0,48;1,6;0,055045497;-0,09558798
30;101;0;196;245,98438;-0,8192;2,048;-0,034734078;0,045875207
