x;y;pressure;z;time;velocityx;velocityy;accelx;accely
67;393;0;1023;320731,3671;0;0;0;0
67;392;0;1023;320735,3511;0;0;0;0
68;391;0;990;320741,1362;0;0;0;0
68;391;0;990;320745,3074;0;0;0;0
68;390;0;990;320751,4599;0;0;0;0
68;389;0;990;320754,9469;0;0;0;0
68;388;0;990;320761,6758;0;0;0;0
68;387;0;990;320765,0546;0;0;0;0
68;387;0;990;320771,403;0;0;0;0
68;387;0;990;320775,3377;0;0;0;0
68;386;0;990;320781,3523;0;0;0;0
68;385;0;990;320785,02;0;0;0;0
67;385;0;990;320791,4738;0;0;0;0
67;385;0;1023;320794,998;0;0;0;0
67;385;0;1023;320799,0099;0;0;0;0
67;385;0;1023;320805,1043;0;0;0;0
67;385;0;1023;320814,4859;0;0;0;0
66;385;0;1023;320815,8302;0;0;0;0
66;385;0;1023;320819,1138;0;0;0;0
66;384;0;1023;320825,2354;0;0;0;0
65;384;0;1023;320829,3382;0;0;0;0
65;384;0;1023;320835,2392;0;0;0;0
64;383;0;1023;320839,1676;0;0;0;0
64;383;0;990;320845,3465;0;0;0;0
63;383;0;990;320849,1937;0;0;0;0
63;383;0;990;320855,4413;0;0;0;0
63;382;0;962;320858,9335;0;0;0;0
63;382;0;962;320865,4939;0;0;0;0
62;382;0;962;320868,9769;0;0;0;0
62;381;0;930;320875,382;0;0;0;0
62;381;0;902;320879,047;0;0;0;0
62;381;0;870;320885,3482;0;0;0;0
62;380;0;842;320889,2529;0;0;0;0
62;379;0;810;320895,2453;0;0;0;0
62;379;0;782;320899,1039;0;0;0;0
61;378;0;722;320905,3598;0;0;0;0
61;378;0;690;320909,066;0;0;0;0
61;378;0;629;320915,4099;0;0;0;0
61;377;0;569;320918,908;0;0;0;0
62;377;0;541;320925,2201;0;0;0;0
62;377;0;481;320929,1295;0;0;0;0
62;376;0;421;320935,2204;0;0;0;0
63;374;0;389;320938,9421;0;0;0;0
63;373;0;328;320945,0475;0;0;0;0
63;373;0;268;320948,9475;0;0;0;0
63;373;0;208;320955,3485;0;0;0;0
64;372;0;148;320958,8709;0;0;0;0
65;373;0;120;320965,3898;0;0;0;0
65;373;0;88;320968,8913;0;0;0;0
66;374;0;88;320975,2627;0;0;0;0
66;375;0;88;320978,9601;0;0;0;0
67;375;0;88;320985,4911;0;0;0;0
67;375;0;88;320988,8702;0;0;0;0
67;375;0;88;320995,3944;0;0;0;0
68;375;0;88;320998,9006;0;0;0;0
68;374;0;88;321005,2329;0;0;0;0
68;373;0;88;321009,1547;0;0;0;0
68;373;0;120;321015,3172;0;0;0;0
68;372;0;148;321019,2772;0;0;0;0
68;372;0;180;321025,4534;0;0;0;0
68;372;0;208;321028,989;0;0;0;0
68;372;0;240;321035,3175;0;0;0;0
