x;y;pressure;z;time;velocityx;velocityy;accelx;accely
90;390;0;1023;283436,967;0;0;0;0
90;389;0;1023;283441,2786;0;0;0;0
90;387;0;1023;283446,9161;0;0;0;0
90;386;0;1023;283451,0629;0;0;0;0
90;383;0;1023;283457,0821;0;0;0;0
91;381;0;1023;283461,0253;0;0;0;0
91;382;0;1023;283467,2719;0;0;0;0
91;382;0;1023;283471,0106;0;0;0;0
91;382;0;1023;283477,0337;0;0;0;0
91;381;0;1023;283481,0058;0;0;0;0
91;381;0;1023;283488,0955;0;0;0;0
92;381;0;1023;283490,9312;0;0;0;0
92;381;0;1023;283497,4627;0;0;0;0
92;381;0;1023;283500,9423;0;0;0;0
92;381;0;1023;283507,269;0;0;0;0
92;381;0;1023;283511,0966;0;0;0;0
92;380;0;1023;283517,2323;0;0;0;0
93;380;0;1023;283521,0328;0;0;0;0
93;379;0;1023;283527,3025;0;0;0;0
93;379;0;1023;283531,1701;0;0;0;0
93;379;0;1023;283537,3224;0;0;0;0
94;379;0;1023;283541,0591;0;0;0;0
94;379;0;1023;283545,121;0;0;0;0
94;379;0;1023;283551,3853;0;0;0;0
94;379;0;1023;283555,1475;0;0;0;0
95;379;0;1023;283561,3615;0;0;0;0
95;379;0;1023;283565,1072;0;0;0;0
95;379;0;1023;283571,3366;0;0;0;0
95;379;0;1023;283575,0784;0;0;0;0
95;379;0;1023;283581,3561;0;0;0;0
95;379;0;1023;283584,946;0;0;0;0
95;379;0;1023;283591,4402;0;0;0;0
95;379;0;1023;283594,9935;0;0;0;0
95;379;0;1023;283601,0579;0;0;0;0
95;379;0;1023;283605,2231;0;0;0;0
95;379;0;1023;283611,3406;0;0;0;0
95;379;0;1023;283614,9324;0;0;0;0
95;379;0;1023;283621,529;0;0;0;0
95;379;0;1023;283625,0443;0;0;0;0
94;379;0;1023;283631,2507;0;0;0;0
94;379;0;1023;283635,1675;0;0;0;0
94;379;0;994;283641,3641;0;0;0;0
93;378;0;994;283644,9531;0;0;0;0
93;377;0;966;283651,1981;0;0;0;0
93;375;0;938;283655,1299;0;0;0;0
92;373;0;914;283661,3943;0;0;0;0
92;370;0;886;283665,0311;0;0;0;0
92;368;0;858;283671,3373;0;0;0;0
91;366;0;806;283674,9016;0;0;0;0
91;364;0;778;283681,3379;0;0;0;0
91;362;0;726;283684,9471;0;0;0;0
91;361;0;669;283691,3442;0;0;0;0
91;360;0;645;283694,8898;0;0;0;0
92;360;0;589;283701,5487;0;0;0;0
93;359;0;537;283704,989;0;0;0;0
93;358;0;481;283711,4757;0;0;0;0
94;358;0;457;283714,9623;0;0;0;0
94;357;0;401;283721,1056;0;0;0;0
94;357;0;373;283724,9914;0;0;0;0
95;356;0;349;283731,4671;0;0;0;0
95;355;0;349;283734,9612;0;0;0;0
95;355;0;320;283741,3689;0;0;0;0
95;355;0;320;283745,7349;0;0;0;0
95;354;0;292;283751,4653;0;0;0;0
95;354;0;292;283755,007;0;0;0;0
96;354;0;268;283761,4155;0;0;0;0
96;354;0;268;283764,9271;0;0;0;0
97;355;0;268;283771,285;0;0;0;0
97;356;0;268;283775,0812;0;0;0;0
97;357;0;268;283781,3613;0;0;0;0
98;358;0;268;283784,9179;0;0;0;0
98;359;0;292;283791,4457;0;0;0;0
98;359;0;292;283794,9553;0;0;0;0
98;360;0;320;283801,301;0;0;0;0
98;360;0;373;283804,9344;0;0;0;0
97;360;0;401;283811,4316;0;0;0;0
96;360;0;429;283814,9528;0;0;0;0
96;360;0;457;283821,081;0;0;0;0
95;360;0;481;283825,0264;0;0;0;0
95;360;0;509;283831,3262;0;0;0;0
95;360;0;537;283834,9336;0;0;0;0
95;359;0;537;283841,4856;0;0;0;0
95;358;0;561;283844,9167;0;0;0;0
