x;y;pressure;z;time;velocityx;velocityy;accelx;accely
30;351;0;1023;370158,0554;0;0;0;0
30;350;0;1023;370162,042;0;0;0;0
30;349;0;1023;370167,8667;0;0;0;0
30;349;0;1023;370172,0203;0;0;0;0
30;348;0;1023;370178,6369;0;0;0;0
30;348;0;1023;370182,3289;0;0;0;0
30;347;0;1023;370188,6669;0;0;0;0
30;347;0;1023;370192,0488;0;0;0;0
30;347;0;1023;370198,6191;0;0;0;0
30;347;0;1023;370202,2701;0;0;0;0
30;346;0;1023;370208,1846;0;0;0;0
30;346;0;1023;370212,006;0;0;0;0
30;346;0;1023;370218,3496;0;0;0;0
30;346;0;1023;370222,2634;0;0;0;0
30;346;0;1023;370228,3883;0;0;0;0
31;346;0;986;370232,1366;0;0;0;0
31;345;0;986;370238,1077;0;0;0;0
31;345;0;986;370242,2494;0;0;0;0
32;345;0;950;370248,352;0;0;0;0
33;344;0;950;370252;0;0;0;0
34;343;0;950;370258,3206;0;0;0;0
34;342;0;950;370262,1105;0;0;0;0
35;341;0;950;370268,2426;0;0;0;0
35;340;0;950;370272,0948;0;0;0;0
35;340;0;950;370278,2987;0;0;0;0
36;339;0;950;370281,8586;0;0;0;0
36;339;0;950;370289,5063;0;0;0;0
37;339;0;950;370292,1513;0;0;0;0
37;339;0;950;370298,3624;0;0;0;0
38;338;0;950;370302,0005;0;0;0;0
39;337;0;914;370308,0524;0;0;0;0
39;337;0;914;370312,1463;0;0;0;0
39;337;0;914;370318,2976;0;0;0;0
39;336;0;878;370322,1314;0;0;0;0
39;336;0;878;370328,3805;0;0;0;0
39;336;0;846;370332,2331;0;0;0;0
39;336;0;810;370338,2516;0;0;0;0
40;336;0;810;370342,0648;0;0;0;0
40;335;0;774;370348,5768;0;0;0;0
40;335;0;738;370352,0432;0;0;0;0
40;333;0;702;370358,2609;0;0;0;0
40;332;0;702;370362,2224;0;0;0;0
40;331;0;669;370368,429;0;0;0;0
40;331;0;633;370372,1931;0;0;0;0
41;331;0;633;370378,3171;0;0;0;0
41;331;0;597;370382,1984;0;0;0;0
41;330;0;561;370388,2557;0;0;0;0
41;329;0;525;370392,1977;0;0;0;0
41;329;0;493;370398,3795;0;0;0;0
41;330;0;493;370401,8849;0;0;0;0
41;331;0;457;370408,3046;0;0;0;0
41;331;0;421;370412,0515;0;0;0;0
41;331;0;421;370418,3328;0;0;0;0
41;332;0;385;370422,0563;0;0;0;0
41;332;0;349;370428,3912;0;0;0;0
