x;y;pressure;z;time;velocityx;velocityy;accelx;accely
51;568;0;1023;254699,6115;0;0;0;0
50;569;0;1023;254704,9166;0;0;0;0
50;570;0;1023;254709,0126;0;0;0;0
50;571;0;1023;254715,0372;0;0;0;0
50;573;0;1023;254718,9735;0;0;0;0
50;575;0;1023;254725,2012;0;0;0;0
50;575;0;1023;254729,1837;0;0;0;0
20;574;0;1023;255445,4351;0;0;0;0
20;574;0;1023;255449,4136;0;0;0;0
20;574;0;1023;255455,267;0;0;0;0
20;574;0;1023;255459,2259;0;0;0;0
20;574;0;1023;255465,3958;0;0;0;0
20;574;0;1023;255469,2468;0;0;0;0
19;574;0;1023;255475,5398;0;0;0;0
19;574;0;1023;255478,9939;0;0;0;0
19;573;0;1023;255485,3465;0;0;0;0
19;573;0;1023;255494,4921;0;0;0;0
19;573;0;1023;255495,8042;0;0;0;0
18;572;0;1023;255499,1147;0;0;0;0
18;572;0;1023;255505,2985;0;0;0;0
18;572;0;1023;255509,1055;0;0;0;0
18;570;0;994;255515,434;0;0;0;0
18;569;0;994;255519,0742;0;0;0;0
18;567;0;966;255525,4942;0;0;0;0
18;565;0;942;255528,9781;0;0;0;0
18;563;0;942;255535,3129;0;0;0;0
18;560;0;914;255540,1523;0;0;0;0
18;558;0;890;255545,3921;0;0;0;0
18;558;0;890;255548,9974;0;0;0;0
18;559;0;862;255555,4072;0;0;0;0
18;559;0;862;255558,9891;0;0;0;0
18;559;0;838;255565,2601;0;0;0;0
18;559;0;838;255568,9845;0;0;0;0
19;558;0;810;255575,4034;0;0;0;0
19;558;0;786;255579,2076;0;0;0;0
20;557;0;786;255585,4932;0;0;0;0
21;557;0;758;255589,1741;0;0;0;0
21;557;0;734;255595,2225;0;0;0;0
22;556;0;706;255599,2166;0;0;0;0
22;555;0;682;255605,4154;0;0;0;0
23;553;0;653;255609,0918;0;0;0;0
24;553;0;653;255615,5104;0;0;0;0
25;553;0;625;255618,9737;0;0;0;0
26;552;0;601;255625,3411;0;0;0;0
27;552;0;573;255629,2885;0;0;0;0
27;551;0;573;255635,5237;0;0;0;0
27;550;0;549;255639,3149;0;0;0;0
27;550;0;549;255645,4573;0;0;0;0
