x;y;pressure;z;time;velocityx;velocityy;accelx;accely
28;410;0;1023;419127,3941;0;0;0;0
28;410;0;1023;419129,9366;0;0;0;0
28;409;0;1023;419136,2891;0;0;0;0
28;409;0;1023;419140,2172;0;0;0;0
28;407;0;1023;419147,2958;0;0;0;0
28;405;0;1023;419150,3195;0;0;0;0
28;401;0;1023;419156,3905;0;0;0;0
27;397;0;1023;419160,2226;0;0;0;0
27;393;0;1023;419166,3576;0;0;0;0
27;390;0;1023;419170,0846;0;0;0;0
27;386;0;1023;419176,3162;0;0;0;0
27;382;0;1023;419180,1888;0;0;0;0
27;379;0;1023;419186,3254;0;0;0;0
27;377;0;1023;419190,1856;0;0;0;0
27;375;0;1023;419196,3088;0;0;0;0
27;375;0;1023;419200,3116;0;0;0;0
27;376;0;1023;419206,3724;0;0;0;0
27;377;0;1023;419210,3065;0;0;0;0
27;377;0;1023;419216,4868;0;0;0;0
27;377;0;1023;419220,3547;0;0;0;0
27;377;0;1023;419226,2309;0;0;0;0
27;377;0;1023;419229,8104;0;0;0;0
28;376;0;1023;419236,1694;0;0;0;0
28;375;0;1023;419239,7949;0;0;0;0
28;374;0;1023;419246,0899;0;0;0;0
28;373;0;1023;419249,7526;0;0;0;0
28;373;0;1023;419256,3063;0;0;0;0
28;373;0;1023;419260,021;0;0;0;0
28;373;0;1023;419266,2951;0;0;0;0
28;373;0;1023;419269,941;0;0;0;0
28;373;0;1023;419275,9748;0;0;0;0
28;373;0;1023;419279,8987;0;0;0;0
28;373;0;1023;419286,0836;0;0;0;0
28;373;0;1023;419289,6954;0;0;0;0
28;373;0;1023;419295,8218;0;0;0;0
28;374;0;1023;419299,7203;0;0;0;0
28;374;0;1023;419306,0306;0;0;0;0
28;375;0;994;419309,8619;0;0;0;0
28;376;0;994;419316,1191;0;0;0;0
28;377;0;994;419319,6557;0;0;0;0
28;379;0;966;419326,1271;0;0;0;0
28;380;0;966;419329,7797;0;0;0;0
28;380;0;966;419335,9002;0;0;0;0
28;380;0;966;419339,772;0;0;0;0
28;381;0;966;419346,3172;0;0;0;0
28;381;0;966;419351,2174;0;0;0;0
29;381;0;966;419356,1341;0;0;0;0
29;382;0;966;419359,818;0;0;0;0
29;383;0;966;419366,192;0;0;0;0
29;383;0;966;419369,8072;0;0;0;0
29;384;0;966;419376,269;0;0;0;0
29;385;0;994;419379,8098;0;0;0;0
29;385;0;994;419383,7922;0;0;0;0
29;386;0;994;419390,1842;0;0;0;0
29;386;0;1023;419393,8059;0;0;0;0
29;386;0;1023;419400,1875;0;0;0;0
29;386;0;1023;419403,9365;0;0;0;0
29;387;0;1023;419410,2787;0;0;0;0
29;388;0;1023;419413,8454;0;0;0;0
29;388;0;1023;419420,3124;0;0;0;0
29;389;0;1023;419424,0738;0;0;0;0
29;389;0;1023;419430,2665;0;0;0;0
29;389;0;1023;419433,8376;0;0;0;0
29;390;0;1023;419440,3607;0;0;0;0
29;391;0;994;419444,1378;0;0;0;0
29;391;0;994;419450,205;0;0;0;0
29;391;0;994;419454,0445;0;0;0;0
30;392;0;994;419460,2364;0;0;0;0
30;392;0;994;419463,8297;0;0;0;0
31;392;0;966;419470,3451;0;0;0;0
31;392;0;966;419473,838;0;0;0;0
32;392;0;966;419480,2329;0;0;0;0
32;392;0;966;419483,8632;0;0;0;0
32;392;0;938;419490,1161;0;0;0;0
33;392;0;938;419493,9144;0;0;0;0
34;391;0;938;419500,4113;0;0;0;0
34;391;0;910;419504,0247;0;0;0;0
35;391;0;910;419510,2489;0;0;0;0
36;391;0;882;419513,9747;0;0;0;0
37;391;0;882;419520,3328;0;0;0;0
38;391;0;854;419523,8618;0;0;0;0
40;391;0;826;419530,0786;0;0;0;0
42;391;0;798;419533,8599;0;0;0;0
44;391;0;770;419539,9892;0;0;0;0
47;391;0;770;419543,9213;0;0;0;0
50;391;0;746;419550,3598;0;0;0;0
52;391;0;718;419555,2202;0;0;0;0
54;391;0;690;419559,923;0;0;0;0
56;391;0;633;419564,1576;0;0;0;0
57;391;0;605;419570,1985;0;0;0;0
58;391;0;605;419573,8593;0;0;0;0
60;390;0;577;419580,0378;0;0;0;0
61;390;0;577;419584,1748;0;0;0;0
62;390;0;577;419590,1092;0;0;0;0
62;389;0;577;419594,2977;0;0;0;0
63;389;0;577;419599,9756;0;0;0;0
64;389;0;605;419603,8965;0;0;0;0
64;389;0;605;419610,3025;0;0;0;0
64;389;0;633;419614,1202;0;0;0;0
64;388;0;661;419620,5167;0;0;0;0
64;388;0;661;419624,1293;0;0;0;0
64;387;0;690;419630,6054;0;0;0;0
64;386;0;718;419634,1248;0;0;0;0
65;386;0;718;419640,4588;0;0;0;0
65;386;0;718;419644,2927;0;0;0;0
65;385;0;718;419650,5975;0;0;0;0
65;385;0;718;419653,9495;0;0;0;0
66;385;0;718;419660,6162;0;0;0;0
66;385;0;690;419663,9554;0;0;0;0
66;384;0;690;419670,1249;0;0;0;0
67;384;0;690;419674,2742;0;0;0;0
68;383;0;661;419680,3875;0;0;0;0
68;382;0;661;419684,155;0;0;0;0
69;381;0;661;419690,614;0;0;0;0
69;380;0;661;419693,9293;0;0;0;0
69;379;0;661;419700,539;0;0;0;0
70;378;0;661;419703,9896;0;0;0;0
70;377;0;661;419710,6309;0;0;0;0
70;375;0;661;419714,0629;0;0;0;0
70;375;0;661;419719,9531;0;0;0;0
70;374;0;690;419724,2708;0;0;0;0
70;373;0;690;419730,374;0;0;0;0
70;372;0;690;419733,9007;0;0;0;0
70;372;0;690;419740,2134;0;0;0;0
69;371;0;661;419743,9169;0;0;0;0
69;370;0;661;419749,9143;0;0;0;0
68;370;0;633;419753,9953;0;0;0;0
68;369;0;605;419760,4339;0;0;0;0
67;368;0;577;419764,4123;0;0;0;0
67;367;0;549;419770,4639;0;0;0;0
67;366;0;497;419774,229;0;0;0;0
67;365;0;469;419780,3305;0;0;0;0
67;364;0;413;419784,1514;0;0;0;0
67;364;0;385;419790,2911;0;0;0;0
67;363;0;357;419794,0746;0;0;0;0
67;363;0;357;419800,4768;0;0;0;0
67;363;0;357;419804,1139;0;0;0;0
