x;y;pressure;z;time;velocityx;velocityy;accelx;accely
79;379;0;1023;270265,1068;0;0;0;0
79;378;0;1023;270271,0353;0;0;0;0
79;377;0;1023;270274,9468;0;0;0;0
79;376;0;1023;270280,9388;0;0;0;0
79;373;0;1023;270285,0361;0;0;0;0
79;371;0;1023;270290,951;0;0;0;0
79;368;0;990;270294,9868;0;0;0;0
80;365;0;990;270301,0502;0;0;0;0
80;363;0;962;270305,0729;0;0;0;0
80;363;0;902;270311,3134;0;0;0;0
80;364;0;874;270315,3187;0;0;0;0
80;364;0;846;270321,4985;0;0;0;0
80;364;0;818;270325,079;0;0;0;0
80;363;0;818;270331,2103;0;0;0;0
80;361;0;786;270335,2533;0;0;0;0
80;361;0;786;270341,4825;0;0;0;0
80;360;0;786;270344,9643;0;0;0;0
80;359;0;786;270351,429;0;0;0;0
80;359;0;786;270354,9399;0;0;0;0
80;358;0;786;270361,4364;0;0;0;0
79;357;0;786;270365,1116;0;0;0;0
79;357;0;758;270371,1277;0;0;0;0
78;356;0;758;270375,2567;0;0;0;0
78;356;0;758;270381,3131;0;0;0;0
77;355;0;730;270385,2596;0;0;0;0
77;355;0;730;270391,5173;0;0;0;0
77;355;0;730;270395,1774;0;0;0;0
76;354;0;730;270401,4374;0;0;0;0
76;354;0;758;270405,2237;0;0;0;0
76;354;0;758;270411,449;0;0;0;0
76;354;0;758;270415,1926;0;0;0;0
76;354;0;758;270421,3337;0;0;0;0
76;354;0;758;270425,0561;0;0;0;0
76;354;0;758;270432,023;0;0;0;0
76;355;0;758;270434,929;0;0;0;0
75;355;0;786;270441,131;0;0;0;0
75;355;0;786;270444,9102;0;0;0;0
75;355;0;786;270451,228;0;0;0;0
75;355;0;758;270455,2039;0;0;0;0
74;355;0;758;270461,2745;0;0;0;0
74;354;0;758;270465,048;0;0;0;0
73;354;0;758;270471,2873;0;0;0;0
73;354;0;758;270475,0662;0;0;0;0
73;353;0;758;270481,384;0;0;0;0
72;353;0;730;270485,355;0;0;0;0
72;352;0;730;270491,4087;0;0;0;0
72;352;0;730;270495,0401;0;0;0;0
72;351;0;730;270501,479;0;0;0;0
71;350;0;698;270505,17;0;0;0;0
71;349;0;698;270511,6657;0;0;0;0
71;348;0;698;270515,2674;0;0;0;0
71;347;0;669;270521,377;0;0;0;0
71;345;0;669;270525,3298;0;0;0;0
71;343;0;641;270531,5398;0;0;0;0
71;341;0;613;270535,352;0;0;0;0
71;340;0;581;270541,4027;0;0;0;0
71;339;0;553;270545,1979;0;0;0;0
71;338;0;493;270551,4297;0;0;0;0
71;337;0;465;270555,26;0;0;0;0
71;336;0;409;270561,2824;0;0;0;0
71;335;0;377;270565,343;0;0;0;0
72;335;0;349;270571,6364;0;0;0;0
72;334;0;320;270575,3422;0;0;0;0
72;334;0;320;270581,5738;0;0;0;0
73;334;0;288;270585,3337;0;0;0;0
73;334;0;288;270591,5195;0;0;0;0
73;334;0;288;270595,3007;0;0;0;0
73;334;0;288;270601,5016;0;0;0;0
73;334;0;288;270605,1658;0;0;0;0
73;334;0;260;270611,423;0;0;0;0
73;334;0;260;270615,07;0;0;0;0
73;334;0;260;270621,395;0;0;0;0
73;334;0;260;270624,9627;0;0;0;0
73;333;0;260;270631,3639;0;0;0;0
73;332;0;260;270637,1629;0;0;0;0
73;331;0;260;270641,0028;0;0;0;0
73;330;0;260;270645,1223;0;0;0;0
73;330;0;232;270648,9613;0;0;0;0
73;329;0;232;270654,9495;0;0;0;0
73;329;0;232;270659,9303;0;0;0;0
73;329;0;232;270665,0476;0;0;0;0
73;329;0;204;270669,4441;0;0;0;0
73;329;0;204;270675,0739;0;0;0;0
73;330;0;172;270679,4534;0;0;0;0
73;331;0;172;270685,3763;0;0;0;0
73;332;0;144;270689,5348;0;0;0;0
74;332;0;116;270695,5462;0;0;0;0
74;333;0;84;270699,1998;0;0;0;0
75;334;0;56;270705,3529;0;0;0;0
75;334;0;28;270709,3368;0;0;0;0
