x;y;pressure;z;time;velocityx;velocityy;accelx;accely
46;457;0;1023;295255,0119;0;0;0;0
46;457;0;1023;295261,5861;0;0;0;0
46;457;0;1023;295265,6953;0;0;0;0
46;457;0;1023;295271,0411;0;0;0;0
46;457;0;1023;295274,8642;0;0;0;0
46;457;0;1023;295281,1797;0;0;0;0
46;456;0;1023;295284,9337;0;0;0;0
46;456;0;1023;295291,205;0;0;0;0
46;455;0;1023;295294,922;0;0;0;0
47;454;0;1023;295301,4122;0;0;0;0
47;454;0;990;295304,8659;0;0;0;0
47;452;0;990;295311,4942;0;0;0;0
47;449;0;962;295314,9401;0;0;0;0
47;445;0;934;295321,5031;0;0;0;0
47;440;0;934;295324,9237;0;0;0;0
47;435;0;906;295331,3934;0;0;0;0
47;430;0;906;295340,1932;0;0;0;0
47;428;0;906;295341,2344;0;0;0;0
47;428;0;906;295345,1434;0;0;0;0
47;428;0;906;295351,0206;0;0;0;0
47;429;0;906;295355,0391;0;0;0;0
47;429;0;906;295361,2195;0;0;0;0
47;428;0;906;295365,0682;0;0;0;0
47;426;0;906;295371,4669;0;0;0;0
47;425;0;934;295375,0279;0;0;0;0
47;424;0;934;295381,1655;0;0;0;0
47;423;0;934;295385,1882;0;0;0;0
47;422;0;962;295391,2728;0;0;0;0
47;420;0;962;295395,096;0;0;0;0
46;418;0;962;295401,4967;0;0;0;0
46;416;0;990;295405,0353;0;0;0;0
46;415;0;990;295411,302;0;0;0;0
46;414;0;990;295414,9056;0;0;0;0
46;414;0;1023;295422,5018;0;0;0;0
46;411;0;1023;295425,0607;0;0;0;0
46;409;0;1023;295430,8718;0;0;0;0
46;407;0;1023;295435,1915;0;0;0;0
46;406;0;1023;295441,2212;0;0;0;0
46;405;0;1023;295444,9812;0;0;0;0
46;404;0;1023;295452,257;0;0;0;0
46;403;0;1023;295455,1756;0;0;0;0
46;402;0;990;295460,9384;0;0;0;0
46;401;0;990;295465,2668;0;0;0;0
46;400;0;990;295471,1352;0;0;0;0
46;399;0;962;295475,133;0;0;0;0
46;398;0;962;295480,9411;0;0;0;0
47;396;0;934;295484,9207;0;0;0;0
47;394;0;934;295490,9581;0;0;0;0
47;393;0;906;295495,0503;0;0;0;0
47;391;0;878;295501,3153;0;0;0;0
48;389;0;850;295505,1452;0;0;0;0
48;387;0;822;295511,354;0;0;0;0
48;386;0;822;295515,1599;0;0;0;0
49;384;0;794;295521,2636;0;0;0;0
49;383;0;794;295525,0537;0;0;0;0
50;382;0;766;295531,5517;0;0;0;0
51;382;0;766;295535,1777;0;0;0;0
51;382;0;766;295541,291;0;0;0;0
52;382;0;766;295545,2373;0;0;0;0
