x;y;pressure;z;time;velocityx;velocityy;accelx;accely
120;130;6348;0;0;0;0;0;0
120;130;7220;0;9,015625;0;0;0;0
120;130;7608;0;10,6875;0;0;0;0
120;130;8180;0;19,578125;0;0;0;0
120;130;8672;0;21,09375;0;0;0;0
120;130;9140;0;31,078125;0;0;0;0
120;130;9592;0;32,34375;0;0;0;0
119;134;10008;0;33,59375;-0,8;3,2;-0,64;2,56
119;134;10664;0;42,25;0;0;0,092418775;-0,3696751
119;135;11553;0;43,75;0;0,6666667;0;0,44444445
119;135;12361;0;53,421875;0;0;0;-0,06892838
119;136;13053;0;63,09375;0;0,10339257;0;0,010690023
118;136;13701;0;64,578125;-0,67368424;0;-0,45385045;-0,06965394
118;137;14249;0;65,96875;0;0,71910113;0,4844471;0,5171064
116;137;14641;0;74,359375;-0,23836127;0;-0,028408047;-0,085702926
114;137;14705;0;75,96875;-1,2427185;0;-0,62406665;0
112;137;14705;0;85,140625;-0,21805792;0;0,11171768;0
109;137;14653;0;86,625;-2,0210526;0;-1,2146491;0
105;136;14653;0;96,796875;-0,39324117;-0,09831029;0,16003062;-0,009664914
101;135;14657;0;98,21875;-2,813187;-0,7032967;-1,7019398;-0,42548496
96;133;14669;0;99,53125;-3,8095238;-1,5238096;-0,75911385;-0,62515265
91;131;14849;0;108,71875;-0,5442177;-0,21768707;0,35540745;0,142163
86;128;15049;0;110,25;-3,2653062;-1,9591837;-1,7770374;-1,1373038
81;125;15389;0;119,46875;-0,5423729;-0,32542372;0,29536903;0,17722142
76;122;15805;0;121,03125;-3,2;-1,92;-1,7008814;-1,0205288
71;119;16221;0;130,89062;-0,5071315;-0,3042789;0,2731277;0,16387661
66;116;16573;0;132,26562;-3,6363637;-2,1818182;-2,2758052;-1,3654832
63;113;16897;0;133,6875;-2,1098902;-2,1098902;1,0735638;0,05058674
60;111;17221;0;152,54688;-0,15907209;-0,106048055;0,10344023;0,106251776
58;109;17617;0;154,32812;-1,122807;-1,122807;-0,5410442;-0,57081205
58;108;17849;0;155,46875;0;-0,8767123;0,98437876;0,21575426
58;107;17849;0;156,57812;0;-0,90140843;0;-0,022261284
59;106;17341;0;165,34375;0,11408199;-0,11408199;0,013014701;0,089819774
62;105;16669;0;166,79688;2,064516;-0,68817204;1,3422343;-0,39507273
65;104;16489;0;176,64062;0,30476192;-0,1015873;-0,17876868;0,05958956
73;102;16501;0;187,45312;0,7398844;-0,1849711;0,040242538;-0,0077117956
78;101;16589;0;189,84375;2,0915034;-0,41830066;0,56538314;-0,09760191
83;99;16597;0;191,39062;3,2323232;-1,2929293;0,73749965;-0,5654165
87;97;16673;0;200,89062;0,42105263;-0,21052632;-0,2959232;0,113937154
92;95;16685;0;203,04688;2,3188405;-0,92753625;0,88013345;-0,33252633
96;92;16697;0;204,45312;2,8444445;-2,1333334;0,37376285;-0,8574558
100;89;16785;0;214,96875;0,38038632;-0,28528973;-0,23432352;0,17574264
102;86;16885;0;217,04688;0,96240604;-1,443609;0,28006962;-0,5573867
104;82;16957;0;225,95312;0,22456141;-0,44912282;-0,08284572;0,11166161
105;78;17109;0;227,23438;0,7804878;-3,121951;0,43389377;-2,0861099
105;74;17345;0;235,89062;0;-0,46209386;-0,090164654;0,30727592
103;70;17653;0;237,29688;-1,4222223;-2,8444445;-1,011358;-1,694116
100;65;18433;0;246,70312;-0,31893688;-0,53156143;0,11729279;0,2458879
96;60;19713;0;248,10938;-2,8444445;-3,5555556;-1,7959166;-2,1503959
90;54;20873;0;256,95312;-0,6784452;-0,6784452;0,24491866;0,32532698
82;48;21894;0;258,1875;-6,481013;-4,8607593;-4,7008142;-3,3882036
74;42;22658;0;267,625;-0,8476821;-0,6357616;0,5969092;0,44768184
64;36;23298;0;269,42188;-5,5652175;-3,3391304;-2,625411;-1,5044835
