x;y;pressure;z;time;velocityx;velocityy;accelx;accely
125;169;1880;0;0;0;0;0;0
125;169;8368;0;9,28125;0;0;0;0
125;169;9288;0;10,8125;0;0;0;0
125;169;9624;0;21,0625;0;0;0;0
125;169;10929;0;22,53125;0;0;0;0
125;169;12509;0;30,90625;0;0;0;0
125;169;13285;0;32,03125;0;0;0;0
127;173;15365;0;41,84375;0,20382166;0,40764332;0,020771634;0,041543268
127;173;16821;0;43,0625;0;0;-0,16723828;-0,33447656
126;174;18089;0;52,125;-0,11034483;0,11034483;-0,012175981;0,012175981
125;174;19505;0;54,25;-0,47058824;0;-0,16952631;-0,051926978
123;174;20593;0;55,84375;-1,254902;0;-0,49211845;0
120;174;21409;0;64,03125;-0,36641222;0;0,10851783;0
116;172;21978;0;65,34375;-3,047619;-1,5238096;-2,0428243;-1,1609977
111;169;22466;0;75,3125;-0,5015674;-0,30094042;0,2554033;0,12267026
105;165;22826;0;76,71875;-4,266667;-2,8444445;-2,6774042;-1,8087139
97;159;23106;0;85,65625;-0,8951049;-0,67132866;0,3772377;0,24314581
88;153;23358;0;87,46875;-4,965517;-3,310345;-2,2457447;-1,4560089
79;145;23686;0;95,625;-1,1034483;-0,9808429;0,47351032;0,28560945
69;137;23950;0;97,21875;-6,27451;-5,019608;-3,2445877;-2,534127
59;129;24230;0;108,03125;-0,9248555;-0,7398844;0,4947657;0,3958126
50;121;24518;0;109,4375;-6,4;-5,688889;-3,893436;-3,519292
44;115;24686;0;111,0625;-3,6923077;-3,6923077;1,6662723;1,2286655
40;110;24858;0;120,03125;-0,44599304;-0,5574913;0,36195844;0,34952655
39;106;25074;0;121,78125;-0,5714286;-2,2857144;-0,07167746;-0,98755604
40;103;25170;0;130,375;0,11636364;-0,3490909;0,080034;0,22535254
44;101;25170;0;132,03125;2,4150944;-1,2075472;1,387913;-0,5183132
49;100;24758;0;142,25;0,48929664;-0,09785933;-0,18845727;0,1085933
57;100;24482;0;143,78125;5,2244897;0;3,092371;0,06390814
65;100;24266;0;145,3125;5,2244897;0;0;0
74;100;24134;0;154,40625;0,9896907;0;-0,46568236;0
84;101;23926;0;155,90625;6,6666665;0,6666667;3,7846506;0,44444445
94;102;23918;0;164,4375;1,1721612;0,11721612;-0,6440446;-0,064404465
104;103;23810;0;175,125;0,9356725;0,09356725;-0,022127599;-0,0022127593
114;103;23654;0;176,4375;7,6190476;0;5,0920954;-0,07128934
122;101;23654;0;177,59375;6,918919;-1,7297298;-0,6055166;-1,4959825
128;99;23642;0;186,59375;0,6666667;-0,22222222;-0,69469476;0,16750084
132;96;23606;0;188,4375;2,1694915;-1,6271186;0,81509143;-0,7619777
133;93;23570;0;196,8125;0,11940298;-0,35820895;-0,24478671;0,15151161
131;88;23570;0;198,25;-1,3913044;-3,4782608;-1,0509269;-2,170471
126;81;23834;0;208,34375;-0,49535602;-0,69349843;0,088762686;0,27588978
117;74;24666;0;209,78125;-6,2608695;-4,869565;-4,010792;-2,9050896
105;65;25618;0;211,0625;-9,365853;-7,02439;-2,423402;-1,6818148
91;56;26834;0;219,71875;-1,6173285;-1,0397112;0,8951364;0,6913709
75;46;27518;0;222,03125;-6,918919;-4,324324;-2,2925797;-1,4203732
58;36;28002;0;230,65625;-1,9710145;-1,1594203;0,5736701;0,3669454
42;26;28710;0;232,25;-10,039216;-6,27451;-5,062401;-3,209468
28;17;29226;0;242,46875;-1,3700305;-0,88073397;0,84836066;0,52783126
16;10;29766;0;244,34375;-6,4;-3,7333333;-2,6826506;-1,5213864
8;5;30498;0;246,25;-4,196721;-2,6229508;1,1558185;0,58249575
3;2;31086;0;255,09375;-0,56537104;-0,3392226;0,41061202;0,25823075
0;1;31182;0;256,5;-2,1333334;-0,7111111;-1,1149955;-0,26445407
0;0;31182;0;265,65625;0;-0,10921501;0,23299205;0,06573609
0;1;31014;0;267,71875;0;0,4848485;0;0,2880308
2;3;30654;0;277,5625;0,2031746;0,2031746;0,02063996;-0,028614493
6;8;29838;0;278,875;3,047619;3,8095238;2,1671958;2,7476947
12;14;29046;0;280,125;4,8;4,8;1,4019048;0,7923811
20;22;28002;0;290,34375;0,78287464;0,78287464;-0,3931132;-0,3931132
30;30;26474;0;291,84375;6,6666665;5,3333335;3,922528;3,0336392
39;37;23618;0;300,46875;1,0434783;0,8115942;-0,65196383;-0,5242596
50;46;17577;0;301,8125;8,186047;6,6976743;5,3153996;4,3803387
60;55;8348;0;312,0625;0,9756098;0,8780488;-0,70345724;-0,56776834
68;62;6568;0;313,59375;5,2244897;4,571429;2,7747786;2,4120033
