x;y;pressure;z;time;velocityx;velocityy;accelx;accely
119;170;6780;0;0;0;0;0;0
119;170;7808;0;6,8125;0;0;0;0
119;170;8780;0;13,40625;0;0;0;0
119;170;9856;0;14,40625;0;0;0;0
114;174;10953;0;20,78125;-0,78431374;0,627451;-0,123029605;0,09842369
112;174;11981;0;27,6875;-0,28959277;0;0,07163381;-0,09085263
108;174;12889;0;35,25;-0,5289256;0;-0,031647317;0
104;174;13757;0;36,59375;-2,9767442;0;-1,8216324;0
99;172;14365;0;43,34375;-0,7407407;-0,2962963;0,33125976;-0,043895748
93;170;14861;0;44,59375;-4,8;-1,6;-3,2474074;-1,042963
86;167;15353;0;51,34375;-1,037037;-0,44444445;0,55747604;0,17119342
78;162;15765;0;58,78125;-1,0756303;-0,6722689;-0,005189014;-0,030631863
70;157;16361;0;59,9375;-6,918919;-4,324324;-5,053655;-3,1585343
61;150;16957;0;66,90625;-1,2914798;-1,0044843;0,807525;0,4763896
51;144;17541;0;67,8125;-11,034483;-6,62069;-10,750899;-6,1971927
42;137;18061;0;74,59375;-1,327189;-1,032258;1,4314904;0,82410055
34;130;18493;0;81,46875;-1,1636363;-1,0181818;0,023789475;0,0020474521
28;124;19109;0;88,375;-0,8687783;-0,8687783;0,042694375;0,021633089
24;120;19821;0;89,40625;-3,878788;-3,878788;-2,9187973;-2,9187973
23;116;20541;0;97,84375;-0,11851852;-0,47407407;0,44566154;0,40352166
23;113;20961;0;98,84375;0;-3;0,11851852;-2,5259259
25;111;20961;0;105,4375;0,30331755;-0,30331755;0,046000764;0,40897554
29;109;20573;0;112,34375;0,57918555;-0,28959277;0,039944686;0,0019872976
35;107;20573;0;119,21875;0,8727273;-0,29090908;0,04269698;-0,00019146313
43;106;20609;0;120,15625;8,533334;-1,0666667;8,171313;-0,82747483
51;106;20705;0;127,1875;1,1377778;0;-1,0518124;0,15170372
61;106;20713;0;128,15625;10,32258;0;9,481087;0
71;106;20713;0;135,0625;1,4479638;0;-1,2850124;0
80;105;20673;0;142,125;1,2743363;-0,14159292;-0,024584424;-0,020048555
90;104;20665;0;149,78125;1,3061224;-0,13061224;0,0041516516;0,0014342114
98;102;20577;0;150,71875;8,533334;-2,1333334;7,7090254;-2,136236
105;99;20513;0;157,5;1,032258;-0,4423963;-1,1061494;0,2493548
110;96;20501;0;158,4375;5,3333335;-3,2;4,587814;-2,941444
112;91;20417;0;164,59375;0,3248731;-0,8121827;-0,813557;0,38786882
112;85;20233;0;170,78125;0;-0,969697;-0,05250474;-0,025456853
109;79;20233;0;178,125;-0,40851063;-0,81702125;-0,055626977;0,02078989
103;71;20537;0;178,84375;-8,347826;-11,130435;-11,046004;-14,349097
96;64;21329;0;185,21875;-1,0980393;-1,0980393;1,1372215;1,5737091
86;56;22302;0;191,625;-1,5609756;-1,2487805;-0,072263226;-0,023530336
76;48;23466;0;198,53125;-1,4479638;-1,1583711;0,016363688;0,013090953
64;39;24250;0;199,46875;-12,8;-9,6;-12,108839;-9,004405
52;31;24890;0;205,75;-1,9104477;-1,2736318;1,73366;1,325591
40;22;25514;0;212,09375;-1,8916256;-1,4187192;0,0029670263;-0,022870915
29;15;25926;0;218,84375;-1,6296296;-1,037037;0,038814228;0,056545503
19;9;26466;0;219,96875;-8,888889;-5,3333335;-6,4526753;-3,8189304
11;4;26886;0;226,40625;-1,2427185;-0,776699;1,1877546;0,70782673
6;2;27186;0;232,84375;-0,776699;-0,3106796;0,07239137;0,07239136
2;0;27222;0;233,78125;-4,266667;-2,1333334;-3,7226324;-1,944164
0;0;27222;0;240,78125;-0,2857143;0;0,5687075;0,30476192
0;0;27210;0;241,9375;0;0;0,24710426;0
2;3;27114;0;248,09375;0,3248731;0,48730963;0,052771263;0,0791569
6;7;26178;0;254,53125;0,6213592;0,6213592;0,0460561;0,020823238
13;13;25034;0;261,8125;0,9613734;0,82403433;0,046697225;0,027835207
21;21;23682;0;263,03125;6,5641026;6,5641026;4,597111;4,7098
31;29;22062;0;269,59375;1,5238096;1,2190477;-0,7680447;-0,8144846
41;37;20333;0;274;2,2695036;1,8156028;0,16923553;0,13538839
52;46;17673;0;280,1875;1,7777778;1,4545455;-0,079470836;-0,05835269
61;54;12657;0;287,84375;1,1755102;1,0448979;-0,07866353;-0,053504992
69;61;4876;0;288,71875;9,142858;8;9,105539;7,948688
69;61;0;0;289,5;0;0;-11,702858;-10,24
85;76;0;0;295,90625;2,497561;2,3414633;0,38986316;0,36549672
95;86;0;0;299,84375;2,5396826;2,5396826;0,010697561;0,05034141
105;95;0;160;304,09375;2,3529413;2,1176472;-0,043939143;-0,09930246
117;105;0;268;310,03125;2,0210526;1,6842105;-0,05589704;-0,07299986
