x;y;pressure;z;time;velocityx;velocityy;accelx;accely
108;79;22906;0;167,875;1,0140845;-0,33802816;-0,6695704;0,19706234
114;76;23014;0;169,25;4,3636365;-2,1818182;2,436038;-1,3409382
118;73;23022;0;177,71875;0,47232473;-0,35424355;-0,4594907;0,21580218
120;69;23022;0;179,15625;1,3913044;-2,7826087;0,6392902;-1,6892976
118;64;23022;0;188,8125;-0,20711975;-0,5177994;-0,16553259;0,23454337
112;59;23102;0;190,125;-4,571429;-3,8095238;-3,3251877;-2,5079806
103;52;23958;0;198,5625;-1,0666667;-0,8296296;0,41537923;0,35317263
91;45;25226;0;199,8125;-9,6;-5,6;-6,826667;-3,8162963
77;37;25998;0;209,46875;-1,4498382;-0,828479;0,8440297;0,4941381
62;29;26394;0;211,1875;-8,727273;-4,6545453;-4,2341437;-2,226075
47;21;26802;0;212,65625;-10,212766;-5,4468083;-1,0113993;-0,53941315
33;15;27198;0;222,75;-1,3869969;-0,5944272;0,8743795;0,48073128
21;9;27874;0;224,5;-6,857143;-3,4285715;-3,1257977;-1,6195109
12;5;28378;0;233,65625;-0,98293513;-0,43686005;0,64155173;0,32673982
5;2;28594;0;235,1875;-4,571429;-1,9591837;-2,343506;-0,99417055
1;0;28598;0;244,125;-0,44755244;-0,22377622;0,46141276;0,19417146
0;0;28598;0;245,40625;-0,7804878;0;-0,25985196;0,17465462
0;1;28598;0;255,84375;0;0,09580839;0,074777275;0,009179247
2;3;28250;0;257,40625;1,28;1,28;0,8192;0,7578826
7;7;27070;0;258,5625;4,324324;3,4594595;2,632929;1,884938
13;12;25722;0;268,09375;0,6295082;0,52459013;-0,3876528;-0,30792072
21;19;23866;0;269,5625;5,4468083;4,7659574;3,279864;2,8877394
30;26;21357;0;278,28125;1,032258;0,8028674;-0,50632834;-0,45454794
40;33;16953;0;280;5,818182;4,072727;2,7845376;1,9024639
48;38;10500;0;289,875;0,8101266;0,5063291;-0,5071448;-0,36115423
55;44;120;0;291,53125;4,226415;3,6226416;2,0626647;1,8815472
55;44;0;0;292,71875;0;0;-3,5590866;-3,0506456
69;56;0;116;293,84375;12,444445;10,666667;11,0617285;9,481482
80;65;0;288;303,875;1,0965732;0,89719623;-1,131252;-0,97390366
90;74;0;409;305,4375;6,4;5,76;3,3941932;3,1121945
103;83;0;465;307,8125;5,4736843;3,7894738;-0,3900277;-0,82969534
114;92;0;613;314,09375;1,7512438;1,4328358;-0,59262735;-0,37518615
126;100;0;669;317,125;3,958763;2,6391752;0,7282537;0,39796764
138;107;0;730;323,28125;1,9492385;1,1370559;-0,3264202;-0,24399908
150;114;0;758;326,75;3,4594595;2,018018;0,43537903;0,25397107
161;120;0;758;333;1,76;0,96;-0,27191353;-0,16928287
170;125;0;786;338,34375;1,6842105;0,9356725;-0,014182821;-0,0045525064
178;130;0;786;344,125;1,3837838;0,8648649;-0,051965702;-0,012247807
186;133;0;786;346,75;3,047619;1,1428572;0,633842;0,10590183
193;136;0;758;353,125;1,0980393;0,47058824;-0,30581644;-0,10545396
200;138;0;730;357,03125;1,792;0,512;0,17765397;0,010601417
206;140;0;698;363,0625;0,9948186;0,3316062;-0,13217516;-0,029909855
211;141;0;641;368,0625;1;0,2;0,0010362745;-0,026321242
216;142;0;581;374,15625;0,82051283;0,16410257;-0,029454304;-0,005890861
221;143;0;525;376,6875;1,9753087;0,39506173;0,45621565;0,091243125
225;143;0;437;383,25;0,60952383;0;-0,2081196;-0,060199883
228;143;0;320;386,84375;0,8347826;0;0,0626807;0
231;144;0;204;393,125;0,47761193;0,15920398;-0,05686299;0,025345907
233;144;0;56;398,15625;0,39751554;0;-0,01591978;-0,031643026
233;144;0;0;404,125;0;0;-0,06659946;0
234;144;0;0;406,78125;0,3764706;0;0,1417301;0
233;144;0;0;413;-0,16080402;0;-0,08639591;0
232;144;0;0;416,78125;-0,2644628;0;-0,027413892;0
229;145;16709;0;423,1875;-0,46829268;0,15609756;-0,031817347;0,024366448
229;145;16709;0;432,34375;0;0;0,051144592;-0,017048199
224;146;15225;0;441,59375;-0,5405405;0,10810811;-0,05843681;0,0116873635
221;146;13197;0;442,78125;-2,5263157;0;-1,6722318;-0,091038406
217;147;12725;0;443,9375;-3,4594595;0,8648649;-0,8070433;0,74799126
214;147;12725;0;453,71875;-0,30670926;0;0,32232592;-0,08842069
209;147;12817;0;454,78125;-4,7058825;0;-4,1403985;0
204;146;13213;0;464;-0,5423729;-0,108474575;0,45163497;-0,011766734
198;144;14357;0;465,25;-4,8;-1,6;-3,406102;-1,1932204
191;142;15657;0;475,5;-0,68292683;-0,19512194;0,40166572;0,13706128
184;140;16925;0;476,59375;-6,4;-1,8285714;-5,2270384;-1,4934396
177;137;18289;0;487,3125;-0,6530612;-0,27988338;0,53615755;0,14448401
169;133;19497;0;488,375;-7,529412;-3,764706;-6,471859;-3,2798328
161;130;20609;0;489,625;-6,4;-2,4;0,90352935;1,0917647
154;126;21593;0;501;-0,61538464;-0,35164836;0,50853765;0,18007489
148;122;22226;0;502,84375;-3,2542372;-2,1694915;-1,4312421;-0,98594886
142;119;22494;0;504,125;-4,6829267;-2,3414633;-1,1150748;-0,1342219
139;117;22602;0;513,15625;-0,33217993;-0,2214533;0,48174357;0,23474161
136;115;22662;0;514,875;-1,7454545;-1,1636363;-0,8222689;-0,5481792
135;114;22662;0;523,59375;-0,11469534;-0,11469534;0,1870405;0,120308645
136;112;22518;0;524,90625;0,7619048;-1,5238096;0,66788584;-1,0736109
138;111;22130;0;534,59375;0,20645161;-0,103225805;-0,0573371;0,1466409
142;108;21825;0;536,03125;2,7826087;-2,0869565;1,7921093;-1,3799865
147;106;21825;0;545,21875;0,5442177;-0,21768707;-0,24363439;0,20345789
154;103;21870;0;546,34375;6,2222223;-2,6666667;5,0471153;-2,1768708
160;100;21942;0;555,8125;0,63366336;-0,31683168;-0,59021086;0,24816741
167;97;22002;0;557,0625;5,6;-2,4;3,9730694;-1,6665348
174;94;22078;0;558,28125;5,74359;-2,4615386;0,11781742;-0,050493095
180;90;22150;0;568,59375;0,58181816;-0,38787878;-0,5005354;0,20108217
186;87;22162;0;570,0625;4,0851064;-2,0425532;2,3852174;-1,1265868
189;83;22234;0;579,0625;0,33333334;-0,44444445;-0,41686368;0,17756765
192;80;22246;0;580,15625;2,7428572;-2,7428572;2,2029934;-2,101406
192;76;22258;0;589,28125;0;-0,43835616;-0,3005871;0,25254807
191;73;22378;0;590,625;-0,74418604;-2,2325583;-0,55381286;-1,3352202
188;69;22646;0;601,03125;-0,2882883;-0,3843844;0,043809995;0,17760229
183;65;23262;0;602,28125;-4;-3,2;-2,9693694;-2,2524924
175;60;24578;0;610,5;-0,973384;-0,608365;0,36825746;0,31533203
166;55;25398;0;612,0625;-5,76;-3,2;-3,0634344;-1,6586463
157;50;25882;0;621,75;-0,92903227;-0,516129;0,49868056;0,27704474
146;45;26194;0;623,15625;-7,822222;-3,5555556;-4,901824;-2,16137
134;39;26470;0;624,28125;-10,666667;-5,3333335;-2,5283954;-1,580247
123;33;26842;0;634,625;-1,0634441;-0,5800604;0,92840827;0,45953092
112;27;27190;0;636,1875;-7,04;-3,84;-3,8249958;-2,0863612
102;21;27478;0;644,4375;-1,2121212;-0,72727275;0,7064096;0,37730026
93;17;27742;0;645,78125;-6,6976743;-2,9767442;-4,082272;-1,6740253
87;13;27986;0;647,09375;-4,571429;-3,047619;1,6199965;-0,053999946
84;11;27986;0;656,71875;-0,3116883;-0,20779221;0,44257042;0,29504696
82;9;27974;0;658,03125;-1,5238096;-1,5238096;-0,9235209;-1,00268
81;9;27866;0;667,84375;-0,10191083;0;0,14490688;0,15529269
82;9;27562;0;669,3125;0,68085104;0;0,53294426;0
85;10;26242;0;678,09375;0,34163702;0,113879;-0,038629357;0,0129684275
91;13;24602;0;679,3125;4,923077;2,4615386;3,7591302;1,9262848
98;18;22950;0;688,84375;0,7344262;0,52459013;-0,43946505;-0,20322081
106;23;20445;0;690,28125;5,5652175;3,4782608;3,3605506;2,0547273
114;29;15485;0;700,09375;0,81528664;0,611465;-0,48406938;-0,29215753
119;33;8564;0;701,75;3,018868;2,4150944;1,3304642;1,0889838
124;37;1;0;703,5;2,857143;2,2857144;-0,09241431;-0,07393142
124;37;0;0;704,65625;0;0;-2,4710426;-1,976834
130;46;0;80;713,28125;0,6956522;1,0434783;0,08065533;0,12098298
133;52;0;192;714,59375;2,2857144;4,571429;1,211476;2,6879623
136;57;0;248;717,03125;1,2307693;2,0512822;-0,432798;-1,0339063
137;62;0;300;724,03125;0,14285715;0,71428573;-0,15541601;-0,1909995
138;65;0;328;728,125;0,24427481;0,73282444;0,02477378;0,0045285407
138;67;0;300;734,25;0;0,3265306;-0,039881602;-0,06633369
138;67;0;272;736,8125;0;0;0;-0,12742658
137;67;0;248;743,25;-0,1553398;0;-0,024130456;0
135;67;0;164;747,03125;-0,5289256;0;-0,09879955;0
132;66;0;108;752,875;-0,51336896;-0,171123;0,0026620978;-0,02928308
128;64;0;24;758,1875;-0,7529412;-0,3764706;-0,04509595;-0,038653664
124;63;0;0;764,09375;-0,67724866;-0,16931216;0,012815667;0,035074443
121;62;0;0;766,84375;-1,0909091;-0,36363637;-0,15042199;-0,07066335
119;61;0;0;772,09375;-0,3809524;-0,1904762;0,13522986;0,032982893
117;61;16673;0;778,125;-0,3316062;0;0,00818175;0,031581543
117;61;19133;0;787,28125;0;0;0,03621638;0
117;61;19133;0;788,59375;0;0;0;0
117;61;18765;0;797,78125;0;0;0;0
117;61;18373;0;799,46875;0;0;0;0
117;61;18373;0;801,625;0;0;0;0
122;64;19013;0;833,03125;0,15920398;0,09552239;0,0050691813;0,0030415088
133;68;19921;0;834,78125;6,285714;2,2857144;3,5008628;1,2515383
133;68;0;0;843,59375;0;0;-0,7132725;-0,25937185
157;75;0;0;845;17,066668;4,977778;12,136297;3,5397532
171;78;0;0;847,84375;4,923077;1,0549451;-4,2702737;-1,3794577
180;80;24294;0;851,9375;2,1984732;0,48854962;-0,6655521;-0,13835616
190;83;24802;0;861,90625;1,0031348;0,30094042;-0,11990855;-0,01881973
199;85;24958;0;863,875;4,571429;1,0158731;1,8124669;0,3631404
209;88;24966;0;873,15625;1,0774411;0,32323232;-0,37645656;-0,074627966
219;91;24974;0;874,375;8,205129;2,4615386;5,848359;1,7545077
227;93;24982;0;883,40625;0,8858132;0,2214533;-0,8104432;-0,24803713
235;95;24990;0;884,90625;5,3333335;1,3333334;2,9650135;0,7412534
241;97;24990;0;893,9375;0,66435987;0,2214533;-0,51697975;-0,12311475
246;98;24978;0;895,25;3,8095238;0,7619048;2,3963153;0,41177255
250;99;24674;0;904,21875;0,44599304;0,11149826;-0,37502784;-0,0725192
251;100;24374;0;905,59375;0,72727275;0,72727275;0,20456706;0,447836
252;100;24290;0;914,21875;0,11594203;0;-0,07087893;-0,08432148
252;100;24290;0;915,6875;0;0;-0,07893925;0
252;100;24342;0;925,15625;0;0;0;0
252;100;24630;0;926,59375;0;0;0;0
251;100;25042;0;927,5625;-1,032258;0;-1,0655566;0
249;100;25090;0;937;-0,21192053;0;0,08692318;0
247;100;25090;0;938,3125;-1,5238096;0;-0,9995345;0
244;100;24958;0;947,4375;-0,32876712;0;0,13096355;0
241;98;24814;0;949;-1,92;-1,28;-1,018389;-0,8192
236;96;24710;0;958,65625;-0,5177994;-0,20711975;0,14521171;0,11110734
231;94;24710;0;959,90625;-4;-1,6;-2,7857604;-1,1143043
224;89;24822;0;969,3125;-0,74418604;-0,53156143;0,34613305;0,11358815
215;84;24834;0;970,46875;-7,783784;-4,324324;-6,088301;-3,2802272
205;78;24954;0;979,46875;-1,1111112;-0,6666667;0,7414081;0,40640637
194;70;25014;0;980,84375;-8;-5,818182;-5,010101;-3,7465568
183;63;25098;0;990,09375;-1,1891892;-0,7567568;0,7363039;0,5471811
172;55;25254;0;991,46875;-8;-5,818182;-4,953317;-3,6810365
162;48;25530;0;1000,9375;-1,0561056;-0,7392739;0,7333486;0,5363863
155;42;26194;0;1002,3125;-5,090909;-4,3636365;-2,9344025;-2,6359
151;38;26734;0;1011,4375;-0,43835616;-0,43835616;0,5098688;0,4301677
149;36;27010;0;1012,90625;-1,3617021;-1,3617021;-0,62866104;-0,62866104
149;35;27010;0;1013,75;0;-1,1851852;1,6138692;0,20920521
153;35;26938;0;1023,0625;0,4295302;0;0,04612405;0,12726821
158;35;26410;0;1024,4062;3,7209303;0;2,449414;0
164;37;26314;0;1034,5938;0,5889571;0,19631901;-0,30743295;0,019270578
171;40;26310;0;1036,1875;4,392157;1,882353;2,3863215;1,0579036
178;44;26298;0;1037,0938;7,724138;4,413793;3,6766684;2,7933135
186;48;26214;0;1046,4375;0,8561873;0,42809364;-0,7350315;-0,42656314
194;53;26166;0;1047,8125;5,818182;3,6363637;3,6087234;2,3332872
202;58;26166;0;1057,4062;0,8338762;0,52117264;-0,5195368;-0,32471046
210;63;26190;0;1058,6875;6,243902;3,902439;4,2224593;2,6390374
218;69;26194;0;1070,125;0,69945353;0,52459013;-0,48476055;-0,29533106
227;74;26194;0;1071,1875;8,470589;4,7058825;7,3140097;3,9353342
235;80;26238;0;1080,25;0,8827586;0,66206896;-0,8372778;-0,44621393
243;86;26238;0;1081,375;7,111111;5,3333335;5,5363135;4,152235
251;92;26082;0;1090,3125;0,8951049;0,67132866;-0,6954972;-0,52162296
259;98;25998;0;1091,375;7,529412;5,647059;6,2440534;4,6830406
267;104;25890;0;1100,6875;0,8590604;0,6442953;-0,7162793;-0,5372095
274;109;25886;0;1102,1875;4,6666665;3,3333333;2,5384042;1,7926921
280;114;25810;0;1103,1875;6;5;1,3333335;1,6666667
284;118;25678;0;1112,0625;0,45070422;0,45070422;-0,62527275;-0,5125967
286;120;25522;0;1113,1562;1,8285714;1,8285714;1,2597643;1,2597643
288;121;25342;0;1122,4688;0,2147651;0,10738255;-0,17329465;-0,18482566
288;121;25342;0;1123,9062;0;0;-0,14940181;-0,07470091
287;121;25486;0;1133,3125;-0,10631229;0;-0,0113023035;0
285;120;26030;0;1134,5625;-1,6;-0,8;-1,1949502;-0,64
280;118;26054;0;1143,7812;-0,5423729;-0,21694915;0,114725664;0,06324619
273;114;26102;0;1144,9062;-6,2222223;-3,5555556;-5,048755;-2,9676502
265;109;26162;0;1154,4375;-0,83934426;-0,52459013;0,564761;0,3180029
257;103;26366;0;1155,6562;-6,5641026;-4,923077;-4,6972375;-3,609015
250;97;26534;0;1156,5;-8,296296;-7,111111;-2,05297;-2,5932255
243;92;26702;0;1166,0625;-0,73202616;-0,52287585;0,79103476;0,6889658
236;86;26930;0;1168,0625;-3,5;-3;-1,383987;-1,2385621
230;80;27206;0;1177,3125;-0,6486486;-0,6486486;0,30825418;0,25420013
225;74;27470;0;1178,5;-4,2105265;-5,0526314;-2,999476;-3,708617
220;69;27942;0;1187,75;-0,5405405;-0,5405405;0,39675525;0,4877936
216;64;28398;0;1189,25;-2,6666667;-3,3333333;-1,4174175;-1,8618618
214;59;28602;0;1198,1875;-0,22377622;-0,55944055;0,27333042;0,31036562
212;56;28678;0;1199,875;-1,1851852;-1,7777778;-0,56972384;-0,72197765
211;54;28678;0;1208,9688;-0,10996564;-0,21993127;0,1182372;0,17130959
211;53;28606;0;1210;0;-0,969697;0,10663334;-0,7270456
211;52;28474;0;1210,7812;0;-1,28;0;-0,3971878
213;51;28198;0;1220,1875;0,21262458;-0,10631229;0,022604607;0,12477743
215;51;27922;0;1221,4375;1,6;0;1,1099004;0,08504983
218;52;27814;0;1230,3125;0,33802816;0,112676054;-0,142194;0,012695894
222;53;27806;0;1231,5625;3,2;0,8;2,2895775;0,54985917
226;55;27806;0;1240,7812;0,4338983;0,21694915;-0,30005172;-0,06324619
230;58;27806;0;1242;3,2820513;2,4615386;2,3369462;1,8417143
235;62;27806;0;1251,3438;0,53511703;0,42809364;-0,2939863;-0,21762621
241;67;27794;0;1252,5625;4,923077;4,1025643;3,6003773;3,0149503
246;71;27734;0;1261,5938;0,5536332;0,4429066;-0,48381385;-0,4052216
251;76;27674;0;1262,6875;4,571429;4,571429;3,673413;3,7746491
256;79;27566;0;1272,625;0,5031447;0,3018868;-0,40938708;-0,42963943
260;83;27562;0;1274,125;2,6666667;2,6666667;1,442348;1,57652
263;85;27562;0;1284,9062;0,27826086;0,18550725;-0,2215333;-0,23013653
265;87;27570;0;1286,5312;1,2307693;1,2307693;0,58615905;0,6432381
266;88;27578;0;1289,25;0,3678161;0,3678161;-0,31740806;-0,31740806
266;88;27586;0;1299,875;0;0;-0,034617987;-0,034617987
266;88;27658;0;1301,625;0;0;0;0
266;88;27854;0;1302,6875;0;0;0;0
266;88;28226;0;1311,9062;0;0;0;0
266;88;28514;0;1313,1562;0;0;0;0
266;88;28514;0;1323,5;0;0;0;0
266;88;28454;0;1324,8438;0;0;0;0
266;87;28202;0;1335,7188;0;-0,09195402;0;-0,008455542
265;86;28022;0;1337,1875;-0,68085104;-0,68085104;-0,46355817;-0,40095115
264;83;27962;0;1338,0312;-1,1851852;-3,5555556;-0,5977294;-3,4070573
262;80;27962;0;1347,75;-0,20578778;-0,30868167;0,10077401;0,3340835
259;75;28082;0;1349,1562;-2,1333334;-3,5555556;-1,3706992;-2,308888
255;70;28214;0;1358,875;-0,41157556;-0,51446944;0,17715837;0,3129092
252;66;28478;0;1360,3125;-2,0869565;-2,7826087;-1,1654824;-1,577836
248;61;28778;0;1361,4375;-3,5555556;-4,4444447;-1,3054214;-1,4771875
243;57;29030;0;1370,9688;-0,52459013;-0,41967213;0,3180029;0,42227122
239;52;29222;0;1372,2188;-3,2;-4;-2,140328;-2,8642623
235;49;29438;0;1381,4688;-0,43243244;-0,3243243;0,2991965;0,39737034
231;45;29750;0;1382,9062;-2,7826087;-2,7826087;-1,6349052;-1,7101109
228;43;29918;0;1391,9375;-0,33217993;-0,2214533;0,27132773;0,28358817
226;41;30026;0;1393,1875;-1,6;-1,6;-1,0142561;-1,1028373
225;40;30146;0;1402,875;-0,103225805;-0,103225805;0,15450573;0,15450573
224;40;30206;0;1404,1562;-0,7804878;0;-0,5285947;0,08056648
224;40;30206;0;1413,625;0;0;0,082427755;0
225;40;30078;0;1415,2812;0,6037736;0;0,36454254;0
227;41;29562;0;1425,1562;0,20253165;0,101265825;-0,040632095;0,010254767
231;43;29358;0;1426,5625;2,8444445;1,4222223;1,8786937;0,93934685
237;46;29354;0;1427,5312;6,193548;3,096774;3,4571393;1,7285696
243;49;29350;0;1437,7188;0,5889571;0,29447854;-0,55014396;-0,27507198
250;52;29266;0;1440,0312;3,0270271;1,2972972;1,0543005;0,43365133
257;55;29194;0;1449,3438;0,7516779;0,32214764;-0,24433279;-0,10471405
264;57;29190;0;1451,1562;3,862069;1,1034483;1,7160779;0,43106243
271;59;29022;0;1452,2812;6,2222223;1,7777778;2,0979142;0,59940404
277;61;28842;0;1460,0938;0,768;0,256;-0,69814044;-0,19478755
282;62;28722;0;1461,2812;4,2105265;0,84210527;2,8989697;0,4935623
286;63;28674;0;1470,625;0,42809364;0,10702341;-0,40480885;-0,07867097
288;64;28662;0;1472,125;1,3333334;0,6666667;0,60349315;0,3730955
289;64;28590;0;1481,1562;0,11072665;0;-0,13537514;-0,07381777
289;64;28578;0;1482,3438;0;0;-0,093243495;0
289;64;28578;0;1490,6875;0;0;0;0
289;64;28694;0;1491,9062;0;0;0;0
287;63;29006;0;1502,75;-0,18443803;-0,09221902;-0,017008696;-0,008504348
285;61;29198;0;1503,9062;-1,7297298;-1,7297298;-1,3364686;-1,4162256
283;58;29294;0;1512,4062;-0,23529412;-0,3529412;0,17581595;0,16197513
280;55;29366;0;1513,5938;-2,5263157;-2,5263157;-1,9292814;-1,8302101
278;53;29462;0;1522,375;-0,227758;-0,227758;0,26175746;0,26175746
276;51;29546;0;1523,8438;-1,3617021;-1,3617021;-0,772047;-0,772047
275;50;29554;0;1533,7188;-0,101265825;-0,101265825;0,12763911;0,12763911
275;49;29562;0;1535;0;-0,7804878;0,07903674;-0,5301244
274;48;29566;0;1543,0938;-0,12355212;-0,12355212;-0,015265127;0,08116579
274;48;29566;0;1544,2812;0;0;0,10404389;0,10404389
274;48;29470;0;1552,5;0;0;0;0
274;47;29338;0;1553,7188;0;-0,82051283;0;-0,6732413
274;47;29206;0;1562,3125;0;0;0;0,09547786
274;47;29062;0;1563,5;0;0;0;0
275;47;28966;0;1571,9062;0,11895911;0;0,01415127;0
275;47;28966;0;1573,125;0;0;-0,09760747;0
276;48;28970;0;1582,5938;0,105610564;0,105610564;0,011153591;0,011153591
279;48;29102;0;1583,9375;2,2325583;0;1,5828447;-0,07859391
281;49;29186;0;1592,5625;0,23188406;0,11594203;-0,23196223;0,0134425545
285;50;29194;0;1593,7812;3,2820513;0,82051283;2,5027013;0,5781093
289;51;29198;0;1594,6562;4,571429;1,1428572;1,4735743;0,36839357
293;52;29198;0;1603,0312;0,47761193;0,11940298;-0,48881394;-0,122203484
299;52;29198;0;1611,6562;0,6956522;0;0,02528003;-0,013843824
304;54;29198;0;1613,0312;3,6363637;1,4545455;2,1386993;1,0578513
311;55;29198;0;1621,9688;0,7832168;0,11188811;-0,31923324;-0,1502274
319;56;29198;0;1623,3125;5,9534883;0,74418604;3,8476439;0,4705473
327;58;29126;0;1631,5312;0,973384;0,243346;-0,6059443;-0,060938716
335;60;29126;0;1633,4375;4,196721;1,0491803;1,690931;0,42273274
343;61;29126;0;1641,875;0,94814813;0,11851852;-0,38501602;-0,11030065
350;63;29046;0;1643,2188;5,2093024;1,4883721;3,1710916;1,019426
357;65;28794;0;1652,25;0,7750865;0,2214533;-0,49098587;-0,14028166
362;66;28674;0;1653,5938;3,7209303;0,74418604;2,1922557;0,3890104
366;68;28542;0;1662,0625;0,47232473;0,23616236;-0,3835992;-0,059988037
370;69;28410;0;1663,25;3,368421;0,84210527;2,438818;0,51026773
371;71;28350;0;1671,8438;0,11636364;0,23272727;-0,37842125;-0,07090944
372;72;28338;0;1673;0,8648649;0,8648649;0,6473524;0,5467136
372;74;28338;0;1681,4375;0;0,23703703;-0,1025025;-0,07440923
371;76;28514;0;1682,7812;-0,74418604;1,4883721;-0,55381286;0,9312261
370;79;28514;0;1691,0625;-0,12075472;0,36226416;0,075282276;-0,13598284
368;81;28454;0;1692,1562;-1,8285714;1,8285714;-1,5614325;1,3406239
365;84;28394;0;1700,6562;-0,3529412;0,3529412;0,17360356;-0,17360356
363;86;28322;0;1701,7188;-1,882353;1,882353;-1,4394464;1,4394464
360;88;28282;0;1710,25;-0,35164836;0,23443224;0,17942326;-0,19316287
357;89;28282;0;1711,4688;-2,4615386;0,82051283;-1,731192;0,48088667
354;89;28330;0;1719,7188;-0,36363637;0;0,25429118;-0,0994561
351;89;28378;0;1728,3125;-0,3490909;0;0,0016925639;0
348;89;28510;0;1729,4375;-2,6666667;0;-2,0600674;0
344;87;28762;0;1739,3438;-0,4037855;-0,20189275;0,22842966;-0,02038034
341;85;29086;0;1740,6875;-2,2325583;-1,4883721;-1,3609471;-0,95738
338;82;29386;0;1741,5625;-3,4285715;-3,4285715;-1,3668722;-2,2173707
335;79;29662;0;1750,125;-0,35036495;-0,35036495;0,35949856;0,35949856
332;76;29878;0;1751,7812;-1,8113208;-1,8113208;-0,8820866;-0,8820866
331;72;30046;0;1760,6875;-0,112280704;-0,44912282;0,1907694;0,15294854
329;69;30106;0;1762,1562;-1,3617021;-2,0425532;-0,85066986;-1,0848888
329;66;30106;0;1771,3438;0;-0,3265306;0,14821248;0,18677796
328;64;30106;0;1772,5938;-0,8;-1,6;-0,64;-1,0187756
328;62;30098;0;1780,9375;0;-0,23970038;0,09588015;0,16303216
329;60;30050;0;1785,9688;0,19875777;-0,39751554;0,03950465;-0,03136699
330;58;30002;0;1787,2188;0,8;-1,6;0,4809938;-0,9619876
332;57;29990;0;1795,4062;0,24427481;-0,122137405;-0,067874834;0,1805023
334;56;29930;0;1796,5312;1,7777778;-0,8888889;1,3631138;-0,6815569
337;56;29862;0;1805,5;0,33449477;0;-0,16092356;0,09910956
341;55;29858;0;1806,7188;3,2820513;-0,82051283;2,4185078;-0,6732413
345;56;29862;0;1815,4688;0,45714286;0,114285715;-0,32284668;0,10683412
351;56;29906;0;1817,2188;3,4285715;0;1,6979592;-0,06530612
356;58;29974;0;1826,3125;0,5498282;0,21993127;-0,31656283;0,024184883
362;59;29974;0;1828,0938;3,368421;0,5614035;1,582368;0,1917037
369;61;29914;0;1838,4688;0,67469877;0,19277108;-0,25963587;-0,035530835
375;63;29910;0;1839,9688;4;1,3333334;2,2168674;0,76037484
381;65;29898;0;1841,3438;4,3636365;1,4545455;0,26446292;0,08815427
387;67;29890;0;1850,2188;0,6760563;0,22535211;-0,41550198;-0,13850068
392;69;29794;0;1851,6875;3,4042554;1,3617021;1,8574972;0,77368504
398;71;29734;0;1860,4062;0,68817204;0,22939068;-0,3115221;-0,12987083
402;73;29726;0;1862,0938;2,3703704;1,1851852;0,99685824;0,5663968
406;75;29654;0;1871,8125;0,41157556;0,20578778;-0,20154803;-0,10077401
408;76;29642;0;1873,3438;1,3061224;0,6530612;0,5841939;0,29209694
410;76;29546;0;1882,6875;0,21404682;0;-0,11687765;-0,06989284
410;76;29486;0;1884,75;0;0;-0,10378028;0
410;76;29426;0;1893,4375;0;0;0;0
410;76;29426;0;1894,625;0;0;0;0
