x;y;pressure;z;time;velocityx;velocityy;accelx;accely
174;172;5592;0;0;0;0;0;0
174;172;11025;0;8,4375;0;0;0;0
174;172;11697;0;10,109375;0;0;0;0
174;172;12389;0;19,25;0;0;0;0
170;175;13373;0;20,8125;-2,56;1,92;-1,6384;1,2287999
168;176;14045;0;31,109375;-0,19423369;0,09711684;0,22975576;-0,17703265
165;177;14681;0;32,578125;-2,0425532;0,68085104;-1,2584304;0,39743605
161;178;15385;0;40,6875;-0,49325627;0,12331407;0,1910501;-0,06875215
157;178;16025;0;42,046875;-2,9425287;0;-1,8017637;-0,0907138
152;177;16469;0;51,28125;-0,54145515;-0,10829103;0,2600147;-0,0117269475
146;176;16693;0;52,734375;-4,129032;-0,68817204;-2,4688702;-0,3990579
140;174;16965;0;61,203125;-0,7084871;-0,23616236;0,403902;0,053373836
133;172;17389;0;62,34375;-6,1369863;-1,7534246;-4,759232;-1,3302025
125;168;17849;0;70,390625;-0,9941748;-0,4970874;0,63910663;0,15612735
117;164;18281;0;71,625;-6,481013;-3,2405064;-4,445033;-2,2225165
108;159;18725;0;80,4375;-1,0212766;-0,5673759;0,61954457;0,30333397
99;154;19129;0;82,359375;-4,6829267;-2,601626;-1,9052489;-1,0584716
91;149;19365;0;91,015625;-0,9241877;-0,57761735;0,43422255;0,23382048
83;144;19449;0;92,359375;-5,9534883;-3,7209303;-3,7427354;-2,3392096
75;139;19549;0;102,375;-0,79875195;-0,49921995;0,5146695;0,32166845
70;135;19609;0;103,796875;-3,5164835;-2,813187;-1,9113716;-1,6274054
66;131;19617;0;105,3125;-2,6391752;-2,6391752;0,57884264;0,114811845
65;129;19617;0;114,5;-0,108843535;-0,21768707;0,27541023;0,26356333
65;126;19517;0;116,015625;0;-1,9793814;0,07181429;-1,1623551
66;124;19173;0;124,828125;0,11347517;-0,22695035;0,012876616;0,19885744
69;122;18681;0;126,296875;2,0425532;-1,3617021;1,3134148;-0,77259696
74;120;18509;0;135,73438;0,5298013;-0,21192053;-0,16029158;0,121831164
79;118;18457;0;137;3,9506173;-1,5802469;2,702867;-1,0811468
86;116;18457;0;145,59375;0,81454545;-0,23272727;-0,36492473;0,15680228
93;114;18521;0;147,23438;4,266667;-1,2190477;2,1041503;-0,60118574
100;112;18581;0;156,35938;0,7671233;-0,21917808;-0,38351163;0,10957475
107;109;18593;0;157,9375;4,4356437;-1,9009901;2,3246071;-1,0657027
113;106;18645;0;168,14062;0,58805513;-0,29402757;-0,37709904;0,1574971
119;103;18705;0;169,40625;4,740741;-2,3703704;3,2811344;-1,6405672
125;99;18961;0;170,64062;4,8607593;-3,2405064;0,097230166;-0,70492035
129;95;19121;0;179,53125;0,44991213;-0,44991213;-0,4961234;0,31388056
132;91;19269;0;181,1875;1,8113208;-2,4150944;0,8219826;-1,1865251
134;87;19493;0;190,45312;0,2158516;-0,4317032;-0,17219229;0,21405908
134;83;19553;0;192,07812;0;-2,4615386;-0,13283175;-1,2491294
132;78;19897;0;200,98438;-0,22456141;-0,5614035;-0,025213912;0,2133485
127;73;20701;0;202,125;-4,3835616;-4,3835616;-3,646247;-3,350933
120;67;21966;0;211,35938;-0,7580372;-0,6497462;0,3926118;0,40433872
111;61;23094;0;212,57812;-7,3846154;-4,923077;-5,4371924;-3,5063226
100;54;23962;0;214,64062;-5,3333335;-3,3939395;0,99456096;0,74140006
88;47;24530;0;223,46875;-1,359292;-0,79292035;0,4501569;0,2946287
74;40;25170;0;225,07812;-8,699029;-4,3495145;-4,560613;-2,2099226
59;32;25686;0;234,07812;-1,6666666;-0,8888889;0,7813736;0,38451397
45;25;26266;0;235,46875;-10,067416;-5,033708;-6,040988;-2,980544
31;18;26734;0;244,70312;-1,5160744;-0,7580372;0,9260337;0,46301684
19;13;27046;0;245,85938;-10,378378;-4,324324;-7,6646953;-3,0843563
10;9;27262;0;254,85938;-1;-0,44444445;1,042042;0,43109775
4;7;27466;0;256,0625;-4,987013;-1,6623377;-3,313881;-1,0122749
0;6;27598;0;265,07812;-0,44367418;-0,110918544;0,5039405;0,17208116
0;6;27598;0;266,35938;0;0;0,34628227;0,08657057
3;7;27594;0;275,04688;0,34532374;0,11510792;0,039749496;0,013249832
8;11;27054;0;276,17188;4,4444447;3,5555556;3,6436632;3,0581756
17;17;25550;0;285,21875;0,9948186;0,6632124;-0,3813058;-0,31970632
28;24;23862;0;286,65625;7,652174;4,869565;4,6312037;2,9261584
41;33;21113;0;295,1875;1,5238096;1,0549451;-0,7183431;-0,44713494
53;41;16161;0;296,53125;8,930233;5,9534883;5,511757;3,6454277
63;48;10392;0;306,28125;1,0256411;0,71794873;-0,8107274;-0,5369784
73;55;136;0;307,5625;7,804878;5,4634147;5,291112;3,7037783
73;55;0;0;308,8125;0;0;-6,2439027;-4,370732
89;67;0;192;309,95312;14,027397;10,520548;12,297992;9,223494
100;76;0;385;319,53125;1,1484503;0,9396411;-1,344621;-1,0002904
112;84;0;521;321,10938;7,6039605;5,069307;4,0906205;2,616818
126;93;0;633;326,10938;2,8;1,8;-0,9607922;-0,6538614
138;99;0;690;330,35938;2,8235295;1,4117647;0,0055363597;-0,09134946
151;105;0;746;336,0625;2,279452;1,0520548;-0,09539987;-0,063072436
163;110;0;770;340,1875;2,909091;1,2121212;0,15263973;0,038803995
175;115;0;770;346,375;1,939394;0,8080808;-0,1567187;-0,065299466
185;119;0;770;351,09375;2,1192052;0,8476821;0,038105693;0,008392334
194;122;0;770;356,23438;1,7507598;0,58358663;-0,07167327;-0,051374197
201;125;0;770;361,07812;1,4451613;0,61935484;-0,0630913;0,007384405
207;127;0;770;366,0625;1,2037617;0,4012539;-0,048431277;-0,04375693
212;128;0;746;370,26562;1,189591;0,23791821;-0,003371455;-0,038860537
216;129;0;718;374,0625;1,0534979;0,26337448;-0,03584346;0,0067045307
220;129;0;661;380,70312;0,6023529;0;-0,06793713;-0,0396611
222;129;0;605;383,90625;0,62439024;0;0,006879946;0
224;129;0;549;390,5625;0,3004695;0;-0,048664153;0
225;130;0;497;396,28125;0,17486338;0,17486338;-0,02196391;0,030577203
225;130;0;441;400;0;0;-0,047022086;-0,047022086
226;131;0;385;403,96875;0,2519685;0,2519685;0,063488126;0,063488126
227;131;0;328;410,51562;0,15274464;0;-0,015155913;-0,038486835
229;132;0;272;413,98438;0,5765766;0,2882883;0,12218578;0,08311014
230;133;0;220;420,20312;0,16080402;0,16080402;-0,0668579;-0,020499984
233;134;0;164;424,03125;0,78367347;0,26122448;0,16270874;0,026232284
236;136;0;108;430,20312;0,48607594;0,32405064;-0,048218332;0,010179427
239;137;0;52;435,15625;0,60567826;0,20189275;0,024146842;-0,02466279
242;139;0;0;440,0625;0,611465;0,40764332;0,0011794582;0,041936424
245;140;0;0;445,23438;0,5800604;0,19335347;-0,00607218;-0,041433685
248;142;0;0;450,03125;0,62540716;0,4169381;0,009453392;0,046610475
250;143;0;0;455,40625;0,37209302;0,18604651;-0,04712821;-0,042956576
251;145;0;0;460,60938;0,1921922;0,3843844;-0,034575533;0,038118992
252;147;1368;0;464,125;0,28444445;0,5688889;0,026240641;0,052481283
252;147;12229;0;473,45312;0;0;-0,030493207;-0,060986415
252;151;13341;0;475,01562;0;2,56;0;1,6384
252;153;13633;0;484,85938;0;0,2031746;0;-0,23942353
252;155;14977;0;486,1875;0;1,5058824;0;0,9808623
252;157;16277;0;495,92188;0;0,20545746;0;-0,13359101
250;158;17397;0;498,04688;-0,9411765;0,47058824;-0,4429066;0,124767415
248;159;18313;0;499,57812;-1,3061224;0,6530612;-0,23833205;0,119166024
245;159;19201;0;508,875;-0,3226891;0;0,10578107;-0,070245236
241;159;19973;0;510,34375;-2,7234042;0;-1,6345295;0
236;158;20473;0;520,25;-0,50473183;-0,100946374;0,22396691;-0,01019017
229;156;20729;0;521,90625;-4,226415;-1,2075472;-2,247054;-0,6681363
221;152;20901;0;532,25;-0,7734139;-0,38670695;0,3338249;0,07935616
212;148;21085;0;533,75;-6;-2,6666667;-3,484391;-1,5199732
202;142;21373;0;535,0156;-7,9012346;-4,740741;-1,50221;-1,6387745
191;136;21689;0;544,3125;-1,1831933;-0,6453782;0,72261286;0,4405096
181;130;22018;0;545,6719;-7,356322;-4,413793;-4,541152;-2,7721674
170;123;22130;0;554,5469;-1,2394366;-0,7887324;0,6892265;0,40845752
160;117;22134;0;556,2031;-6,037736;-3,6226416;-2,8970864;-1,7110394
152;112;22142;0;564,9219;-0,9175627;-0,57347673;0,58726007;0,34972498
146;107;22138;0;566,2969;-4,3636365;-3,6363637;-2,5062354;-2,227554
142;104;22138;0;574,75;-0,4731978;-0,35489833;0,46023676;0,38819554
139;100;22138;0;576,0156;-2,3703704;-3,1604939;-1,4990005;-2,2167668
139;98;22014;0;585,5;0;-0,21087314;0,24992374;0,3109979
142;95;21673;0;586,8594;2,2068965;-2,2068965;1,6234641;-1,4683391
145;93;21237;0;595,7969;0,33566433;-0,22377622;-0,20936865;0,22188759
151;90;21041;0;598,34375;2,3558283;-1,1779141;0,7931932;-0,37463084
158;89;20933;0;607,0156;0,8072072;-0,11531532;-0,17857973;0,12253392
165;87;20861;0;608,34375;5,2705884;-1,5058824;3,3606637;-1,0470152
174;86;20725;0;618,5156;0,8847926;-0,09831029;-0,43116885;0,13837881
182;85;20573;0;619,8281;6,095238;-0,7619048;3,9698632;-0,5055958
190;83;20573;0;621,125;6,1686745;-1,5421686;0,05662555;-0,6016492
198;81;20573;0;629,5156;0,9534451;-0,23836127;-0,6215544;0,1553886
205;78;20565;0;631,2656;4;-1,7142857;1,7408886;-0,8433854
211;76;20489;0;639,7969;0,7032967;-0,23443224;-0,38642678;0,17346269
216;74;20333;0;641,2344;3,4782608;-1,3913044;1,9304098;-0,8047806
220;71;20245;0;651,28125;0,39813375;-0,29860032;-0,30657563;0,10876059
222;69;20245;0;653,1406;1,0756303;-1,0756303;0,3643679;-0,41789848
222;66;20317;0;654,4219;0;-2,3414633;-0,83951634;-0,98796725
221;63;20425;0;663,375;-0,111692846;-0,33507854;-0,012475291;0,22409883
217;58;20521;0;665,2969;-2,0813007;-2,601626;-1,0248365;-1,1793418
211;53;21009;0;673,8125;-0,70458716;-0,58715594;0,1616691;0,23656163
202;48;21521;0;675,2031;-6,47191;-3,5955057;-4,1472883;-2,163308
192;42;22018;0;685,125;-1,007874;-0,6047244;0,55070597;0,3014331
179;35;22470;0;686,6719;-8,40404;-4,5252523;-4,78136;-2,5344827
165;28;23314;0;688,1719;-9,333333;-4,6666665;-0,6195285;-0,09427611
151;22;24198;0;697,21875;-1,5474957;-0,6632124;0,86061066;0,44252345
137;15;24910;0;699,0469;-7,6581197;-3,8290598;-3,3425634;-1,7317455
124;10;25450;0;707,9375;-1,4622145;-0,56239015;0,6969032;0,36742857
113;6;26210;0;709,6875;-6,285714;-2,2857144;-2,7562854;-0,98475677
105;3;26858;0;720,4531;-0,74310595;-0,27866474;0,51484317;0,1864313
100;1;27098;0;721,875;-3,5164835;-1,4065934;-1,9505074;-0,79326856
98;1;27206;0;731,7344;-0,20285262;0;0,33608934;0,14266558
97;0;27210;0;733,21875;-0,67368424;-0,67368424;-0,31719184;-0,45385045
101;4;26910;0;742,65625;0,42384106;0,42384106;0,11629408;0,11629408
107;7;25670;0;744,15625;4;2;2,384106;1,0507727
115;12;24394;0;754,21875;0,7950311;0,49689442;-0,31850624;-0,14937696
124;18;22738;0;756,59375;3,7894738;2,5263157;1,260818;0,8544932
134;24;19745;0;758,2344;6,095238;3,6571429;1,4054183;0,6892661
143;30;14985;0;767,59375;0,9616027;0,64106846;-0,54850197;-0,32225168
151;35;9592;0;769,0469;5,5053763;3,4408603;3,126898;1,9267385
158;40;40;0;770,5469;4,6666665;3,3333333;-0,5591399;-0,07168468
158;40;0;0;779,2344;0;0;-0,53717023;-0,38369304
171;49;0;116;781,21875;6,5511813;4,5354333;3,3013828;2,2855728
179;54;0;232;783,96875;2,909091;1,8181819;-1,3243965;-0,9880914
187;60;0;320;788,0781;1,946768;1,4600761;-0,23417746;-0,087143615
196;65;0;437;794,2344;1,461929;0,8121827;-0,07875559;-0,10524156
203;69;0;553;798,3281;1,7099236;0,97709924;0,06057885;0,04028495
211;72;0;641;804,1719;1,368984;0,51336896;-0,058342613;-0,07935491
218;76;0;669;808,2656;1,7099236;0,97709924;0,08328296;0,11327762
225;79;0;669;814,25;1,1697128;0,50130546;-0,09027022;-0,07950601
231;81;0;669;818,15625;1,536;0,512;0,09376953;0,0027378083
235;83;0;641;824,3906;0,641604;0,320802;-0,14346202;-0,030668354
238;85;0;641;828,0625;0,81702125;0,54468083;0,04777321;0,060971256
237;85;0;641;834,4844;-0,15571776;0;-0,15147273;-0,08481648
236;84;0;641;837,875;-0,29493088;-0,29493088;-0,041058246;-0,086984225
236;84;0;641;844,4375;0;0;0,044941846;0,044941846
237;85;0;669;847,9531;0,28444445;0,28444445;0,08090864;0,08090864
237;86;0;641;854,4844;0;0,15311004;-0,043551303;-0,020108618
239;88;0;641;857,9844;0,5714286;0,5714286;0,16326532;0,11951959
241;89;0;613;864,4531;0,30917874;0,15458937;-0,04054104;-0,06443892
242;90;0;581;868,1406;0,27118644;0,27118644;-0,010302996;0,031619545
242;91;0;581;874,1406;0;0,16666667;-0,04519774;-0,017419962
242;93;0;553;878,125;0;0,5019608;0;0,08415225
242;94;0;525;884,09375;0;0,16753927;0;-0,056028742
242;95;0;525;888,0781;0;0,2509804;0;0,02094209
242;96;0;493;894,3125;0;0,160401;0;-0,014529027
241;96;0;493;897,8281;-0,28444445;0;-0,08090864;-0,045625173
239;96;0;493;904,1875;-0,3144963;0;-0,004725599;0
237;96;0;465;907,9375;-0,53333336;0;-0,058356546;0
234;96;0;465;914,3125;-0,47058824;0;0,0098423725;0
233;95;0;437;917,9531;-0,2746781;-0,2746781;0,053812224;-0,075448066
233;94;0;437;924,4844;0;-0,15311004;0,04205598;0,018613294
233;94;0;409;927,9219;0;0;0;0,044541102
233;94;0;409;934,2031;0;0;0;0
233;93;0;409;938,0156;0;-0,26229507;0;-0,068798706
235;93;0;409;944,25;0,320802;0;0,05145696;0,042072393
236;93;0;409;948,2344;0,2509804;0;-0,017523851;0
238;93;0;409;953,90625;0,35261708;0;0,017919414;0
239;93;0;437;957,96875;0,24615385;0;-0,026206335;0
240;93;0;437;964,09375;0,1632653;0;-0,013532824;0
240;93;0;465;968,0469;0;0;-0,041300315;0
240;93;0;493;975,25;0;0;0;0
240;93;0;493;977,75;0;0;0;0
240;93;0;493;985,3594;0;0;0;0
240;93;0;493;987,78125;0;0;0;0
241;94;0;465;995,3125;0,13278009;0,13278009;0,017630551;0,017630551
240;94;0;465;998,0625;-0,36363637;0;-0,18051507;-0,04828367
240;94;0;465;1005,2031;0;0;0,050925005;0
239;94;0;437;1007,9219;-0,3678161;0;-0,13528867;0
238;94;0;437;1015,0469;-0,14035088;0;0,03192494;0
238;94;0;437;1017,84375;0;0;0,050181318;0
238;94;0;437;1025,2656;0;0;0;0
238;95;0;465;1027,7969;0;0,39506173;0;0,15607376
237;96;0;493;1034,0469;-0,16;0,16;-0,0256;-0,03760988
237;97;0;493;1037,9688;0;0,2549801;0,040796813;0,02421803
237;98;0;525;1043,7969;0;0,17158177;0;-0,01430963
237;99;0;553;1048,3281;0;0,22068965;0;0,010837601
237;100;0;553;1054,2031;0;0,17021276;0;-0,008591812
237;101;0;553;1057,9375;0;0,26778242;0;0,02612744
237;101;0;581;1064,1875;0;0;0;-0,042845186
237;102;0;581;1067,75;0;0,28070176;0;0,07879347
237;103;0;581;1075,5312;0;0,12851405;0;-0,019558258
237;103;0;581;1077,9688;0;0;0;-0,052723713
237;103;0;581;1084,125;0;0;0;0
237;103;0;553;1088,125;0;0;0;0
236;103;0;553;1095,0625;-0,14414415;0;-0,020777535;0
236;103;0;553;1097,7969;0;0;0,052715573;0
236;104;0;525;1105,25;0;0,1341719;0;0,0180021
235;104;0;493;1107,7969;-0,39263803;0;-0,15416463;-0,05268099
235;105;0;493;1114,0781;0;0,15920398;0,06250954;0,025345907
235;105;0;493;1117,9062;0;0;0;-0,04158798
235;105;0;493;1124,0938;0;0;0;0
235;106;0;493;1128,0781;0;0,2509804;0;0,062991165
235;106;0;493;1133,8906;0;0;0;-0,043179426
236;106;0;493;1137,8281;0,25396827;0;0,06449988;0
236;106;0;493;1142,0625;0;0;-0,059977747;0
237;107;0;493;1147,8906;0,17158177;0,17158177;0,029440304;0,029440304
237;107;0;493;1152,5625;0;0;-0,036726534;-0,036726534
237;107;0;493;1159,1875;0;0;0;0
237;108;0;493;1161,9531;0;0,36158192;0;0,13074149
237;108;0;493;1169,3125;0;0;0;-0,04913215
237;108;0;465;1171,8906;0;0;0;0
237;108;0;465;1179,4219;0;0;0;0
237;108;0;465;1181,6406;0;0;0;0
236;108;0;465;1189,0938;-0,1341719;0;-0,0180021;0
236;108;0;437;1191,625;0;0;0,053006183;0
235;108;0;437;1198,0938;-0,15458937;0;-0,023897873;0
235;108;0;437;1202,1562;0;0;0,038052768;0
