x;y;pressure;z;time;velocityx;velocityy;accelx;accely
172;189;4044;0;0;0;0;0;0
172;189;11597;0;8,5234375;0;0;0;0
168;191;12445;0;9,796875;-3,1411042;1,5705521;-2,466634;1,233317
166;192;12801;0;20,515625;-0,18658893;0,093294464;0,2756399;-0,13781995
163;192;13885;0;21,960938;-2,0756757;0;-1,3070439;-0,064549685
161;193;14645;0;23,078125;-1,7902098;0,8951049;0,25552198;0,8012128
158;193;15101;0;31,5625;-0,35359117;0;0,1693252;-0,10550039
154;193;15353;0;32,710938;-3,4829931;0;-2,7249215;0
151;193;15529;0;42,523438;-0,3057325;0;0,32379726;0
146;191;15553;0;43,835938;-3,8095238;-1,5238096;-2,6695552;-1,1609977
142;190;15605;0;53,882812;-0,39813375;-0,09953344;0,33954737;0,14176309
136;187;15629;0;55,03125;-5,2244897;-2,6122448;-4,2025414;-2,1879394
131;184;15717;0;63,648438;-0,5802357;-0,34814143;0,5389524;0,26274273
124;180;15853;0;64,80469;-6,0540543;-3,4594595;-4,7341137;-2,6908698
118;176;15981;0;74,609375;-0,6119522;-0,40796813;0,555051;0,31122783
111;172;16129;0;76,125;-4,6185565;-2,6391752;-2,6435328;-1,4721366
105;167;16321;0;77,328125;-4,987013;-4,155844;-0,30624944;-1,2606081
99;162;16449;0;87,39844;-0,5958107;-0,49650893;0,4360542;0,36337852
94;158;16449;0;88,9375;-3,248731;-2,5989847;-1,7237248;-1,3660758
90;155;16521;0;99,47656;-0,3795404;-0,2846553;0,2722434;0,21959537
87;152;16609;0;101,53125;-1,4600761;-1,4600761;-0,5258881;-0,5720679
86;149;16609;0;102,953125;-0,7032967;-2,1098902;0,53224045;-0,45701215
86;147;16501;0;111,58594;0;-0,23167421;0,08146785;0,2175671
87;146;16185;0;112,9375;0,7398844;-0,7398844;0,5474289;-0,3760168
89;144;15669;0;122,578125;0,20745543;-0,20745543;-0,05522764;0,05522764
93;142;15521;0;123,78906;3,3032258;-1,6516129;2,556507;-1,1925945
98;141;15521;0;132,64062;0,564872;-0,112974405;-0,30936387;0,17382677
104;141;15669;0;134,72656;2,8764045;0;1,1081504;0,054160014
111;140;15857;0;143,67969;0,7818499;-0,111692846;-0,23394677;-0,012475291
118;140;16021;0;144,99219;5,3333335;0;3,467797;0,08509931
126;139;16253;0;155,57031;0,7562777;-0,09453471;-0,43269065;-0,008936811
134;138;16501;0;156,95312;5,7853107;-0,72316384;3,636815;-0,45460188
141;137;16725;0;158,11719;6,013423;-0,8590604;0,19596218;-0,116743356
147;134;16913;0;166,64062;0,70394135;-0,35197067;-0,62292725;0,05949357
152;131;17161;0;169,03906;2,0846906;-1,2508143;0,575687;-0,37476218
156;127;17385;0;177,89844;0,4514991;-0,4514991;-0,18434612;0,09022253
158;121;17545;0;179,02344;1,7777778;-5,3333335;1,1789144;-4,3394084
158;114;17745;0;188,36719;0;-0,74916387;-0,19026384;0,49061346
156;106;18277;0;189,57812;-1,6516129;-6,6064515;-1,3639126;-4,8369856
151;98;18905;0;190,59375;-4,923077;-7,876923;-3,2211342;-1,2509259
144;88;19693;0;199,23438;-0,8101266;-1,1573237;0,47600147;0,77767515
134;78;20253;0;209;-1,024;-1,024;-0,02190064;0,013652343
123;69;20789;0;210,52344;-7,220513;-5,9076924;-4,0674543;-3,2057056
110;59;21789;0;211,95312;-9,092896;-6,9945354;-1,3096454;-0,7601962
96;50;22530;0;224,07812;-1,1546391;-0,742268;0,65470165;0,5156509
82;41;23510;0;225,72656;-8,492891;-5,459716;-4,451641;-2,8617692
67;33;24546;0;227,17969;-10,32258;-5,5053763;-1,2591408;-0,031422276
53;25;25378;0;236,35156;-1,5264055;-0,87223166;0,95903784;0,505147
39;18;25846;0;237,60938;-11,130435;-5,5652175;-7,635502;-3,7310696
27;11;26198;0;246,76562;-1,3105803;-0,76450515;1,0724756;0,52430993
16;6;26642;0;248,04688;-8,585366;-3,902439;-5,6778817;-2,449119
8;3;26990;0;257,40625;-0,8547579;-0,32053423;0,8259749;0,38270772
3;0;27110;0;259,01562;-3,106796;-1,8640777;-1,3993245;-0,95909494
0;0;27278;0;268,34375;-0,32160804;0;0,2985796;0,19983412
0;0;27350;0;269,6875;0;0;0,23933621;0
4;3;27350;0;270,85156;3,4362416;2,577181;2,951939;2,2139542
10;7;26630;0;279,71094;0,67724866;0,4514991;-0,3114207;-0,23993587
20;14;26006;0;281;7,757576;5,430303;5,4926176;3,862345
31;21;24970;0;290,04688;1,2158895;0,77374786;-0,72308797;-0,51471424
44;29;23642;0;291,46875;9,142858;5,626374;5,5750103;3,4128358
57;37;21253;0;300,1953;1,4897046;0,91674125;-0,87699515;-0,5396893
67;43;16469;0;302,02344;5,4700856;3,2820513;2,1773024;1,2938449
77;50;8412;0;303,22656;8,311688;5,818182;2,3618517;2,1079528
77;50;0;0;312,1328;0;0;-0,9332422;-0,6532695
93;63;0;76;313,6875;10,291457;8,361809;6,619631;5,37845
104;73;0;208;317,40625;2,9579833;2,6890757;-1,9720267;-1,5254409
114;82;0;393;320,82812;2,9223745;2,630137;-0,010406216;-0,017224107
125;92;0;573;327,08594;1,7578027;1,5980026;-0,18609886;-0,16493534
134;99;0;706;330,9297;2,3414633;1,8211383;0,15184666;0,058051568
144;105;0;786;337,29688;1,5705521;0,9423313;-0,12107563;-0,13802122
153;111;0;810;341,54688;2,1176472;1,4117647;0,12872826;0,110454924
161;116;0;838;347,125;1,4341737;0,89635855;-0,12252746;-0,09239775
169;119;0;862;351,15625;1,9844961;0,74418604;0,13651408;-0,037748218
175;123;0;862;357,14844;1,0013038;0,66753584;-0,16407903;-0,0127916895
180;125;0;890;360,96094;1,3114754;0,52459013;0,08135649;-0,037493955
185;127;0;890;367,17188;0,8050314;0,32201257;-0,08154067;-0,03261626
188;129;0;890;370,8203;0,8222698;0,54817986;0,0047248662;0,06199018
190;130;0;890;377,51562;0,29871646;0,14935823;-0,078197;-0,059567295
192;130;0;862;380,90625;0,58986175;0;0,08586774;-0,044050355
