x;y;pressure;z;time;velocityx;velocityy;accelx;accely
248;416;0;1023;320859,1405;0;0;0;0
248;417;0;1023;320861,5614;0;0;0;0
248;419;0;1023;320863,3192;0;0;0;0
248;419;0;1023;320865,3857;0;0;0;0
248;421;0;1023;320869,2111;0;0;0;0
248;422;0;1023;320874,9823;0;0;0;0
248;422;0;1023;320879,0597;0;0;0;0
248;421;0;1023;320885,1646;0;0;0;0
249;422;0;1023;320889,2762;0;0;0;0
249;423;0;1023;320895,0255;0;0;0;0
249;423;0;1023;320899,0171;0;0;0;0
249;423;0;1023;320905,0656;0;0;0;0
249;424;0;1023;320909,0694;0;0;0;0
249;424;0;1023;320914,9802;0;0;0;0
249;425;0;1023;320919,0564;0;0;0;0
249;426;0;1023;320925,092;0;0;0;0
250;426;0;1023;320928,9803;0;0;0;0
251;427;0;1023;320935,0546;0;0;0;0
252;428;0;1023;320939,095;0;0;0;0
253;429;0;1023;320945,1725;0;0;0;0
254;430;0;1023;320949,1373;0;0;0;0
257;432;0;1023;320955,0743;0;0;0;0
259;432;0;1023;320959,0564;0;0;0;0
262;432;0;1023;320965,3469;0;0;0;0
265;433;0;1023;320969,0632;0;0;0;0
268;433;0;1023;320975,0579;0;0;0;0
270;433;0;1023;320979,0666;0;0;0;0
272;434;0;1023;320985,1628;0;0;0;0
274;435;0;1023;320989,1829;0;0;0;0
275;436;0;970;320995,1304;0;0;0;0
277;437;0;970;320999,0507;0;0;0;0
278;437;0;970;321005,169;0;0;0;0
279;438;0;918;321008,9588;0;0;0;0
279;438;0;918;321015,1541;0;0;0;0
279;438;0;918;321018,962;0;0;0;0
279;438;0;866;321024,9756;0;0;0;0
280;438;0;866;321029,0827;0;0;0;0
280;438;0;818;321034,9735;0;0;0;0
281;437;0;818;321038,994;0;0;0;0
281;436;0;766;321045,2402;0;0;0;0
281;435;0;766;321048,9646;0;0;0;0
282;433;0;714;321055,1298;0;0;0;0
282;432;0;714;321059,3141;0;0;0;0
283;430;0;714;321065,3291;0;0;0;0
283;430;0;714;321069,3044;0;0;0;0
284;430;0;714;321075,316;0;0;0;0
284;430;0;714;321079,2982;0;0;0;0
285;429;0;766;321085,2916;0;0;0;0
285;429;0;766;321089,2165;0;0;0;0
285;429;0;818;321095,3476;0;0;0;0
285;428;0;866;321099,3268;0;0;0;0
285;427;0;866;321105,3214;0;0;0;0
285;426;0;918;321109,3369;0;0;0;0
285;425;0;970;321115,3151;0;0;0;0
285;424;0;970;321119,3247;0;0;0;0
285;424;0;970;321125,3946;0;0;0;0
285;423;0;1023;321129,3101;0;0;0;0
286;423;0;1023;321135,3065;0;0;0;0
286;423;0;1023;321139,3041;0;0;0;0
286;423;0;1023;321145,3793;0;0;0;0
286;422;0;1023;321149,1834;0;0;0;0
286;422;0;1023;321155,377;0;0;0;0
286;421;0;1023;321159,3308;0;0;0;0
287;420;0;1023;321165,3313;0;0;0;0
287;420;0;1023;321169,4138;0;0;0;0
288;419;0;1023;321175,2979;0;0;0;0
289;419;0;1023;321179,2826;0;0;0;0
291;418;0;1023;321185,4037;0;0;0;0
292;418;0;1023;321189,313;0;0;0;0
295;417;0;1023;321193,3316;0;0;0;0
297;417;0;1023;321199,3324;0;0;0;0
299;417;0;1023;321205,3072;0;0;0;0
302;417;0;1023;321209,2933;0;0;0;0
304;417;0;1023;321215,3701;0;0;0;0
306;417;0;1023;321219,3168;0;0;0;0
