x;y;pressure;z;time;velocityx;velocityy;accelx;accely
282;419;0;1023;294505,1423;0;0;0;0
282;419;0;1023;294507,3168;0;0;0;0
283;419;0;1023;294508,899;0;0;0;0
283;419;0;1023;294510,8808;0;0;0;0
285;419;0;1023;294516,9849;0;0;0;0
286;419;0;1023;294521,1105;0;0;0;0
287;420;0;1023;294528,1834;0;0;0;0
288;420;0;1023;294530,8755;0;0;0;0
289;420;0;1023;294538,0006;0;0;0;0
290;420;0;994;294540,8455;0;0;0;0
291;420;0;994;294546,9924;0;0;0;0
293;420;0;966;294551,03;0;0;0;0
294;420;0;966;294558,2157;0;0;0;0
296;420;0;938;294561,0565;0;0;0;0
298;420;0;914;294567,1338;0;0;0;0
300;420;0;886;294570,9377;0;0;0;0
302;421;0;834;294577,0893;0;0;0;0
303;421;0;806;294581,0073;0;0;0;0
305;421;0;750;294587,1031;0;0;0;0
307;421;0;726;294591,1731;0;0;0;0
309;422;0;698;294597,0248;0;0;0;0
311;422;0;669;294600,9926;0;0;0;0
313;423;0;617;294607,2853;0;0;0;0
315;424;0;589;294611,3291;0;0;0;0
316;425;0;537;294617,2795;0;0;0;0
317;427;0;509;294621,3157;0;0;0;0
318;428;0;481;294627,3011;0;0;0;0
318;430;0;429;294631,5069;0;0;0;0
318;430;0;373;294637,3693;0;0;0;0
318;430;0;349;294641,3656;0;0;0;0
319;430;0;268;294647,2941;0;0;0;0
320;430;0;212;294651,2984;0;0;0;0
320;431;0;160;294657,2767;0;0;0;0
320;431;0;80;294661,301;0;0;0;0
321;431;0;24;294667,3739;0;0;0;0
321;432;0;0;294671,3235;0;0;0;0
322;432;0;0;294677,3057;0;0;0;0
322;433;0;0;294681,4886;0;0;0;0
323;434;0;0;294685,3366;0;0;0;0
324;435;1812;0;294691,398;0;0;0;0
324;435;12557;0;294702,2123;0;0;0;0
324;435;14761;0;294704,0348;0;0;0;0
324;435;14761;0;294705,7556;0;0;0;0
324;435;13989;0;294717,0572;0;0;0;0
324;435;13113;0;294719,372;0;0;0;0
324;435;12561;0;294721,214;0;0;0;0
324;435;12153;0;294733,2499;0;0;0;0
324;435;12153;0;294734,8619;0;0;0;0
324;435;12473;0;294736,5819;0;0;0;0
325;434;12741;0;294748,6246;0;0;0;0
325;432;12881;0;294750,4533;0;0;0;0
326;431;12885;0;294752,1693;0;0;0;0
327;429;12965;0;294763,2274;0;0;0;0
327;428;13013;0;294764,8628;0;0;0;0
327;427;13169;0;294766,5842;0;0;0;0
327;426;13309;0;294778,9652;0;0;0;0
327;425;13601;0;294781,069;0;0;0;0
326;424;14161;0;294782,758;0;0;0;0
325;422;14741;0;294794,5852;0;0;0;0
324;420;15285;0;294796,3796;0;0;0;0
321;418;15725;0;294798,045;0;0;0;0
318;415;15989;0;294810,6654;0;0;0;0
315;412;16201;0;294812,4412;0;0;0;0
311;409;16393;0;294814,1357;0;0;0;0
307;406;16569;0;294815,8509;0;0;0;0
302;403;16769;0;294828,1575;0;0;0;0
296;400;16881;0;294830,1338;0;0;0;0
290;396;16993;0;294831,8516;0;0;0;0
284;393;17105;0;294844,1147;0;0;0;0
277;390;17241;0;294845,9372;0;0;0;0
270;388;17353;0;294847,6969;0;0;0;0
262;386;17357;0;294860,8634;0;0;0;0
255;384;17361;0;294862,5975;0;0;0;0
247;383;17401;0;294864,3802;0;0;0;0
