x;y;pressure;z;time;velocityx;velocityy;accelx;accely
278;430;0;1023;271285,2946;0;0;0;0
278;430;0;1023;271287,6438;0;0;0;0
278;430;0;1023;271289,4449;0;0;0;0
278;430;0;1023;271291,1287;0;0;0;0
277;430;0;1023;271296,4391;0;0;0;0
277;430;0;1023;271300,1946;0;0;0;0
277;430;0;1023;271306,2247;0;0;0;0
276;430;0;1023;271310,4303;0;0;0;0
276;430;0;1023;271316,4378;0;0;0;0
276;430;0;1023;271320,3512;0;0;0;0
276;431;0;1023;271326,4055;0;0;0;0
276;431;0;1023;271330,374;0;0;0;0
275;431;0;1023;271334,4904;0;0;0;0
275;431;0;1023;271340,2532;0;0;0;0
275;431;0;986;271344,1422;0;0;0;0
275;431;0;986;271350,4658;0;0;0;0
275;432;0;954;271354,1881;0;0;0;0
274;432;0;918;271360,2388;0;0;0;0
274;433;0;886;271364,3076;0;0;0;0
273;433;0;850;271370,4018;0;0;0;0
273;434;0;782;271374,1826;0;0;0;0
273;434;0;750;271380,3417;0;0;0;0
273;435;0;714;271384,4047;0;0;0;0
273;435;0;682;271390,3342;0;0;0;0
272;436;0;682;271394,2783;0;0;0;0
272;437;0;645;271400,4502;0;0;0;0
271;437;0;645;271404,2914;0;0;0;0
271;438;0;613;271410,2665;0;0;0;0
270;439;0;613;271414,3811;0;0;0;0
270;440;0;577;271420,3988;0;0;0;0
269;442;0;545;271424,2936;0;0;0;0
269;443;0;509;271430,2654;0;0;0;0
268;444;0;477;271434,2939;0;0;0;0
268;445;0;441;271440,3771;0;0;0;0
268;445;0;409;271444,3853;0;0;0;0
268;446;0;373;271450,4476;0;0;0;0
268;446;0;304;271454,1106;0;0;0;0
269;447;0;272;271460,4138;0;0;0;0
270;448;0;204;271464,2109;0;0;0;0
271;448;0;136;271470,0907;0;0;0;0
272;449;0;32;271473,9184;0;0;0;0
273;450;0;0;271480,3781;0;0;0;0
274;451;0;0;271484,2718;0;0;0;0
275;452;0;0;271490,2004;0;0;0;0
276;453;0;0;271494,3905;0;0;0;0
277;455;0;0;271500,2828;0;0;0;0
278;456;0;0;271504,2304;0;0;0;0
279;457;0;0;271510,4345;0;0;0;0
280;458;0;0;271514,291;0;0;0;0
281;458;0;0;271520,3022;0;0;0;0
281;459;588;0;271524,2589;0;0;0;0
281;459;9320;0;271535,3774;0;0;0;0
281;459;11581;0;271536,887;0;0;0;0
281;459;11581;0;271548,8498;0;0;0;0
281;459;11489;0;271550,5869;0;0;0;0
281;459;11489;0;271552,1118;0;0;0;0
281;459;11745;0;271564,7876;0;0;0;0
285;459;12337;0;271566,2702;0;0;0;0
286;459;12885;0;271567,6383;0;0;0;0
288;459;13269;0;271578,1527;0;0;0;0
290;459;13513;0;271579,8097;0;0;0;0
293;458;13589;0;271581,1297;0;0;0;0
303;456;13701;0;271604,1793;0;0;0;0
306;456;13693;0;271605,3571;0;0;0;0
309;455;13541;0;271615,2801;0;0;0;0
311;454;13273;0;271616,6362;0;0;0;0
313;452;13017;0;271625,886;0;0;0;0
315;451;13017;0;271627,6996;0;0;0;0
317;449;13149;0;271636,9813;0;0;0;0
319;447;13457;0;271638,45;0;0;0;0
320;445;13737;0;271639,9579;0;0;0;0
320;442;14145;0;271649,4307;0;0;0;0
321;439;14689;0;271650,8951;0;0;0;0
321;436;15293;0;271660,9186;0;0;0;0
320;433;15873;0;271662,5149;0;0;0;0
319;429;16377;0;271663,9457;0;0;0;0
317;425;16837;0;271674,3056;0;0;0;0
