x;y;pressure;z;time;velocityx;velocityy;accelx;accely
252;434;0;1023;281838,6436;0;0;0;0
252;434;0;1023;281842,5796;0;0;0;0
252;434;0;1023;281848,1361;0;0;0;0
252;434;0;1023;281852,2752;0;0;0;0
252;434;0;1023;281858,3014;0;0;0;0
252;434;0;1023;281862,2421;0;0;0;0
252;434;0;1023;281868,2616;0;0;0;0
252;434;0;1023;281872,2513;0;0;0;0
252;434;0;1023;281878,2691;0;0;0;0
252;434;0;1023;281882,2488;0;0;0;0
252;435;0;994;281887,9556;0;0;0;0
252;435;0;994;281892,1452;0;0;0;0
252;435;0;966;281897,8359;0;0;0;0
252;435;0;938;281902,4361;0;0;0;0
253;436;0;914;281905,9523;0;0;0;0
253;437;0;886;281912,0056;0;0;0;0
253;438;0;858;281916,3104;0;0;0;0
254;439;0;834;281922,4497;0;0;0;0
254;440;0;806;281926,4011;0;0;0;0
254;441;0;750;281932,3571;0;0;0;0
255;441;0;726;281936,0066;0;0;0;0
255;441;0;698;281942,2129;0;0;0;0
255;442;0;669;281946,1053;0;0;0;0
255;443;0;645;281952,2114;0;0;0;0
256;443;0;617;281956,1845;0;0;0;0
256;444;0;589;281962,2242;0;0;0;0
256;445;0;537;281966,0986;0;0;0;0
255;445;0;509;281972,3018;0;0;0;0
255;446;0;457;281976,1073;0;0;0;0
255;447;0;429;281982,0668;0;0;0;0
255;448;0;373;281986,016;0;0;0;0
255;449;0;320;281992,1649;0;0;0;0
256;450;0;292;281996,0878;0;0;0;0
257;451;0;240;282002,2853;0;0;0;0
258;452;0;212;282006,1003;0;0;0;0
259;452;0;184;282012,1052;0;0;0;0
260;453;0;184;282016,0813;0;0;0;0
260;454;0;160;282022,2248;0;0;0;0
261;454;0;160;282026,0657;0;0;0;0
262;455;0;132;282032,243;0;0;0;0
262;455;0;132;282036,307;0;0;0;0
263;455;0;104;282042,2567;0;0;0;0
263;456;0;80;282046,1277;0;0;0;0
263;456;0;52;282052,098;0;0;0;0
264;456;0;24;282056,118;0;0;0;0
264;456;0;0;282062,105;0;0;0;0
264;456;0;0;282066,2568;0;0;0;0
265;456;0;0;282072,3367;0;0;0;0
265;456;0;0;282076,2424;0;0;0;0
265;456;0;0;282082,5638;0;0;0;0
266;457;0;0;282086,207;0;0;0;0
266;457;3420;0;282092,314;0;0;0;0
266;457;9852;0;282103,6202;0;0;0;0
266;457;9852;0;282105,207;0;0;0;0
266;457;8840;0;282106,5802;0;0;0;0
266;457;6868;0;282117,9803;0;0;0;0
266;457;5360;0;282119,7245;0;0;0;0
266;457;4820;0;282130,629;0;0;0;0
266;457;4820;0;282132,4763;0;0;0;0
266;457;5196;0;282133,6213;0;0;0;0
266;457;5692;0;282142,8137;0;0;0;0
266;460;5900;0;282144,1467;0;0;0;0
266;461;6004;0;282153,977;0;0;0;0
266;461;6012;0;282155,3628;0;0;0;0
266;461;6156;0;282156,3982;0;0;0;0
266;461;6520;0;282164,9363;0;0;0;0
266;461;7056;0;282166,3414;0;0;0;0
266;461;7704;0;282175,6004;0;0;0;0
267;462;8444;0;282176,9294;0;0;0;0
267;462;9312;0;282187,124;0;0;0;0
267;462;10308;0;282188,3739;0;0;0;0
267;463;11365;0;282197,8997;0;0;0;0
268;463;12381;0;282199,8234;0;0;0;0
268;464;13401;0;282212,0809;0;0;0;0
269;465;14241;0;282213,7444;0;0;0;0
269;466;14885;0;282214,853;0;0;0;0
270;467;15365;0;282215,9019;0;0;0;0
271;467;15693;0;282224,7997;0;0;0;0
272;468;15881;0;282226,1318;0;0;0;0
273;469;16041;0;282235,0405;0;0;0;0
275;469;16141;0;282236,9704;0;0;0;0
276;469;16141;0;282248,5637;0;0;0;0
278;469;16097;0;282250,2994;0;0;0;0
279;469;16009;0;282258,8764;0;0;0;0
281;468;15945;0;282260,0821;0;0;0;0
283;468;15873;0;282270,3497;0;0;0;0
284;466;15801;0;282272,0301;0;0;0;0
286;465;15801;0;282273,2042;0;0;0;0
288;463;15805;0;282282,2013;0;0;0;0
289;461;15809;0;282283,6797;0;0;0;0
290;459;15813;0;282291,9745;0;0;0;0
291;456;15889;0;282293,2219;0;0;0;0
292;453;15977;0;282302,0188;0;0;0;0
292;450;16165;0;282304,2471;0;0;0;0
291;446;16293;0;282316,1002;0;0;0;0
290;441;16469;0;282318,3221;0;0;0;0
287;436;16693;0;282319,8885;0;0;0;0
284;431;16869;0;282328,5241;0;0;0;0
281;425;17141;0;282329,946;0;0;0;0
276;419;17389;0;282331,2282;0;0;0;0
271;413;17661;0;282341,4106;0;0;0;0
266;407;17897;0;282342,8237;0;0;0;0
260;402;18145;0;282353,5666;0;0;0;0
254;396;18393;0;282355,2463;0;0;0;0
247;391;18665;0;282356,7312;0;0;0;0
240;386;18921;0;282366,0675;0;0;0;0
233;382;19117;0;282367,8412;0;0;0;0
225;379;19329;0;282377,187;0;0;0;0
217;376;19501;0;282378,4846;0;0;0;0
209;374;19509;0;282388,6134;0;0;0;0
201;373;19509;0;282390,1522;0;0;0;0
192;373;19361;0;282391,2952;0;0;0;0
184;374;19153;0;282401,3975;0;0;0;0
175;375;18821;0;282403,1255;0;0;0;0
167;378;18697;0;282412,0435;0;0;0;0
159;380;18697;0;282413,3991;0;0;0;0
152;383;18721;0;282422,7026;0;0;0;0
146;387;19053;0;282424,1015;0;0;0;0
140;390;19421;0;282435,4151;0;0;0;0
135;394;19777;0;282437,2113;0;0;0;0
130;397;20145;0;282438,3167;0;0;0;0
126;401;20329;0;282447,5049;0;0;0;0
123;406;20449;0;282449,0282;0;0;0;0
120;410;20533;0;282460,4447;0;0;0;0
119;416;20533;0;282461,9009;0;0;0;0
118;421;20453;0;282462,9716;0;0;0;0
117;428;20345;0;282472,093;0;0;0;0
118;435;20137;0;282473,3449;0;0;0;0
120;442;19877;0;282481,8299;0;0;0;0
123;450;19645;0;282483,1422;0;0;0;0
127;458;19437;0;282491,6724;0;0;0;0
132;467;19229;0;282492,8961;0;0;0;0
138;476;18973;0;282501,6449;0;0;0;0
146;484;18625;0;282503,0871;0;0;0;0
154;493;18317;0;282511,9178;0;0;0;0
