x;y;pressure;z;time;velocityx;velocityy;accelx;accely
147;227;8284;0;0;0;0;0;0
147;227;10136;0;6,21875;0;0;0;0
147;227;10925;0;11,78125;0;0;0;0
147;227;12093;0;17,34375;0;0;0;0
147;227;12885;0;22,8125;0;0;0;0
146;231;13485;0;31,40625;-0,11636364;0,46545455;-0,013540496;0,054161984
145;232;13829;0;33,625;-0,45070422;0,45070422;-0,15068871;-0,0066480367
145;232;13981;0;39,78125;0;0;0,073210835;-0,073210835
144;233;14109;0;40,65625;-1,1428572;1,1428572;-1,3061225;1,3061225
144;234;14301;0;50,59375;0;0,10062893;0,115004495;-0,104878314
142;235;14513;0;51,46875;-2,2857144;1,1428572;-2,612245;1,191118
140;236;14529;0;57,96875;-0,30769232;0,15384616;0,3043111;-0,15215555
138;236;14589;0;67,34375;-0,21333334;0;0,010064958;-0,016410258
134;237;14641;0;68,3125;-4,129032;1,032258;-4,0420117;1,0655566
130;237;14681;0;74,40625;-0,6564103;0;0,5698662;-0,16939619
125;236;14721;0;84,125;-0,51446944;-0,10289389;0,014604844;-0,010587153
119;235;14729;0;84,9375;-7,3846154;-1,2307693;-8,4555645;-1,3881543
112;232;14861;0;85,8125;-8;-3,4285715;-0,70329666;-2,5117738
104;229;14949;0;91,8125;-1,3333334;-0,5;1,111111;0,48809525
96;225;15001;0;100,75;-0,8951049;-0,44755244;0,049032558;0,005868258
86;220;15001;0;101,625;-11,428572;-5,714286;-12,038247;-6,0191236
76;214;14961;0;107,59375;-1,6753926;-1,0052356;1,6340406;0,7889508
65;208;14961;0;117,71875;-1,0864197;-0,5925926;0,058170166;0,04075486
55;202;15237;0;118,65625;-10,666667;-6,4;-10,21893;-6,1945677
46;196;15401;0;124,46875;-1,548387;-1,032258;1,5687364;0,9234825
38;191;15969;0;134,8125;-0,7734139;-0,4833837;0,074921876;0,053063385
32;186;16521;0;135,5;-8,727273;-7,2727275;-11,56925;-9,875409
28;182;16973;0;136,21875;-5,5652175;-5,5652175;4,3993816;2,3756661
25;179;17605;0;142,125;-0,50793654;-0,50793654;0,8562592;0,8562592
23;177;17817;0;150,65625;-0,23443224;-0,23443224;0,032059114;0,032059114
23;176;17989;0;151,3125;0;-1,5238096;0,35723007;-1,9647654
23;175;17989;0;157,46875;0;-0,16243654;0;0,22113672
24;173;17481;0;163,5625;0,16410257;-0,32820514;0,026929652;-0,027203051
26;171;16809;0;169,15625;0,3575419;-0,3575419;0,03458133;-0,0052445587
30;169;16549;0;169,875;5,5652175;-2,7826087;7,2454615;-3,3740063
34;166;16549;0;176,25;0,627451;-0,47058824;-0,77455163;0,3626699
40;164;16633;0;182,3125;0,9896907;-0,3298969;0,05975088;0,023206819
47;161;16733;0;188,125;1,2043011;-0,516129;0,03692222;-0,032039933
55;159;16821;0;193,625;1,4545455;-0,36363637;0,04549898;0,027725935
63;156;16877;0;200,46875;1,1689497;-0,43835616;-0,04173089;-0,01091796
71;153;16877;0;201,03125;14,222222;-5,3333335;23,205818;-8,702183
79;150;16725;0;207,0625;1,3264248;-0,4974093;-2,1381633;0,8018113
88;147;16553;0;218;0,82285714;-0,2742857;-0,046040475;0,020399872
96;143;16197;0;219,25;6,4;-3,2;4,4617143;-2,3405714
104;139;15845;0;220,15625;8,827586;-4,413793;2,6787157;-1,3393579
112;135;15709;0;226,28125;1,3061224;-0,6530612;-1,2279941;0,61399704
119;131;15621;0;233,375;0,98678416;-0,5638766;-0,045016848;0,0125722755
126;127;15305;0;240,03125;1,0516431;-0,600939;0,009744071;-0,005568052
131;122;15005;0;240,875;5,9259257;-5,9259257;5,776928;-6,3110957
136;117;14737;0;250,46875;0,52117264;-0,52117264;-0,5633619;0,5633619
140;112;14397;0;251,46875;4;-5;3,4788275;-4,4788275
144;106;14093;0;258,03125;0,60952383;-0,9142857;-0,516644;0,62258506
147;101;13813;0;264,53125;0,46153846;-0,7692308;-0,02276698;0,022316145
149;94;13597;0;270,34375;0,34408602;-1,2043011;-0,020206872;-0,07485081
151;88;13305;0;271,21875;2,2857144;-6,857143;2,219004;-6,4603906
151;81;13085;0;277,15625;0;-1,1789473;-0,3849624;0,9563277
151;74;12833;0;284,3125;0;-0,9781659;0;0,028056791
151;67;12437;0;290,34375;0;-1,1606218;0;-0,030251745
149;60;12129;0;290,96875;-3,2;-11,2;-5,12;-16,063005
147;54;11857;0;300,9375;-0,20062695;-0,60188085;0,30087757;1,0631342
144;48;11705;0;301,59375;-4,571429;-9,142858;-6,6602697;-13,014821
140;42;11705;0;307,5625;-0,6701571;-1,0052356;0,65361625;1,3633713
135;37;11949;0;317,65625;-0,49535602;-0,49535602;0,017317751;0,05051438
130;32;12229;0;318,40625;-6,6666665;-6,6666665;-8,228414;-8,228414
123;28;12561;0;324,59375;-1,1313131;-0,64646465;0,8946026;0,9729619
116;23;13009;0;330,9375;-1,1034483;-0,7881773;0,004392483;-0,022338942
109;20;13569;0;331,65625;-9,73913;-4,173913;-12,014862;-4,710589
101;16;14157;0;337,4375;-1,3837838;-0,6918919;1,4452492;0,6022955
92;13;14561;0;343,3125;-1,531915;-0,5106383;-0,02521381;0,030851679
83;10;14901;0;350,8125;-1,2;-0,4;0,04425532;0,014751772
74;8;15217;0;351,65625;-10,666667;-2,3703704;-11,219753;-2,3352537
65;6;15521;0;357,5;-1,5401069;-0,342246;1,5617644;0,3470587
56;5;15873;0;363,90625;-1,404878;-0,15609756;0,021108897;0,029057316
48;3;16173;0;369,59375;-1,4065934;-0,35164836;-0,0003016126;-0,03438256
40;2;16289;0;370,40625;-9,846154;-1,2307693;-10,387152;-1,081995
32;1;16401;0;376,875;-1,236715;-0,15458937;1,3309277;0,16636597
26;1;16465;0;383,0625;-0,969697;0;0,04315442;0,02498414
20;0;16465;0;389,375;-0,95049506;-0,15841584;0,0030418907;-0,025095578
14;0;16465;0;390,1875;-7,3846154;0;-7,918917;0,19497333
10;0;16589;0;399,8125;-0,41558442;0;0,7240552;0
6;0;16637;0;400,5625;-5,3333335;0;-6,5569987;0
4;0;16637;0;406,3125;-0,3478261;0;0,8670448;0
2;1;16637;0;412,34375;-0,3316062;0,1658031;0,0026893073;0,02749067
1;1;16637;0;418,125;-0,17297298;0;0,02743926;-0,028679457
1;1;16637;0;424,15625;0;0;0,028679457;0
0;2;16677;0;434,03125;-0,101265825;0,101265825;-0,010254767;0,010254767
0;3;16677;0;434,71875;0;1,4545455;0,14729574;1,9684068
1;5;16213;0;440,65625;0,16842106;0,33684212;0,028365653;-0,18824479
2;9;15533;0;441,53125;1,1428572;4,571429;1,1136414;4,8395276
5;13;14801;0;450,78125;0,3243243;0,43243244;-0,08849004;-0,44745904
8;19;14409;0;451,71875;3,2;6,4;3,0673873;6,365405
12;24;14409;0;457,5;0,6918919;0,8648649;-0,4338349;-0,9574288
17;30;14661;0;465,25;0,6451613;0,7741935;-0,0060297595;-0,01169953
23;36;15093;0;466,03125;7,68;7,68;9,004594;8,839433
30;43;15457;0;471,5625;1,2655367;1,2655367;-1,1596769;-1,1596769
38;50;15809;0;477,3125;1,3913044;1,2173913;0,021872645;-0,008373115
48;57;16073;0;483,9375;1,509434;1,0566038;0,017830884;-0,024269806
60;66;16265;0;490,28125;1,8916256;1,4187192;0,06024696;0,05708223
74;75;16477;0;491,21875;14,933333;9,6;13,911155;8,7267
90;85;16813;0;500,5625;1,7123746;1,0702341;-1,4149522;-0,91288465
107;95;17137;0;501,125;30,222221;17,777779;50,684174;29,702301
126;105;17349;0;507,96875;2,7762556;1,4611872;-4,0103693;-2,3841596
145;115;17569;0;517,71875;1,948718;1,0256411;-0,08487566;-0,0446714
165;125;17573;0;518,53125;24,615385;12,307693;27,897438;13,885601
184;135;17617;0;525,1875;2,85446;1,5023475;-3,269247;-1,6233383
204;144;17665;0;526,0625;22,857143;10,285714;22,86021;10,038134
222;151;17729;0;534,71875;2,0794225;0,80866426;-2,4003143;-1,0948217
239;158;17777;0;535,5625;20,148148;8,296296;21,414785;8,87423
255;165;17853;0;541,65625;2,625641;1,148718;-2,8754883;-1,172936
269;170;17897;0;549,90625;1,6969697;0,6060606;-0,112566225;-0,06577665
282;175;17901;0;550,59375;18,90909;7,2727275;25,03581;9,69697
294;179;17985;0;556,53125;2,0210526;0,67368424;-2,844301;-1,1114179
305;182;17985;0;562,3125;1,9027027;0,51891893;-0,020471336;-0,026770215
314;185;17973;0;568,0625;1,5652174;0,5217391;-0,0586931;0,00049046846
322;188;17965;0;574,25;1,2929293;0,4848485;-0,044006154;-0,0059621213
330;191;17965;0;574,90625;12,190476;4,571429;16,605785;6,22717
338;193;18037;0;584,4375;0,83934426;0,20983607;-1,1909385;-0,45760974
345;195;18041;0;585,21875;8,96;2,56;10,39444;3,00821
