x;y;pressure;z;time;velocityx;velocityy;accelx;accely
395;340;12989;0;561,0469;0,16666667;-0,33333334;-0,20410629;0,1763285
396;338;12361;0;570,3125;0,1079258;-0,2158516;-0,0063396553;0,0126793105
396;336;11849;0;571,1719;0;-2,3272727;-0,12558639;-2,4569263
396;333;11453;0;576,2031;0;-0,5962733;0;0,34404957
394;330;11453;0;586,3594;-0,19692308;-0,29538462;-0,01938935;0,029625963
393;325;11645;0;587,2656;-1,1034483;-5,5172415;-1,0003036;-5,762049
390;320;12157;0;592,4844;-0,5748503;-0,9580838;0,10128823;0,8736111
385;313;12721;0;600,8125;-0,60037524;-0,8405253;-0,0030649053;0,01411584
380;306;13245;0;601,625;-6,1538463;-8,615385;-6,8350415;-9,569058
374;297;13665;0;607,7969;-0,9721519;-1,4582279;0,8395657;1,1596407
366;286;14121;0;617,1875;-0,85191345;-1,171381;0,012804092;0,03054609
357;275;14817;0;618,21875;-8,727273;-10,666667;-7,636712;-9,20755
347;262;15261;0;623,46875;-1,9047619;-2,4761906;1,299526;1,5600908
337;247;15513;0;624,3125;-11,851851;-17,777779;-11,789143;-18,135216
326;232;15749;0;634,0156;-1,1336554;-1,5458937;1,1046128;1,6728512
314;217;15817;0;635,09375;-11,130435;-13,913043;-9,272375;-11,470979
302;201;15817;0;640,6719;-2,1512606;-2,8683474;1,609712;1,9800014
291;185;15765;0;648;-1,5010661;-2,183369;0,0887259;0,09347254
280;170;15765;0;655,8594;-1,3996024;-1,9085487;0,012909891;0,034967184
270;156;16041;0;656,4844;-16;-22,4;-23,360636;-32,786324
261;143;16221;0;664,71875;-1,0929791;-1,5787476;1,8103403;2,528577
254;131;16597;0;666,3281;-4,3495145;-7,4563107;-2,0234783;-3,652078
248;121;16761;0;672,4844;-0,97461927;-1,6243654;0,5482063;0,94732106
244;114;16933;0;681,4219;-0,44755244;-0,7832168;0,05897251;0,094114535
242;108;17057;0;683,1406;-1,1636363;-3,490909;-0,41663063;-1,5753846
242;104;17057;0;684,4219;0;-3,121951;0,90820396;0,2879672
243;101;16897;0;690,4375;0,16623376;-0,4987013;0,027633665;0,43607268
245;99;16509;0;700,0625;0,20779221;-0,20779221;0,0043177605;0,030224323
249;99;15865;0;700,9219;4,6545453;0;5,1744037;0,24179457
254;99;15865;0;707,3281;0,7804878;0;-0,6047309;0
261;101;15929;0;717,875;0,6637037;0,18962963;-0,011072862;0,017979698
270;105;16309;0;718,7656;10,105263;4,491228;10,601048;4,829865
282;111;16733;0;719,5;16,340425;8,170213;8,490435;5,009681
295;120;16945;0;725,28125;2,2486486;1,5567567;-2,4374964;-1,1439492
310;131;16945;0;736,625;1,322314;0,969697;-0,08166035;-0,051751822
326;144;16833;0;737,4531;19,320755;15,698113;21,733967;17,785257
343;158;16533;0;743,34375;2,8859417;2,3766577;-2,7899947;-2,2614672
360;172;16205;0;744,1875;20,148148;16,592592;20,45891;16,848515
378;188;15781;0;754,2969;1,7805254;1,5826893;-1,81689;-1,4847509
395;203;15429;0;754,9219;27,2;24;40,67116;35,8677
412;217;14885;0;760,4844;3,0561798;2,516854;-4,340462;-3,8621387
426;231;14381;0;769,0781;1,6290909;1,6290909;-0,16606125;-0,10330335
439;242;14381;0;769,90625;15,698113;13,283019;16,989008;14,072667
449;251;14481;0;775,5781;1,7630854;1,5867769;-2,4568644;-2,0621474
456;258;14873;0;784,4531;0,7887324;0,7887324;-0,10978625;-0,0899205
460;262;15401;0;785,5156;3,764706;3,764706;2,8009164;2,8009164
462;264;15881;0;791,8125;0,31761786;0,31761786;-0,54742837;-0,54742837
463;265;16321;0;801,2031;0,10648918;0,10648918;-0,02248292;-0,02248292
463;264;16321;0;802,0625;0;-1,1636363;-0,12391468;-1,4779643
461;262;15753;0;807,8125;-0,3478261;-0,3478261;-0,060491495;0,14188004
456;257;14873;0;817,9844;-0,49155146;-0,49155146;-0,014129682;-0,014129682
450;250;14709;0;818,9375;-6,295082;-7,344262;-6,08895;-7,189729
442;241;14709;0;819,5781;-12,487804;-14,04878;-9,666689;-10,46559
432;230;14709;0;825,2031;-1,7777778;-1,9555556;1,9040048;2,1499066
422;219;14701;0;833,28125;-1,237911;-1,3617021;0,06683071;0,073513776
412;207;14701;0;834,09375;-12,307693;-14,769231;-13,624346;-16,501574
402;195;14929;0;839,4375;-1,871345;-2,245614;1,9530008;2,3436007
392;183;15105;0;846;-1,5238096;-1,8285714;0,052957788;0,06354935
383;171;15217;0;854,6406;-1,0415913;-1,3887885;0,05580826;0,050897125
376;161;15269;0;855,65625;-6,8923078;-9,846154;-5,7607055;-8,327252
370;152;15329;0;861,59375;-1,0105263;-1,5157895;0,99061584;1,4030087
366;145;15341;0;871,03125;-0,42384106;-0,74172187;0,062165324;0,08202041
364;139;15341;0;872,1875;-1,7297298;-5,189189;-1,1294172;-3,8464577
364;136;15285;0;877,96875;0;-0,51891893;0,2991965;0,80783045
365;134;15081;0;886,875;0,112280704;-0,22456141;0,012606956;0,03305067
369;133;14513;0;887,9844;3,6056337;-0,90140843;3,148938;-0,61011565
374;133;14349;0;893,5625;0,89635855;0;-0,4856964;0,16159703
381;135;14349;0;894,6406;6,4927535;1,8550725;5,1908593;1,720647
391;138;14757;0;903,2031;1,1678832;0,35036495;-0,6218826;-0,17573227
402;143;15009;0;903,8906;16;7,2727275;21,573988;10,068891
414;148;15009;0;909,1875;2,2654867;0,9439528;-2,5929465;-1,1948129
428;155;14981;0;919,2969;1,3848531;0,69242656;-0,08711059;-0,024880493
443;163;14781;0;919,9219;24;12,8;36,184235;19,372118
458;172;14501;0;925,0781;2,909091;1,7454545;-4,090358;-2,1439118
473;181;14301;0;935,3281;1,4634147;0,8780488;-0,14104159;-0,08462495
488;191;14133;0;936,1094;19,2;12,8;22,70283;15,2600975
502;201;14133;0;943,40625;1,9186295;1,3704497;-2,368325;-1,5663624
515;210;14285;0;944,3906;13,206349;9,142858;11,46689;7,8957796
527;219;14717;0;957,75;0,89824563;0,67368424;-0,92130834;-0,6339498
538;226;15197;0;958,6875;11,733334;7,4666667;11,557427;7,245848
547;233;15837;0;959,34375;13,714286;10,666667;3,018594;4,876191
554;239;16493;0;968,09375;0,8;0,6857143;-1,4759184;-1,1406803
559;243;17117;0;969,1875;4,571429;3,6571429;3,4481635;2,7167346
562;245;17601;0;975,15625;0,5026178;0,33507854;-0,6816856;-0,55657625
564;247;17961;0;985,6875;0,18991098;0,18991098;-0,029693227;-0,013784457
565;247;18133;0;986,7656;0,92753625;0;0,6841741;-0,17614931
565;247;18133;0;987,5;0;0;-1,263028;0
565;247;17769;0;993,6719;0;0;0;0
564;247;17013;0;1001,1094;-0,13445379;0;-0,01807782;0
561;245;16553;0;1007,3125;-0,4836272;-0,32241812;-0,056289922;-0,051976725
555;243;16553;0;1008,2656;-6,295082;-2,0983605;-6,097264;-1,8632839
548;239;16665;0;1014,2344;-1,1727749;-0,6701571;0,8581876;0,23928016
538;235;16673;0;1024,75;-0,9509658;-0,38038632;0,021093287;0,027556209
527;230;16673;0;1025,7969;-10,5074625;-4,776119;-9,128593;-4,198909
515;226;16665;0;1034,8438;-1,3264248;-0,44214162;1,0148298;0,479058
503;221;16657;0;1035,9688;-10,666667;-4,4444447;-8,302438;-3,557603
490;216;16645;0;1041,6406;-2,292011;-0,8815427;1,4765233;0,6281701
475;211;16645;0;1053,5156;-1,2631578;-0,42105263;0,08664027;0,038778108
460;206;16645;0;1054,4688;-15,737705;-5,2459016;-15,18641;-5,0621367
444;201;16709;0;1055,2656;-20,078432;-6,27451;-5,4471865;-1,2908026
427;195;16717;0;1060,7969;-3,0734463;-1,0847458;3,0743477;0,9382624
409;189;16725;0;1067,9219;-2,5263157;-0,84210527;0,07679026;0,034054805
390;182;16725;0;1068,8281;-20,965517;-7,724138;-20,346704;-7,593967
371;175;16721;0;1074,6875;-3,2426667;-1,1946666;3,0247;1,1143631
351;168;16573;0;1080,6406;-3,35958;-1,175853;-0,019638984;0,0031602914
331;161;16373;0;1089,5469;-2,245614;-0,7859649;0,12507689;0,04377691
310;153;16169;0;1090,2188;-31,255814;-11,906977;-43,177975;-16,552204
290;146;16093;0;1096,3438;-3,2653062;-1,1428572;4,5698786;1,7574072
270;138;15929;0;1104,1094;-2,5754528;-1,030181;0,08883424;0,014509604
250;131;15793;0;1105,2656;-17,297297;-6,0540543;-12,732406;-4,3449717
230;125;15617;0;1111,0312;-3,4688346;-1,0406504;2,3984323;0,8695335
210;119;15389;0;1118,7656;-2,5858586;-0,77575755;0,114162564;0,03424877
191;113;15225;0;1119,9219;-16,432432;-5,189189;-11,975415;-3,8170216
172;108;14973;0;1125,7188;-3,277628;-0,8625337;2,2692924;0,7463772
154;104;14809;0;1132,75;-2,56;-0,5688889;0,10206265;0,041762814
136;101;14809;0;1133,9062;-15,567568;-2,5945945;-11,249789;-1,7519616
119;99;14985;0;1140,0938;-2,7474747;-0,32323232;2,0719342;0,36708882
104;97;15389;0;1146,4688;-2,3529413;-0,3137255;0,061887592;0,0014912662
89;97;15969;0;1158,5469;-1,2419146;0;0,09198668;0,025974685
76;97;16621;0;1159,8594;-9,904762;0;-6,6002645;0
64;97;17097;0;1161,4531;-7,529412;0;1,4904159;0
53;98;17493;0;1169,5469;-1,3590734;0,12355212;0,7623584;0,015265127
44;99;17805;0;1170,625;-8,347826;0,92753625;-6,4823213;0,7457244
37;100;17989;0;1176,3594;-1,2207085;0,17438692;1,242876;-0,13133939
31;102;18261;0;1182,9844;-0,9056604;0,3018868;0,04755443;0,019245265
26;104;18481;0;1184,0156;-4,848485;1,939394;-3,8233452;1,5878857
23;105;18669;0;1190,875;-0,43735763;0,14578588;0,6430801;-0,26148272
22;106;18789;0;1197,3281;-0,15496369;0,15496369;0,043760803;0,0014222263
21;106;18913;0;1198,4688;-0,8767123;0;-0,63276595;-0,13585858
21;107;19149;0;1205,0312;0;0,15238096;0,13359426;0,023219956
21;107;19209;0;1210,5938;0;0;0;-0,02739433
21;107;19209;0;1219,2969;0;0;0;0
24;108;18089;0;1219,9844;4,3636365;1,4545455;6,3471074;2,1157026
29;109;16661;0;1225,3281;0,9356725;0,1871345;-0,64149034;-0,23717633
37;110;16185;0;1233,4531;0,9846154;0,12307692;0,006023737;-0,00788401
48;112;16185;0;1234,625;9,386666;1,7066667;7,16975;1,3513299
60;114;16301;0;1241,2344;1,8156028;0,30260047;-1,1455038;-0,21243554
73;117;16413;0;1251,2656;1,2959502;0,2990654;-0,051803377;-0,00035240495
89;121;16601;0;1252,3594;14,6285715;3,6571429;12,189825;3,0702424
107;126;16713;0;1258,2188;3,072;0,85333335;-1,9723216;-0,47851685
127;131;16861;0;1259,0156;25,09804;6,27451;27,64052;6,803045
150;138;17013;0;1267,9688;2,5689354;0,7818499;-2,5163398;-0,6134908
175;145;17237;0;1269,1094;21,917809;6,1369863;16,963396;4,694914
202;153;17325;0;1274,7812;4,7603307;1,4104683;-3,0250099;-0,83332545
230;161;17325;0;1284,7031;2,8220472;0,8062992;-0,19535455;-0,060892638
259;169;17337;0;1285,7812;26,89855;7,42029;22,33183;6,134716
289;178;17373;0;1291,6875;5,0793653;1,5238096;-3,6942537;-0,9983459
320;187;17449;0;1297,4531;5,3766937;1,5609756;0,051569168;0,006446135
351;195;17449;0;1298,2969;36,74074;9,481482;37,172207;9,387266
381;203;17437;0;1305,3906;4,229075;1,1277533;-4,5831423;-1,177618
411;211;17297;0;1310,625;5,7313433;1,5283582;0,2870005;0,07653349
441;218;17285;0;1317,625;4,285714;1;-0,20651844;-0,075479746
471;225;17089;0;1318,4531;36,226414;8,45283;38,569904;8,999644
499;231;16913;0;1324,2656;4,8172045;1,032258;-5,403735;-1,2766576
527;237;16725;0;1330,0156;4,869565;1,0434783;0,00910618;0,0019513421
555;242;16489;0;1336,0312;4,6545453;0,83116883;-0,035743535;-0,035292994
582;247;16325;0;1342,3906;4,2457004;0,78624076;-0,064290114;-0,007064857
607;250;16033;0;1354,625;2,0434227;0,24521072;-0,18000737;-0,044222124
633;253;15733;0;1355,5156;29,192982;3,368421;30,483715;3,5067625
657;255;15141;0;1356,3906;27,428572;2,2857144;-2,0164685;-1,2373791
681;255;14093;0;1363,125;3,563805;0;-3,543724;-0,33941004
702;255;11933;0;1364,0781;22,032787;0;19,377293;0
717;254;6592;0;1371,9844;1,8972332;-0,12648222;-2,5467894;-0,01599775
