x;y;pressure;z;time;velocityx;velocityy;accelx;accely
114;56;15233;0;421,78125;1,7230769;1,4769231;-0,05740267;-0,04624104
131;70;15225;0;422,59375;20,923077;17,23077;23,630768;19,38935
148;84;15177;0;428,42188;2,9168901;2,4021447;-3,0895336;-2,5443218
167;99;15161;0;435,54688;2,6666667;2,1052632;-0,03511907;-0,04166757
187;115;15161;0;436,6875;17,534246;14,027397;13,03459;10,452282
208;130;15157;0;443,53125;3,0684931;2,1917808;-2,1137173;-1,729405
228;145;15153;0;444,57812;19,104477;14,328359;15,317955;11,593149
250;161;15017;0;452,01562;2,9579833;2,1512606;-2,170957;-1,6372569
271;176;14889;0;459,90625;2,6613863;1,9009901;-0,037588533;-0,03171745
291;191;14801;0;460,59375;29,09091;21,818182;38,442944;28,97046
312;205;14701;0;467,04688;3,2542372;2,1694915;-4,003746;-3,0448334
331;220;14701;0;475,46875;2,2560296;1,7810761;-0,11852557;-0,04611983
350;233;14765;0;476,28125;23,384615;16;26,004414;17,500214
369;247;14865;0;481,92188;3,368421;2,4819944;-3,5485773;-2,396544
386;260;15065;0;490,5;1,981785;1,5154827;-0,16164792;-0,11267167
403;272;15305;0;491,5;17;12;15,018215;10,484517
419;284;15609;0;497,6875;2,5858586;1,939394;-2,3295581;-1,6259565
435;295;15909;0;505,95312;1,9357278;1,3308128;-0,07865476;-0,07362797
449;305;16033;0;506,98438;13,575758;9,69697;11,287302;8,1126375
463;314;16173;0;512,4375;2,5673351;1,6504298;-2,0187366;-1,4755833
475;323;16173;0;520,6719;1,4573056;1,0929791;-0,13480435;-0,06769801
487;331;16053;0;521,4844;14,769231;9,846154;16,383907;10,773138
497;338;15853;0;528,15625;1,498829;1,0491803;-1,9890064;-1,318516
506;344;15577;0;529,15625;9;6;7,501171;4,95082
515;349;15189;0;536,59375;1,2100841;0,6722689;-1,0473837;-0,71633357
522;353;14785;0;543,5156;1,0112867;0,5778781;-0,02872016;-0,013636596
527;357;14393;0;548,9844;0,9142857;0,73142856;-0,017737329;0,028077796
531;360;13985;0;550,03125;3,8208954;2,8656716;2,776463;2,0386798
534;361;13657;0;558,7656;0,34347048;0,11449016;-0,39813092;-0,3149832
535;362;13313;0;559,6094;1,1851852;1,1851852;0,99758786;1,2689719
535;362;12993;0;565,7344;0;0;-0,19349962;-0,19349962
535;361;12329;0;574,7656;0;-0,11072665;0;-0,01226039
534;359;10244;0;575,6719;-1,1034483;-2,2068965;-1,2175981;-2,3130152
531;355;10244;0;581,46875;-0,5175202;-0,69002694;0,10107654;0,26167023
526;350;10604;0;590,0156;-0,58500916;-0,58500916;-0,007896333;0,012287272
520;343;11225;0;591,125;-5,4084506;-6,3098593;-4,347891;-5,1604285
514;335;11853;0;596,8281;-1,0520548;-1,4027398;0,7638612;0,8604265
507;326;12493;0;604,96875;-0,85988486;-1,1055663;0,023606284;0,036505
500;315;12993;0;605,8594;-7,859649;-12,350877;-7,8593845;-12,626314
493;303;13337;0;611,53125;-1,2341598;-2,1157024;1,1681303;1,8045486
485;290;13681;0;618,375;-1,1689497;-1,8995434;0,009528417;0,031584874
478;276;14201;0;619,4219;-6,6865673;-13,373135;-5,2705603;-10,959848
470;261;14645;0;626,6406;-1,1082251;-2,077922;0,7727574;1,5647048
462;245;14961;0;632,7969;-1,2994924;-2,5989847;-0,031068793;-0,08463961
454;229;15453;0;641,6875;-0,89982426;-1,7996485;0,044953883;0,089907765
446;213;15629;0;642,4219;-10,893617;-21,787233;-13,608568;-27,217136
438;196;15841;0;649,0781;-1,201878;-2,5539906;1,456036;2,889501
430;180;16093;0;650,28125;-6,6493506;-13,298701;-4,5277696;-8,930669
423;164;16105;0;658,875;-0,81454545;-1,8618182;0,67895913;1,3308372
416;149;16205;0;659,75;-8;-17,142857;-8,211947;-17,464045
409;136;16285;0;665,2344;-1,2763532;-2,3703704;1,2259641;2,6935587
404;124;16285;0;674;-0,57040995;-1,368984;0,08053542;0,11424016
399;114;16397;0;674,90625;-5,5172415;-11,034483;-5,458573;-10,665378
396;106;16633;0;680,6406;-0,52316076;-1,3950953;0,8709023;1,6809831
394;100;16845;0;689,1875;-0,23400366;-0,702011;0,03383191;0,081092134
392;96;16985;0;690,25;-1,882353;-3,764706;-1,5513875;-2,8825364
392;93;17109;0;695,9219;0;-0,5289256;0,3318749;0,57049567
392;92;17109;0;703,625;0;-0,12981744;0;0,051811203
392;91;17057;0;704,46875;0;-1,1851852;0;-1,2508062
393;91;16845;0;711,4531;0,14317673;0;0,020499578;0,16969095
395;91;16585;0;719,21875;0,25754526;0;0,014727537;0
399;93;16585;0;720,15625;4,266667;2,1333334;4,2763963;2,2755556
405;96;16585;0;727,0625;0,8687783;0,43438914;-0,49200198;-0,24600099
413;103;16885;0;728,0156;8,393442;7,344262;7,894729;7,249703
422;111;16945;0;734,7969;1,327189;1,1797235;-1,0420281;-0,90905637
432;123;16945;0;743,0781;1,2075472;1,4490566;-0,014447309;0,032523245
444;137;16485;0;744,0469;12,387096;14,451612;11,54018;13,421993
458;152;15981;0;750,2031;2,2741117;2,4365482;-1,6427183;-1,9516855
472;169;15125;0;759,2656;1,5448276;1,8758621;-0,08047274;-0,061868813
487;187;14253;0;760,1094;17,777779;21,333334;19,239052;23,060707
502;206;12969;0;766,9844;2,1818182;2,7636364;-2,2685034;-2,701047
517;224;11609;0;768,375;10,786517;12,94382;6,187649;7,3205814
531;241;10540;0;775,875;1,8666667;2,2666667;-1,1893134;-1,4236205
544;256;9740;0;781,40625;2,3502824;2,7118645;0,08743336;0,08048774
556;270;9596;0;791,15625;1,2307693;1,4358975;-0,11482186;-0,1308684
565;282;9596;0;792,0156;10,472727;13,963636;10,754278;14,577732
572;291;10256;0;797,78125;1,2140921;1,5609756;-1,6058336;-2,151139
577;297;11225;0;798,71875;5,3333335;6,4;4,3938575;5,1616263
578;301;12637;0;806,7656;0,12427185;0,4970874;-0,6473397;-0,73356587
579;303;14037;0;813,125;0,15724815;0,3144963;0,0051854635;-0,02871211
577;303;15577;0;813,9219;-2,509804;0;-3,346889;-0,39466202
573;300;16509;0;821,9844;-0,49612403;-0,37209302;0,24975875;-0,04615107
568;295;16509;0;828,03125;-0,82687336;-0,82687336;-0,054697566;-0,07520915
560;288;16005;0;828,9375;-8,827586;-7,724138;-8,828372;-7,6107745
552;279;15805;0;836,78125;-1,0199203;-1,1474104;0,99539965;0,83846724
544;268;15805;0;844,03125;-1,1034483;-1,5172414;-0,011521093;-0,051011167
535;255;16249;0;844,8906;-10,472727;-15,127273;-10,902433;-15,837127
527;240;16685;0;852,0781;-1,1130434;-2,0869565;1,3022168;1,8143048
518;224;16973;0;859,375;-1,2334048;-2,1927195;-0,016494915;-0,014494281
509;208;17145;0;860,0156;-14,04878;-24,975609;-20,004488;-35,563538
502;191;17145;0;865,65625;-1,2409972;-3,0138505;2,270632;3,8934972
495;174;17065;0;874,7344;-0,7710843;-1,8726333;0,05176321;0,12571067
489;159;16805;0;875,5156;-7,68;-19,2;-8,843411;-22,179031
485;144;16541;0;881,71875;-0,64483625;-2,4181361;1,1341321;2,7053888
482;132;16257;0;890,03125;-0,36090225;-1,443609;0,034157474;0,117236346
479;121;15849;0;891,125;-2,7428572;-10,057143;-2,1777873;-7,8752313
478;112;15461;0;898,25;-0,14035088;-1,2631578;0,36526406;1,2342435
478;106;15081;0;899,1406;0;-6,736842;0,15758695;-6,145891
479;102;14729;0;909,375;0,097709924;-0,3908397;0,009547229;0,6200674
481;99;14425;0;910,25;2,2857144;-3,4285715;2,5005765;-3,4716933
483;98;14185;0;915,7969;0,36056337;-0,18028168;-0,34706947;0,5856072
487;98;14185;0;922,5781;0,58986175;0;0,033813585;0,026585318
492;100;14465;0;929,59375;0,7126949;0,28507796;0,017508509;0,04063472
499;104;15209;0;930,25;10,666667;6,095238;15,167957;8,853578
507;109;15925;0;938,4375;0,97709924;0,610687;-1,1834587;-0,6698689
516;117;16357;0;939,46875;8,727273;7,757576;7,51532;6,9303164
526;126;16485;0;945,0469;1,7927171;1,6134454;-1,2431697;-1,1014688
536;137;16485;0;951,0469;1,6666666;1,8333334;-0,021008411;0,036647994
548;149;16473;0;956,46875;2,2132566;2,2132566;0,10081198;0,07007229
561;163;16397;0;965,8125;1,3913044;1,4983277;-0,08796813;-0,076514125
575;178;16297;0;966,875;13,176471;14,117647;11,091922;11,877007
588;193;16117;0;973,4219;1,9856802;2,2911694;-1,7093331;-1,806431
602;209;15981;0;974,6094;11,789474;13,473684;8,255826;9,416855
616;225;15917;0;980,4531;2,395722;2,737968;-1,6074868;-1,8371278
630;241;15717;0;986,0156;2,516854;2,8764045;0,021776564;0,02488747
643;256;15705;0;992,40625;2,0342298;2,3471882;-0,07552067;-0,08281135
655;269;15705;0;999,0469;1,8070588;1,9576471;-0,03420927;-0,058660313
666;281;16029;0;999,8906;13,037037;14,222222;13,309605;14,535792
676;292;16485;0;1007,7344;1,2749004;1,4023905;-1,4995552;-1,6344008
685;300;17085;0;1008,46875;12,25532;10,893617;14,95206;12,924223
691;307;17381;0;1014,15625;1,0549451;1,2307693;-1,9692966;-1,6989622
695;310;17765;0;1022,2656;0,49325627;0,3699422;-0,069264136;-0,10615209
697;312;18049;0;1029,2656;0,2857143;0,2857143;-0,029648853;-0,012032555
698;313;18185;0;1030,1719;1,1034483;1,1034483;0,9023272;0,9023272
698;313;18185;0;1036,9219;0;0;-0,16347381;-0,16347381
696;311;17405;0;1038,3438;-1,4065934;-1,4065934;-0,9892525;-0,9892525
692;307;16157;0;1045,0781;-0,5939675;-0,5939675;0,12066835;0,12066835
686;300;15765;0;1053,2344;-0,7356322;-0,85823756;-0,01736885;-0,03240093
678;292;15661;0;1054,4688;-6,481013;-6,481013;-4,654485;-4,5551596
668;283;15661;0;1060,6562;-1,6161616;-1,4545455;0,78623855;0,8123584
657;273;15665;0;1066,25;-1,9664805;-1,7877095;-0,062626846;-0,059560042
645;262;15665;0;1075,0312;-1,3665481;-1,2526691;0,06831971;0,060929865
632;250;15665;0;1075,8125;-16,64;-15,36;-19,550016;-18,057383
618;238;15669;0;1081,5;-2,4615386;-2,1098902;2,4929163;2,3296895
604;226;15777;0;1089,2188;-1,8137652;-1,5546559;0,08392206;0,07193319
590;214;15925;0;1090,3906;-11,946667;-10,24;-8,646743;-7,4114933
577;203;16013;0;1096,375;-2,1723237;-1,8381201;1,6333107;1,4039694
566;193;16217;0;1104,2969;-1,3885602;-1,2623274;0,09893662;0,072683886
558;185;16269;0;1105,2344;-8,533334;-8,533334;-7,621092;-7,75574
552;179;16369;0;1111,0312;-1,0350404;-1,0350404;1,2935061;1,2935061
548;175;16369;0;1117,6406;-0,60520095;-0,60520095;0,06503481;0,06503481
546;173;16317;0;1119,6094;-1,0158731;-1,0158731;-0,20859537;-0,20859537
546;172;16165;0;1126,5938;0;-0,14317673;0,14544939;0,12494981
546;172;15889;0;1132,25;0;0;0;0,025313014
549;174;15889;0;1142,1719;0,3023622;0,2015748;0,030474301;0,0203162
555;177;16197;0;1143,0625;6,736842;3,368421;7,224679;3,5557573
564;182;16425;0;1149,0625;1,5;0,8333333;-0,872807;-0,42251465
574;189;16601;0;1150,9531;5,289256;3,7024794;2,0042346;1,5175649
585;196;16601;0;1159,5;1,2870201;0,8190128;-0,4682689;-0,33737084
597;204;16217;0;1160,3594;13,963636;9,309091;14,750972;9,879363
608;212;15497;0;1167,2031;1,6073059;1,1689497;-1,8054913;-1,1894269
620;221;14921;0;1175,1562;1,5088409;1,1316307;-0,012380663;-0,0046923775
630;229;14921;0;1175,8125;15,238095;12,190476;20,920769;16,851574
639;236;14933;0;1182,375;1,3714286;1,0666667;-2,113016;-1,6950567
646;243;15549;0;1191,0469;0,8072072;0,8072072;-0,065063365;-0,029919654
651;249;16417;0;1191,9688;5,423729;6,5084743;5,0077524;6,1844254
654;254;17317;0;1197,6875;0,52459013;0,87431693;-0,85668004;-0,9852078
656;257;18157;0;1198,6875;2;3;1,4754099;2,125683
656;259;18997;0;1206,4219;0;0,25858587;-0,25858587;-0,35444546
655;261;19841;0;1213,5312;-0,14065935;0,2813187;-0,01978505;0,003197584
652;262;19841;0;1220,1719;-0,4517647;0,15058823;-0,046848807;-0,01968647
648;264;19573;0;1221,1875;-3,9384615;1,9692308;-3,4330552;1,7906634
641;265;19045;0;1228,4062;-0,969697;0,13852814;0,41125742;-0,25360385
632;265;18749;0;1229,0156;-14,769231;0;-22,64539;-0,22732823
621;265;18553;0;1234,9219;-1,8624339;0;2,185278;0
607;264;18405;0;1242,875;-1,7603143;-0,12573674;0,012840181;-0,015809728
591;262;18281;0;1243,5625;-23,272728;-2,909091;-31,290783;-4,0485153
573;258;18145;0;1249,3906;-3,088472;-0,6863271;3,4632504;0,38138577
553;253;17937;0;1257,0625;-2,6069245;-0,65173113;0,062767886;0,0045094537
530;247;17549;0;1263,9844;-3,3227992;-0,8668172;-0,103422076;-0,031073378
506;240;17205;0;1264,7188;-32,68085;-9,531915;-39,97692;-11,799281
480;233;16705;0;1270,6094;-4,413793;-1,1883289;4,7986517;1,4164177
453;225;16013;0;1277,0625;-4,1840196;-1,2397095;0,035606552;-0,007962132
425;216;15361;0;1285,0469;-3,5068493;-1,1272016;0,08481193;0,014091014
395;206;14477;0;1286,6562;-18,640778;-6,213592;-9,403605;-3,1604757
365;196;13997;0;1294,7188;-3,7209303;-1,2403101;1,8505237;0,61684114
335;186;13373;0;1295,6094;-33,68421;-11,22807;-33,642982;-11,214328
305;176;13013;0;1301,5938;-5,013055;-1,6710182;4,7910028;1,5970008
275;166;12569;0;1302,3125;-41,739132;-13,913043;-51,097153;-17,032381
245;155;12169;0;1310,4844;-3,671128;-1,3460803;4,658417;1,5378311
216;145;12053;0;1316,3438;-4,949333;-1,7066667;-0,21814701;-0,06154008
189;134;12029;0;1323,6875;-3,6765957;-1,4978724;0,17330894;0,028431572
163;125;12029;0;1324,7969;-23,436619;-8,112676;-17,811852;-5,96264
138;116;12249;0;1330,9219;-4,0816326;-1,4693878;3,1599977;1,0846184
116;108;12709;0;1338,7344;-2,816;-1,024;0,16200098;0,05700963
95;101;13001;0;1339,5938;-24,436363;-8,145454;-25,158241;-8,286783
76;94;13309;0;1349,3906;-1,939394;-0,71451354;2,2963414;0,7585011
59;89;13549;0;1350,6562;-13,432098;-3,9506173;-9,080655;-2,5569215
44;84;13741;0;1356,6875;-2,4870467;-0,82901555;1,8147235;0,5175713
32;81;13997;0;1358,7031;-5,9534883;-1,4883721;-1,719785;-0,32712263
22;78;14185;0;1366,75;-1,2427185;-0,37281552;0,585416;0,13863228
14;77;14293;0;1374,1094;-1,0870489;-0,13588111;0,021152552;0,03219491
7;76;14293;0;1375,5156;-4,977778;-0,7111111;-2,7667406;-0,40905243
3;76;14293;0;1381,1719;-0,70718235;0;0,7550224;0,1257213
1;76;14421;0;1382,0312;-2,3272727;0;-1,885196;0
0;76;14701;0;1389,5312;-0,13333334;0;0,29252523;0
0;76;15205;0;1396,9844;0;0;0,01788959;0
0;77;15833;0;1397,7656;0;1,28;0;1,6384
2;78;15833;0;1405,1875;0,26947367;0,13473684;0,03630803;-0,15430915
6;80;14917;0;1411,9219;0,5939675;0,29698375;0,048184697;0,024092348
13;83;14053;0;1412,7969;8;3,4285715;8,464037;3,5789573
21;86;13725;0;1421,1719;0,95522386;0,35820895;-0,8411673;-0,36661047
31;90;13645;0;1422,1562;10,1587305;4,0634923;9,349594;3,7640975
41;94;13645;0;1429,0469;1,4512472;0,5804989;-1,263671;-0,5054684
54;98;13821;0;1438,2188;1,4173765;0,43611583;-0,0036928868;-0,015741933
67;103;13973;0;1439,3906;11,093333;4,266667;8,256817;3,268737
82;108;14137;0;1446,3594;2,1524663;0,71748877;-1,2829943;-0,5092991
98;113;14253;0;1454,2812;2,019724;0,6311637;-0,016756438;-0,010897048
116;118;14353;0;1455,5469;14,222222;3,9506173;9,64148;2,6227782
135;124;14557;0;1462,6094;2,6902654;0,8495575;-1,6328434;-0,43908814
156;130;14569;0;1463,4375;25,35849;7,245283;27,37295;7,7231407
178;136;14621;0;1470,5781;3,080963;0,8402626;-3,1198287;-0,8969832
201;143;14721;0;1471,9062;17,317648;5,2705884;10,719386;3,335775
225;150;14785;0;1477,9219;3,9896104;1,1636363;-2,2155697;-0,6827141
251;158;14885;0;1484,0469;4,244898;1,3061224;0,041679576;0,023263035
277;165;15001;0;1491,6094;3,4380164;0,92561984;-0,10669506;-0,05031439
304;172;15001;0;1492,625;26,584616;6,8923078;22,790497;5,874893
331;180;15001;0;1498,3125;4,747253;1,4065934;-3,8395362;-0,9645212
359;187;14925;0;1504,375;4,6185565;1,1546391;-0,02122828;-0,041559476
387;195;14921;0;1513,625;3,0270271;0,8648649;-0,17205723;-0,031326946
416;201;14857;0;1514,4531;35,018867;7,245283;38,631657;7,704656
444;208;14665;0;1521,2969;4,0913243;1,0228311;-4,519093;-0,90921676
472;214;14401;0;1522,3281;27,151516;5,818182;22,361399;4,6500373
500;220;14021;0;1530,4062;3,4661508;0,7427466;-2,9320376;-0,62829375
528;226;13525;0;1536,4844;4,6066837;0,98714656;0,18764552;0,040209763
556;231;12605;0;1544,75;3,3875237;0,60491496;-0,14749762;-0,04624352
583;235;11221;0;1545,9219;23,04;3,4133334;16,770113;2,396517
609;240;9008;0;1552,375;4,0290556;0,7748184;-2,9460058;-0,408874
633;244;6400;0;1553,1406;31,34694;5,2244897;35,6805;5,8118157
651;246;3092;0;1560,8906;2,3225806;0,2580645;-3,7450786;-0,640829
667;249;1;0;1561,6562;20,897959;3,9183674;24,261719;4,7808037
