x;y;pressure;z;time;velocityx;velocityy;accelx;accely
4;3;17585;0;455,70312;0,50130546;0,33420366;0,054864958;0,026941942
12;8;16525;0;462,26562;1,2190477;0,7619048;0,10937024;0,06517351
23;15;16525;0;468,17188;1,8624339;1,1851852;0,10893312;0,071666524
36;24;16937;0;468,95312;16,64;11,52;18,915283;13,228563
52;36;16937;0;474,76562;2,7526882;2,064516;-2,3892148;-1,62675
69;49;16937;0;482,0625;2,3297644;1,7815846;-0,05795958;-0,03877433
87;63;16825;0;487,53125;3,2914286;2,56;0,17584717;0,1423388
106;79;16765;0;488,48438;19,934425;16,786884;17,461506;14,926568
127;96;16637;0;495,26562;3,096774;2,5069125;-2,4829714;-2,1058023
149;114;16553;0;501,34375;3,6195374;2,9614396;0,08600732;0,074780814
171;132;16401;0;507,01562;3,878788;3,1735537;0,0457081;0,037397526
193;151;16185;0;507,9375;23,864407;20,61017;21,679316;18,914297
216;171;16177;0;518,9375;2,090909;1,8181819;-1,979409;-1,7083626
239;190;16169;0;519,6875;30,666666;25,333334;38,10101;31,353537
261;210;16161;0;526,7969;3,0945055;2,813187;-3,8782818;-3,167669
283;229;16161;0;533,3281;3,368421;2,909091;0,04193922;0,014683883
304;248;16237;0;534,09375;27,428572;24,816326;31,425503;28,613531
324;266;16401;0;539,7969;3,5068493;3,1561644;-4,194494;-3,7979462
345;285;16637;0;547,2969;2,8;2,5333333;-0,09424658;-0,08304415
364;302;16749;0;548,3906;17,37143;15,542857;13,32245;11,894422
382;318;16849;0;553,9531;3,235955;2,8764045;-2,5412087;-2,277115
399;334;17013;0;562,1094;2,0842912;1,9616858;-0,14120016;-0,112149425
414;348;17285;0;568,5625;2,3244553;2,1694915;0,037216704;0,032202344
428;360;17745;0;569,3281;18,285715;15,67347;20,84736;17,637848
441;370;18349;0;576,6875;1,7664543;1,358811;-2,2446554;-1,9450916
451;379;18781;0;584,0469;1,358811;1,22293;-0,055391025;-0,01846367
460;386;19041;0;584,75;12,8;9,955556;16,271914;12,419735
466;391;19201;0;590,2031;1,1002865;0,91690546;-2,1455061;-1,6575176
471;395;19325;0;598,03125;0,63872254;0,51097804;-0,05896226;-0,051854998
474;397;19329;0;598,84375;3,6923077;2,4615386;3,7582586;2,4006898
475;398;19333;0;604,7031;0,17066666;0,17066666;-0,6010267;-0,39097548
476;399;19333;0;612,6875;0,12524462;0,12524462;-0,005688867;-0,005688867
476;399;19185;0;618,3906;0;0;-0,0219607;-0,0219607
475;398;18493;0;619,1406;-1,3333334;-1,3333334;-1,7777778;-1,7777778
474;396;17445;0;625,3125;-0,16202532;-0,32405064;0,18978156;0,16352935
469;392;16929;0;632,4844;-0,69716775;-0,5577342;-0,074616805;-0,03258333
463;386;16929;0;638,1094;-1,0666667;-1,0666667;-0,06568871;-0,09047689
455;377;17041;0;639,3594;-6,4;-7,2;-4,266667;-4,9066668
446;366;17117;0;647,2969;-1,1338583;-1,3858268;0,66345096;0,7324942
435;354;17193;0;648,375;-10,202899;-11,130435;-8,411863;-9,038477
423;340;17317;0;653,9844;-2,1392758;-2,4958217;1,4375262;1,5393182
410;324;17317;0;661,4844;-1,7333333;-2,1333334;0,05412566;0,04833177
396;306;17305;0;667,7031;-2,2512562;-2,8944724;-0,08328408;-0,1223942
381;287;17305;0;668,6875;-15,238095;-19,301588;-13,19298;-16,667547
366;267;17337;0;674,15625;-2,7428572;-3,6571429;2,2848437;2,8606987
352;247;17345;0;685,65625;-1,2173913;-1,7391304;0,13264921;0,16678369
338;228;17397;0;686,3906;-19,06383;-25,872341;-24,301533;-32,862244
325;209;17409;0;693,5625;-1,8126361;-2,6492374;2,4053953;3,23808
313;191;17417;0;694,3594;-15,058824;-22,588236;-16,622665;-25,02149
302;175;17493;0;700,2344;-1,8723404;-2,7234042;2,2445078;3,381248
293;160;17569;0;706,09375;-1,536;-2,56;0,0574021;0,027887655
286;148;17817;0;713,1719;-0,9889625;-1,6953642;0,077285655;0,12215604
280;138;17929;0;714,3906;-4,923077;-8,205129;-3,2279916;-5,3413453
276;131;18061;0;719,90625;-0,72521245;-1,2691218;0,7610859;1,2575197
274;126;18273;0;727,46875;-0,2644628;-0,661157;0,060925573;0,08039203
273;123;18273;0;728,7656;-0,7710843;-2,313253;-0,3906479;-1,2739053
274;121;18173;0;734,7031;0,16842106;-0,33684212;0,15823248;0,3328692
277;121;17941;0;740,8906;0,4848485;0;0,051139787;0,05443913
281;121;17693;0;748,96875;0,49516442;0;0,0012770197;0
289;123;17693;0;749,84375;9,142858;2,2857144;9,883078;2,612245
299;127;18089;0;756,1406;1,5880893;0,6352357;-1,1997646;-0,26211074
310;132;18361;0;763,3594;1,5238096;0,6926407;-0,0089045605;0,007952207
324;138;18433;0;764,6406;10,926829;4,6829267;7,3389425;3,1143694
340;146;18433;0;770,46875;2,7453084;1,3726542;-1,4037998;-0,5679824
357;155;18301;0;779,4219;1,8987783;1,0052356;-0,094551355;-0,041038033
375;165;18093;0;780,53125;16,225351;9,014085;12,914094;7,2192445
394;176;17793;0;786,2344;3,331507;1,9287671;-2,2608385;-1,242357
413;187;17397;0;792,59375;2,987715;1,7297298;-0,054060653;-0,03129825
433;198;17125;0;800,03125;2,6890757;1,4789916;-0,040153183;-0,033712693
452;209;16789;0;800,78125;25,333334;14,666667;30,192345;17,583567
471;220;16613;0;806,3125;3,4350283;1,9887005;-3,9590158;-2,2920616
488;230;16393;0;814,5781;2,0567107;1,2098299;-0,16675298;-0,09423009
505;241;16393;0;816,1875;10,563107;6,8349514;5,285527;3,4952211
520;250;16469;0;822,875;2,2429907;1,3457944;-1,2441295;-0,8208085
535;259;16729;0;823,8906;14,769231;8,861539;12,3335285;7,4001174
548;268;17065;0;830,8906;1,8571428;1,2857143;-1,8445841;-1,0822607
560;276;17465;0;836,5156;2,1333334;1,4222223;0,04910056;0,024268087
570;283;17921;0;843,0469;1,5311005;1,0717703;-0,092207916;-0,053657714
579;289;18477;0;844,28125;7,291139;4,8607593;4,6663604;3,0695608
586;294;18985;0;852,3281;0,8699029;0,6213592;-0,7979788;-0,52683806
592;298;19401;0;859,375;0,85144126;0,5676275;-0,0026198344;-0,007624903
596;300;19697;0;860,5156;3,5068493;1,7534246;2,328029;1,039603
599;302;19785;0;867,6094;0,4229075;0,2819383;-0,4347407;-0,20743419
601;303;19785;0;868,3125;2,8444445;1,4222223;3,4439635;1,6217371
602;303;19701;0;874,7344;0,15571776;0;-0,4186825;-0,22146526
602;303;19541;0;883,03125;0;0;-0,018768242;0
602;303;19209;0;883,90625;0;0;0;0
602;303;18805;0;889,84375;0;0;0;0
602;303;18569;0;898,03125;0;0;0;0
600;303;18561;0;898,7031;-2,9767442;0;-4,430503;0
597;302;18561;0;904,71875;-0,4987013;-0,16623376;0,4119344;-0,027633665
590;301;18557;0;912,3125;-0,9218107;-0,13168724;-0,05571811;0,0045493366
580;299;18493;0;919,0469;-1,4849188;-0,29698375;-0,08361699;-0,024545189
567;297;18285;0;920,03125;-13,206349;-2,0317461;-11,907485;-1,7622983
552;294;18025;0;927,96875;-1,8897638;-0,37795275;1,4257115;0,20835191
536;291;17805;0;929,125;-13,837838;-2,5945945;-10,333469;-1,9170955
518;288;17617;0;935,3281;-2,9017632;-0,4836272;1,7629945;0,34030706
498;284;17505;0;941,7656;-3,106796;-0,6213592;-0,03184976;-0,021395266
476;280;17381;0;949,6875;-2,7771204;-0,504931;0,041615862;0,014697058
453;275;17377;0;950,6406;-24,131147;-5,2459016;-22,404224;-4,974133
428;270;17373;0;956,6719;-4,1450777;-0,82901555;3,3137524;0,7323334
402;265;17365;0;968,8281;-2,1388175;-0,41131106;0,16503939;0,034361295
375;260;17361;0;969,84375;-26,584616;-4,923077;-24,06971;-4,442354
348;254;17273;0;970,53125;-39,272728;-8,727273;-18,455437;-5,5333757
320;248;17269;0;978,5469;-3,4931774;-0,748538;4,4637256;0,99539775
293;243;17265;0;979,6719;-24;-4,4444447;-18,228287;-3,2852504
266;238;17265;0;986,1875;-4,1438847;-0,7673861;3,0474613;0,56434476
241;233;17265;0;993,4375;-3,4482758;-0,6896552;0,09594605;0,010721503
216;229;17265;0;994,4219;-25,396826;-4,0634923;-22,29694;-3,4273899
193;225;17341;0;1001,34375;-3,3227992;-0,5778781;3,189024;0,5035651
172;223;17389;0;1007,7969;-3,2542372;-0,30992737;0,010624625;0,041522633
152;221;17501;0;1008,5;-28,444445;-2,8444445;-35,826073;-3,6046464
134;219;17509;0;1016,7656;-2,1776938;-0,24196598;3,17783;0,31485564
118;219;17585;0;1017,8125;-15,283582;0;-12,519057;0,23113169
103;218;17721;0;1024,0469;-2,406015;-0,160401;2,0655746;-0,02572848
90;218;17821;0;1032,0469;-1,625;0;0,097626865;0,020050125
78;218;17905;0;1040,125;-1,4854932;0;0,017269703;0
67;218;18053;0;1041;-12,571428;0;-12,669641;0
57;218;18177;0;1052,5781;-0,8636977;0;1,011194;0
49;218;18177;0;1053,2656;-11,636364;0;-15,6693325;0
41;218;18141;0;1053,7969;-15,058824;0;-6,442277;0
35;218;18041;0;1060,9531;-0,83842796;0;1,9871296;0
29;218;17945;0;1067,4688;-0,92086333;0;-0,012651951;0
25;218;17857;0;1068,125;-6,095238;0;-7,884762;0
21;217;17733;0;1073,7812;-0,70718235;-0,17679559;0,95258445;-0,03125668
19;217;17473;0;1081,375;-0,26337448;0;0,058443833;0,023281723
17;217;17185;0;1082,1406;-2,6122448;0;-3,067912;0
16;217;16949;0;1088,25;-0,16368286;0;0,40078762;0
16;217;16589;0;1094,875;0;0;0,024706848;0
16;216;15897;0;1100,7812;0;-0,16931216;0;-0,02866661
16;216;14433;0;1106,7656;0;0;0;0,028292373
17;215;12613;0;1114,0938;0,13646056;-0,13646056;0,018621484;-0,018621484
20;214;12077;0;1114,8281;4,0851064;-1,3617021;5,376879;-1,668414
25;212;12077;0;1120,0469;0,9580838;-0,38323355;-0,59918994;0,18749097
31;210;12193;0;1126,5625;0,92086333;-0,30695444;-0,0057124957;0,011707105
39;208;12513;0;1133,5469;1,1454139;-0,28635347;0,032150414;0,0029495803
48;206;12909;0;1134,6562;8,112676;-1,8028169;6,280349;-1,3669529
58;205;13165;0;1140,3438;1,7582418;-0,17582418;-1,1172631;0,28606465
71;204;13457;0;1148,5469;1,5847619;-0,12190476;-0,021148028;0,006573034
85;204;13877;0;1149,5781;13,575758;0;11,627633;0,11821067
101;205;14369;0;1155,2031;2,8444445;0,17777778;-1,9077891;0,03160494
120;207;14725;0;1162,5469;2,587234;0,27234042;-0,03502441;0,012876614
140;210;15153;0;1163,6406;18,285715;2,7428572;14,352897;2,258758
162;215;15545;0;1169,3594;3,8469946;0,87431693;-2,5248036;-0,32673928
186;221;16133;0;1176,3594;3,4285715;0,85714287;-0,059774738;-0,0024534378
212;227;16413;0;1185,7031;2,7826087;0,64214045;-0,06913313;-0,023010293
239;235;16713;0;1186,4219;37,565216;11,130435;48,393192;14,59241
266;242;17185;0;1193,1406;4,0186048;1,0418605;-4,9929843;-1,5015552
294;250;17545;0;1194,0938;29,377048;8,393442;26,605581;7,713135
322;257;17969;0;1200,3281;4,491228;1,122807;-3,9917104;-1,1662172
350;264;18365;0;1206,25;4,7282324;1,1820581;0,04002183;0,010005457
378;271;18721;0;1215,7656;2,9425287;0,7356322;-0,18766016;-0,04691504
406;278;18993;0;1216,7188;29,377048;7,344262;27,73458;6,933645
434;284;19053;0;1222,3125;5,0055866;1,0726258;-4,3569093;-1,1211864
462;290;19053;0;1223,2188;30,896551;6,62069;28,56934;6,122002
489;295;19041;0;1228,5;5,112426;0,9467456;-4,882201;-1,0743563
515;300;18809;0;1235,7656;3,5784945;0,68817204;-0,21112172;-0,035588615
542;304;18401;0;1242,2344;4,173913;0,6183575;0,09204537;-0,01079259
567;307;18065;0;1242,9844;33,333332;4;38,879227;4,508857
591;311;17709;0;1249,6094;3,6226416;0,6037736;-4,4846325;-0,512638
615;314;17349;0;1256,5781;3,4439461;0,43049327;-0,025642395;-0,024865339
637;316;16977;0;1263,2812;3,2820513;0,2983683;-0,024152137;-0,01971095
658;319;16589;0;1264,4375;18,162163;2,5945945;12,869286;1,9859254
677;320;16045;0;1269,8125;3,5348837;0,18604651;-2,7213542;-0,44810194
695;321;15317;0;1275,9531;2,9312978;0,16284987;-0,09829389;-0,0037775694
712;322;14485;0;1282,75;2,5011494;0,14712644;-0,06328619;-0,0023133333
727;322;13241;0;1283,4219;22,32558;0;29,506128;-0,21897888
741;321;11201;0;1289,6875;2,2344139;-0,159601;-3,2065704;-0,025472479
750;320;7032;0;1298,9844;0,9680672;-0,107563026;-0,13621208;0,0055973623
757;319;1012;0;1299,9375;7,344262;-1,0491803;6,6897783;-0,9879263
