x;y;pressure;z;time;velocityx;velocityy;accelx;accely
227;265;6432;0;0;0;0;0;0
227;265;6432;0;5,375;0;0;0;0
230;269;6432;0;11,90625;0,45933014;0,61244017;0,07032806;0,09377074
231;271;6624;0;18,5625;0,15023474;0,3004695;-0,046436865;-0,046868835
232;272;7080;0;25,28125;0,14883721;0,14883721;-0,00020800524;-0,022568526
233;273;7444;0;26,8125;0,6530612;0,6530612;0,32928914;0,32928914
234;274;7756;0;32,25;0,18390805;0,18390805;-0,08628104;-0,08628104
234;275;8144;0;38,65625;0;0,15609756;-0,028707597;-0,004341149
234;276;8948;0;45,84375;0;0,13913043;0;-0,0023606445
234;277;9908;0;46,84375;0;1;0;0,8608696
234;277;10748;0;52,78125;0;0;0;-0,16842106
234;278;11649;0;59,375;0;0,15165877;0;0,023000382
234;279;12353;0;60,5;0;0,8888889;0;0,65531564
233;280;13017;0;66,25;-0,17391305;0,17391305;-0,030245747;-0,124343626
231;281;13565;0;72,46875;-0,32160804;0,16080402;-0,023749948;-0,0021079844
229;283;13985;0;80,3125;-0,2549801;0,2549801;0,0084943995;0,012006511
226;283;14289;0;81,125;-3,6923077;0;-4,230557;-0,31382164
222;284;14621;0;87,90625;-0,58986175;0,14746544;0,45750356;0,021746056
217;283;14773;0;95,34375;-0,6722689;-0,13445379;-0,011079957;-0,03790511
211;282;14897;0;96,125;-7,68;-1,28;-8,969895;-1,4662992
204;281;15001;0;102,09375;-1,1727749;-0,16753927;1,0902157;0,18638085
196;279;15073;0;107,40625;-1,5058824;-0,3764706;-0,06270258;-0,03932825
188;276;16249;0;115,15625;-1,032258;-0,38709676;0,061112817;-0,0013711184
178;273;16249;0;116,28125;-8,888889;-2,6666667;-6,983672;-2,0262845
167;269;16161;0;122,34375;-1,814433;-0,6597938;1,1669207;0,33103058
156;264;16109;0;130;-1,4367347;-0,6530612;0,049332023;0,0008793578
145;259;16109;0;130,75;-14,666667;-6,6666665;-17,63991;-8,01814
134;253;16185;0;136,84375;-1,8051282;-0,9846154;2,1106114;0,93243915
123;246;16341;0;143,875;-1,5644444;-0,9955556;0,034230582;-0,0015559387
114;240;16401;0;144,5625;-13,090909;-8,727273;-16,765766;-11,246135
105;233;16453;0;150,125;-1,6179775;-1,258427;2,0625496;1,3427138
97;227;16465;0;156,53125;-1,2487805;-0,93658537;0,05763075;0,0502387
92;220;16577;0;164,71875;-0,610687;-0,8549618;0,07793508;0,009969289
87;214;16577;0;165,5625;-5,9259257;-7,111111;-6,2995424;-7,4146953
84;208;16441;0;171,21875;-0,53038675;-1,0607735;0,95390743;1,069673
83;202;16341;0;179,375;-0,12260536;-0,7356322;0,049996186;0,039864067
83;196;16009;0;180,25;0;-6,857143;0,14012042;-6,996012
85;190;15597;0;186,59375;0,31527093;-0,9458128;0,04969788;0,9318353
89;185;15165;0;194,15625;0,5289256;-0,661157;0,028251857;0,037640437
94;179;14877;0;195;5,9259257;-7,111111;6,396445;-7,64439
101;174;14789;0;202;1;-0,71428573;-0,7037037;0,9138322
109;169;14789;0;208,4375;1,2427185;-0,776699;0,03770384;-0,009695266
119;164;14785;0;215,03125;1,5165877;-0,75829387;0,041534677;0,0027913009
130;160;14709;0;218,375;3,2897196;-1,1962616;0,53028244;-0,13098101
142;155;14709;0;224,25;2,0425532;-0,85106385;-0,21228364;0,05875707
154;151;14645;0;226,0625;6,62069;-2,2068965;2,5258684;-0,7480456
167;147;14533;0;231,8125;2,2608695;-0,6956522;-0,7582296;0,2628251
179;143;14329;0;237,84375;1,9896373;-0,6632124;-0,04497115;0,0053786146
192;140;14113;0;238,53125;18,90909;-4,3636365;24,610113;-5,3824353
205;137;13897;0;245,71875;1,8086957;-0,4173913;-2,3791854;0,5490428
217;135;13669;0;251,71875;2;-0,33333334;0,031884056;0,014009659
229;133;13565;0;257,75;1,9896373;-0,3316062;-0,0017181752;0,00028636417
239;130;13517;0;259,28125;6,5306125;-1,9591837;2,9655347;-1,0629078
249;128;13513;0;264,84375;1,7977529;-0,35955057;-0,8508512;0,2875745
257;125;13513;0;270,84375;1,3333334;-0,5;-0,07740325;-0,02340824
264;121;13513;0;278,5;0,9142857;-0,52244896;-0,054732755;-0,0029321087
270;118;13577;0;279,21875;8,347826;-4,173913;10,342317;-5,080298
274;114;13653;0;285,09375;0,68085104;-0,68085104;-1,305017;0,5945637
277;110;13729;0;290,8125;0,52459013;-0,69945353;-0,027324311;-0,0032528944
279;105;13829;0;298,625;0,256;-0,64;-0,034379534;0,007610054
279;100;13881;0;299,5625;0;-5,3333335;-0,27306667;-5,0062227
278;95;14109;0;305,25;-0,17582418;-0,8791209;-0,03091414;0,78315824
275;89;14489;0;312,59375;-0,40851063;-0,81702125;-0,03168496;0,00845612
270;83;14893;0;318,84375;-0,8;-0,96;-0,062638305;-0,022876596
264;76;15321;0;319,625;-7,68;-8,96;-8,806399;-10,24
255;70;15573;0;325,875;-1,44;-0,96;0,9984;1,28
246;63;15777;0;332;-1,4693878;-1,1428572;-0,0047979937;-0,02985424
234;57;16037;0;338,03125;-1,9896373;-0,9948186;-0,086258985;0,024545254
221;50;16153;0;338,875;-15,407408;-8,296296;-15,902543;-8,653603
207;44;16269;0;345,90625;-1,9911112;-0,85333335;1,9080956;1,0585546
191;38;16541;0;352,03125;-2,6122448;-0,97959185;-0,101409584;-0,020613631
174;32;16729;0;357,90625;-2,893617;-1,0212766;-0,047893118;-0,007095276
157;26;16953;0;359,53125;-10,461538;-3,6923077;-4,6571827;-1,6437113
139;21;16961;0;365,09375;-3,235955;-0,8988764;1,2989812;0,5021899
120;16;17025;0;371,1875;-3,1179488;-0,82051283;0,019365124;0,012859668
103;12;17025;0;378,46875;-2,334764;-0,5493562;0,10756186;0,037240393
87;8;16925;0;379,25;-20,48;-5,12;-23,2259;-5,850424
72;5;16925;0;385,3125;-2,4742267;-0,49484536;2,9700246;0,7629121
59;3;16977;0;391,1875;-2,212766;-0,34042552;0,044503964;0,026284227
49;2;17213;0;398,09375;-1,4479638;-0,14479639;0,11074057;0,02832639
41;1;17473;0;399,03125;-8,533334;-1,0666667;-7,5577283;-0,9833284
35;0;17757;0;405;-1,0052356;-0,16753927;1,261252;0,15063916
31;0;17957;0;412,40625;-0,54008436;0;0,06280522;0,022621335
29;0;18189;0;418,5;-0,32820514;0;0,034769922;0
28;0;18413;0;419,21875;-1,3913044;0;-1,4790946;0
28;0;18413;0;424,96875;0;0;0,24196598;0
29;0;18301;0;431,875;0,14479639;0;0,020965993;0
32;1;16677;0;437,96875;0,4923077;0,16410257;0,057027493;0,026929652
38;4;15521;0;438,71875;8;4;10,010257;5,11453
46;8;15321;0;445,8125;1,1277533;0,5638766;-0,96877486;-0,48438743
58;15;15321;0;451,84375;1,9896373;1,1606218;0,14290304;0,0989422
72;23;15333;0;457,8125;2,3455498;1,3403141;0,059629332;0,030105531
87;32;15333;0;459,5625;8,571428;5,142857;3,557645;2,1728816
103;41;15197;0;465,25;2,813187;1,5824176;-1,012438;-0,6260114
122;51;14881;0;471,4375;3,070707;1,6161616;0,041619428;0,005453572
141;62;14349;0;478,9375;2,5333333;1,4666667;-0,071649835;-0,019932652
161;74;13817;0;479,78125;23,703703;14,222222;25,090809;15,117696
182;86;13613;0;485,78125;3,5;2;-3,3672838;-2,0370371
203;98;13561;0;492,59375;3,082569;1,7614679;-0,061274294;-0,03501388
225;111;13561;0;498,6875;3,6102564;2,1333334;0,08659488;0,061024085
247;125;13665;0;500,09375;15,644444;9,955556;8,557645;5,5624695
269;138;13905;0;505,78125;3,8681319;2,2857144;-2,0705605;-1,3485436
290;151;14261;0;512,46875;3,140187;1,9439253;-0,10885157;-0,051108655
310;164;14513;0;518,40625;3,368421;2,1894736;0,03843942;0,041355513
328;176;14945;0;519,1875;23,04;15,36;25,17962;16,858274
345;187;15513;0;525,25;2,8041236;1,814433;-3,3378768;-2,2343202
360;198;16189;0;531,40625;2,4365482;1,786802;-0,05970768;-0,004488272
374;207;16981;0;537,65625;2,24;1,44;-0,031447716;-0,05548832
386;216;17673;0;538,5;14,222222;10,666667;14,201153;10,935309
396;223;18329;0;545,75;1,3793104;0,9655172;-1,7714361;-1,3380897
405;229;18813;0;552,1875;1,3980583;0,93203884;0,0029122992;-0,005200525
413;234;19033;0;558,8125;1,2075472;0,754717;-0,028756393;-0,026765563
420;238;19157;0;560,375;4,48;2,56;2,09437;1,1553811
426;242;19161;0;566,125;1,0434783;0,6956522;-0,59765595;-0,3242344
433;245;19161;0;571,71875;1,2513967;0,5363129;0,03716977;-0,02848524
439;247;19109;0;579,15625;0,8067227;0,26890758;-0,059788097;-0,035953652
446;250;18937;0;580,03125;8;3,4285715;8,220888;3,6110444
452;252;18669;0;586,5;0,92753625;0,30917874;-1,0933278;-0,48222494
458;254;18321;0;593,59375;0,845815;0,2819383;-0,011520175;-0,00384006
464;256;17965;0;594,4375;7,111111;2,3703704;7,425536;2,4751787
469;258;17581;0;601,0625;0,754717;0,3018868;-0,9594557;-0,31222394
474;260;17157;0;607,3125;0,8;0,32;0,007245283;0,0028981112
479;261;16621;0;609,03125;2,909091;0,58181816;1,2271075;0,15233058
483;262;16053;0;614,5;0,73142856;0,18285714;-0,3982011;-0,07295287
486;263;15517;0;620,40625;0,50793654;0,16931216;-0,03783992;-0,0022933295
489;264;14937;0;627,1875;0,4423963;0,14746544;-0,009664918;-0,003221637
490;264;14393;0;628,09375;1,1034483;0;0,7294367;-0,16272049
491;265;13873;0;634,3125;0,16080402;0,16080402;-0,15158099;0,025857933
492;265;13465;0;640,03125;0,17486338;0;0,002458468;-0,028118735
492;265;13225;0;646,9375;0;0;-0,025319586;0
492;265;13225;0;647,71875;0;0;0;0
492;265;13369;0;654;0;0;0;0
492;265;13621;0;661,75;0;0;0;0
492;265;13877;0;667,9375;0;0;0;0
492;265;14081;0;668,71875;0;0;0;0
492;265;14205;0;674,53125;0;0;0;0
492;265;14281;0;681,625;0;0;0;0
492;265;14409;0;687,8125;0;0;0;0
492;265;14549;0;688,59375;0;0;0;0
492;265;14637;0;696,59375;0;0;0;0
492;265;14777;0;702,78125;0;0;0;0
491;265;14941;0;709,8125;-0,14222223;0;-0,02022716;0
491;265;15005;0;710,59375;0;0;0,18204445;0
491;265;15005;0;716,21875;0;0;0;0
491;265;15001;0;722,21875;0;0;0;0
491;265;14909;0;729,40625;0;0;0;0
491;265;14797;0;730,25;0;0;0;0
490;265;14669;0;736,4375;-0,16161616;0;-0,026119784;0
489;264;14581;0;743,40625;-0,14349777;-0,14349777;0,0025999492;-0,020591607
487;263;14493;0;744,25;-2,3703704;-1,1851852;-2,6392565;-1,2345926
484;262;14393;0;749,9375;-0,52747256;-0,17582418;0,324026;0,17747007
480;260;14385;0;756,25;-0,63366336;-0,31683168;-0,016822305;-0,022337822
476;258;14381;0;763,21875;-0,57399106;-0,28699553;0,0085628405;0,0042814203
471;255;14381;0;763,9375;-6,9565215;-4,173913;-8,880042;-5,4078856
465;252;14457;0;770,21875;-0,95522386;-0,47761193;0,95543045;0,5884658
458;248;14645;0;777,1875;-1,0044843;-0,57399106;-0,0070687626;-0,01383019
450;244;14761;0;778,125;-8,533334;-4,266667;-8,030773;-3,9388542
441;238;14937;0;783,9375;-1,548387;-1,032258;1,2017113;0,55645746
431;233;15161;0;789,84375;-1,6931217;-0,84656084;-0,024505332;0,031440794
419;226;15413;0;796,78125;-1,7297298;-1,009009;-0,0052768434;-0,023415953
406;218;15553;0;803,3125;-1,9904306;-1,2248803;-0,039915916;-0,033052072
392;209;15565;0;804,125;-17,23077;-11,076923;-18,757341;-12,125591
377;200;15717;0;811,28125;-2,0960698;-1,2576419;2,1148927;1,3721267
361;189;15929;0;817,4375;-2,5989847;-1,786802;-0,081691764;-0,08595495
344;179;16169;0;818,1875;-22,666666;-13,333333;-26,756907;-15,395374
328;168;16293;0;823,875;-2,813187;-1,9340659;3,4907217;2,0042667
312;157;16297;0;830,5625;-2,3925233;-1,6448598;0,062902965;0,043245777
296;145;16393;0;836,75;-2,5858586;-1,939394;-0,031246109;-0,047601487
282;134;16505;0;837,65625;-15,448276;-12,137931;-14,193012;-11,253558
269;124;16641;0;844,90625;-1,7931035;-1,3793104;1,8834721;1,4839476
258;114;16793;0;850,875;-1,842932;-1,6753926;-0,008348235;-0,049605403
250;106;16965;0;856,625;-1,3913044;-1,3913044;0,07854393;0,04940665
244;98;17053;0;863,875;-0,82758623;-1,1034483;0,07775423;0,03970429
240;91;17053;0;864,53125;-6,095238;-10,666667;-8,026898;-14,572524
239;86;17045;0;870,5625;-0,1658031;-0,82901555;0,9831188;1,6311132
240;83;16873;0;877,59375;0,14222223;-0,42666668;0,043808047;0,05722295
243;80;16285;0;878,5625;3,096774;-3,096774;3,04986;-2,75624
249;78;15565;0;884,6875;0,97959185;-0,3265306;-0,34566242;0,45228463
259;78;15565;0;890,34375;1,7679558;0;0,13937926;0,057729166
270;78;15653;0;896,8125;1,7004831;0;-0,010430561;0
285;80;15929;0;902,84375;2,4870467;0,3316062;0,1304147;0,05498134
302;82;16101;0;903,78125;18,133333;2,1333334;16,689371;1,9218425
320;85;16101;0;910,125;2,8374383;0,4729064;-2,4111755;-0,2617422
340;89;15925;0;916,0625;3,368421;0,67368424;0,08942867;0,033815213
360;93;15761;0;921,96875;3,3862433;0,67724866;0,0030175264;0,00060349924
379;97;15057;0;929,09375;2,6666667;0,5614035;-0,10099321;-0,016258968
397;100;14465;0;929,8125;25,043478;4,173913;31,132956;5,0261
414;104;13893;0;936,15625;2,679803;0,63054186;-3,5253081;-0,55856097
429;108;13373;0;942,4375;2,3880596;0,6368159;-0,046446692;0,0009988529
442;111;13373;0;943,5625;11,555555;2,6666667;8,148885;1,804312
454;114;13497;0;949,28125;2,0983605;0,52459013;-1,6537172;-0,37457076
463;117;13933;0;955,46875;1,4545455;0,4848485;-0,10405091;-0,0064228904
471;119;14489;0;963;1,0622407;0,26556018;-0,05209026;-0,02911712
478;121;15097;0;963,65625;10,666667;3,047619;14,635317;4,239328
484;123;15661;0;969,5625;1,0158731;0,33862433;-1,6339968;-0,4586658
489;125;16189;0;976,75;0,6956522;0,27826086;-0,04455247;-0,008398396
493;126;16505;0;982,6875;0,67368424;0,16842106;-0,0036998647;-0,018499333
497;127;16793;0;983,75;3,764706;0,9411765;2,9091969;0,7272992
501;128;17005;0;989,375;0,7111111;0,17777778;-0,5428613;-0,13571532
505;130;17177;0;996,21875;0,58447486;0,29223743;-0,018503929;0,016724698
509;132;17377;0;1002,21875;0,6666667;0,33333334;0,0136986375;0,0068493187
513;133;17625;0;1002,78125;7,111111;1,7777778;11,456791;2,5679011
516;135;17861;0;1008,875;0,4923077;0,32820514;-1,0861626;-0,23787859
519;137;18045;0;1015,15625;0,47761193;0,31840795;-0,002339624;-0,001559751
522;138;18221;0;1021,53125;0,47058824;0,15686275;-0,0011017557;-0,025340423
523;139;18329;0;1022,71875;0,84210527;0,84210527;0,31285644;0,57704633
524;140;18417;0;1029,8125;0,14096916;0,14096916;-0,09883857;-0,09883857
524;140;18505;0;1035,9375;0;0;-0,023015372;-0,023015372
524;140;18713;0;1042,25;0;0;0;0
523;140;18897;0;1043,3438;-0,9142857;0;-0,83591837;0
521;140;18897;0;1049,3125;-0,33507854;0;0,097039945;0
514;140;18653;0;1055,3438;-1,1606218;0;-0,13687763;0
505;140;18145;0;1062,8438;-1,2;0;-0,005250438;0
492;140;17625;0;1063,6562;-16;0;-18,215385;0
478;139;17489;0;1069,7812;-2,2857144;-0,1632653;2,239067;-0,02665556
462;137;17489;0;1076,7812;-2,2857144;-0,2857143;0;-0,017492713
445;135;17425;0;1077,75;-17,548388;-2,064516;-15,755017;-1,8361825
425;133;17377;0;1083,8125;-3,298969;-0,3298969;2,3504195;0,28612274
404;130;17253;0;1089,7188;-3,5555556;-0,50793654;-0,043443225;-0,030144278
381;126;17129;0;1096,4062;-3,4392524;-0,5981308;0,017391134;-0,013486996
356;123;16917;0;1102,4062;-4,1666665;-0,5;-0,12123569;0,016355136
330;120;16769;0;1103,1875;-33,28;-3,84;-37,265064;-4,2752
303;116;16517;0;1109,875;-4,037383;-0,5981308;4,3727274;0,48476544
276;113;16217;0;1115,9062;-4,476684;-0,4974093;-0,07283747;0,01669994
248;110;16037;0;1121,8125;-4,740741;-0,50793654;-0,04470801;-0,001782387
220;107;15877;0;1122,5;-40,727272;-4,3636365;-52,344044;-5,608291
192;105;15625;0;1130,1562;-3,6571429;-0,26122448;4,8418126;0,53582525
165;104;15473;0;1136,2812;-4,408163;-0,1632653;-0,12261554;0,015993334
139;103;15473;0;1143,2188;-3,7477477;-0,14414415;0,09519502;0,0027562026
116;103;15477;0;1144,2188;-23;0;-19,252253;0,14414415
94;104;15705;0;1150,9688;-3,2592592;0,14814815;2,9245543;0,021947874
75;105;16029;0;1151,7812;-23,384615;1,2307693;-24,769667;1,3324567
59;107;16645;0;1158,4688;-2,3925233;0,2990654;3,1390045;-0,13932021
44;110;17097;0;1165;-2,2966506;0,45933014;0,014679065;0,02453814
32;112;17221;0;1171,2188;-1,9296483;0,32160804;0,059015457;-0,022146268
22;115;17281;0;1172,2812;-9,411765;2,8235295;-7,041992;2,3547497
14;117;17281;0;1179,9375;-1,0448979;0,26122448;1,0928153;-0,3346684
9;119;17277;0;1186,1875;-0,8;0,32;0,039183665;0,009404082
4;120;17229;0;1192,9062;-0,74418604;0,14883721;0,008307195;-0,02547539
2;122;17165;0;1193,9375;-1,939394;1,939394;-1,1589895;1,7362975
1;122;17165;0;1199,5312;-0,17877094;0;0,31474826;-0,3467073
0;123;17165;0;1205,5938;-0,16494845;0,16494845;0,0022799994;0,027207991
0;123;17105;0;1213,3438;0;0;0,021283671;-0,021283671
0;123;16741;0;1214,0312;0;0;0;0
0;124;16241;0;1220,1875;0;0,16243654;0;0,026385631
1;124;14757;0;1228,8125;0,11594203;0;0,0134425545;-0,018833222
3;125;13485;0;1234,75;0,33684212;0,16842106;0,037204225;0,028365653
6;126;12721;0;1240,75;0,5;0,16666667;0,02719298;-0,00029239804
10;127;12401;0;1242,5938;2,1694915;0,5423729;0,90548694;0,20377286
14;129;12401;0;1248,625;0,6632124;0,3316062;-0,24974576;-0,03494577
18;130;12401;0;1254,8125;0,64646465;0,16161616;-0,0027067107;-0,027473139
23;131;12569;0;1262,5625;0,6451613;0,12903225;-0,00016817739;-0,004204375
29;133;12773;0;1263,3438;7,68;2,56;9,004594;3,1116388
35;134;13001;0;1270,8125;0,8033473;0,13389121;-0,9207234;-0,32483464
42;136;13373;0;1271,7812;7,225806;2,064516;6,6296353;1,9929031
50;138;13701;0;1279;1,1082251;0,27705628;-0,8474572;-0,24761349
59;140;14033;0;1285,0625;1,484536;0,3298969;0,06207191;0,008715979
69;142;14489;0;1291,5625;1,5384616;0,30769232;0,008296233;-0,0034160889
81;144;14857;0;1292,9375;8,727273;1,4545455;5,228226;0,83407503
94;146;15209;0;1298,9688;2,1554403;0,3316062;-1,0896302;-0,18618684
108;148;15673;0;1305,3125;2,2068965;0,31527093;0,008111324;-0,0025750194
124;150;16305;0;1313,1875;2,0317461;0,25396827;-0,02224132;-0,007784465
141;152;16841;0;1314,0938;18,758621;2,2068965;18,457241;2,1549554
160;153;17265;0;1320,375;3,0248756;0,15920398;-2,504875;-0,3260008
180;154;17625;0;1327,6875;2,7350428;0,13675214;-0,03963526;-0,003070336
201;155;17985;0;1328,3438;32;1,5238096;44,59422;2,1136112
224;156;18317;0;1334,6875;3,6256158;0,15763547;-4,4728093;-0,2153575
249;157;18317;0;1340,4062;4,371585;0,17486338;0,13044268;0,0030125321
275;158;18381;0;1348,0938;3,382114;0,1300813;-0,12871167;-0,0058253123
302;159;18381;0;1349,3125;22,153847;0,82051283;15,402447;0,56650794
331;160;18377;0;1354,875;5,2134833;0,17977528;-3,0454586;-0,11518877
360;161;18253;0;1361,9688;4,0881057;0,14096916;-0,15864354;-0,0054704673
389;162;17945;0;1362,9688;29;1;24,911894;0,85903084
418;163;17585;0;1369,4688;4,4615383;0,15384616;-3,775148;-0,13017751
445;163;16989;0;1376,5312;3,8230088;0;-0,09041126;-0,021783527
471;163;16353;0;1383,9375;3,5105486;0;-0,042188715;0
495;163;15885;0;1384,9375;24;0;20,489452;0
517;163;15493;0;1390,5625;3,911111;0;-3,571358;0
537;163;15029;0;1392,75;9,142858;0;2,3916557;0
555;162;14649;0;1398,8125;2,969072;-0,16494845;-1,0183563;-0,027207991
571;161;14105;0;1404,8438;2,6528497;-0,1658031;-0,052430663;-0,00014170464
585;160;13913;0;1412,4688;1,8360655;-0,13114753;-0,10711923;0,004544993
596;158;13749;0;1413,3125;13,037037;-2,3703704;13,275226;-2,6538937
607;156;13609;0;1420,1875;1,6;-0,29090908;-1,663569;0,3024671
616;153;13369;0;1428,0625;1,1428572;-0,3809524;-0,058049884;-0,011434071
624;150;12421;0;1428,875;9,846154;-3,6923077;10,71175;-4,0755143
630;146;9652;0;1435,0625;0,969697;-0,64646465;-1,4345789;0,49225748
634;143;3660;0;1440,5;0,7356322;-0,55172414;-0,043046404;0,017423542
