x;y;pressure;z;time;velocityx;velocityy;accelx;accely
211;409;0;1023;247712,0873;0;0;0;0
211;409;0;1023;247716,8047;0;0;0;0
211;409;0;1023;247720,8748;0;0;0;0
211;409;0;1023;247727,0213;0;0;0;0
211;409;0;1023;247730,7425;0;0;0;0
211;409;0;1023;247737,1745;0;0;0;0
211;410;0;1023;247740,6786;0;0;0;0
211;410;0;1023;247746,85;0;0;0;0
211;410;0;1023;247750,7799;0;0;0;0
210;410;0;1023;247757,0984;0;0;0;0
210;411;0;1023;247760,6513;0;0;0;0
210;411;0;1023;247766,6702;0;0;0;0
210;411;0;1023;247770,7493;0;0;0;0
209;411;0;1023;247776,9446;0;0;0;0
209;412;0;1023;247780,6577;0;0;0;0
209;413;0;1023;247790,3215;0;0;0;0
208;414;0;1023;247791,8199;0;0;0;0
207;415;0;1023;247796,9478;0;0;0;0
205;416;0;1023;247800,7128;0;0;0;0
202;416;0;1023;247807,1551;0;0;0;0
199;417;0;1023;247810,6677;0;0;0;0
196;417;0;1023;247817,0724;0;0;0;0
191;418;0;1023;247820,6385;0;0;0;0
186;418;0;1023;247827,098;0;0;0;0
180;419;0;1023;247830,579;0;0;0;0
175;420;0;1023;247836,7171;0;0;0;0
173;420;0;1023;247840,6494;0;0;0;0
171;421;0;1023;247846,8661;0;0;0;0
169;422;0;1023;247850,6642;0;0;0;0
168;422;0;1023;247856,8001;0;0;0;0
166;423;0;994;247860,5493;0;0;0;0
164;423;0;994;247866,7771;0;0;0;0
162;423;0;994;247870,5909;0;0;0;0
159;423;0;970;247877,0639;0;0;0;0
156;423;0;970;247880,571;0;0;0;0
153;423;0;942;247886,8122;0;0;0;0
150;423;0;942;247890,6108;0;0;0;0
148;423;0;918;247896,5958;0;0;0;0
146;422;0;918;247900,8858;0;0;0;0
143;422;0;918;247906,8584;0;0;0;0
141;422;0;918;247910,6059;0;0;0;0
138;421;0;918;247917,051;0;0;0;0
136;420;0;918;247920,6652;0;0;0;0
133;420;0;918;247927,2187;0;0;0;0
130;419;0;918;247930,8525;0;0;0;0
127;419;0;918;247936,9591;0;0;0;0
123;418;0;918;247940,8234;0;0;0;0
120;417;0;942;247946,9403;0;0;0;0
117;415;0;942;247950,7907;0;0;0;0
115;414;0;970;247956,6724;0;0;0;0
112;413;0;970;247960,7049;0;0;0;0
110;411;0;970;247967,0985;0;0;0;0
108;410;0;942;247970,8549;0;0;0;0
107;410;0;942;247976,8531;0;0;0;0
105;410;0;918;247980,503;0;0;0;0
104;409;0;918;247986,821;0;0;0;0
103;409;0;918;247990,8738;0;0;0;0
102;408;0;894;247996,7724;0;0;0;0
101;407;0;894;248000,7263;0;0;0;0
99;405;0;894;248006,7488;0;0;0;0
98;404;0;866;248010,6993;0;0;0;0
96;402;0;866;248017,7254;0;0;0;0
95;401;0;866;248020,475;0;0;0;0
94;399;0;866;248027,0235;0;0;0;0
93;399;0;866;248030,9159;0;0;0;0
91;399;0;866;248036,9264;0;0;0;0
91;399;0;866;248040,7179;0;0;0;0
90;398;0;894;248047,8104;0;0;0;0
89;397;0;894;248050,4433;0;0;0;0
88;396;0;894;248056,9218;0;0;0;0
87;394;0;894;248061,0493;0;0;0;0
87;393;0;894;248066,9054;0;0;0;0
87;392;0;918;248070,8777;0;0;0;0
87;390;0;918;248077,094;0;0;0;0
87;388;0;918;248080,4997;0;0;0;0
86;386;0;918;248086,7522;0;0;0;0
85;384;0;942;248090,9529;0;0;0;0
85;382;0;942;248096,7488;0;0;0;0
85;381;0;918;248100,6207;0;0;0;0
84;380;0;918;248106,9418;0;0;0;0
84;379;0;918;248110,4053;0;0;0;0
83;379;0;918;248116,7961;0;0;0;0
83;379;0;918;248120,6864;0;0;0;0
82;379;0;894;248126,7442;0;0;0;0
82;379;0;894;248130,6426;0;0;0;0
81;379;0;894;248136,8081;0;0;0;0
81;378;0;866;248140,5639;0;0;0;0
80;378;0;842;248146,7632;0;0;0;0
80;377;0;842;248150,8107;0;0;0;0
80;377;0;818;248156,9565;0;0;0;0
80;376;0;790;248160,9287;0;0;0;0
80;375;0;766;248166,8182;0;0;0;0
80;375;0;766;248170,8012;0;0;0;0
80;374;0;738;248176,9183;0;0;0;0
80;374;0;714;248180,8422;0;0;0;0
80;374;0;690;248186,9174;0;0;0;0
80;373;0;661;248190,5677;0;0;0;0
80;373;0;637;248194,7562;0;0;0;0
80;372;0;613;248200,7225;0;0;0;0
80;372;0;585;248204,463;0;0;0;0
80;371;0;533;248210,7515;0;0;0;0
80;371;0;485;248215,0783;0;0;0;0
81;371;0;433;248221,0795;0;0;0;0
81;371;0;381;248224,6963;0;0;0;0
82;372;0;304;248231,1877;0;0;0;0
83;373;0;228;248234,8457;0;0;0;0
85;375;0;152;248240,8768;0;0;0;0
86;376;0;76;248244,8085;0;0;0;0
88;377;0;0;248251,5744;0;0;0;0
90;378;0;0;248254,6639;0;0;0;0
93;379;0;0;248261,1212;0;0;0;0
95;380;0;0;248264,8324;0;0;0;0
96;382;0;0;248271,0206;0;0;0;0
97;384;0;0;248274,6515;0;0;0;0
97;385;9792;0;248281,1006;0;0;0;0
97;385;11161;0;248290,0906;0;0;0;0
97;385;11341;0;248291,4209;0;0;0;0
97;385;11393;0;248301,212;0;0;0;0
97;385;11393;0;248302,983;0;0;0;0
97;385;10929;0;248312,0547;0;0;0;0
97;385;10488;0;248313,5093;0;0;0;0
97;385;9996;0;248314,8172;0;0;0;0
97;385;9572;0;248323,9519;0;0;0;0
97;385;9352;0;248325,2783;0;0;0;0
99;386;9208;0;248334,4954;0;0;0;0
100;385;9040;0;248336,2717;0;0;0;0
101;383;9040;0;248344,7809;0;0;0;0
102;381;9104;0;248346,2691;0;0;0;0
104;379;9480;0;248355,7394;0;0;0;0
106;376;9896;0;248357,3035;0;0;0;0
107;372;10384;0;248366,5412;0;0;0;0
109;368;10812;0;248369,0787;0;0;0;0
110;363;11173;0;248377,49;0;0;0;0
111;358;11533;0;248378,7952;0;0;0;0
112;353;11917;0;248388,0026;0;0;0;0
112;347;12277;0;248389,2991;0;0;0;0
113;341;12609;0;248390,5848;0;0;0;0
113;335;12801;0;248400,1228;0;0;0;0
113;329;12993;0;248402,179;0;0;0;0
113;322;13209;0;248410,487;0;0;0;0
112;315;13301;0;248411,8824;0;0;0;0
112;308;13401;0;248421,7617;0;0;0;0
111;301;13401;0;248423,2328;0;0;0;0
110;295;13393;0;248432,8163;0;0;0;0
110;289;13229;0;248434,8336;0;0;0;0
109;285;12897;0;248436,2591;0;0;0;0
109;281;12461;0;248444,656;0;0;0;0
109;278;12217;0;248445,8928;0;0;0;0
