x;y;pressure;z;time;velocityx;velocityy;accelx;accely
185;409;0;1023;156163,4686;0;0;0;0
184;409;0;1023;156167,4223;0;0;0;0
182;407;0;1023;156173,8261;0;0;0;0
181;406;0;1023;156177,5853;0;0;0;0
177;403;0;1023;156183,5802;0;0;0;0
173;400;0;1023;156187,4595;0;0;0;0
169;397;0;1023;156196,8275;0;0;0;0
165;394;0;1023;156198,0582;0;0;0;0
161;392;0;1023;156206,2097;0;0;0;0
157;390;0;1023;156207,5267;0;0;0;0
153;388;0;1023;156213,6678;0;0;0;0
150;386;0;1023;156217,5926;0;0;0;0
146;387;0;1023;156223,6597;0;0;0;0
143;387;0;1023;156227,7769;0;0;0;0
140;388;0;1023;156233,9782;0;0;0;0
137;389;0;998;156243,1957;0;0;0;0
133;389;0;998;156244,7193;0;0;0;0
130;389;0;998;156247,4148;0;0;0;0
126;389;0;974;156253,6484;0;0;0;0
122;388;0;974;156257,3751;0;0;0;0
119;387;0;974;156263,611;0;0;0;0
116;387;0;950;156267,3469;0;0;0;0
114;387;0;950;156273,6088;0;0;0;0
112;388;0;926;156277,4148;0;0;0;0
112;388;0;902;156283,6567;0;0;0;0
111;389;0;878;156287,7782;0;0;0;0
110;389;0;854;156293,7581;0;0;0;0
108;390;0;830;156297,6705;0;0;0;0
107;392;0;806;156303,8972;0;0;0;0
105;393;0;782;156307,7216;0;0;0;0
103;394;0;758;156313,9366;0;0;0;0
101;394;0;734;156317,5712;0;0;0;0
100;394;0;710;156323,8358;0;0;0;0
97;395;0;710;156327,5435;0;0;0;0
96;395;0;686;156333,8587;0;0;0;0
94;396;0;665;156337,4247;0;0;0;0
92;397;0;665;156343,9655;0;0;0;0
90;397;0;641;156347,5339;0;0;0;0
88;397;0;641;156354,0195;0;0;0;0
86;396;0;617;156357,5451;0;0;0;0
84;396;0;593;156363,9468;0;0;0;0
83;395;0;569;156367,5414;0;0;0;0
82;395;0;545;156374,0408;0;0;0;0
81;395;0;521;156377,5237;0;0;0;0
81;395;0;473;156383,8539;0;0;0;0
81;395;0;425;156387,6326;0;0;0;0
81;396;0;353;156394,0001;0;0;0;0
82;397;0;260;156397,5251;0;0;0;0
83;398;0;164;156404,0459;0;0;0;0
85;399;0;44;156407,6014;0;0;0;0
87;400;0;0;156413,9424;0;0;0;0
88;402;0;0;156417,4866;0;0;0;0
89;404;0;0;156423,5057;0;0;0;0
90;406;5532;0;156427,5085;0;0;0;0
90;406;12865;0;156437,7064;0;0;0;0
90;406;13629;0;156438,8881;0;0;0;0
90;406;13845;0;156447,8374;0;0;0;0
90;406;13845;0;156449,2415;0;0;0;0
90;406;13769;0;156457,9132;0;0;0;0
90;406;12649;0;156459,4166;0;0;0;0
90;406;11749;0;156469,2537;0;0;0;0
90;406;11441;0;156470,8006;0;0;0;0
90;406;11341;0;156481,0383;0;0;0;0
93;402;11341;0;156482,3752;0;0;0;0
94;399;11981;0;156483,6804;0;0;0;0
94;394;12825;0;156493,7413;0;0;0;0
95;389;13413;0;156494,8466;0;0;0;0
95;383;13845;0;156504,0357;0;0;0;0
95;377;14137;0;156505,8193;0;0;0;0
95;369;14353;0;156515,5011;0;0;0;0
95;362;14517;0;156516,9497;0;0;0;0
94;353;14657;0;156518,2124;0;0;0;0
92;345;14837;0;156527,2088;0;0;0;0
91;337;14949;0;156528,8697;0;0;0;0
89;329;15125;0;156538,2991;0;0;0;0
87;321;15177;0;156539,7464;0;0;0;0
85;313;15189;0;156549,7131;0;0;0;0
83;306;15189;0;156551,119;0;0;0;0
81;301;15125;0;156552,5268;0;0;0;0
80;296;14873;0;156563,5358;0;0;0;0
79;292;14493;0;156564,8583;0;0;0;0
78;289;14025;0;156574,9833;0;0;0;0
78;287;13273;0;156577,0616;0;0;0;0
78;286;12317;0;156578,5945;0;0;0;0
78;285;10812;0;156587,7537;0;0;0;0
78;285;8468;0;156589,2193;0;0;0;0
79;287;5336;0;156599,1297;0;0;0;0
80;288;2628;0;156600,7588;0;0;0;0
80;288;0;0;156602,153;0;0;0;0
82;296;0;0;156603,3189;0;0;0;0
83;301;0;20;156613,645;0;0;0;0
85;308;0;60;156614,989;0;0;0;0
87;315;0;100;156617,417;0;0;0;0
89;323;0;160;156621,9465;0;0;0;0
91;330;0;224;156628,3436;0;0;0;0
93;337;0;264;156631,941;0;0;0;0
96;344;0;304;156637,7363;0;0;0;0
100;351;0;345;156641,9987;0;0;0;0
103;358;0;365;156648,2419;0;0;0;0
107;364;0;385;156651,5122;0;0;0;0
111;371;0;409;156657,8059;0;0;0;0
116;376;0;385;156661,9165;0;0;0;0
121;381;0;345;156668,0277;0;0;0;0
127;385;0;264;156671,803;0;0;0;0
133;389;0;160;156678,1076;0;0;0;0
138;393;0;80;156681,8148;0;0;0;0
142;397;0;20;156688,0736;0;0;0;0
144;401;0;0;156691,808;0;0;0;0
146;404;10648;0;156698,2936;0;0;0;0
146;404;12229;0;156707,2691;0;0;0;0
146;404;12229;0;156709,1953;0;0;0;0
149;404;12229;0;156717,9402;0;0;0;0
151;402;11973;0;156719,3252;0;0;0;0
152;400;11653;0;156729,4312;0;0;0;0
153;397;11485;0;156730,9286;0;0;0;0
154;393;11473;0;156732,3336;0;0;0;0
155;389;11473;0;156741,2491;0;0;0;0
155;384;11577;0;156743,1969;0;0;0;0
156;378;11729;0;156751,7354;0;0;0;0
156;373;11845;0;156753,1337;0;0;0;0
157;366;12013;0;156763,1387;0;0;0;0
157;360;12113;0;156764,505;0;0;0;0
158;354;12205;0;156773,2229;0;0;0;0
159;349;12281;0;156774,5231;0;0;0;0
160;344;12281;0;156784,1612;0;0;0;0
161;340;11997;0;156785,5683;0;0;0;0
163;337;11293;0;156796,5399;0;0;0;0
165;335;10416;0;156798,1778;0;0;0;0
168;334;9072;0;156799,3987;0;0;0;0
171;334;7240;0;156808,0713;0;0;0;0
173;335;4496;0;156810,1794;0;0;0;0
173;335;0;0;156811,4565;0;0;0;0
177;340;0;0;156812,5347;0;0;0;0
179;344;0;0;156821,7619;0;0;0;0
181;350;0;20;156823,299;0;0;0;0
184;357;0;44;156827,8572;0;0;0;0
187;364;0;92;156831,8585;0;0;0;0
190;372;0;140;156837,864;0;0;0;0
192;380;0;212;156841,4906;0;0;0;0
195;388;0;308;156847,8698;0;0;0;0
198;397;0;353;156851,6578;0;0;0;0
201;406;0;401;156857,6881;0;0;0;0
205;415;0;425;156861,7309;0;0;0;0
208;423;0;425;156867,9293;0;0;0;0
213;430;0;425;156871,7007;0;0;0;0
218;436;0;425;156877,9852;0;0;0;0
223;441;0;425;156881,6005;0;0;0;0
229;446;0;401;156887,8461;0;0;0;0
235;449;0;308;156891,5493;0;0;0;0
241;451;0;188;156897,9943;0;0;0;0
246;453;0;92;156901,461;0;0;0;0
251;456;0;0;156907,7289;0;0;0;0
253;459;0;0;156911,6137;0;0;0;0
254;461;13269;0;156918,0831;0;0;0;0
254;461;14161;0;156927,0303;0;0;0;0
254;461;14161;0;156928,476;0;0;0;0
254;461;13297;0;156937,3333;0;0;0;0
254;461;12441;0;156938,605;0;0;0;0
258;461;12181;0;156948,5061;0;0;0;0
259;459;12181;0;156949,7992;0;0;0;0
260;456;12261;0;156959,2622;0;0;0;0
261;452;12361;0;156961,2115;0;0;0;0
262;449;12593;0;156962,4519;0;0;0;0
262;444;12861;0;156971,2137;0;0;0;0
263;439;13385;0;156972,6694;0;0;0;0
263;433;13753;0;156982,9612;0;0;0;0
264;426;14185;0;156985,2591;0;0;0;0
264;419;14477;0;156994,4177;0;0;0;0
265;410;14717;0;156995,9095;0;0;0;0
265;402;14893;0;157004,9453;0;0;0;0
265;392;15121;0;157007,2447;0;0;0;0
265;382;15273;0;157008,1439;0;0;0;0
265;372;15361;0;157017,3144;0;0;0;0
266;361;15373;0;157018,7774;0;0;0;0
266;351;15473;0;157027,9874;0;0;0;0
266;340;15965;0;157029,3313;0;0;0;0
266;329;16617;0;157038,0441;0;0;0;0
267;318;16893;0;157039,3483;0;0;0;0
267;307;17153;0;157048,6811;0;0;0;0
267;297;17453;0;157050,4218;0;0;0;0
268;287;17661;0;157051,5919;0;0;0;0
268;277;17805;0;157060,7785;0;0;0;0
269;268;17805;0;157062,3625;0;0;0;0
270;260;17717;0;157071,3854;0;0;0;0
271;252;17445;0;157072,9168;0;0;0;0
272;245;17181;0;157082,906;0;0;0;0
273;239;16833;0;157084,6427;0;0;0;0
275;233;16561;0;157094,1216;0;0;0;0
276;229;16205;0;157095,508;0;0;0;0
277;225;15781;0;157104,8254;0;0;0;0
278;223;15265;0;157106,3259;0;0;0;0
279;221;14685;0;157107,6367;0;0;0;0
281;219;13861;0;157117,116;0;0;0;0
282;219;12777;0;157118,6398;0;0;0;0
283;219;11249;0;157129,2287;0;0;0;0
285;221;9404;0;157130,5881;0;0;0;0
286;224;6808;0;157131,6368;0;0;0;0
287;227;3684;0;157140,8657;0;0;0;0
287;227;0;0;157142,2346;0;0;0;0
289;236;0;0;157143,4387;0;0;0;0
289;243;0;44;157152,8254;0;0;0;0
290;251;0;112;157154,1984;0;0;0;0
291;260;0;208;157157,4819;0;0;0;0
291;270;0;300;157161,8235;0;0;0;0
292;279;0;369;157167,6802;0;0;0;0
292;288;0;441;157171,5099;0;0;0;0
293;297;0;485;157177,7653;0;0;0;0
294;305;0;533;157181,5653;0;0;0;0
295;312;0;577;157188,1929;0;0;0;0
297;319;0;625;157191,3017;0;0;0;0
298;324;0;649;157197,9603;0;0;0;0
300;329;0;673;157201,5757;0;0;0;0
301;334;0;694;157207,8159;0;0;0;0
303;338;0;718;157211,857;0;0;0;0
305;342;0;718;157215,7517;0;0;0;0
306;346;0;718;157221,7552;0;0;0;0
308;349;0;718;157227,7445;0;0;0;0
310;353;0;718;157231,5433;0;0;0;0
311;356;0;694;157235,5059;0;0;0;0
312;358;0;673;157241,9316;0;0;0;0
314;360;0;625;157245,6158;0;0;0;0
314;361;0;577;157251,8984;0;0;0;0
315;361;0;533;157255,4232;0;0;0;0
317;362;0;461;157261,7262;0;0;0;0
318;362;0;369;157265,8246;0;0;0;0
320;362;0;276;157271,8767;0;0;0;0
323;362;0;160;157275,7581;0;0;0;0
326;361;0;44;157281,6745;0;0;0;0
329;360;0;0;157285,5531;0;0;0;0
330;360;0;0;157291,7524;0;0;0;0
331;360;0;0;157295,6877;0;0;0;0
331;361;12465;0;157301,7715;0;0;0;0
331;361;16573;0;157311,3761;0;0;0;0
331;361;16709;0;157312,6363;0;0;0;0
331;361;16709;0;157321,9479;0;0;0;0
331;361;15793;0;157323,4338;0;0;0;0
331;361;14165;0;157332,657;0;0;0;0
331;361;12125;0;157334,1008;0;0;0;0
331;361;11673;0;157343,6057;0;0;0;0
336;362;11673;0;157345,0868;0;0;0;0
338;363;11685;0;157346,5282;0;0;0;0
341;364;11865;0;157355,314;0;0;0;0
345;366;12201;0;157356,4715;0;0;0;0
348;369;12585;0;157365,639;0;0;0;0
353;372;12905;0;157366,8486;0;0;0;0
358;375;13185;0;157376,1714;0;0;0;0
364;379;13377;0;157377,7576;0;0;0;0
370;383;13465;0;157387,0613;0;0;0;0
377;387;13541;0;157388,3583;0;0;0;0
383;391;13541;0;157398,8851;0;0;0;0
389;395;13537;0;157400,4115;0;0;0;0
395;398;13533;0;157411,3515;0;0;0;0
401;401;13521;0;157412,9745;0;0;0;0
407;403;13353;0;157414,1107;0;0;0;0
412;406;13165;0;157415,5956;0;0;0;0
417;408;12601;0;157425,0508;0;0;0;0
421;410;11909;0;157426,731;0;0;0;0
425;411;10997;0;157436,9893;0;0;0;0
428;412;9640;0;157438,2849;0;0;0;0
431;413;7580;0;157448,6946;0;0;0;0
433;413;4924;0;157450,0541;0;0;0;0
434;414;556;0;157460,1294;0;0;0;0
434;414;0;0;157461,6258;0;0;0;0
435;415;0;0;157462,6934;0;0;0;0
435;416;0;44;157463,4528;0;0;0;0
434;417;0;88;157472,3438;0;0;0;0
434;417;0;136;157473,7558;0;0;0;0
432;418;0;204;157475,3271;0;0;0;0
430;418;0;248;157482,1531;0;0;0;0
427;419;0;316;157485,6117;0;0;0;0
424;419;0;341;157491,5962;0;0;0;0
421;419;0;385;157495,7503;0;0;0;0
420;419;0;385;157501,8181;0;0;0;0
419;419;0;385;157505,1978;0;0;0;0
418;419;0;361;157511,6951;0;0;0;0
417;419;0;316;157515,759;0;0;0;0
417;418;0;248;157521,7757;0;0;0;0
417;417;0;156;157525,612;0;0;0;0
416;416;0;112;157531,8803;0;0;0;0
416;415;0;68;157535,3104;0;0;0;0
416;415;0;0;157541,635;0;0;0;0
415;416;12613;0;157545,5921;0;0;0;0
415;416;14977;0;157554,9005;0;0;0;0
