x;y;pressure;z;time;velocityx;velocityy;accelx;accely
48;303;0;1023;327102,8118;0;0;0;0
48;303;0;1023;327106,6602;0;0;0;0
48;303;0;1023;327112,6309;0;0;0;0
47;303;0;1023;327116,6257;0;0;0;0
47;303;0;1023;327122,6679;0;0;0;0
47;304;0;1023;327126,6229;0;0;0;0
47;304;0;1023;327132,6877;0;0;0;0
47;304;0;998;327136,655;0;0;0;0
47;305;0;998;327142,7691;0;0;0;0
47;305;0;974;327146,6918;0;0;0;0
47;306;0;950;327153,0582;0;0;0;0
47;306;0;926;327156,8881;0;0;0;0
47;307;0;878;327163,1561;0;0;0;0
47;308;0;830;327166,5557;0;0;0;0
48;308;0;806;327172,9209;0;0;0;0
49;309;0;758;327176,8052;0;0;0;0
50;309;0;686;327182,7435;0;0;0;0
51;310;0;641;327186,6119;0;0;0;0
53;311;0;545;327192,5961;0;0;0;0
54;312;0;449;327213,9599;0;0;0;0
56;313;0;332;327215,1741;0;0;0;0
59;313;0;212;327216,4679;0;0;0;0
61;313;0;68;327217,6727;0;0;0;0
63;313;0;0;327219,3672;0;0;0;0
64;314;0;0;327222,6764;0;0;0;0
65;315;0;0;327226,5655;0;0;0;0
65;315;16601;0;327232,7311;0;0;0;0
65;315;18265;0;327242,4939;0;0;0;0
65;315;18265;0;327243,9214;0;0;0;0
65;315;17497;0;327253,6749;0;0;0;0
65;315;17061;0;327255,0088;0;0;0;0
65;315;16301;0;327263,4973;0;0;0;0
65;315;15417;0;327264,7932;0;0;0;0
65;315;14521;0;327274,2594;0;0;0;0
65;315;14213;0;327275,4867;0;0;0;0
67;310;14213;0;327276,7529;0;0;0;0
68;306;14405;0;327285,7603;0;0;0;0
69;301;14593;0;327287,801;0;0;0;0
70;295;14733;0;327296,5848;0;0;0;0
70;289;14925;0;327297,8458;0;0;0;0
71;283;15265;0;327307,8574;0;0;0;0
71;276;15741;0;327309,2385;0;0;0;0
71;269;16129;0;327318,1129;0;0;0;0
71;261;16361;0;327320,0307;0;0;0;0
70;254;16549;0;327328,558;0;0;0;0
69;246;16721;0;327329,8594;0;0;0;0
68;239;16833;0;327339,9164;0;0;0;0
67;232;16833;0;327341,3148;0;0;0;0
66;226;16645;0;327349,9175;0;0;0;0
65;220;16373;0;327351,2954;0;0;0;0
64;216;15941;0;327360,6116;0;0;0;0
62;212;15541;0;327362,2373;0;0;0;0
61;208;15189;0;327363,4419;0;0;0;0
60;206;14837;0;327372,8815;0;0;0;0
59;204;14481;0;327374,3373;0;0;0;0
59;204;13897;0;327383,3311;0;0;0;0
58;203;12853;0;327384,5831;0;0;0;0
58;203;11225;0;327393,9533;0;0;0;0
57;203;9144;0;327395,8522;0;0;0;0
56;204;4152;0;327397,228;0;0;0;0
56;204;0;0;327398,4643;0;0;0;0
53;210;0;0;327407,9312;0;0;0;0
52;214;0;40;327409,1721;0;0;0;0
49;220;0;124;327412,9511;0;0;0;0
48;226;0;208;327416,9039;0;0;0;0
46;233;0;268;327422,9412;0;0;0;0
45;239;0;353;327426,744;0;0;0;0
45;245;0;417;327432,7767;0;0;0;0
45;252;0;477;327437,1074;0;0;0;0
45;259;0;521;327443,0086;0;0;0;0
45;266;0;561;327446,7305;0;0;0;0
46;273;0;625;327453,0544;0;0;0;0
49;281;0;645;327456,9553;0;0;0;0
53;289;0;665;327460,8053;0;0;0;0
57;297;0;645;327467,0524;0;0;0;0
62;304;0;581;327472,9892;0;0;0;0
67;312;0;521;327476,7128;0;0;0;0
73;319;0;437;327483,0716;0;0;0;0
80;326;0;353;327486,9653;0;0;0;0
87;332;0;268;327490,9025;0;0;0;0
94;337;0;144;327496,965;0;0;0;0
100;342;0;60;327500,8992;0;0;0;0
104;346;0;0;327507,061;0;0;0;0
107;349;0;0;327510,9346;0;0;0;0
108;351;12329;0;327517,0534;0;0;0;0
108;351;13821;0;327526,0515;0;0;0;0
108;351;13821;0;327527,6539;0;0;0;0
108;351;10632;0;327536,5154;0;0;0;0
108;351;9028;0;327537,7272;0;0;0;0
108;351;8924;0;327546,9921;0;0;0;0
108;351;8924;0;327548,3339;0;0;0;0
108;351;9456;0;327557,8618;0;0;0;0
112;344;10296;0;327559,1621;0;0;0;0
113;339;11161;0;327568,4491;0;0;0;0
114;334;12009;0;327570,5115;0;0;0;0
115;328;12621;0;327571,7806;0;0;0;0
116;322;13069;0;327580,9536;0;0;0;0
117;315;13377;0;327582,3288;0;0;0;0
117;308;13769;0;327592,15;0;0;0;0
118;301;13985;0;327593,3855;0;0;0;0
119;294;14077;0;327603,2544;0;0;0;0
120;287;14077;0;327611,5645;0;0;0;0
120;281;13797;0;327612,9694;0;0;0;0
120;276;13197;0;327614,0879;0;0;0;0
120;272;12201;0;327624,9252;0;0;0;0
120;268;11521;0;327626,3763;0;0;0;0
120;265;10656;0;327627,5657;0;0;0;0
120;264;9816;0;327636,9567;0;0;0;0
120;263;8808;0;327638,1725;0;0;0;0
120;263;7380;0;327648,0572;0;0;0;0
121;263;5532;0;327650,1652;0;0;0;0
121;265;2392;0;327651,9205;0;0;0;0
121;267;488;0;327661,1086;0;0;0;0
121;267;0;0;327662,5568;0;0;0;0
123;274;0;0;327663,5729;0;0;0;0
124;280;0;0;327673,7501;0;0;0;0
125;287;0;20;327675,119;0;0;0;0
126;294;0;44;327676,5098;0;0;0;0
127;303;0;68;327680,7058;0;0;0;0
129;312;0;112;327687,3818;0;0;0;0
130;320;0;156;327690,6675;0;0;0;0
133;329;0;204;327696,9208;0;0;0;0
135;337;0;248;327701,0068;0;0;0;0
138;345;0;292;327706,926;0;0;0;0
142;353;0;316;327710,4769;0;0;0;0
145;361;0;316;327716,9328;0;0;0;0
149;368;0;316;327720,7449;0;0;0;0
153;374;0;316;327726,9661;0;0;0;0
157;379;0;292;327730,8261;0;0;0;0
161;384;0;292;327736,8812;0;0;0;0
166;388;0;272;327740,7244;0;0;0;0
171;391;0;272;327746,9548;0;0;0;0
175;393;0;204;327750,6096;0;0;0;0
179;394;0;136;327756,9615;0;0;0;0
182;395;0;68;327760,7594;0;0;0;0
184;396;0;0;327766,9211;0;0;0;0
184;396;0;0;327770,6722;0;0;0;0
184;396;13561;0;327777,0264;0;0;0;0
184;396;13637;0;327786,7753;0;0;0;0
184;396;13637;0;327788,0441;0;0;0;0
184;396;13633;0;327797,547;0;0;0;0
184;396;13629;0;327799,3977;0;0;0;0
184;396;13209;0;327800,6705;0;0;0;0
185;392;13209;0;327818,1688;0;0;0;0
185;387;13313;0;327820,0972;0;0;0;0
186;381;14089;0;327822,3494;0;0;0;0
186;372;14773;0;327823,5135;0;0;0;0
186;362;15325;0;327833,1318;0;0;0;0
186;352;16069;0;327834,5463;0;0;0;0
186;341;16733;0;327844,4026;0;0;0;0
186;329;17333;0;327845,8641;0;0;0;0
186;316;17693;0;327847,4354;0;0;0;0
187;303;17889;0;327857,909;0;0;0;0
187;290;18077;0;327859,4143;0;0;0;0
187;277;18261;0;327860,5669;0;0;0;0
188;265;18345;0;327870,2734;0;0;0;0
188;253;18357;0;327871,5751;0;0;0;0
188;242;18405;0;327881,2917;0;0;0;0
189;232;18453;0;327882,8655;0;0;0;0
189;223;18457;0;327892,5337;0;0;0;0
190;215;18509;0;327893,8453;0;0;0;0
190;207;18549;0;327903,076;0;0;0;0
191;201;18549;0;327904,3737;0;0;0;0
191;196;18473;0;327912,7806;0;0;0;0
192;191;18349;0;327914,216;0;0;0;0
193;187;18093;0;327923,8996;0;0;0;0
193;184;17597;0;327925,1941;0;0;0;0
194;181;17101;0;327935,0751;0;0;0;0
195;179;16289;0;327936,8737;0;0;0;0
196;178;15205;0;327938,3172;0;0;0;0
197;177;13773;0;327946,8186;0;0;0;0
198;177;11793;0;327948,1778;0;0;0;0
199;179;8968;0;327957,2987;0;0;0;0
200;182;5992;0;327958,3869;0;0;0;0
201;185;2748;0;327968,3193;0;0;0;0
201;185;0;0;327969,9348;0;0;0;0
201;194;0;0;327971,2787;0;0;0;0
200;200;0;60;327972,4266;0;0;0;0
199;208;0;124;327980,7247;0;0;0;0
198;216;0;228;327981,9413;0;0;0;0
197;226;0;312;327986,9657;0;0;0;0
196;235;0;393;327990,6895;0;0;0;0
195;244;0;457;327997,0907;0;0;0;0
195;253;0;497;328000,717;0;0;0;0
195;262;0;541;328007,0406;0;0;0;0
195;270;0;581;328010,9281;0;0;0;0
195;277;0;601;328016,7896;0;0;0;0
195;284;0;625;328020,6003;0;0;0;0
196;289;0;625;328026,732;0;0;0;0
198;294;0;601;328030,6925;0;0;0;0
199;297;0;581;328036,9165;0;0;0;0
200;299;0;561;328040,6653;0;0;0;0
201;300;0;521;328046,9026;0;0;0;0
201;301;0;457;328050,8356;0;0;0;0
202;302;0;393;328056,8907;0;0;0;0
204;304;0;312;328060,7466;0;0;0;0
206;305;0;208;328066,7139;0;0;0;0
209;306;0;104;328070,7735;0;0;0;0
211;307;0;20;328076,9131;0;0;0;0
213;308;0;0;328080,4708;0;0;0;0
215;309;0;0;328086,8427;0;0;0;0
215;310;17009;0;328090,5158;0;0;0;0
215;310;17865;0;328099,3819;0;0;0;0
215;310;17865;0;328100,5678;0;0;0;0
215;310;16273;0;328110,1048;0;0;0;0
219;313;15125;0;328111,4321;0;0;0;0
223;316;14897;0;328120,0225;0;0;0;0
228;319;14897;0;328121,2014;0;0;0;0
234;322;14973;0;328129,6378;0;0;0;0
239;326;15001;0;328130,7956;0;0;0;0
246;329;15001;0;328140,2648;0;0;0;0
253;332;14949;0;328141,3944;0;0;0;0
261;336;14949;0;328149,9988;0;0;0;0
269;340;14957;0;328151,366;0;0;0;0
277;343;15097;0;328160,2588;0;0;0;0
285;347;15233;0;328161,6972;0;0;0;0
293;351;15237;0;328171,4565;0;0;0;0
301;355;15237;0;328172,8304;0;0;0;0
308;358;14973;0;328181,4914;0;0;0;0
314;361;14229;0;328182,5618;0;0;0;0
320;363;13273;0;328191,4333;0;0;0;0
325;366;12237;0;328192,5316;0;0;0;0
329;367;10981;0;328201,8646;0;0;0;0
332;368;9324;0;328203,2071;0;0;0;0
335;369;7536;0;328211,5083;0;0;0;0
336;370;6000;0;328212,6845;0;0;0;0
337;370;4384;0;328222,3961;0;0;0;0
337;371;2692;0;328223,7621;0;0;0;0
337;371;812;0;328224,5052;0;0;0;0
337;371;0;0;328225,3795;0;0;0;0
337;372;0;0;328234,3921;0;0;0;0
336;373;0;0;328235,9619;0;0;0;0
335;373;0;20;328240,8421;0;0;0;0
334;374;0;20;328244,6918;0;0;0;0
332;375;0;40;328250,8612;0;0;0;0
328;375;0;40;328254,7357;0;0;0;0
325;376;0;60;328260,8767;0;0;0;0
321;376;0;80;328265,0748;0;0;0;0
316;376;0;104;328270,9578;0;0;0;0
313;376;0;124;328274,6186;0;0;0;0
309;376;0;144;328280,8484;0;0;0;0
305;375;0;164;328284,6676;0;0;0;0
302;374;0;164;328290,9175;0;0;0;0
300;374;0;164;328294,6716;0;0;0;0
298;373;0;164;328301,0688;0;0;0;0
297;372;0;144;328304,6137;0;0;0;0
296;372;0;124;328310,8265;0;0;0;0
294;371;0;80;328314,4819;0;0;0;0
293;371;0;0;328320,5397;0;0;0;0
291;371;13121;0;328324,7163;0;0;0;0
291;371;14633;0;328333,21;0;0;0;0
291;371;14973;0;328334,4084;0;0;0;0
291;371;15201;0;328342,8945;0;0;0;0
291;371;15201;0;328351,9942;0;0;0;0
291;371;15037;0;328353,2458;0;0;0;0
291;371;14241;0;328361,6285;0;0;0;0
291;371;13209;0;328362,8018;0;0;0;0
291;367;12877;0;328371,6832;0;0;0;0
291;362;12877;0;328372,8359;0;0;0;0
292;356;13261;0;328381,6414;0;0;0;0
293;349;13705;0;328382,7977;0;0;0;0
293;341;14329;0;328391,679;0;0;0;0
294;332;14961;0;328392,9612;0;0;0;0
294;323;15465;0;328401,8605;0;0;0;0
295;314;15917;0;328403,172;0;0;0;0
295;304;16349;0;328412,0572;0;0;0;0
295;294;16609;0;328413,3375;0;0;0;0
296;284;16997;0;328414,4414;0;0;0;0
296;274;17293;0;328423,6904;0;0;0;0
297;265;17569;0;328424,7798;0;0;0;0
297;255;17753;0;328433,5464;0;0;0;0
298;247;17853;0;328434,9655;0;0;0;0
298;239;17917;0;328443,9366;0;0;0;0
299;232;17917;0;328445,3622;0;0;0;0
299;226;17757;0;328454,9694;0;0;0;0
300;221;17573;0;328456,4031;0;0;0;0
300;217;17261;0;328465,7061;0;0;0;0
300;213;16849;0;328466,812;0;0;0;0
300;210;16577;0;328476,7626;0;0;0;0
300;208;16033;0;328478,1156;0;0;0;0
300;206;15533;0;328487,8162;0;0;0;0
300;205;14889;0;328489,0808;0;0;0;0
300;205;13989;0;328497,8567;0;0;0;0
300;205;12817;0;328499,0047;0;0;0;0
300;205;11857;0;328508,0242;0;0;0;0
299;207;10388;0;328509,6088;0;0;0;0
298;209;5072;0;328510,4227;0;0;0;0
298;209;0;0;328519,7484;0;0;0;0
295;217;0;0;328521,1528;0;0;0;0
292;221;0;48;328522,1668;0;0;0;0
290;227;0;72;328524,6941;0;0;0;0
287;233;0;96;328530,7857;0;0;0;0
284;240;0;120;328534,8804;0;0;0;0
281;247;0;120;328540,8509;0;0;0;0
279;253;0;144;328544,5875;0;0;0;0
276;260;0;168;328551,1509;0;0;0;0
275;267;0;192;328554,7118;0;0;0;0
273;273;0;216;328561,0882;0;0;0;0
273;279;0;216;328564,4322;0;0;0;0
