x;y;pressure;z;time;velocityx;velocityy;accelx;accely
40;391;0;1023;355972,656;0;0;0;0
40;392;0;1023;355976,4791;0;0;0;0
40;393;0;1023;355982,6786;0;0;0;0
40;393;0;1023;355987,294;0;0;0;0
40;395;0;1023;355993,4507;0;0;0;0
40;396;0;1023;355997,3366;0;0;0;0
41;397;0;1023;356003,3471;0;0;0;0
41;398;0;1023;356006,5973;0;0;0;0
41;399;0;1023;356013,0032;0;0;0;0
41;400;0;1023;356016,5719;0;0;0;0
41;400;0;1023;356022,704;0;0;0;0
41;402;0;1023;356026,8306;0;0;0;0
42;404;0;1023;356032,7208;0;0;0;0
42;405;0;1023;356036,6619;0;0;0;0
42;407;0;1023;356042,8224;0;0;0;0
43;410;0;994;356046,5793;0;0;0;0
44;412;0;970;356052,6442;0;0;0;0
46;414;0;922;356056,7308;0;0;0;0
48;417;0;870;356062,7321;0;0;0;0
52;420;0;798;356066,6109;0;0;0;0
57;423;0;746;356072,6547;0;0;0;0
64;426;0;669;356076,6274;0;0;0;0
72;428;0;573;356083,3253;0;0;0;0
81;430;0;473;356086,6821;0;0;0;0
89;430;0;349;356093,2681;0;0;0;0
95;430;0;196;356096,7932;0;0;0;0
99;430;0;48;356103,2369;0;0;0;0
102;430;0;0;356106,6607;0;0;0;0
103;430;0;0;356112,96;0;0;0;0
104;430;0;0;356116,9401;0;0;0;0
104;430;15221;0;356123,059;0;0;0;0
104;430;17465;0;356132,0557;0;0;0;0
104;430;17465;0;356133,4033;0;0;0;0
104;430;16629;0;356142,4072;0;0;0;0
104;430;15333;0;356144,032;0;0;0;0
104;430;13981;0;356153,7112;0;0;0;0
104;430;13497;0;356155,3022;0;0;0;0
107;426;13321;0;356156,6957;0;0;0;0
108;423;13269;0;356166,5603;0;0;0;0
110;419;13269;0;356167,9234;0;0;0;0
111;416;13473;0;356176,893;0;0;0;0
112;412;13945;0;356178,7382;0;0;0;0
113;408;14361;0;356188,0614;0;0;0;0
114;403;14805;0;356189,355;0;0;0;0
115;399;15245;0;356198,8414;0;0;0;0
116;394;15673;0;356200,0934;0;0;0;0
116;388;16113;0;356208,8588;0;0;0;0
117;383;16357;0;356210,1353;0;0;0;0
117;376;16829;0;356219,3077;0;0;0;0
117;370;17205;0;356220,7641;0;0;0;0
116;363;17513;0;356229,7729;0;0;0;0
116;356;17813;0;356231,0444;0;0;0;0
115;349;18033;0;356240,1703;0;0;0;0
114;342;18057;0;356241,3435;0;0;0;0
113;336;18057;0;356250,7138;0;0;0;0
112;331;17785;0;356252,2168;0;0;0;0
112;327;17317;0;356253,4017;0;0;0;0
111;323;16853;0;356262,6748;0;0;0;0
111;320;16257;0;356264,6628;0;0;0;0
111;317;15525;0;356273,7366;0;0;0;0
111;315;14665;0;356275,3279;0;0;0;0
111;314;13421;0;356276,9464;0;0;0;0
