x;y;pressure;z;time;velocityx;velocityy;accelx;accely
117;363;0;1023;144767,5849;0;0;0;0
117;363;0;1023;144773,5959;0;0;0;0
117;363;0;1023;144777,7119;0;0;0;0
117;363;0;1023;144783,8076;0;0;0;0
117;363;0;1023;144787,59;0;0;0;0
116;362;0;1023;144793,8311;0;0;0;0
116;362;0;1023;144797,568;0;0;0;0
116;362;0;1023;144803,6653;0;0;0;0
116;362;0;1023;144807,6571;0;0;0;0
116;362;0;1023;144813,996;0;0;0;0
116;362;0;1023;144817,6219;0;0;0;0
116;362;0;1023;144823,5595;0;0;0;0
116;362;0;1023;144827,6751;0;0;0;0
116;362;0;994;144835,7997;0;0;0;0
116;362;0;994;144837,9383;0;0;0;0
115;362;0;970;144847,495;0;0;0;0
115;363;0;970;144848,5849;0;0;0;0
115;363;0;946;144853,8431;0;0;0;0
115;364;0;946;144857,6075;0;0;0;0
115;365;0;922;144863,6418;0;0;0;0
115;366;0;922;144867,7542;0;0;0;0
115;368;0;922;144873,8652;0;0;0;0
115;368;0;894;144877,6417;0;0;0;0
114;368;0;894;144883,7646;0;0;0;0
114;368;0;894;144887,7935;0;0;0;0
113;369;0;870;144894,0371;0;0;0;0
112;369;0;870;144897,7477;0;0;0;0
111;370;0;846;144904,2326;0;0;0;0
109;370;0;822;144907,6478;0;0;0;0
107;371;0;822;144914,226;0;0;0;0
103;371;0;798;144917,6867;0;0;0;0
99;371;0;798;144923,9367;0;0;0;0
95;371;0;770;144927,5926;0;0;0;0
93;371;0;770;144933,8877;0;0;0;0
91;371;0;770;144937,7202;0;0;0;0
90;370;0;746;144943,6001;0;0;0;0
88;370;0;746;144947,7992;0;0;0;0
87;370;0;722;144953,8494;0;0;0;0
85;369;0;722;144957,6869;0;0;0;0
82;369;0;698;144963,8471;0;0;0;0
80;368;0;698;144967,5719;0;0;0;0
77;368;0;669;144973,8415;0;0;0;0
74;367;0;645;144977,5904;0;0;0;0
72;367;0;645;144983,7384;0;0;0;0
70;367;0;621;144987,7503;0;0;0;0
69;366;0;597;144993,9843;0;0;0;0
68;366;0;573;144997,6343;0;0;0;0
66;366;0;545;145004,1215;0;0;0;0
65;365;0;521;145007,6428;0;0;0;0
63;365;0;473;145013,8534;0;0;0;0
63;365;0;445;145017,6334;0;0;0;0
62;364;0;373;145023,8577;0;0;0;0
62;364;0;296;145027,8026;0;0;0;0
62;363;0;220;145033,8697;0;0;0;0
63;363;0;124;145037,6016;0;0;0;0
64;363;0;24;145043,9125;0;0;0;0
66;364;0;0;145047,7179;0;0;0;0
68;364;0;0;145053,7898;0;0;0;0
70;365;0;0;145057,6953;0;0;0;0
