x;y;pressure;z;time;velocityx;velocityy;accelx;accely
124;336;0;1023;201666,3563;0;0;0;0
123;335;0;1023;201669,6235;0;0;0;0
123;335;0;1023;201673,9163;0;0;0;0
122;335;0;1023;201680,1775;0;0;0;0
120;334;0;1023;201683,763;0;0;0;0
118;334;0;1023;201689,6816;0;0;0;0
115;332;0;1023;201693,7203;0;0;0;0
113;332;0;1023;201700,0373;0;0;0;0
111;332;0;1023;201703,669;0;0;0;0
108;331;0;1023;201710,0715;0;0;0;0
106;331;0;994;201713,8037;0;0;0;0
103;331;0;994;201720,0546;0;0;0;0
100;330;0;970;201723,773;0;0;0;0
98;330;0;970;201729,997;0;0;0;0
95;330;0;942;201733,7055;0;0;0;0
92;329;0;918;201739,7858;0;0;0;0
89;329;0;894;201743,7039;0;0;0;0
87;328;0;866;201749,9961;0;0;0;0
86;328;0;866;201753,9206;0;0;0;0
85;327;0;842;201759,9858;0;0;0;0
84;327;0;818;201763,6854;0;0;0;0
83;327;0;790;201769,9472;0;0;0;0
81;327;0;738;201773,6324;0;0;0;0
80;327;0;714;201779,7774;0;0;0;0
78;327;0;690;201783,8863;0;0;0;0
77;327;0;661;201789,7972;0;0;0;0
76;328;0;637;201793,5729;0;0;0;0
75;328;0;613;201799,9648;0;0;0;0
74;329;0;585;201803,5238;0;0;0;0
72;331;0;585;201809,9756;0;0;0;0
71;333;0;585;201813,7062;0;0;0;0
69;335;0;585;201819,9267;0;0;0;0
68;336;0;613;201823,6509;0;0;0;0
66;338;0;613;201829,9654;0;0;0;0
65;339;0;637;201833,5727;0;0;0;0
63;340;0;661;201839,8093;0;0;0;0
61;341;0;690;201843,7139;0;0;0;0
60;343;0;714;201849,904;0;0;0;0
59;345;0;738;201853,5985;0;0;0;0
57;347;0;738;201860,1167;0;0;0;0
56;350;0;766;201863,6902;0;0;0;0
56;354;0;766;201870,0197;0;0;0;0
57;357;0;738;201873,6802;0;0;0;0
56;361;0;738;201879,9243;0;0;0;0
56;364;0;714;201883,6386;0;0;0;0
57;367;0;690;201889,9258;0;0;0;0
59;370;0;661;201893,624;0;0;0;0
61;373;0;613;201899,9183;0;0;0;0
63;376;0;561;201903,7302;0;0;0;0
66;379;0;509;201910,0645;0;0;0;0
69;381;0;433;201913,6775;0;0;0;0
72;383;0;328;201919,9075;0;0;0;0
75;385;0;252;201923,9094;0;0;0;0
78;386;0;152;201929,9283;0;0;0;0
81;387;0;24;201933,73;0;0;0;0
84;387;0;0;201939,9318;0;0;0;0
85;387;0;0;201943,7485;0;0;0;0
87;388;0;0;201949,8828;0;0;0;0
87;388;0;0;201953,5913;0;0;0;0
87;388;13209;0;201959,9217;0;0;0;0
87;388;13985;0;201968,2861;0;0;0;0
87;388;13985;0;201969,6813;0;0;0;0
87;388;12637;0;201978,9557;0;0;0;0
87;388;11249;0;201980,4555;0;0;0;0
87;388;10824;0;201989,8859;0;0;0;0
91;384;10704;0;201991,2606;0;0;0;0
93;382;10704;0;201999,7166;0;0;0;0
95;380;10856;0;202001,1345;0;0;0;0
97;377;11233;0;202011,18;0;0;0;0
98;374;11425;0;202012,7;0;0;0;0
100;370;11633;0;202014,0761;0;0;0;0
101;366;12105;0;202023,9263;0;0;0;0
102;361;12617;0;202025,1757;0;0;0;0
103;356;12965;0;202033,5413;0;0;0;0
103;350;13385;0;202034,7323;0;0;0;0
103;344;13701;0;202044,2522;0;0;0;0
103;338;13981;0;202045,562;0;0;0;0
102;331;14237;0;202054,7117;0;0;0;0
100;325;14349;0;202056,9762;0;0;0;0
98;319;14465;0;202065,6281;0;0;0;0
97;312;14577;0;202068,7827;0;0;0;0
95;307;14653;0;202070,359;0;0;0;0
93;302;14661;0;202079,2843;0;0;0;0
92;298;14661;0;202080,8308;0;0;0;0
91;295;14585;0;202090,917;0;0;0;0
90;293;14385;0;202092,1387;0;0;0;0
90;292;14029;0;202093,4036;0;0;0;0
90;292;13353;0;202101,9405;0;0;0;0
90;292;12241;0;202111,7389;0;0;0;0
91;292;9848;0;202113,1401;0;0;0;0
93;294;5860;0;202114,2954;0;0;0;0
94;296;5564;0;202123,8786;0;0;0;0
96;299;3008;0;202125,2393;0;0;0;0
96;299;0;0;202126,2627;0;0;0;0
97;305;0;0;202135,2172;0;0;0;0
98;309;0;60;202136,3708;0;0;0;0
99;315;0;124;202140,0966;0;0;0;0
99;320;0;208;202143,5761;0;0;0;0
100;326;0;288;202149,7791;0;0;0;0
100;332;0;373;202153,6398;0;0;0;0
100;338;0;457;202160,0234;0;0;0;0
101;343;0;497;202163,4434;0;0;0;0
102;348;0;541;202169,5622;0;0;0;0
104;352;0;581;202173,5626;0;0;0;0
105;357;0;625;202179,899;0;0;0;0
107;361;0;625;202183,7563;0;0;0;0
109;365;0;645;202189,8094;0;0;0;0
112;368;0;645;202193,819;0;0;0;0
115;371;0;601;202199,9243;0;0;0;0
118;374;0;541;202203,677;0;0;0;0
123;376;0;457;202209,9463;0;0;0;0
127;379;0;353;202213,8101;0;0;0;0
132;381;0;228;202220,0067;0;0;0;0
136;383;0;124;202224,0855;0;0;0;0
140;384;0;60;202229,9773;0;0;0;0
141;386;0;0;202233,8362;0;0;0;0
142;387;0;0;202239,9482;0;0;0;0
142;388;14741;0;202243,9388;0;0;0;0
142;388;15649;0;202252,8067;0;0;0;0
142;388;15649;0;202254,3389;0;0;0;0
142;388;14869;0;202264,6346;0;0;0;0
142;388;13473;0;202265,958;0;0;0;0
143;382;13245;0;202276,0459;0;0;0;0
144;379;13245;0;202277,447;0;0;0;0
145;374;13357;0;202278,6921;0;0;0;0
146;370;13437;0;202287,9173;0;0;0;0
146;365;13537;0;202289,934;0;0;0;0
