x;y;pressure;z;time;velocityx;velocityy;accelx;accely
24;420;21181;0;849,875;0;0,3809524;0;-0,43537417
24;423;21181;0;854,875;0;0,6;0;0,043809526
25;426;21173;0;860,375;0,18181819;0,54545456;0,033057854;-0,009917357
26;430;21049;0;865,625;0,1904762;0,7619048;0,0016491441;0,04122861
27;434;20965;0;870,75;0,19512194;0,7804878;0,0009064878;0,0036259512
29;438;20857;0;876,125;0,37209302;0,74418604;0,032924853;-0,0067538107
31;443;20745;0;881,625;0,36363637;0,90909094;-0,0015375722;0,029982708
33;447;20661;0;886,625;0,4;0,8;0,0072727264;-0,021818185
35;452;20565;0;892,25;0,35555556;0,8888889;-0,007901235;0,01580247
37;457;20549;0;897,625;0,37209302;0,9302326;0,0030767363;0,007691849
39;461;20489;0;902,75;0,3902439;0,7804878;0,0035416323;-0,029218499
41;465;20405;0;908,625;0,34042552;0,68085104;-0,008479722;-0,016959444
43;470;20405;0;914;0,37209302;0,9302326;0,005891628;0,046396565
44;474;20413;0;914,75;1,3333334;5,3333335;1,2816538;5,8708014
45;478;20461;0;919,875;0,19512194;0,7804878;-0,22209005;-0,8883602
47;482;20557;0;926;0,3265306;0,6530612;0,021454476;-0,020804336
48;485;20621;0;932,125;0,1632653;0,48979592;-0,02665556;-0,026655557
49;489;20753;0;937,875;0,17391305;0,6956522;0,0018517815;0,03580109
49;492;20877;0;938,75;0;3,4285715;-0,19875777;3,1233363
50;495;20949;0;945;0,16;0,48;0,0256;-0,47177142
51;498;21021;0;950,375;0,18604651;0,55813956;0,004845863;0,014537595
52;500;21145;0;955,5;0,19512194;0,3902439;0,0017708162;-0,032760132
52;503;21265;0;961,625;0;0,48979592;-0,031856645;0,016253393
53;506;21337;0;966,75;0,19512194;0,58536583;0,038072575;0,018647786
54;509;21401;0;967,75;1;3;0,80487806;2,4146342
55;512;21405;0;973,75;0,16666667;0,5;-0,13888888;-0,41666666
56;514;21413;0;979,75;0,16666667;0,33333334;0;-0,027777776
56;516;21461;0;984,875;0;0,3902439;-0,032520328;0,011104496
57;518;21569;0;990,25;0,18604651;0,37209302;0,034613304;-0,0033769053
57;519;21689;0;996,25;0;0,16666667;-0,031007752;-0,034237724
57;520;21958;0;1002;0;0,17391305;0;0,0012602392
57;520;22298;0;1007,375;0;0;0;-0,032355916
57;520;22590;0;1008,25;0;0;0;0
57;520;22818;0;1013,875;0;0;0;0
57;521;23050;0;1018,875;0;0,2;0;0,04
57;521;23214;0;1024,25;0;0;0;-0,037209302
56;521;23214;0;1030;-0,17391305;0;-0,030245747;0
55;521;23094;0;1035;-0,2;0;-0,005217391;0
53;522;22862;0;1040,25;-0,3809524;0,1904762;-0,03446712;0,03628118
50;522;22598;0;1045,875;-0,53333336;0;-0,027089952;-0,033862434
47;522;22330;0;1051;-0,58536583;0;-0,010152677;0
44;522;22126;0;1056,25;-0,5714286;0;0,0026547115;0
41;521;22002;0;1061,875;-0,53333336;-0,17777778;0,0067724865;-0,03160494
38;520;21785;0;1067;-0,58536583;-0,19512194;-0,010152677;-0,0033842267
35;519;21565;0;1067,75;-4;-1,3333334;-4,5528455;-1,5176153
33;518;21421;0;1075;-0,27586207;-0,13793103;0,5136742;0,16488309
31;517;21421;0;1081;-0,33333334;-0,16666667;-0,009578546;-0,004789273
29;515;21601;0;1086,125;-0,3902439;-0,3902439;-0,011104496;-0,043624822
27;514;21693;0;1091,625;-0,36363637;-0,18181819;0,0048377295;0,037895583
26;511;21693;0;1097,375;-0,17391305;-0,5217391;0,03299536;-0,059116684
25;509;21561;0;1098,25;-1,1428572;-2,2857144;-1,1073648;-2,0159717
24;506;21417;0;1103,75;-0,18181819;-0,54545456;0,17473437;0,3164109
23;503;21329;0;1109;-0,1904762;-0,5714286;-0,0016491441;-0,004947435
23;499;21281;0;1114,5;0;-0,72727275;0,034632035;-0,028335301
23;496;21233;0;1119,625;0;-0,58536583;0;0,027689155
23;493;21049;0;1128;0;-0,35820895;0;0,02712321
23;491;20869;0;1128,75;0;-2,6666667;0;-3,0779438
23;488;20685;0;1133,875;0;-0,58536583;0;0,40610752
23;485;20601;0;1139,75;0;-0,5106383;0;0,012719581
24;483;20549;0;1144,875;0,19512194;-0,3902439;0,038072575;0,023491591
24;480;20501;0;1150,125;0;-0,5714286;-0,037166085;-0,034511372
25;477;20497;0;1155,625;0,18181819;-0,54545456;0,033057854;0,004722552
25;473;20497;0;1160,875;0;-0,7619048;-0,034632035;-0,04122861
26;469;20509;0;1166,25;0,18604651;-0,74418604;0,034613304;0,0032965085
27;464;20557;0;1171,75;0,18181819;-0,90909094;-0,0007687861;-0,029982708
28;459;20565;0;1177,125;0,18604651;-0,9302326;0,0007866649;-0,00393333
29;454;20613;0;1177,75;1,6;-8;2,2623258;-11,311628
31;448;20617;0;1184;0,32;-0,96;-0,2048;1,1264
33;443;20665;0;1189,375;0,37209302;-0,9302326;0,009691726;0,00553812
35;438;20725;0;1194,625;0,3809524;-0,95238096;0,0016874983;-0,004218737
37;433;20785;0;1200;0,37209302;-0,9302326;-0,0016482542;0,004120627
40;428;20845;0;1205,125;0,58536583;-0,9756098;0,04161421;-0,0088540865
43;425;20849;0;1210,625;0,54545456;-0,54545456;-0,0072565945;0,07821004
46;421;20849;0;1216;0,55813956;-0,74418604;0,0023600003;-0,036973298
49;417;20921;0;1221,25;0,5714286;-0,7619048;0,0025312447;-0,0033749966
52;414;20969;0;1227,125;0,5106383;-0,5106383;-0,010347285;0,04276876
56;410;20977;0;1227,75;6,4;-6,4;9,422979;-9,422979
60;406;21089;0;1233,75;0,6666667;-0,6666667;-0,9555556;0,9555556
63;401;21209;0;1239,25;0,54545456;-0,90909094;-0,022038568;-0,044077136
67;396;21353;0;1244,5;0,7619048;-0,95238096;0,04122861;-0,008245718
71;390;21429;0;1250;0,72727275;-1,0909091;-0,006296732;-0,02518694
75;384;21549;0;1255,125;0,7804878;-1,1707317;0,01038342;-0,01557513
79;378;21709;0;1260,5;0,74418604;-1,1162791;-0,0067538107;0,010130704
82;371;21781;0;1265,875;0,55813956;-1,3023256;-0,0346133;-0,0346133
87;364;21890;0;1271,125;0,95238096;-1,3333334;0,0750936;-0,0059062415
91;357;21938;0;1277,125;0,6666667;-1,1666666;-0,047619045;0,027777791
95;350;22010;0;1282,5;0,74418604;-1,3023256;0,014422206;-0,025238879
99;343;22158;0;1287,625;0,7804878;-1,3658537;0,0070832646;-0,012395719
102;335;22278;0;1288,375;4;-10,666667;4,292683;-12,401085
105;328;22510;0;1293,875;0,54545456;-1,2727273;-0,6280992;1,7079891
108;321;22678;0;1299,25;0,55813956;-1,3023256;0,0023600003;-0,0055066706
111;314;22898;0;1304,5;0,5714286;-1,3333334;0,0025312447;-0,0059062415
113;307;23162;0;1310,375;0,34042552;-1,1914893;-0,03931967;0,024143666
116;301;23418;0;1315,75;0,55813956;-1,1162791;0,040504936;0,013992598
118;295;23742;0;1321;0,3809524;-1,1428572;-0,033749938;-0,0050624893
120;289;24094;0;1326,875;0,34042552;-1,0212766;-0,00689819;0,02069457
123;283;24358;0;1327,625;4;-8;4,8794327;-9,304965
125;277;24622;0;1333,625;0,33333334;-1;-0,6111111;1,1666666
128;270;24842;0;1338,75;0,58536583;-1,3658537;0,04917707;-0,071386084
131;263;25010;0;1344,125;0,55813956;-1,3023256;-0,005065352;0,0118191745
134;256;25178;0;1349,75;0,53333336;-1,2444445;-0,004409991;0,010289976
136;249;25274;0;1354,875;0,3902439;-1,3658537;-0,027919898;-0,023689596
139;242;25322;0;1360,25;0,55813956;-1,3023256;0,031236405;0,0118191745
142;234;25326;0;1365,75;0,54545456;-1,4545455;-0,0023063638;-0,027676344
145;226;25410;0;1370,875;0,58536583;-1,5609756;0,007787565;-0,02076684
147;218;25506;0;1376,75;0,34042552;-1,3617021;-0,041691966;0,033918887
150;210;25626;0;1382,375;0,53333336;-1,4222223;0,03429473;-0,010759141
152;202;25758;0;1387,625;0,3809524;-1,5238096;-0,029024947;-0,01934996
154;193;25906;0;1388,125;4;-18;7,2380953;-32,95238
156;185;26026;0;1393,625;0,36363637;-1,4545455;-0,661157;3,0082643
158;176;26146;0;1398,875;0,3809524;-1,7142857;0,0032982882;-0,04947433
159;166;26338;0;1404,125;0,1904762;-1,9047619;-0,03628118;-0,036281176
161;156;26542;0;1409,875;0,3478261;-1,7391304;0,0273652;0,028805483
163;145;26830;0;1415,125;0,3809524;-2,0952382;0,0063097705;-0,06783006
165;135;27022;0;1420,25;0,3902439;-1,9512196;0,0018129756;0,0281012
167;124;27178;0;1425,375;0,3902439;-2,1463416;0;-0,038072586
169;113;27274;0;1431,5;0,3265306;-1,7959183;-0,010402168;0,057211954
172;103;27282;0;1437,375;0,5106383;-1,7021277;0,03133748;0,015964366
177;82;27218;0;1444,25;0,72727275;-3,0545454;0,031510465;-0,19671531
179;73;27206;0;1450,625;0,3137255;-1,4117647;-0,06487016;0,2576911
182;65;27110;0;1456,5;0,5106383;-1,3617021;0,03351707;0,008521304
184;58;27050;0;1462,75;0,32;-1,12;-0,03050213;0,03867233
185;52;27026;0;1463,5;1,3333334;-8;1,351111;-9,173333
187;46;27026;0;1470,625;0,28070176;-0,84210527;-0,14773777;1,0046167
188;40;27038;0;1477,125;0,15384616;-0,9230769;-0,019516246;-0,012457178
189;35;27042;0;1478,5;0,72727275;-3,6363637;0,41703752;-1,9732995
190;31;27090;0;1484,5;0,16666667;-0,6666667;-0,09343434;0,4949495
190;27;27174;0;1490,625;0;-0,6530612;-0,027210886;0,0022213021
190;25;27270;0;1496,875;0;-0,32;0;0,053289793
190;22;27378;0;1497,75;0;-3,4285715;0;-3,552653
190;21;27390;0;1503,875;0;-0,1632653;0;0,5331112
191;20;27394;0;1509,625;0,17391305;-0,17391305;0,030245747;-0,0018517815
191;19;27394;0;1515;0;-0,18604651;-0,032355916;-0,0022573888
191;18;27346;0;1521,25;0;-0,16;0;0,004167442
191;17;27262;0;1527,625;0;-0,15686275;0;0,00049211696
192;15;27094;0;1528,375;1,3333334;-2,6666667;1,7777778;-3,3464053
192;14;26890;0;1534,25;0;-0,17021276;-0,22695036;0,42492834
193;12;26734;0;1540,5;0,16;-0,32;0,0256;-0,023965957
194;10;26626;0;1546,25;0,17391305;-0,3478261;0,002419661;-0,004839322
194;7;26554;0;1552;0;-0,5217391;-0,030245747;-0,030245746
195;5;26554;0;1558,625;0,1509434;-0,3018868;0,022783909;0,03318526
195;3;26562;0;1559,5;0;-2,2857144;-0,17250673;-2,2672315
196;2;26566;0;1565,375;0,17021276;-0,17021276;0,028972385;0,3600854
196;1;26570;0;1571,5;0;-0,1632653;-0,027789839;0,0011342788
196;0;26582;0;1577,5;0;-0,16666667;0;-0,0005668948
196;0;26582;0;1578,25;0;0;0;0,22222222
196;0;26538;0;1584,875;0;0;0;0
196;0;26442;0;1591,25;0;0;0;0
197;0;26202;0;1597,5;0,16;0;0,0256;0
197;0;25754;0;1598,5;0;0;-0,16;0
197;0;25226;0;1604,5;0;0;0;0
197;1;24742;0;1610,5;0;0,16666667;0;0,027777778
196;2;24370;0;1616;-0,18181819;0,18181819;-0,033057854;0,002754821
195;5;24370;0;1621,5;-0,18181819;0,54545456;0;0,06611571
194;9;24442;0;1627,875;-0,15686275;0,627451;0,0039145784;0,012862187
193;13;24442;0;1628,625;-1,3333334;5,3333335;-1,5686275;6,27451
192;17;24382;0;1633,875;-0,1904762;0,7619048;0,21768709;-0,87074834
191;20;24382;0;1639,375;-0,18181819;0,54545456;0,001574183;-0,039354585
191;23;24394;0;1645,75;0;0,47058824;0,0285205;-0,011743737
191;27;24398;0;1651,75;0;0,6666667;0;0,03267974
191;32;24410;0;1657,125;0;0,9302326;0;0,049035516
191;37;24494;0;1658,5;0;3,6363637;0;1,9680954
191;42;24506;0;1664,25;0;0,8695652;0;-0,48118234
191;49;24514;0;1670,125;0;1,1914893;0;0,0547956
192;56;24562;0;1676,625;0,15384616;1,0769231;0,02366864;-0,01762557
192;65;24646;0;1682,875;0;1,44;-0,024615385;0,058092307
193;74;24706;0;1683,75;1,1428572;10,285714;1,3061225;10,109388
194;84;24778;0;1690,25;0,15384616;1,5384616;-0,15215555;-1,3457311
195;94;24778;0;1696,75;0,15384616;1,5384616;0;0
197;104;24778;0;1697,5;2,6666667;13,333333;3,3504274;15,726495
199;114;24778;0;1702,75;0,3809524;1,9047619;-0,43537417;-2,1768706
201;123;24782;0;1709,125;0,3137255;1,4117647;-0,010545394;-0,07733289
204;132;24798;0;1715,5;0,47058824;1,4117647;0,024605919;0
206;140;24806;0;1722;0,30769232;1,2307693;-0,02506091;-0,027845455
209;147;24806;0;1722,75;4;9,333333;4,923077;10,803418
211;154;24798;0;1728,25;0,36363637;1,2727273;-0,661157;-1,4655647
214;161;24798;0;1733,875;0,53333336;1,2444445;0,030168353;-0,0050280467
217;169;24846;0;1739,25;0,55813956;1,4883721;0,004615107;0,045381878
219;177;24854;0;1745,25;0,33333334;1,3333334;-0,037467703;-0,025839785
222;185;24862;0;1750,625;0,55813956;1,4883721;0,04182441;0,028844412
225;195;24910;0;1757,125;0,46153846;1,5384616;-0,014861708;0,0077060736
227;204;24922;0;1758,25;1,7777778;8;1,1699905;5,7435894
230;215;24922;0;1764,125;0,5106383;1,8723404;-0,21568331;-1,043006
232;227;24922;0;1770,125;0,33333334;2;-0,029550826;0,021276593
234;241;25006;0;1776,625;0,30769232;2,1538463;-0,0039447728;0,023668656
236;255;25050;0;1782,625;0,33333334;2,3333333;0,004273504;0,029914498
238;270;25050;0;1783,375;2,6666667;20;3,1111114;23,555555
240;285;24954;0;1789,375;0,33333334;2,5;-0,38888893;-2,9166667
242;298;24946;0;1795,875;0,30769232;2;-0,0039447728;-0,07692308
244;310;24946;0;1801,5;0,35555556;2,1333334;0,008509021;0,023703724
246;320;25078;0;1802,25;2,6666667;13,333333;3,0814817;14,933333
247;329;25318;0;1808,625;0,15686275;1,4117647;-0,39369476;-1,8700498
249;336;25654;0;1814,5;0,34042552;1,1914893;0,031244727;-0,037493687
250;342;25946;0;1820,25;0,17391305;1,0434783;-0,028958691;-0,02574106
251;348;26114;0;1826,5;0,16;0,96;-0,002226088;-0,013356524
252;354;26198;0;1831,75;0,1904762;1,1428572;0,00580499;0,034829944
252;359;26206;0;1832,375;0;8;-0,30476192;10,971429
253;364;26210;0;1837,75;0,18604651;0,9302326;0,034613304;-1,3153056
253;370;26218;0;1843,125;0;1,1162791;-0,034613304;0,03461331
254;377;26230;0;1848,75;0,17777778;1,2444445;0,03160494;0,022784954
254;383;26278;0;1853,75;0;1,2;-0,035555556;-0,008888888
254;391;26326;0;1859,375;0;1,4222223;0;0,03950617
255;399;26398;0;1864,75;0,18604651;1,4883721;0,034613304;0,012306945
255;408;26446;0;1870;0;1,7142857;-0,03543743;0,04303117
255;418;26446;0;1875,25;0;1,9047619;0;0,036281176
255;427;26434;0;1880,875;0;1,6;0;-0,054179892
255;437;26422;0;1881,875;0;10;0;8,4
255;445;26374;0;1887,75;0;1,3617021;0;-1,4703486
255;453;26374;0;1893,5;0;1,3913044;0;0,005148224
255;459;26382;0;1899;0;1,0909091;0;-0,05461732
255;464;26502;0;1904,125;0;0,9756098;0;-0,022497432
255;468;26598;0;1909,625;0;0,72727275;0;-0,045152187
256;472;26610;0;1915;0,18604651;0,74418604;0,034613304;0,0031466596
256;474;26610;0;1920,125;0;0,3902439;-0,03630176;-0,06906188
256;476;26602;0;1926,625;0;0,30769232;0;-0,012700241
257;478;26594;0;1932,25;0,17777778;0,35555556;0,03160494;0,008509021
257;479;26582;0;1933;0;1,3333334;-0,23703705;1,3037038
257;480;26582;0;1938,125;0;0,19512194;0;-0,22209005
257;480;26582;0;1943,875;0;0;0;-0,03393425
257;480;26570;0;1949,25;0;0;0;0
257;480;26498;0;1954,375;0;0;0;0
258;481;26402;0;1960,125;0,17391305;0,17391305;0,030245747;0,030245747
258;481;26294;0;1966,125;0;0;-0,028985508;-0,028985508
258;481;26222;0;1971,125;0;0;0;0
258;481;26210;0;1971,75;0;0;0;0
