x;y;pressure;z;time;velocityx;velocityy;accelx;accely
27;278;17313;0;0;0;0;0;0
27;278;19005;0;8,515625;0;0;0;0
27;278;19705;0;9,90625;0;0;0;0
27;278;20485;0;18,734375;0;0;0;0
24;273;20485;0;20,078125;-2,2325583;-3,7209303;-1,6614387;-2,7690644
23;269;20181;0;29,3125;-0,10829103;-0,43316412;0,23003908;0,3560356
23;263;20181;0;30,78125;0;-4,0851064;0,07373007;-2,4864287
23;256;20277;0;39,421875;0;-0,8101266;0;0,37902117
23;248;20497;0;40,703125;0;-6,243902;0;-4,2409954
24;238;20729;0;49,828125;0,10958904;-1,0958904;0,012009758;0,56416565
25;228;20841;0;51,578125;0,5714286;-5,714286;0,26390833;-2,6390831
26;216;20925;0;61,078125;0,10526316;-1,2631578;-0,049070045;0,4685398
27;204;20929;0;62,734375;0,6037736;-7,245283;0,30098742;-3,6118493
28;190;21001;0;64,078125;0,74418604;-10,418605;0,104492985;-2,3615417
29;176;21125;0;73,375;0,107563026;-1,5058824;-0,0684771;0,9586794
29;162;21129;0;74,734375;0;-10,298851;-0,07912683;-6,468391
30;148;21189;0;84,46875;0,10272873;-1,4382023;0,010553192;0,9102433
30;134;21193;0;85,78125;0;-10,666667;-0,07826951;-7,0312114
31;120;21301;0;96,140625;0,09653092;-1,3514329;0,009318219;0,8992081
31;107;21301;0;97,671875;0;-8,489796;-0,0630406;-4,661788
30;94;21257;0;99,09375;-0,7032967;-9,142858;-0,49462625;-0,45929626
29;82;21049;0;108,671875;-0,10440457;-1,2528548;0,062527075;0,82375234
28;71;20953;0;109,984375;-0,7619048;-8,380953;-0,50095254;-5,430932
27;61;20881;0;120,796875;-0,09248555;-0,9248555;0,061911605;0,6895813
25;52;20793;0;122,453125;-1,2075472;-5,4339623;-0,6732448;-2,7224796
24;44;20661;0;124,390625;-0,516129;-4,129032;0,356861;0,67351234
22;36;20501;0;133,42188;-0,2214533;-0,8858132;0,03262845;0,35911074
21;30;20161;0;134,6875;-0,79012346;-4,740741;-0,44931963;-3,0458686
20;24;19489;0;143,34375;-0,115523465;-0,6931408;0,077932134;0,46759275
19;20;18489;0;145,0625;-0,58181816;-2,3272727;-0,27129874;-0,95076764
18;17;17005;0;154,04688;-0,11130435;-0,33391306;0,052370235;0,22186959
16;15;14881;0;155,35938;-1,5238096;-1,5238096;-1,0761944;-0,9065878
15;16;11681;0;164,53125;-0,10902896;0,10902896;0,15425207;0,17802668
14;17;6348;0;165,92188;-0,71910113;0,71910113;-0,4387036;0,4387036
14;17;0;0;167,5625;0;0;0,43830925;-0,43830925
11;23;0;0;168,67188;-2,7042253;5,4084506;-2,4376116;4,875223
9;28;0;20;177,21875;-0,23400366;0,58500916;0,28902042;-0,5643515
7;37;0;88;179,14062;-1,0406504;4,6829267;-0,41971862;2,1322498
5;47;0;152;184,35938;-0,38323355;1,9161676;0,12597209;-0,5301574
2;60;0;240;187,78125;-0,8767123;3,7990868;-0,14421298;0,5502595
1;73;0;308;194,45312;-0,1498829;1,9484777;0,108939305;-0,27737466
0;88;0;377;197,76562;-0,3018868;4,5283017;-0,04588797;0,7788148
0;104;0;421;204,03125;0;2,553616;0,048181433;-0,3151618
0;120;0;421;207,85938;0;4,1795917;0;0,42474464
2;136;0;397;213,73438;0,34042552;2,7234042;0,05794477;-0,2478617
5;152;0;353;217,96875;0,7084871;3,7785978;0,08692229;0,24919702
9;167;0;308;224,25;0,6368159;2,3880596;-0,011410339;-0,22137922
14;181;0;220;228,14062;1,2851405;3,5983937;0,16663764;0,31108987
19;195;0;132;234,20312;0,82474226;2,3092782;-0,07594198;-0,2126376
24;208;0;20;237,79688;1,3913044;3,6173913;0,15765207;0,36399668
28;219;0;0;243,95312;0,6497462;1,786802;-0,12045615;-0,2973546
31;229;0;0;247,95312;0,75;2,5;0,025063455;0,17829949
32;237;0;0;254,04688;0,16410257;1,3128206;-0,09614728;-0,1948192
33;244;12973;0;257,82812;0,2644628;1,8512397;0,026541548;0,14239183
35;250;14041;0;266,79688;0,22299652;0,66898954;-0,004623418;-0,13181883
36;253;14737;0;268,25;0,68817204;2,064516;0,32012078;0,9603623
37;256;15281;0;277,5625;0,10738255;0,32214764;-0,062366657;-0,18709996
38;257;15281;0;278,96875;0,7111111;0,7111111;0,4293181;0,27659625
40;258;15137;0;287,65625;0,23021583;0,11510792;-0,055354852;-0,068604685
41;258;14885;0;288,98438;0,7529412;0;0,39358145;-0,08666949
42;257;14669;0;298,59375;0,10406504;-0,10406504;-0,06752532;-0,0108295325
44;255;14669;0;299,85938;1,5802469;-1,5802469;1,1663659;-1,1663659
46;252;14697;0;308,9375;0,22030981;-0,33046472;-0,14980374;0,13766964
48;247;15125;0;310,10938;1,7066667;-4,266667;1,2683579;-3,3588924
50;241;15805;0;319,10938;0,22222222;-0,6666667;-0,16493827;0,4
53;235;16509;0;320,32812;2,4615386;-4,923077;1,8373877;-3,4924395
55;227;17033;0;330,15625;0,20349762;-0,8139905;-0,22975297;0,41809466
58;217;17393;0;331,32812;2,56;-8,533334;2,010882;-6,587173
61;206;17653;0;340,51562;0,3265306;-1,1972789;-0,24309869;0,7984822
64;194;17929;0;341,98438;2,0425532;-8,170213;1,1683558;-4,7475295
67;181;18173;0;350,5625;0,34972677;-1,5154827;-0,19734223;0,77577907
72;166;18333;0;352;3,4782608;-10,434783;2,1763716;-6,2047305
76;150;18521;0;360,90625;0,44912282;-1,7964913;-0,34011373;0,9699134
81;134;18605;0;362,57812;2,9906542;-9,570093;1,5201683;-4,649631
87;118;18789;0;363,6875;5,4084506;-14,422535;2,1794221;-4,374032
93;102;18865;0;372,82812;0,6564103;-1,7504274;-0,51988137;1,3863503
99;88;18865;0;374,34375;3,958763;-9,237113;2,1788719;-4,939669
105;76;18645;0;383,25;0,67368424;-1,3473685;-0,36885092;0,8858661
111;66;18469;0;384,42188;5,12;-8,533334;3,7941895;-6,132024
117;58;18285;0;392,8125;0,7150838;-0,9534451;-0,5249807;0,9033759
123;52;18113;0;394,34375;3,9183674;-3,9183674;2,0919402;-1,9362758
129;47;18013;0;403,70312;0,64106846;-0,53422374;-0,35016215;0,36157796
135;44;17953;0;405,07812;4,3636365;-2,1818182;2,7073221;-1,1982505
140;43;17953;0;414,51562;0,5298013;-0,105960265;-0,40623417;0,21995845
144;42;17957;0;415,625;3,6056337;-0,90140843;2,7725813;-0,71702373
148;42;18005;0;424,26562;0,4629295;0;-0,3637126;0,104322135
152;43;18013;0;425,45312;3,368421;0,84210527;2,4467297;0,70914125
155;45;18017;0;435,17188;0,30868167;0,20578778;-0,3148285;-0,065473184
158;48;18105;0;436,40625;2,4303796;2,4303796;1,7188438;1,8022009
