x;y;pressure;z;time;velocityx;velocityy;accelx;accely
31;292;15233;0;0;0;0;0;0
31;292;17017;0;9,4375;0;0;0;0
28;284;17017;0;10,5859375;-2,6122448;-6,9659863;-2,2746077;-6,065621
28;277;16841;0;19,4375;0;-0,79082084;0,2951168;0,6976356
27;269;16841;0;20,8125;-0,72727275;-5,818182;-0,52892566;-3,6562624
27;260;16881;0;29,671875;0;-1,0158731;0,08209075;0,5420596
27;251;16881;0;31,257812;0;-5,6748767;0;-2,937697
27;242;16881;0;39,8125;0;-1,0520548;0;0,54038465
27;233;16881;0;40,9375;0;-8;0;-6,175951
27;223;16889;0;50,234375;0;-1,0756303;0;0,7448062
27;214;16941;0;51,679688;0;-6,227027;0;-3,5642097
28;204;16949;0;59,984375;0,12041392;-1,2041392;0,0144995125;0,6048256
28;194;17105;0;61,304688;0;-7,5739646;-0,091201074;-4,824483
28;183;17289;0;70,171875;0;-1,2405286;0;0,71425533
29;172;17441;0;71,609375;0,6956522;-7,652174;0,48393196;-4,460275
29;161;17577;0;80,74219;0;-1,2044482;-0,07617064;0,7059956
29;149;17673;0;82,00781;0;-9,481482;0;-6,539878
29;136;17737;0;90,90625;0;-1,4609306;0;0,9013437
28;123;17825;0;92,3125;-0,7111111;-9,244445;-0,505679;-5,534943
28;111;17829;0;101,203125;0;-1,3497363;0,07998438;0,8879813
27;98;17829;0;102,484375;-0,7804878;-10,146341;-0,6091612;-6,865643
26;86;17705;0;111,125;-0,11573237;-1,3887885;0,07693372;1,0135324
25;74;17569;0;112,328125;-0,83116883;-9,974026;-0,5946485;-7,135782
23;62;17369;0;121,0625;-0,22898032;-1,3738819;0,06894466;0,9846318
21;52;17281;0;122,44531;-1,4463277;-7,2316384;-0,8803416;-4,236118
19;43;17281;0;133,3125;-0,18404026;-0,82818115;0,11615585;0,5892469
17;34;17341;0;134,78906;-1,3544973;-6,095238;-0,79269046;-3,5671074
15;25;17549;0;135,85156;-1,882353;-8,470589;-0,4968053;-2,235624
14;18;17785;0;144,64062;-0,11377778;-0,7964444;0,20122455;0,8731471
12;12;17841;0;146,20312;-1,28;-3,84;-0,74638224;-1,9478755
11;7;17841;0;154,63281;-0,11862836;-0,5931418;0,1377716;0,38516945
10;4;17705;0;155,84375;-0,82580644;-2,4774194;-0,5839922;-1,5560486
9;1;17405;0;164,78125;-0,11188811;-0,33566433;0,07987897;0,23963693
9;0;16785;0;165,96875;0;-0,84210527;0,09422157;-0,42647657
9;0;15793;0;175,77344;0;0;0;0,08588803
9;0;13973;0;177,00781;0;0;0;0
9;3;10836;0;186,07812;0;0,33074936;0;0,036465045
9;5;3900;0;187,66406;0;1,2610837;0;0,5866147
9;5;0;0;188,6875;0;0;0;-1,232204
8;15;0;0;189,63281;-1,0578512;10,578512;-1,1190492;11,190493
6;22;0;68;200,09375;-0,19118746;0,6691561;0,08284762;-0,9472723
5;31;0;156;201,28906;-0,8366013;7,529412;-0,53995407;5,739299
3;41;0;272;206,22656;-0,4050633;2,0253165;0,0874001;-1,1147535
2;52;0;385;209,59375;-0,29698375;3,2668214;0,032097872;0,3687068
0;62;0;497;215,89062;-0,31761786;1,5880893;-0,0032768818;-0,26659766
0;72;0;589;220,13281;0;2,3572743;0,07487125;0,181318
0;83;0;682;226,14062;0;1,8309493;0;-0,08760676
0;93;0;726;230,25781;0;2,4288425;0;0,14521885
0;103;0;794;236,07812;0;1,7181208;0;-0,12211058
0;114;0;862;239,89062;0;2,8852458;0;0,30613115
2;124;0;886;246,34375;0,30992737;1,5496368;0,048027486;-0,20697089
5;132;0;906;249,96875;0,82758623;2,2068965;0,14280243;0,18131302
7;140;0;930;255,89062;0,33773088;1,3509235;-0,08271964;-0,14454426
8;148;0;954;260,01562;0,24242425;1,939394;-0,023104638;0,1426595
10;156;0;974;266,21875;0,32241812;1,2896725;0,012895738;-0,104741
12;165;0;974;269,85938;0,5493562;2,472103;0,06233493;0,32478783
13;173;0;998;276,22656;0,15705521;1,2564417;-0,061612923;-0,19092597
13;182;0;998;279,89062;0;2,45629;-0,042863682;0,32746392
13;190;0;1023;286,21094;0;1,2657602;0;-0,18836565
12;197;0;1023;290,0547;-0,2601626;1,8211383;-0,067684576;0,1444886
12;203;0;1023;296,17188;0;0,9808429;0,042529773;-0,1373663
12;209;0;1023;300,10156;0;1,526839;0;0,13894136
12;215;0;1023;306,1875;0;0,98587936;0;-0,08888683
12;219;0;1023;310,33594;0;0,96421844;0;-0,0052214656
12;223;0;1023;316,21875;0;0,6799469;0;-0,048322387
13;227;0;1023;320,0703;0,25963488;1,0385395;0,067410275;0,093103155
13;230;0;1023;326,2422;0;0,48607594;-0,042067423;-0,089513086
14;233;0;1023;329,9375;0,2706131;0,81183934;0,07323145;0,08815585
14;236;0;1023;336,1953;0;0,47940075;-0,04324404;-0,05312377
15;239;0;998;339,8828;0,27118644;0,8135593;0,07354209;0,090619266
