x;y;pressure;z;time;velocityx;velocityy;accelx;accely
53;284;15105;0;0;0;0;0;0
53;284;17101;0;9,109375;0;0;0;0
50;277;17821;0;10,6875;-1,9009901;-4,4356437;-1,2045878;-2,810705
48;271;18017;0;20,0625;-0,21333334;-0,64;0,18001673;0,40486866
47;264;18021;0;21,390625;-0,7529412;-5,2705884;-0,406293;-3,4865608
46;256;18281;0;30,390625;-0,11111111;-0,8888889;0,071314454;0,4868555
45;247;18529;0;31,546875;-0,8648649;-7,783784;-0,65189517;-5,9631524
45;237;18749;0;40,59375;0;-1,1053541;0,09559819;0,7382029
45;227;19009;0;42,9375;0;-4,266667;0;-1,3488268
45;216;19229;0;44,1875;0;-8,8;0;-3,6266665
46;205;19389;0;52,734375;0,11700183;-1,2870201;0,013689429;0,8790324
47;193;19525;0;54,015625;0,7804878;-9,365853;0,5178427;-6,305431
48;179;19609;0;63,09375;0,110154904;-1,5421686;-0,073840454;0,86181724
49;165;19657;0;64,4375;0,74418604;-10,418605;0,4718371;-6,60572
50;151;19745;0;74,078125;0,10372771;-1,452188;-0,06643328;0,930066
51;135;19789;0;76,078125;0,5;-8;0,19813615;-3,273906
51;120;19789;0;84,84375;0;-1,7112299;-0,057040997;0,7174355
52;104;19729;0;86,546875;0,58715594;-9,394495;0,3447521;-4,511275
53;88;19581;0;95,828125;0,107744105;-1,7239057;-0,051653802;0,82646084
53;74;19337;0;97,5;0;-8,373832;-0,06444507;-3,977526
53;60;18917;0;98,8125;0;-10,666667;0;-1,7469221
53;49;18525;0;108,375;0;-1,1503268;0;0,99517286
53;39;18129;0;109,953125;0;-6,3366337;0;-3,2863727
53;31;17869;0;118,21875;0;-0,9678639;0;0,6495298
52;24;17645;0;119,921875;-0,58715594;-4,1100917;-0,3447521;-1,8449777
51;18;17509;0;129,21875;-0,107563026;-0,6453782;0,051586464;0,37267506
50;12;17249;0;130,73438;-0,6597938;-3,958763;-0,36435845;-2,1861508
49;7;16589;0;140,14062;-0,10631229;-0,53156143;0,058841888;0,36435366
47;3;15105;0;142,25;-0,94814813;-1,8962963;-0,39909256;-0,6469854
45;1;11189;0;150,53125;-0,24150944;-0,24150944;0,08532996;0,19982332
42;0;3628;0;152,20312;-1,7943925;-0,5981308;-0,9288272;-0,21330625
42;0;0;0;153,34375;0;0;1,573166;0,5243887
35;2;0;40;154,46875;-6,2222223;1,7777778;-5,5308642;1,5802469
29;5;0;148;164,17188;-0,6183575;0,30917874;0,57753193;-0,15135321
23;10;0;280;165,3125;-5,260274;4,3835616;-4,0696254;3,5720615
17;17;0;413;167,79688;-2,4150944;2,81761;1,1452295;-0,63032013
11;25;0;541;174,39062;-0,9099526;1,2132702;0,22826794;-0,24331221
6;36;0;673;177,79688;-1,4678899;3,2293577;-0,16379811;0,5918789
2;48;0;782;183,79688;-0,6666667;2;0,1335372;-0,20489295
0;61;0;846;187,84375;-0,49420848;3,2123551;0,042615153;0,2995781
0;75;0;890;193,875;0;2,3212435;0,08194131;-0,14774908
1;87;0;910;198,14062;0,23443224;2,813187;0,054958474;0,11532738
4;100;0;910;204,23438;0,4923077;2,1333334;0,04231802;-0,111565694
9;115;0;910;207,92188;1,3559322;4,0677967;0,23420328;0,5246002
15;129;0;910;214,20312;0,95522386;2,2288556;-0,06379437;-0,29276675
21;145;0;910;218;1,5802469;4,2139916;0,16461512;0,5228342
28;161;0;890;224,29688;1,1116625;2,540943;-0,07441539;-0,2656951
33;175;0;870;227,92188;1,3793104;3,862069;0,07383389;0,36444855
38;187;0;870;234,17188;0,8;1,92;-0,092689656;-0,31073102
43;198;0;870;237,95312;1,322314;2,909091;0,13813263;0,26157779
47;209;0;870;244,15625;0,64483625;1,7732997;-0,10921556;-0,18309985
51;219;0;846;247,82812;1,0893617;2,7234042;0,12106224;0,25875187
55;228;0;826;254,01562;0,64646465;1,4545455;-0,071579315;-0,20506807
59;235;0;782;257,9375;1,0199203;1,7848606;0,09522376;0,08422378
63;242;0;718;264,10938;0,6481013;1,1341772;-0,060244106;-0,10542718
68;247;0;673;267,98438;1,2903225;1,2903225;0,16573451;0,04029557
73;251;0;585;273,96875;0,8355091;0,6684073;-0,076000154;-0,10392317
78;253;0;477;277,9375;1,2598425;0,503937;0,10691865;-0,04144134
83;255;0;324;284,21875;0,7960199;0,31840795;-0,073842406;-0,029536964
89;255;0;172;287,95312;1,6066946;0;0,21708442;-0,08526406
93;256;0;20;294,03125;0,6580977;0,16452442;-0,15606736;0,027068285
95;256;0;0;297,98438;0,5059289;0;-0,038493294;-0,041618828
97;256;0;0;303,98438;0,33333334;0;-0,028765922;0
97;255;16921;0;308,04688;0;-0,24615385;-0,082051285;-0,060591716
97;255;18889;0;317,5625;0;0;0;0,025868384
98;246;18889;0;318,84375;0,7804878;-7,02439;0,6091612;-5,482451
99;239;18545;0;327,73438;0,11247803;-0,78734624;-0,07513642;0,7015304
101;230;18545;0;329,07812;1,4883721;-6,6976743;1,0239211;-4,3983836
103;220;18817;0;337,95312;0,22535211;-1,1267606;-0,14231212;0,6277086
105;210;18961;0;339,48438;1,3061224;-6,5306125;0,7058091;-3,5290463
107;199;19025;0;349,48438;0,2;-1,1;-0,110612236;0,54306126
109;188;19025;0;350,70312;1,6410257;-9,025641;1,18238;-6,5030904
112;177;19025;0;361,5;0,27785817;-1,0188134;-0,12625575;0,7415876
115;165;19097;0;363,25;1,7142857;-6,857143;0,82081574;-3,336188
119;153;19101;0;364,89062;2,4380953;-7,3142858;0,4411792;-0,27863944
123;141;19101;0;373,79688;0,44912282;-1,3473685;-0,22332323;0,6699696
127;128;19089;0;375,39062;2,509804;-8,156863;1,2929764;-4,2726245
131;116;19017;0;384,4375;0,44214162;-1,3264248;-0,22854991;0,7550053
136;104;18857;0;385,84375;3,5555556;-8,533334;2,2139833;-5,124913
141;92;18661;0;395,17188;0,5360134;-1,2864321;-0,32370302;0,77688724
145;81;18537;0;396,54688;2,909091;-8;1,7258747;-4,8825946
150;70;18461;0;397,875;3,764706;-8,282353;0,6442277;-0,21259551
154;60;18461;0;408,85938;0,36415362;-0,91038406;-0,30958086;0,6711323
159;51;18453;0;410,15625;3,8554218;-6,9397593;2,6920621;-4,6491566
163;43;18445;0;419,5;0,42809364;-0,8561873;-0,36680433;0,6510846
166;35;18321;0;420,6875;2,5263157;-6,736842;1,7669238;-4,9521303
170;28;18317;0;430,21875;0,41967213;-0,7344262;-0,22102492;0,6297617
173;22;18313;0;431,65625;2,0869565;-4,173913;1,15985;-2,3926864
176;18;18305;0;440,59375;0,33566433;-0,44755244;-0,19594878;0,41693544
179;15;18257;0;442,20312;1,8640777;-1,8640777;0,9496937;-0,880171
181;13;18085;0;451,25;0,22107081;-0,22107081;-0,18161044;0,18161044
184;13;17737;0;452,5625;2,2857144;0;1,5730618;0,1684349
187;14;17117;0;453,84375;2,3414633;0,7804878;0,04351137;0,6091612
189;17;16317;0;463,90625;0,19875777;0,29813665;-0,21293966;-0,047935516
192;22;16317;0;465,26562;2,2068965;3,678161;1,4772514;2,4864545
195;27;16317;0;474,95312;0,30967742;0,516129;-0,19584198;-0,3264033
198;34;16693;0;476,39062;2,0869565;4,869565;1,2363681;3,0284772
200;40;17141;0;477,78125;1,4382023;4,3146067;-0,4665199;-0,39907116
203;47;17713;0;487,40625;0,3116883;0,72727275;-0,11704041;-0,37271002
205;54;18045;0;488,82812;1,4065934;4,923077;0,7700432;2,9508955
208;62;18257;0;498,34375;0,31527093;0,8407225;-0,11468743;-0,4290159
210;71;18505;0;499,73438;1,4382023;6,47191;0,8075012;4,049393
