x;y;pressure;z;time;velocityx;velocityy;accelx;accely
41;247;260;0;0;0;0;0;0
38;239;17041;0;9,078125;-0,33046472;-0,88123924;-0,03640231;-0,097072825
36;228;19105;0;10,328125;-1,6;-8,8;-1,0156282;-6,3350086
34;214;19645;0;19,734375;-0,21262458;-1,4883721;0,14749506;0,777316
33;200;20085;0;21,046875;-0,7619048;-10,666667;-0,41849917;-6,9929867
32;186;20193;0;29,59375;-0,11700183;-1,6380256;0,07545482;1,0563676
31;173;20193;0;31,328125;-0,5765766;-7,4954953;-0,26498005;-3,3772798
29;160;20109;0;40,125;-0,22735347;-1,4777975;0,039698545;0,6840722
28;148;20109;0;41,5;-0,72727275;-8,727273;-0,36357766;-5,272346
26;138;20149;0;50,703125;-0,21731749;-1,0865874;0,0554111;0,8302273
25;128;20245;0;51,828125;-0,8888889;-8,888889;-0,5969523;-6,9353795
24;119;20477;0;60,796875;-0,11149826;-1,0034844;0,08667771;0,8792089
23;109;20661;0;62,234375;-0,6956522;-6,9565215;-0,40636796;-4,1412435
22;100;21025;0;71,359375;-0,10958904;-0,98630136;0,0642261;0,6542707
21;92;21293;0;72,71875;-0,7356322;-5,8850574;-0,4605375;-3,6036825
21;82;21645;0;83,6875;0;-0,91168094;0,067066185;0,45341322
20;73;21890;0;85,09375;-0,7111111;-6,4;-0,505679;-3,9028049
20;62;22058;0;86,421875;0;-8,282353;0,5354248;-1,4173013
20;52;22062;0;95,953125;0;-1,0491803;0;0,75889033
20;41;22058;0;97,984375;0;-5,415385;0;-2,1495159
20;32;22050;0;106,390625;0;-1,070632;0;0,5168479
20;24;21914;0;107,609375;0;-6,5641026;0;-4,507463
20;17;21829;0;117,828125;0;-0,68501526;0;0,5753235
20;12;21657;0;119,03125;0;-4,155844;0;-2,8848448
19;7;21429;0;120,21875;-0,84210527;-4,2105265;-0,70914125;-0,046048213
19;4;21025;0;129,53125;0;-0,32214764;0,09042741;0,41754404
18;2;20501;0;131,96875;-0,41025642;-0,82051283;-0,16831033;-0,20445752
18;1;19965;0;140,14062;0;-0,122370936;0,05020346;0,085432276
17;0;19253;0;141,3125;-0,85333335;-0,85333335;-0,7281778;-0,62375456
17;0;18553;0;150,17188;0;0;0,09631982;0,09631982
17;1;17637;0;151,35938;0;0,84210527;0;0,70914125
16;3;15977;0;160,35938;-0,11111111;0,22222222;-0,012345679;-0,068875894
14;8;13793;0;161,51562;-1,7297298;4,324324;-1,3998864;3,5477638
12;15;11297;0;170,21875;-0,22980252;0,8043088;0,17234352;-0,40445417
10;24;8244;0;171,85938;-1,2190477;5,4857144;-0,6029685;2,8534281
8;34;3996;0;180,9375;-0,22030981;1,101549;0,11001588;-0,4829373
6;41;68;0;182,46875;-1,3061224;4,571429;-0,7091021;2,266044
4;55;0;0;192,96875;-0,1904762;1,3333334;0,10625202;-0,30839002
3;64;0;44;194,48438;-0,6597938;5,938144;-0,30965286;3,0382257
2;75;0;112;195,96875;-0,67368424;7,4105263;-0,009357774;0,99192053
1;86;0;204;199,90625;-0,25396827;2,7936509;0,10659453;-1,1725398
0;99;0;272;205,95312;-0,16537468;2,1498709;0,014651136;-0,10646491
0;109;0;341;210,0625;0;2,43346;0,040243268;0,06901028
0;120;0;409;216,17188;0;1,8005115;0;-0,10360283
0;130;0;497;219,9375;0;2,6556017;0;0,22707792
1;141;0;545;226,15625;0,16080402;1,7688442;0,025857933;-0,14259417
2;151;0;589;229,82812;0,27234042;2,7234042;0,03037587;0,25996524
4;161;0;633;236,09375;0,319202;1,59601;0,0074791564;-0,17993324
6;171;0;633;239,84375;0,53333336;2,6666667;0,057101693;0,28550848
8;181;0;657;245,89062;0,33074936;1,6537467;-0,033502262;-0,16751131
10;191;0;682;250,0625;0,47940075;2,3970037;0,035631794;0,17815897
12;201;0;682;256,0625;0,33333334;1,6666666;-0,02434457;-0,12172284
14;211;0;682;260,10938;0,49420848;2,4710424;0,03975293;0,19876467
16;220;0;657;266,34375;0,320802;1,443609;-0,027814573;-0,16480134
18;228;0;633;270,14062;0,52674896;2,1069958;0,054241173;0,17471917
21;235;0;589;276,32812;0,4848485;1,1313131;-0,006771791;-0,1576861
23;241;0;521;279,92188;0,5565217;1,6695652;0,01994385;0,1497745
26;247;0;429;286,07812;0,48730963;0,97461927;-0,011242571;-0,11288462
29;251;0;341;289,6875;0,83116883;1,1082251;0,09526835;0,037016336
33;254;0;224;296,0625;0,627451;0,47058824;-0,031955738;-0,100021474
36;256;0;68;299,8125;0,8;0,53333336;0,04601307;0,016732033
38;258;0;0;306,03125;0,32160804;0,32160804;-0,07692736;-0,034046285
39;259;0;0;309,875;0,2601626;0,2601626;-0,015985807;-0,015985807
39;259;0;0;316,0625;0;0;-0,04204648;-0,04204648
38;259;17313;0;319,82812;-0,26556018;0;-0,070522204;0
38;259;19409;0;328,10938;0;0;0,032067645;0
38;259;19409;0;336,51562;0;0;0;0
38;259;18953;0;337,67188;0;0;0;0
41;252;18017;0;346,75;0,33046472;-0,7710843;0,03640231;-0,08493872
44;246;17945;0;348,15625;2,1333334;-4,266667;1,28204;-2,4857476
48;240;17945;0;356,39062;0,4857685;-0,7286528;-0,20008378;0,42966396
52;233;17953;0;357,875;2,694737;-4,7157893;1,4881471;-2,686071
57;226;17953;0;367,48438;0,5203252;-0,7284553;-0,22628024;0,4149421
62;218;17953;0;369,07812;3,137255;-5,019608;1,6419952;-2,6924882
68;210;17869;0;370,45312;4,3636365;-5,818182;0,89191383;-0,58078104
75;201;17861;0;379,48438;0,7750865;-0,9965398;-0,3973481;0,5338843
83;191;17853;0;381,04688;5,12;-6,4;2,7807446;-3,4582148
91;181;17805;0;389,32812;0,96603775;-1,2075472;-0,5016105;0,6270132
98;170;17753;0;390,51562;5,894737;-9,263158;4,1504836;-6,7836723
106;158;17753;0;400,48438;0,8025078;-1,2037617;-0,5108192;0,808466
115;146;17749;0;401,89062;6,4;-8,533334;3,980439;-5,21214
123;133;17749;0;410,92188;0,8858132;-1,4394463;-0,6105674;0,78548235
131;121;17649;0;412,03125;7,2112675;-10,816901;5,701818;-8,452917
138;109;17501;0;420,32812;0,8436912;-1,4463277;-0,7674668;1,1294099
145;98;17329;0;421,64062;5,3333335;-8,380953;3,4206798;-5,283524
151;88;17329;0;429,90625;0,7258979;-1,2098299;-0,5574213;0,8675839
156;80;17541;0;431,5625;3,018868;-4,8301888;1,3844348;-2,185877
160;73;18113;0;440,45312;0,44991213;-0,78734624;-0,2889511;0,45473096
163;66;18777;0;441,78125;2,2588236;-5,2705884;1,362004;-3,3756175
167;61;19589;0;450,73438;0,44677138;-0,5584642;-0,20239326;0,52631056
169;58;20373;0;451,89062;1,7297298;-2,5945945;1,1095856;-1,7609775
172;55;21029;0;460,14062;0,36363637;-0,36363637;-0,16558708;0,27041915
174;54;21577;0;461,21875;1,8550725;-0,92753625;1,3833611;-0,52303755
176;54;21737;0;470,21875;0,22222222;0;-0,1814278;0,10305958
179;56;21737;0;471,35938;2,630137;1,7534246;2,1110485;1,537249
181;59;21737;0;479,5;0,24568138;0,36852208;-0,2929082;-0,17012239
184;64;21749;0;481,15625;1,8113208;3,018868;0,9452917;1,6002088
186;72;22090;0;489,65625;0,23529412;0,9411765;-0,18541491;-0,2444343
189;82;22366;0;490,875;2,4615386;8,205129;1,8266621;5,960166
191;95;22682;0;499,92188;0,22107081;1,4369602;-0,24765101;-0,7481223
193;109;22938;0;501;1,8550725;12,985507;1,5155958;10,711696
195;124;23154;0;509,21875;0,243346;1,825095;-0,1961036;-1,3579209
197;140;23446;0;510,85938;1,2190477;9,752381;0,5947134;4,8318696
199;155;23626;0;520,875;0,19968799;1,4976599;-0,10177694;-0,82418436
201;171;23626;0;522,21875;1,4883721;11,906977;0,95902073;7,7464685
202;187;23530;0;532,2656;0,09953344;1,592535;-0,13823588;-1,0266318
205;201;23334;0;533,625;2,2068965;10,298851;1,5502442;6,4046464
207;214;23034;0;534,7031;1,8550725;12,057971;-0,32632956;1,6316475
209;226;22598;0;543,3594;0,23104693;1,3862816;-0,18761307;-1,2328305
211;237;22042;0;544,59375;1,6202532;8,911392;1,125433;6,096292
214;247;21309;0;554,25;0,3106796;1,0355988;-0,13561928;-0,81561613
216;257;20005;0;555,40625;1,7297298;8,648648;1,2272867;6,584259
217;266;17741;0;564,5;0,10996564;0,9896907;-0,1781184;-0,84222215
219;274;15593;0;565,875;1,4545455;5,818182;0,97787625;3,51163
219;281;13785;0;574,5;0;0,8115942;-0,16864295;-0,58047396
219;287;10848;0;575,9531;0;4,129032;0;2,282968
219;292;4140;0;576,9531;0;5;0;0,87096786
219;292;0;0;586,5;0;0;0;-0,5237316
218;297;0;64;587,6875;-0,84210527;4,2105265;-0,70914125;3,5457065
