x;y;pressure;z;time;velocityx;velocityy;accelx;accely
46;315;15101;0;0;0;0;0;0
46;315;16645;0;8,859375;0;0;0;0
42;309;17269;0;10,46875;-2,485437;-3,7281554;-1,5443492;-2,3165238
40;304;17629;0;18,828125;-0,23925234;-0,5981308;0,26870245;0,37443283
39;297;17841;0;20,640625;-0,55172414;-3,862069;-0,17239824;-1,8007934
38;290;18185;0;29,78125;-0,10940171;-0,765812;0,04839083;0,33873582
37;282;18521;0;31,03125;-0,8;-6,4;-0,5524787;-4,5073504
37;274;18937;0;40,34375;0;-0,8590604;0,08590604;0,59500027
37;264;19269;0;41,90625;0;-6,4;0;-3,5462015
37;254;19505;0;43,75;0;-5,423729;0;0,529503
37;243;19673;0;52,28125;0;-1,2893773;0;0,48461264
37;231;19897;0;53,796875;0;-7,917526;0;-4,3732114
37;218;20029;0;64,828125;0;-1,1784703;0;0,6109059
37;205;20089;0;65,96875;0;-11,397261;0;-8,95894
36;192;20101;0;75,875;-0,100946374;-1,3123028;-0,01019017;1,01804
36;179;20113;0;77,390625;0;-8,577319;0,066603795;-4,793413
35;165;20209;0;85,640625;-0,121212125;-1,6969697;-0,014692379;0,8339817
34;151;20209;0;87,640625;-0,5;-7;-0,18939394;-2,651515
33;136;20209;0;96,96875;-0,10720268;-1,6080402;0,042108927;0,57803255
31;122;20025;0;98,109375;-1,7534246;-12,2739725;-1,4432632;-9,350955
29;107;19889;0;107,609375;-0,21052632;-1,5789474;0,16241035;1,1257921
28;91;19697;0;109,078125;-0,68085104;-10,893617;-0,3202211;-6,3419027
26;76;19413;0;110,09375;-1,9692308;-14,769231;-1,2685585;-3,8159893
24;61;18985;0;118,890625;-0,22735347;-1,705151;0,19801092;1,4850819
23;46;18553;0;120,53125;-0,60952383;-9,142858;-0,23294194;-4,533459
21;33;17961;0;129,46875;-0,22377622;-1,4545455;0,043160573;0,86023074
19;22;17253;0;130,67188;-1,6623377;-9,142858;-1,1956874;-6,3902855
