x;y;pressure;z;time;velocityx;velocityy;accelx;accely
35;283;14705;0;0;0;0;0;0
35;283;16177;0;9;0;0;0;0
31;277;16681;0;10,4453125;-2,7675676;-4,1513515;-1,9148576;-2,8722863
29;272;17005;0;18,828125;-0,23858342;-0,59645855;0,30168685;0,42406926
28;266;17081;0;20,132812;-0,7664671;-4,5988026;-0,40460542;-3,0676649
28;260;17217;0;30,585938;0;-0,57399106;0,0733242;0,3850343
27;253;17565;0;31,953125;-0,73142856;-5,12;-0,53498775;-3,3250809
27;246;17949;0;40,585938;0;-0,81085974;0,084726565;0,49915832
28;238;18317;0;42,3125;0,57918555;-4,6334844;0,3354559;-2,2140088
29;228;18553;0;44,617188;0,4338983;-4,338983;-0,06303989;0,12778361
30;218;18713;0;53,15625;0,117108874;-1,1710887;-0,03709885;0,37098855
32;207;18813;0;54,351562;1,6732026;-9,202615;1,3018302;-6,719186
33;195;18821;0;64,41406;0,099378884;-1,1925466;-0,15640484;0,7960316
35;183;18869;0;66,03906;1,2307693;-7,3846154;0,6962402;-3,810504
37;170;18917;0;74,734375;0,23000899;-1,4950584;-0,115091935;0,6773255
39;156;18917;0;76,30469;1,2736318;-8,915422;0,66459566;-4,7254057
41;141;18965;0;84,77344;0,23616236;-1,7712177;-0,12250561;0,8435961
42;127;18965;0;85,875;0,9078014;-12,70922;0,60971487;-9,929534
44;112;18877;0;96,234375;0,19306184;-1,4479638;-0,06899447;1,0870594
44;99;18593;0;97,6875;0;-8,946237;-0,13285977;-5,160102
45;86;18421;0;106,984375;0,107563026;-1,3983194;0,0115698045;0,81187683
45;74;18249;0;108,19531;0;-9,9096775;-0,08882624;-7,0287347
45;62;18049;0;109,99219;0;-6,678261;0;1,7983537
44;51;17777;0;118,875;-0,112576954;-1,2383466;-0,012673571;0,612409
43;41;17581;0;120,36719;-0,6701571;-6,7015705;-0,37366626;-3,6612182
41;32;17197;0;130,28906;-0,2015748;-0,9070866;0,04722719;0,584011
39;23;16597;0;131,47656;-1,6842105;-7,5789475;-1,2485354;-5,618409
37;16;16193;0;140,28125;-0,22715174;-0,7950311;0,16548671;0,77048916
35;9;15529;0;141,5;-1,6410257;-5,74359;-1,1601017;-4,060356
32;5;14469;0;150,14062;-0,34719712;-0,4629295;0,14973783;0,61114335
30;1;13081;0;151,46094;-1,5147929;-3,0295858;-0,88433295;-1,9439764
26;0;10888;0;160,47656;-0,44367418;-0,110918544;0,11880693;0,32373434
24;0;6352;0;161,73438;-1,5900621;0;-0,911414;0,088183686
22;1;1;0;162,96875;-1,6202532;0,8101266;-0,024458583;0,6563051
22;1;0;0;164,03125;0;0;1,5249442;-0,7624721
17;6;0;40;173,22656;-0,5437553;0,5437553;-0,059133966;0,059133966
