x;y;pressure;z;time;velocityx;velocityy;accelx;accely
15;321;14189;0;0;0;0;0;0
15;321;15817;0;8,328125;0;0;0;0
15;321;16945;0;16,890625;0;0;0;0
15;321;17717;0;18,0625;0;0;0;0
15;321;17717;0;28,859375;0;0;0;0
15;321;17469;0;30,59375;0;0;0;0
14;315;17469;0;32,125;-0,6530612;-3,9183674;-0,42648897;-2,5589337
15;310;17617;0;42,203125;0,099224806;-0,49612403;0,07464544;0,33957145
16;303;18161;0;43,71875;0,6597938;-4,6185565;0,36985996;-2,7199557
17;295;18629;0;52,234375;0,11743119;-0,93944955;-0,06369028;0,4320419
18;286;18925;0;53,421875;0,84210527;-7,5789475;0,6102519;-5,591156
19;276;19221;0;62,828125;0,10631229;-1,0631229;-0,07822384;0,69271225
20;265;19553;0;64;0,85333335;-9,386666;0,63745797;-7,102757
21;252;19869;0;72,59375;0,11636364;-1,5127273;-0,08575647;0,91624016
22;238;20117;0;73,796875;0,83116883;-11,636364;0,5941238;-8,414451
23;223;20297;0;82,25;0,11829945;-1,7744917;-0,08433206;1,1666541
23;207;20301;0;83,390625;0;-14,027397;-0,103714585;-10,742273
24;191;20301;0;92,75;0,10684474;-1,7095158;0,011415798;1,3161008
24;174;20093;0;94,140625;0;-12,224719;-0,07683217;-7,561495
24;156;19765;0;102,3125;0;-2,2026768;0;1,2264067
24;139;19497;0;103,703125;0;-12,224719;0;-7,206862
24;122;19309;0;112,46875;0;-1,939394;0;1,1733704
23;107;19165;0;113,625;-0,8648649;-12,972973;-0,74799126;-9,542555
22;92;19165;0;122,9375;-0,10738255;-1,6107383;0,08134039;1,2201056
21;78;19209;0;124,234375;-0,7710843;-10,79518;-0,51177007;-7,0819798
19;64;19217;0;132,89062;-0,23104693;-1,6173285;0,06238699;1,0602572
18;52;19353;0;134,14062;-0,8;-9,6;-0,45516247;-6,3861375
16;41;19353;0;142,71875;-0,23315118;-1,2823315;0,066080734;0,96963716
15;32;19293;0;144;-0,7804878;-7,02439;-0,42718953;-4,481607
14;25;19197;0;153,20312;-0,108658746;-0,7606112;0,0730001;0,68061435
13;20;19013;0;154,54688;-0,74418604;-3,7209303;-0,47295055;-2,2030282
13;17;18645;0;156,5;0;-1,536;0,38102326;1,1186843
12;15;18061;0;164,875;-0,11940298;-0,23880596;-0,0142570725;0,15488884
12;15;16945;0;166,79688;0;0;0,06212838;0,12425676
12;16;15301;0;175,46875;0;0,11531532;0;0,013297622
12;19;12289;0;176,70312;0;2,4303796;0;1,8754952
12;22;5008;0;185,67188;0;0,33449477;0;-0,2336875
12;22;0;0;186,85938;0;0;0;-0,2816798
10;36;0;0;188,53125;-1,1962616;8,373832;-0,715521;5,008647
8;44;0;68;190,26562;-1,1531532;4,6126127;0,02485533;-2,1686308
6;56;0;164;198,60938;-0,23970038;1,4382023;0,10947749;-0,38045368
5;68;0;260;200,26562;-0,6037736;7,245283;-0,21981779;3,506162
3;82;0;377;206,15625;-0,33952254;2,3766577;0,044859596;-0,8265041
2;96;0;497;210,26562;-0,243346;3,4068441;0,023404175;0,25069174
1;110;0;593;216,54688;-0,15920398;2,2288556;0,013395746;-0,18754046
0;126;0;686;219,90625;-0,29767442;4,7627907;-0,041219108;0,75428766
0;139;0;782;226,65625;0;1,925926;0,044099912;-0,42027625
1;153;0;854;229,79688;0,31840795;4,457711;0,10138363;0,8061406
1;167;0;926;236,20312;0;2,185366;-0,049702704;-0,35470757
1;182;0;974;239,90625;0;4,050633;0;0,5037008
1;198;0;998;246,15625;0;2,56;0;-0,23850128
2;214;0;998;250,03125;0,2580645;4,129032;0,06659729;0,40491155
5;231;0;1023;256,40625;0,47058824;2,6666667;0,033337057;-0,22939065
9;246;0;998;259,92188;1,1377778;4,266667;0,18977837;0,45511115
16;261;0;998;266,17188;1,12;2,4;-0,0028444482;-0,2986667
