x;y;pressure;z;time;velocityx;velocityy;accelx;accely
44;311;12717;0;0;0;0;0;0
44;311;14549;0;8,953125;0;0;0;0
44;311;15317;0;10,328125;0;0;0;0
44;311;16477;0;18,546875;0;0;0;0
44;311;17281;0;21,5625;0;0;0;0
44;311;17281;0;31,421875;0;0;0;0
44;311;16797;0;33,0625;0;0;0;0
44;305;16797;0;34,28125;0;-4,923077;0;-4,039448
44;298;17473;0;43;0;-0,8028674;0;0,47256884
45;289;18189;0;44,34375;0,74418604;-6,6976743;0,55381286;-4,386833
47;279;18769;0;52,984375;0,23146474;-1,1573237;-0,05933845;0,64119786
48;268;19213;0;54,25;0,79012346;-8,691358;0,44140935;-5,952817
49;256;19557;0;64;0,102564104;-1,2307693;-0,07051891;0,7651886
50;243;19789;0;65,21875;0,82051283;-10,666667;0,5890861;-7,742275
51;230;19861;0;73,875;0,115523465;-1,5018051;-0,08144282;1,0587566
52;217;19925;0;75,828125;0,512;-6,656;0,202996;-2,6389477
53;204;19985;0;84,140625;0,120300755;-1,5639098;-0,047121715;0,6125823
54;190;20057;0;85,390625;0,8;-11,2;0,5437594;-7,7088723
54;175;20133;0;95,34375;0;-1,5070643;-0,08037677;0,97385854
54;160;20145;0;96,546875;0;-12,467532;0;-9,11
54;144;20289;0;104,84375;0;-1,9284369;0;1,2702488
55;128;20353;0;106,109375;0,79012346;-12,641975;0,62429506;-8,465018
55;112;20353;0;114,765625;0;-1,8483754;-0,0912778;1,2469141
54;96;20273;0;116,0625;-0,7710843;-12,337349;-0,59457105;-8,087883
54;82;20101;0;125,484375;0;-1,4859039;0,08183979;1,1517289
53;69;19749;0;127,15625;-0,5981308;-7,775701;-0,3577605;-3,7621217
52;57;19321;0;135,46875;-0,120300755;-1,443609;0,057483315;0,76175547
50;47;19037;0;136,90625;-1,3913044;-6,9565215;-0,88417643;-3,8350697
48;38;18853;0;145,59375;-0,23021583;-1,0359712;0,13365048;0,6815022
46;30;18741;0;146,8125;-1,6410257;-6,5641026;-1,1575876;-4,535903
44;24;18409;0;155,8125;-0,22222222;-0,6666667;0,15764482;0,6552707
41;18;18089;0;157,20312;-2,1573033;-4,3146067;-1,3915191;-2,6232376
39;14;17469;0;165,92188;-0,22939068;-0,45878136;0,22112261;0,44224522
36;10;16397;0;167,5;-1,9009901;-2,5346534;-1,0592313;-1,315404
34;6;14633;0;176,20312;-0,22980252;-0,45960504;0,19202156;0,23842567
31;5;12405;0;177,5;-2,313253;-0,7710843;-1,6065159;-0,24017678
29;4;7840;0;186,78125;-0,21548821;-0,107744105;0,2260218;0,071471
26;4;920;0;187,96875;-2,5263157;0;-1,94596;0,09073188
26;4;0;0;189,04688;0;0;2,3432493;0
22;8;0;40;190,1875;-3,5068493;3,5068493;-3,074498;3,074498
18;13;0;120;198,95312;-0,45632797;0,57040995;0,34800956;-0,33499485
15;20;0;224;200,45312;-2;4,6666665;-1,0291147;2,7308378
12;29;0;324;203,48438;-0,9896907;2,969072;0,33329788;-0,5600311
9;40;0;429;210,03125;-0,4582339;1,6801909;0,081177175;-0,19686969
6;53;0;529;214,10938;-0,7356322;3,1877394;-0,06802104;0,36966705
3;68;0;613;219,875;-0,5203252;2,601626;0,03734322;-0,101656534
