x;y;pressure;z;time;velocityx;velocityy;accelx;accely
149;602;0;1023;308898,8505;0;0;0;0
149;602;0;1023;308900,3851;0;0;0;0
149;601;0;1023;308904,037;0;0;0;0
150;601;0;1023;308910,005;0;0;0;0
150;601;0;1023;308914,017;0;0;0;0
150;600;0;1023;308920,2292;0;0;0;0
151;600;0;998;308923,9061;0;0;0;0
152;600;0;998;308930,039;0;0;0;0
152;599;0;974;308933,932;0;0;0;0
153;598;0;974;308940,0125;0;0;0;0
154;598;0;954;308943,9009;0;0;0;0
157;598;0;930;308950,0773;0;0;0;0
160;598;0;910;308953,9236;0;0;0;0
165;598;0;886;308959,9944;0;0;0;0
171;597;0;866;308964,0611;0;0;0;0
177;597;0;842;308969,9968;0;0;0;0
181;597;0;842;308973,7928;0;0;0;0
184;596;0;842;308980,0336;0;0;0;0
187;596;0;842;308984,0252;0;0;0;0
189;596;0;842;308989,9973;0;0;0;0
190;596;0;842;308993,9095;0;0;0;0
192;596;0;866;309000,073;0;0;0;0
192;597;0;866;309003,9202;0;0;0;0
191;597;0;886;309009,9994;0;0;0;0
191;597;0;910;309013,987;0;0;0;0
191;598;0;910;309020,004;0;0;0;0
193;599;0;930;309023,827;0;0;0;0
193;599;0;954;309030,2505;0;0;0;0
194;600;0;954;309034,1043;0;0;0;0
195;601;0;954;309040,4655;0;0;0;0
197;602;0;974;309043,9508;0;0;0;0
198;603;0;974;309050,2101;0;0;0;0
199;605;0;974;309054,0557;0;0;0;0
200;607;0;954;309060,2699;0;0;0;0
202;610;0;954;309064,0871;0;0;0;0
203;612;0;954;309070,2269;0;0;0;0
203;615;0;930;309074,0521;0;0;0;0
203;617;0;930;309079,9284;0;0;0;0
203;617;0;910;309084,0311;0;0;0;0
203;616;0;886;309090,1098;0;0;0;0
203;616;0;866;309093,8612;0;0;0;0
203;616;0;866;309099,9997;0;0;0;0
204;616;0;842;309104,2127;0;0;0;0
204;617;0;842;309110,0196;0;0;0;0
204;617;0;842;309113,7282;0;0;0;0
204;617;0;822;309120,0579;0;0;0;0
203;616;0;822;309123,7432;0;0;0;0
201;614;0;822;309129,9738;0;0;0;0
199;613;0;798;309134,0879;0;0;0;0
198;612;0;798;309139,9747;0;0;0;0
196;610;0;778;309143,9441;0;0;0;0
196;610;0;754;309149,923;0;0;0;0
197;611;0;730;309154,126;0;0;0;0
197;611;0;686;309160,1803;0;0;0;0
196;611;0;665;309164,18;0;0;0;0
196;611;0;597;309170,1288;0;0;0;0
198;611;0;553;309173,7874;0;0;0;0
200;612;0;485;309180,2758;0;0;0;0
202;614;0;421;309184,0975;0;0;0;0
204;614;0;353;309190,2049;0;0;0;0
206;614;0;288;309194,1127;0;0;0;0
207;614;0;220;309200,1022;0;0;0;0
208;615;0;152;309203,9643;0;0;0;0
209;614;0;88;309210,249;0;0;0;0
209;614;0;44;309214,2358;0;0;0;0
208;614;0;0;309220,2261;0;0;0;0
206;614;12077;0;309224,153;0;0;0;0
206;614;16733;0;309232,6057;0;0;0;0
206;614;17281;0;309234,1144;0;0;0;0
202;613;17293;0;309243,3418;0;0;0;0
202;612;17293;0;309244,7496;0;0;0;0
202;612;17369;0;309254,8475;0;0;0;0
201;612;17369;0;309256,3948;0;0;0;0
201;611;17373;0;309265,014;0;0;0;0
201;611;17493;0;309266,6351;0;0;0;0
201;611;17717;0;309276,6901;0;0;0;0
201;611;17953;0;309277,8647;0;0;0;0
201;611;18097;0;309287,6675;0;0;0;0
201;611;18101;0;309289,0003;0;0;0;0
201;611;18101;0;309298,0881;0;0;0;0
201;610;18213;0;309299,4585;0;0;0;0
202;610;18333;0;309300,6231;0;0;0;0
202;609;18409;0;309310,0592;0;0;0;0
202;607;18493;0;309311,5049;0;0;0;0
202;606;18593;0;309321,1794;0;0;0;0
202;604;18705;0;309322,5476;0;0;0;0
202;603;18753;0;309323,8482;0;0;0;0
202;601;18757;0;309332,9124;0;0;0;0
201;600;18757;0;309334,7817;0;0;0;0
201;598;18685;0;309344,2055;0;0;0;0
200;596;18377;0;309345,608;0;0;0;0
200;595;17905;0;309357,5464;0;0;0;0
199;592;17185;0;309359,1442;0;0;0;0
197;590;16073;0;309360,354;0;0;0;0
195;587;14117;0;309370,0706;0;0;0;0
193;585;10032;0;309371,6622;0;0;0;0
191;583;4120;0;309380,7864;0;0;0;0
191;583;0;0;309382,3471;0;0;0;0
187;580;0;0;309383,9959;0;0;0;0
184;579;0;76;309385,3141;0;0;0;0
