x;y;pressure;z;time;velocityx;velocityy;accelx;accely
111;559;0;1023;202452,0051;0;0;0;0
111;559;0;998;202457,8923;0;0;0;0
114;558;0;974;202463,2534;0;0;0;0
116;558;0;950;202468,1164;0;0;0;0
120;558;0;926;202471,9484;0;0;0;0
124;558;0;882;202478,3371;0;0;0;0
129;558;0;834;202482,1439;0;0;0;0
134;558;0;790;202488,036;0;0;0;0
139;558;0;766;202492,0492;0;0;0;0
143;559;0;742;202498,1659;0;0;0;0
147;560;0;718;202501,8875;0;0;0;0
151;562;0;694;202508,2493;0;0;0;0
155;564;0;694;202511,9048;0;0;0;0
159;565;0;694;202518,1809;0;0;0;0
163;566;0;694;202522,0344;0;0;0;0
166;568;0;694;202528,1666;0;0;0;0
170;569;0;694;202531,902;0;0;0;0
173;570;0;694;202538,0067;0;0;0;0
176;571;0;673;202542,0445;0;0;0;0
179;572;0;673;202548,0494;0;0;0;0
181;572;0;649;202552,2258;0;0;0;0
183;573;0;649;202557,8968;0;0;0;0
185;573;0;625;202561,9954;0;0;0;0
186;573;0;625;202568,4337;0;0;0;0
187;573;0;601;202571,8213;0;0;0;0
189;574;0;577;202578,2548;0;0;0;0
190;575;0;577;202582,3115;0;0;0;0
191;576;0;557;202588,2497;0;0;0;0
193;577;0;533;202591,9179;0;0;0;0
193;578;0;533;202598,3792;0;0;0;0
193;578;0;509;202602,0185;0;0;0;0
193;579;0;509;202608,1485;0;0;0;0
193;580;0;509;202612,007;0;0;0;0
193;580;0;509;202618,1717;0;0;0;0
194;580;0;509;202621,9314;0;0;0;0
194;580;0;509;202628,1483;0;0;0;0
193;580;0;509;202632,1359;0;0;0;0
191;580;0;533;202638,167;0;0;0;0
189;580;0;533;202641,8635;0;0;0;0
187;580;0;557;202648,326;0;0;0;0
186;579;0;557;202651,9293;0;0;0;0
184;579;0;577;202658,1619;0;0;0;0
182;578;0;601;202661,8884;0;0;0;0
180;578;0;601;202668,1936;0;0;0;0
177;577;0;625;202672,0437;0;0;0;0
176;576;0;625;202678,1471;0;0;0;0
174;575;0;625;202681,8424;0;0;0;0
172;575;0;625;202688,1418;0;0;0;0
171;575;0;601;202691,7873;0;0;0;0
170;575;0;577;202698,2218;0;0;0;0
169;574;0;557;202701,9594;0;0;0;0
168;574;0;533;202706,2142;0;0;0;0
168;574;0;533;202712,2081;0;0;0;0
168;573;0;509;202715,9782;0;0;0;0
168;573;0;509;202722,0654;0;0;0;0
168;573;0;485;202726,0259;0;0;0;0
168;573;0;485;202732,132;0;0;0;0
167;574;0;485;202736,0035;0;0;0;0
167;574;0;485;202742,2576;0;0;0;0
167;575;0;485;202745,9228;0;0;0;0
