x;y;pressure;z;time;velocityx;velocityy;accelx;accely
209;563;0;1023;714093,5145;0;0;0;0
209;564;0;1023;714098,4658;0;0;0;0
209;566;0;1023;714102,2764;0;0;0;0
209;567;0;1023;714108,446;0;0;0;0
209;569;0;1023;714112,3249;0;0;0;0
210;571;0;1023;714118,4765;0;0;0;0
210;573;0;1023;714122,2547;0;0;0;0
210;574;0;1023;714128,179;0;0;0;0
210;575;0;1023;714132,1385;0;0;0;0
210;576;0;1023;714138,3373;0;0;0;0
210;576;0;1023;714142,2504;0;0;0;0
210;576;0;994;714148,3626;0;0;0;0
210;577;0;994;714152,1163;0;0;0;0
210;579;0;970;714158,6911;0;0;0;0
210;581;0;946;714162,1044;0;0;0;0
210;583;0;922;714168,3041;0;0;0;0
209;583;0;898;714172,2309;0;0;0;0
209;582;0;874;714178,2716;0;0;0;0
208;582;0;850;714182,2246;0;0;0;0
207;582;0;850;714188,5938;0;0;0;0
205;582;0;826;714193,3847;0;0;0;0
203;582;0;826;714199,388;0;0;0;0
202;583;0;802;714201,9539;0;0;0;0
200;583;0;778;714209,4845;0;0;0;0
198;584;0;754;714212,009;0;0;0;0
196;584;0;754;714218,4908;0;0;0;0
196;584;0;730;714222,1814;0;0;0;0
196;585;0;706;714228,363;0;0;0;0
196;585;0;706;714232,0789;0;0;0;0
196;586;0;682;714238,5569;0;0;0;0
196;588;0;653;714242,1422;0;0;0;0
195;590;0;653;714248,311;0;0;0;0
195;593;0;629;714252,308;0;0;0;0
195;595;0;629;714258,386;0;0;0;0
195;596;0;605;714262,1133;0;0;0;0
195;598;0;605;714268,1188;0;0;0;0
195;599;0;581;714272,329;0;0;0;0
195;600;0;581;714278,5295;0;0;0;0
195;600;0;581;714287,3106;0;0;0;0
196;600;0;581;714289,0442;0;0;0;0
196;600;0;581;714292,1019;0;0;0;0
196;601;0;557;714298,3798;0;0;0;0
196;601;0;557;714302,1446;0;0;0;0
197;601;0;557;714308,5742;0;0;0;0
197;601;0;557;714312,1366;0;0;0;0
197;601;0;533;714318,1693;0;0;0;0
197;601;0;533;714322,1482;0;0;0;0
197;601;0;533;714328,554;0;0;0;0
197;601;0;533;714332,1923;0;0;0;0
197;601;0;509;714338,3176;0;0;0;0
197;601;0;509;714342,2542;0;0;0;0
197;601;0;509;714348,5118;0;0;0;0
196;601;0;509;714352,1032;0;0;0;0
196;601;0;509;714358,3822;0;0;0;0
196;601;0;509;714362,0945;0;0;0;0
196;602;0;509;714368,3648;0;0;0;0
197;602;0;509;714372,0929;0;0;0;0
197;602;0;509;714378,5279;0;0;0;0
197;602;0;533;714382,0449;0;0;0;0
197;603;0;533;714388,408;0;0;0;0
198;603;0;533;714392,1659;0;0;0;0
198;603;0;533;714398,3696;0;0;0;0
198;604;0;557;714402,3087;0;0;0;0
198;604;0;557;714408,1937;0;0;0;0
199;604;0;581;714411,9676;0;0;0;0
199;604;0;581;714418,3141;0;0;0;0
199;604;0;605;714422,3059;0;0;0;0
199;604;0;605;714428,3672;0;0;0;0
199;604;0;629;714431,946;0;0;0;0
199;604;0;629;714438,4134;0;0;0;0
199;604;0;629;714441,9701;0;0;0;0
199;604;0;653;714448,4227;0;0;0;0
198;604;0;653;714452,0122;0;0;0;0
198;604;0;653;714458,383;0;0;0;0
198;604;0;682;714463,2028;0;0;0;0
197;604;0;682;714468,4443;0;0;0;0
197;604;0;682;714473,2693;0;0;0;0
197;604;0;682;714478,4254;0;0;0;0
196;604;0;682;714483,303;0;0;0;0
