x;y;pressure;z;time;velocityx;velocityy;accelx;accely
146;627;0;1023;613062,95;0;0;0;0
146;627;0;1023;613065,0559;0;0;0;0
146;627;0;1023;613071,1457;0;0;0;0
147;627;0;1023;613075,0683;0;0;0;0
148;627;0;1023;613081,1765;0;0;0;0
148;627;0;1023;613085,1878;0;0;0;0
149;627;0;1023;613091,6506;0;0;0;0
149;627;0;1023;613095,1732;0;0;0;0
149;627;0;1023;613101,8464;0;0;0;0
150;627;0;1023;613105,1426;0;0;0;0
150;628;0;1023;613112,5746;0;0;0;0
150;628;0;1023;613114,9893;0;0;0;0
151;628;0;1023;613121,3887;0;0;0;0
151;628;0;1023;613125,2189;0;0;0;0
151;628;0;994;613131,3666;0;0;0;0
152;628;0;994;613135,1434;0;0;0;0
152;628;0;994;613141,3975;0;0;0;0
153;628;0;994;613145,1834;0;0;0;0
153;628;0;994;613151,3182;0;0;0;0
153;628;0;994;613155,1715;0;0;0;0
154;628;0;994;613161,3383;0;0;0;0
154;628;0;1023;613165,1703;0;0;0;0
154;628;0;1023;613171,0703;0;0;0;0
154;628;0;1023;613175,3686;0;0;0;0
154;628;0;1023;613181,3847;0;0;0;0
154;628;0;1023;613185,1107;0;0;0;0
154;628;0;1023;613191,3721;0;0;0;0
154;627;0;1023;613195,1991;0;0;0;0
154;627;0;1023;613201,1168;0;0;0;0
154;627;0;1023;613205,2018;0;0;0;0
154;627;0;1023;613211,3554;0;0;0;0
154;626;0;1023;613215,3309;0;0;0;0
154;626;0;1023;613221,4297;0;0;0;0
154;625;0;1023;613225,0789;0;0;0;0
154;624;0;1023;613231,279;0;0;0;0
154;623;0;1023;613235,3071;0;0;0;0
154;622;0;994;613241,124;0;0;0;0
155;620;0;994;613245,021;0;0;0;0
155;618;0;994;613251,22;0;0;0;0
155;616;0;994;613255,1206;0;0;0;0
156;613;0;994;613259,38;0;0;0;0
156;610;0;994;613265,2595;0;0;0;0
156;607;0;1023;613269,165;0;0;0;0
156;607;0;1023;613275,3747;0;0;0;0
157;605;0;1023;613279,2993;0;0;0;0
157;603;0;1023;613285,3672;0;0;0;0
157;601;0;1023;613289,1688;0;0;0;0
158;600;0;1023;613295,4235;0;0;0;0
158;600;0;1023;613299,1675;0;0;0;0
158;601;0;1023;613305,3626;0;0;0;0
158;601;0;1023;613309,069;0;0;0;0
158;601;0;1023;613316,3673;0;0;0;0
158;601;0;1023;613318,9894;0;0;0;0
158;601;0;1023;613325,4249;0;0;0;0
157;601;0;1023;613329,1571;0;0;0;0
157;601;0;1023;613335,3688;0;0;0;0
157;601;0;1023;613339,2449;0;0;0;0
157;600;0;1023;613345,5653;0;0;0;0
156;600;0;1023;613349,0452;0;0;0;0
156;600;0;1023;613355,2537;0;0;0;0
156;600;0;1023;613359,0487;0;0;0;0
155;600;0;1023;613365,2072;0;0;0;0
155;600;0;1023;613369,0848;0;0;0;0
155;600;0;1023;613375,4003;0;0;0;0
155;601;0;1023;613379,162;0;0;0;0
154;601;0;1023;613385,198;0;0;0;0
154;601;0;1023;613389,2772;0;0;0;0
153;601;0;1023;613395,2118;0;0;0;0
153;602;0;1023;613399,1279;0;0;0;0
153;602;0;1023;613405,211;0;0;0;0
152;602;0;1023;613409,004;0;0;0;0
152;602;0;1023;613415,0559;0;0;0;0
151;602;0;1023;613419,3669;0;0;0;0
151;602;0;1023;613425,3841;0;0;0;0
150;602;0;1023;613429,0993;0;0;0;0
150;602;0;1023;613435,2381;0;0;0;0
150;602;0;1023;613439,34;0;0;0;0
149;602;0;1023;613445,2426;0;0;0;0
149;602;0;1023;613449,4712;0;0;0;0
148;602;0;1023;613455,5184;0;0;0;0
148;602;0;1023;613458,9713;0;0;0;0
147;601;0;1023;613465,4105;0;0;0;0
147;601;0;1023;613469,1234;0;0;0;0
147;601;0;1023;613475,3469;0;0;0;0
146;600;0;1023;613479,5569;0;0;0;0
146;600;0;1023;613485,3588;0;0;0;0
146;599;0;1023;613489,0898;0;0;0;0
146;597;0;1023;613495,4417;0;0;0;0
146;595;0;1023;613498,9626;0;0;0;0
146;592;0;1023;613505,3713;0;0;0;0
145;588;0;1023;613509,1108;0;0;0;0
145;584;0;1023;613515,3611;0;0;0;0
145;578;0;1023;613520,305;0;0;0;0
145;573;0;1023;613525,3864;0;0;0;0
145;569;0;1023;613529,0164;0;0;0;0
144;565;0;1023;613535,3512;0;0;0;0
144;562;0;1023;613538,9532;0;0;0;0
143;560;0;1023;613545,4298;0;0;0;0
143;557;0;1023;613548,9815;0;0;0;0
143;556;0;1023;613555,336;0;0;0;0
142;556;0;1023;613559,0603;0;0;0;0
141;556;0;1023;613565,3451;0;0;0;0
141;557;0;1023;613569,0857;0;0;0;0
140;557;0;1023;613575,2423;0;0;0;0
140;557;0;1023;613579,1635;0;0;0;0
140;557;0;1023;613585,3311;0;0;0;0
139;554;0;1023;613589,3845;0;0;0;0
139;552;0;1023;613595,2673;0;0;0;0
139;550;0;1023;613599,2088;0;0;0;0
139;548;0;1023;613605,0967;0;0;0;0
138;545;0;1023;613609,2928;0;0;0;0
138;540;0;1023;613615,4254;0;0;0;0
137;534;0;1023;613619,5565;0;0;0;0
137;527;0;1023;613625,5866;0;0;0;0
136;520;0;1023;613629,0653;0;0;0;0
135;514;0;1023;613635,1511;0;0;0;0
135;512;0;1023;613639,0556;0;0;0;0
135;511;0;1023;613645,243;0;0;0;0
134;511;0;1023;613649,1464;0;0;0;0
134;512;0;1023;613655,371;0;0;0;0
134;513;0;1023;613659,0978;0;0;0;0
134;514;0;1023;613665,2053;0;0;0;0
133;514;0;1023;613669,1257;0;0;0;0
133;514;0;1023;613675,3742;0;0;0;0
133;512;0;1023;613679,0532;0;0;0;0
132;512;0;1023;613685,5369;0;0;0;0
132;513;0;1023;613689,1478;0;0;0;0
133;515;0;1023;613695,3667;0;0;0;0
133;518;0;1023;613699,1948;0;0;0;0
134;523;0;1023;613705,3475;0;0;0;0
136;529;0;1023;613709,0511;0;0;0;0
138;537;0;1023;613715,1943;0;0;0;0
140;544;0;1023;613719,0654;0;0;0;0
142;551;0;1023;613725,2957;0;0;0;0
144;557;0;1023;613729,0281;0;0;0;0
147;563;0;1023;613735,278;0;0;0;0
150;571;0;1023;613739,1493;0;0;0;0
153;579;0;1023;613745,2491;0;0;0;0
153;579;0;1023;613749,261;0;0;0;0
198;650;0;1023;613828,9095;0;0;0;0
198;650;0;1023;613830,2114;0;0;0;0
198;650;0;1023;613835,298;0;0;0;0
199;650;0;1023;613839,0784;0;0;0;0
199;650;0;1023;613845,4063;0;0;0;0
199;650;0;1023;613848,918;0;0;0;0
199;649;0;1023;613855,2003;0;0;0;0
199;649;0;1023;613858,8386;0;0;0;0
200;649;0;1023;613865,4062;0;0;0;0
200;649;0;1023;613869,0198;0;0;0;0
200;648;0;1023;613875,4111;0;0;0;0
200;648;0;1023;613878,9201;0;0;0;0
201;648;0;1023;613885,335;0;0;0;0
201;648;0;1023;613888,9122;0;0;0;0
201;647;0;1023;613895,423;0;0;0;0
201;646;0;1023;613898,8797;0;0;0;0
202;645;0;1023;613905,4325;0;0;0;0
202;644;0;1023;613909,2108;0;0;0;0
203;641;0;1023;613915,341;0;0;0;0
203;639;0;1023;613919,1227;0;0;0;0
204;635;0;994;613925,2359;0;0;0;0
204;630;0;966;613928,8478;0;0;0;0
205;625;0;942;613935,086;0;0;0;0
206;618;0;890;613939,0331;0;0;0;0
206;611;0;862;613945,2317;0;0;0;0
207;605;0;810;613948,8211;0;0;0;0
207;602;0;786;613955,4016;0;0;0;0
207;600;0;758;613958,9577;0;0;0;0
207;599;0;706;613965,2933;0;0;0;0
207;598;0;682;613968,8709;0;0;0;0
207;597;0;653;613972,9944;0;0;0;0
207;596;0;625;613979,0978;0;0;0;0
207;595;0;625;613985,2063;0;0;0;0
206;593;0;601;613989,2325;0;0;0;0
206;591;0;573;613993,0919;0;0;0;0
206;589;0;549;613999,3762;0;0;0;0
205;588;0;497;614002,8616;0;0;0;0
205;586;0;469;614009,3358;0;0;0;0
205;584;0;445;614013,0166;0;0;0;0
205;582;0;417;614019,0638;0;0;0;0
206;580;0;393;614023,133;0;0;0;0
207;578;0;393;614030,1297;0;0;0;0
208;576;0;393;614032,7851;0;0;0;0
209;575;0;393;614039,1282;0;0;0;0
211;575;0;393;614043,1592;0;0;0;0
212;575;0;417;614049,2772;0;0;0;0
213;575;0;445;614053,0177;0;0;0;0
213;576;0;469;614059,0511;0;0;0;0
214;577;0;497;614063,1695;0;0;0;0
214;578;0;521;614069,0274;0;0;0;0
214;578;0;549;614072,8969;0;0;0;0
214;578;0;573;614079,36;0;0;0;0
