x;y;pressure;z;time;velocityx;velocityy;accelx;accely
141;520;0;1023;284357,6999;0;0;0;0
142;520;0;1023;284359,8181;0;0;0;0
142;520;0;1023;284364,135;0;0;0;0
143;521;0;1023;284370,2581;0;0;0;0
143;521;0;1023;284374,0112;0;0;0;0
143;521;0;1023;284380,3995;0;0;0;0
144;521;0;1023;284383,9349;0;0;0;0
144;522;0;1023;284390,1518;0;0;0;0
145;522;0;1023;284393,987;0;0;0;0
145;522;0;1023;284400,1904;0;0;0;0
146;522;0;1023;284404,0558;0;0;0;0
146;523;0;1023;284409,9873;0;0;0;0
146;523;0;1023;284414,0641;0;0;0;0
147;523;0;1023;284420,5309;0;0;0;0
148;523;0;1023;284423,9808;0;0;0;0
148;523;0;1023;284430,1931;0;0;0;0
149;524;0;1023;284434,1082;0;0;0;0
149;525;0;1023;284439,9723;0;0;0;0
149;525;0;1023;284444,1929;0;0;0;0
150;526;0;1023;284450,3551;0;0;0;0
151;526;0;1023;284454,1744;0;0;0;0
151;527;0;1023;284460,3472;0;0;0;0
152;528;0;1023;284463,9821;0;0;0;0
152;528;0;1023;284470,5065;0;0;0;0
153;529;0;1023;284473,8504;0;0;0;0
154;530;0;994;284480,4092;0;0;0;0
154;531;0;994;284483,9081;0;0;0;0
154;532;0;994;284490,4808;0;0;0;0
154;534;0;966;284493,8948;0;0;0;0
154;535;0;966;284500,3449;0;0;0;0
154;536;0;966;284504,1592;0;0;0;0
154;538;0;966;284510,2666;0;0;0;0
154;539;0;938;284514,0796;0;0;0;0
154;539;0;938;284520,3272;0;0;0;0
154;539;0;938;284524,0172;0;0;0;0
154;540;0;914;284530,2517;0;0;0;0
153;541;0;914;284533,9125;0;0;0;0
153;541;0;886;284540,2524;0;0;0;0
153;541;0;886;284544,1557;0;0;0;0
152;542;0;858;284549,9666;0;0;0;0
152;543;0;858;284553,981;0;0;0;0
151;544;0;834;284560,2633;0;0;0;0
150;544;0;834;284563,9906;0;0;0;0
150;545;0;806;284570,4027;0;0;0;0
149;545;0;806;284574,0649;0;0;0;0
149;546;0;778;284580,2837;0;0;0;0
148;546;0;778;284584,1191;0;0;0;0
147;547;0;750;284590,2402;0;0;0;0
147;547;0;750;284594,2694;0;0;0;0
147;548;0;750;284600,056;0;0;0;0
146;548;0;726;284604,0175;0;0;0;0
146;549;0;726;284610,2099;0;0;0;0
146;550;0;698;284614,0443;0;0;0;0
145;551;0;669;284620,1291;0;0;0;0
145;552;0;669;284623,9744;0;0;0;0
145;552;0;645;284630,346;0;0;0;0
145;553;0;617;284633,8146;0;0;0;0
145;553;0;589;284640,6129;0;0;0;0
145;553;0;561;284643,9146;0;0;0;0
145;554;0;537;284650,1985;0;0;0;0
145;555;0;509;284654,0106;0;0;0;0
146;555;0;481;284660,359;0;0;0;0
146;555;0;457;284664,0879;0;0;0;0
146;556;0;429;284670,2929;0;0;0;0
147;556;0;401;284673,9334;0;0;0;0
147;556;0;349;284680,26;0;0;0;0
148;557;0;320;284684,432;0;0;0;0
149;557;0;292;284690,1354;0;0;0;0
150;558;0;268;284694,0111;0;0;0;0
151;559;0;240;284700,3661;0;0;0;0
152;560;0;212;284703,9103;0;0;0;0
152;560;0;212;284710,287;0;0;0;0
153;561;0;184;284713,8385;0;0;0;0
153;561;0;184;284720,1263;0;0;0;0
153;561;0;184;284723,7084;0;0;0;0
153;561;0;160;284729,8277;0;0;0;0
153;561;0;160;284733,7386;0;0;0;0
153;561;0;132;284739,8469;0;0;0;0
153;561;0;132;284743,7149;0;0;0;0
152;561;0;104;284750,2485;0;0;0;0
152;561;0;104;284753,959;0;0;0;0
151;561;0;80;284760,3041;0;0;0;0
151;560;0;80;284763,878;0;0;0;0
151;560;0;52;284770,3064;0;0;0;0
150;560;0;24;284773,8374;0;0;0;0
150;560;0;0;284780,1702;0;0;0;0
150;560;0;0;284783,9412;0;0;0;0
150;560;0;0;284790,2753;0;0;0;0
150;560;0;0;284793,8585;0;0;0;0
150;560;0;0;284800,239;0;0;0;0
151;560;0;0;284803,8416;0;0;0;0
151;560;0;0;284810,2832;0;0;0;0
151;561;0;0;284813,785;0;0;0;0
151;561;0;0;284819,7208;0;0;0;0
151;561;220;0;284824,1956;0;0;0;0
151;561;6140;0;284832,9252;0;0;0;0
151;561;8700;0;284834,4057;0;0;0;0
151;561;9552;0;284843,5059;0;0;0;0
151;561;10136;0;284844,7177;0;0;0;0
151;561;10356;0;284854,2469;0;0;0;0
151;561;10364;0;284856,3534;0;0;0;0
151;561;10544;0;284865,5375;0;0;0;0
151;561;11177;0;284866,8619;0;0;0;0
151;561;12409;0;284877,0719;0;0;0;0
147;562;13849;0;284878,4085;0;0;0;0
147;562;15153;0;284888,1662;0;0;0;0
147;562;16353;0;284889,7374;0;0;0;0
147;563;17125;0;284891,9357;0;0;0;0
147;563;17745;0;284900,7938;0;0;0;0
147;563;18229;0;284902,3888;0;0;0;0
147;563;18721;0;284913,2687;0;0;0;0
147;563;19409;0;284914,5405;0;0;0;0
147;564;20093;0;284915,7605;0;0;0;0
147;564;20609;0;284926,6073;0;0;0;0
147;564;20937;0;284928,1136;0;0;0;0
147;564;21145;0;284937,8418;0;0;0;0
147;563;21229;0;284939,6077;0;0;0;0
147;563;21277;0;284941,7089;0;0;0;0
147;563;21289;0;284950,8177;0;0;0;0
148;561;21605;0;284951,987;0;0;0;0
148;560;22118;0;284962,1942;0;0;0;0
149;557;22566;0;284963,8024;0;0;0;0
150;555;22770;0;284964,9787;0;0;0;0
150;553;22842;0;284975,2428;0;0;0;0
151;551;22842;0;284976,5323;0;0;0;0
152;549;22794;0;284985,7994;0;0;0;0
152;548;22786;0;284987,049;0;0;0;0
153;547;22778;0;284997,0499;0;0;0;0
153;545;22730;0;284998,4162;0;0;0;0
154;544;22682;0;284999,8604;0;0;0;0
154;543;22622;0;285009,7697;0;0;0;0
155;542;22562;0;285011,0404;0;0;0;0
155;541;22426;0;285020,5524;0;0;0;0
156;540;22002;0;285021,8058;0;0;0;0
156;538;21397;0;285032,3762;0;0;0;0
157;537;20653;0;285034,9684;0;0;0;0
157;536;19589;0;285036,4152;0;0;0;0
157;535;18225;0;285046,878;0;0;0;0
156;534;16473;0;285048,345;0;0;0;0
156;533;14317;0;285049,9436;0;0;0;0
155;532;12109;0;285060,3655;0;0;0;0
153;531;9480;0;285061,6375;0;0;0;0
151;530;4884;0;285071,7203;0;0;0;0
149;529;932;0;285073,3467;0;0;0;0
149;529;0;0;285075,1871;0;0;0;0
144;528;0;0;285076,4047;0;0;0;0
141;527;0;48;285085,3334;0;0;0;0
137;525;0;124;285086,5434;0;0;0;0
132;523;0;220;285087,8938;0;0;0;0
126;521;0;320;285094,3158;0;0;0;0
121;518;0;421;285098,1197;0;0;0;0
116;516;0;497;285103,8958;0;0;0;0
111;513;0;573;285107,9213;0;0;0;0
106;510;0;597;285114,4022;0;0;0;0
101;508;0;621;285118,2391;0;0;0;0
97;505;0;621;285123,8607;0;0;0;0
93;503;0;645;285127,8622;0;0;0;0
89;501;0;645;285133,9069;0;0;0;0
86;500;0;669;285137,9685;0;0;0;0
83;498;0;645;285144,9353;0;0;0;0
80;497;0;645;285148,0304;0;0;0;0
77;496;0;645;285153,7695;0;0;0;0
74;495;0;621;285158,4288;0;0;0;0
72;494;0;597;285163,8421;0;0;0;0
70;493;0;573;285168,229;0;0;0;0
68;493;0;521;285174,1116;0;0;0;0
67;492;0;497;285178,0841;0;0;0;0
66;491;0;445;285183,9682;0;0;0;0
65;490;0;397;285187,9458;0;0;0;0
64;489;0;320;285194,6178;0;0;0;0
63;488;0;248;285198,2704;0;0;0;0
62;487;0;196;285203,8864;0;0;0;0
62;486;0;124;285207,6929;0;0;0;0
62;486;0;48;285214,0388;0;0;0;0
62;485;0;0;285217,6318;0;0;0;0
62;485;0;0;285223,875;0;0;0;0
62;485;0;0;285227,8168;0;0;0;0
62;485;11821;0;285233,9103;0;0;0;0
62;485;14737;0;285242,1678;0;0;0;0
62;485;15469;0;285250,5638;0;0;0;0
62;485;15469;0;285251,6253;0;0;0;0
62;485;14969;0;285260,6289;0;0;0;0
62;485;14401;0;285262,1947;0;0;0;0
62;485;14361;0;285271,2419;0;0;0;0
62;485;14361;0;285273,0924;0;0;0;0
62;485;14805;0;285274,9617;0;0;0;0
66;489;15449;0;285283,7976;0;0;0;0
67;490;16113;0;285285,4625;0;0;0;0
69;491;16893;0;285295,4771;0;0;0;0
71;492;17637;0;285296,829;0;0;0;0
72;493;18293;0;285298,089;0;0;0;0
74;494;18749;0;285306,9507;0;0;0;0
76;495;19105;0;285308,6972;0;0;0;0
79;497;19413;0;285317,8123;0;0;0;0
81;498;19681;0;285319,1136;0;0;0;0
84;499;19941;0;285328,7179;0;0;0;0
87;501;20149;0;285330,529;0;0;0;0
90;502;20333;0;285340,193;0;0;0;0
94;504;20513;0;285341,4051;0;0;0;0
97;505;20697;0;285351,1739;0;0;0;0
101;507;20805;0;285352,8912;0;0;0;0
106;508;20941;0;285354,6146;0;0;0;0
110;510;21161;0;285364,4738;0;0;0;0
115;512;21365;0;285366,4792;0;0;0;0
119;513;21525;0;285376,2474;0;0;0;0
124;515;21645;0;285377,6209;0;0;0;0
129;517;21793;0;285378,6353;0;0;0;0
134;518;21878;0;285387,8088;0;0;0;0
139;520;21998;0;285389,2344;0;0;0;0
145;521;22086;0;285398,7369;0;0;0;0
151;523;22158;0;285400,054;0;0;0;0
156;524;22242;0;285410,1012;0;0;0;0
162;526;22290;0;285411,2361;0;0;0;0
169;528;22302;0;285420,5829;0;0;0;0
175;529;22314;0;285421,8574;0;0;0;0
181;531;22314;0;285431,1834;0;0;0;0
187;533;22318;0;285432,6132;0;0;0;0
193;534;22322;0;285443,5065;0;0;0;0
199;536;22370;0;285444,713;0;0;0;0
204;538;22418;0;285445,4626;0;0;0;0
210;541;22482;0;285454,8387;0;0;0;0
216;543;22530;0;285456,6932;0;0;0;0
221;545;22542;0;285458,0045;0;0;0;0
226;547;22550;0;285467,2157;0;0;0;0
230;549;22550;0;285468,5474;0;0;0;0
234;551;22546;0;285478,0997;0;0;0;0
237;552;22474;0;285479,5903;0;0;0;0
240;553;22386;0;285488,7565;0;0;0;0
