x;y;pressure;z;time;velocityx;velocityy;accelx;accely
137;552;0;1023;371846,4173;0;0;0;0
136;552;0;1023;371848,9029;0;0;0;0
136;553;0;1023;371855,4303;0;0;0;0
136;554;0;1023;371868,7118;0;0;0;0
136;554;0;1023;371872,7713;0;0;0;0
135;555;0;994;371874,3748;0;0;0;0
135;556;0;994;371875,6226;0;0;0;0
134;557;0;970;371879,1346;0;0;0;0
133;559;0;946;371885,5049;0;0;0;0
132;560;0;922;371889,1746;0;0;0;0
132;562;0;870;371895,3443;0;0;0;0
131;564;0;846;371898,9809;0;0;0;0
129;565;0;798;371905,175;0;0;0;0
127;566;0;770;371909,0212;0;0;0;0
124;566;0;770;371915,216;0;0;0;0
122;566;0;770;371918,9361;0;0;0;0
119;566;0;798;371925,119;0;0;0;0
117;566;0;798;371928,9424;0;0;0;0
115;567;0;798;371935,012;0;0;0;0
113;569;0;798;371938,9043;0;0;0;0
112;570;0;798;371945,2162;0;0;0;0
110;571;0;798;371948,9059;0;0;0;0
109;573;0;822;371955,1338;0;0;0;0
107;575;0;822;371959,0474;0;0;0;0
106;578;0;846;371965,1832;0;0;0;0
105;581;0;846;371969,105;0;0;0;0
105;584;0;846;371975,5269;0;0;0;0
106;586;0;870;371979,3164;0;0;0;0
106;588;0;870;371986,479;0;0;0;0
106;589;0;894;371988,9744;0;0;0;0
106;591;0;894;371995,3979;0;0;0;0
106;593;0;922;371998,944;0;0;0;0
106;596;0;922;372005,2716;0;0;0;0
107;600;0;946;372008,9577;0;0;0;0
109;604;0;946;372015,2326;0;0;0;0
112;607;0;970;372018,9126;0;0;0;0
115;606;0;970;372025,2824;0;0;0;0
120;606;0;994;372029,1735;0;0;0;0
125;605;0;994;372035,4521;0;0;0;0
129;604;0;1023;372039,0594;0;0;0;0
132;604;0;1023;372046,1585;0;0;0;0
136;607;0;1023;372049,2347;0;0;0;0
140;609;0;1023;372055,2336;0;0;0;0
143;609;0;1023;372058,9367;0;0;0;0
146;608;0;1023;372065,0005;0;0;0;0
149;606;0;1023;372069,265;0;0;0;0
152;602;0;1023;372075,2246;0;0;0;0
155;597;0;1023;372078,9911;0;0;0;0
157;591;0;1023;372085,4143;0;0;0;0
159;586;0;1023;372088,9289;0;0;0;0
159;583;0;1023;372095,2455;0;0;0;0
161;581;0;1023;372099,0771;0;0;0;0
161;579;0;1023;372105,2731;0;0;0;0
162;577;0;1023;372108,9642;0;0;0;0
164;574;0;1023;372115,1731;0;0;0;0
164;570;0;1023;372119,2657;0;0;0;0
163;567;0;1023;372125,2249;0;0;0;0
163;568;0;1023;372129,0696;0;0;0;0
163;568;0;1023;372135,2416;0;0;0;0
163;569;0;1023;372139,0536;0;0;0;0
163;569;0;1023;372145,2926;0;0;0;0
163;569;0;1023;372149,0599;0;0;0;0
163;568;0;1023;372155,2177;0;0;0;0
163;568;0;1023;372158,904;0;0;0;0
163;565;0;1023;372165,2214;0;0;0;0
163;565;0;1023;372169,1234;0;0;0;0
162;565;0;1023;372175,3371;0;0;0;0
161;564;0;1023;372179,1168;0;0;0;0
160;563;0;1023;372185,4221;0;0;0;0
160;562;0;1023;372190,1905;0;0;0;0
158;562;0;1023;372194,9485;0;0;0;0
156;562;0;1023;372198,8024;0;0;0;0
154;562;0;1023;372205,1059;0;0;0;0
152;562;0;1023;372208,8728;0;0;0;0
152;563;0;1023;372215,1807;0;0;0;0
152;564;0;1023;372219,0309;0;0;0;0
152;565;0;1023;372225,4241;0;0;0;0
151;566;0;1023;372229,0235;0;0;0;0
151;566;0;1023;372235,3156;0;0;0;0
150;566;0;1023;372239,2725;0;0;0;0
149;567;0;1023;372245,3319;0;0;0;0
148;567;0;1023;372248,9875;0;0;0;0
148;568;0;1023;372255,2921;0;0;0;0
147;568;0;1023;372258,9353;0;0;0;0
146;569;0;1023;372265,3088;0;0;0;0
146;570;0;1023;372269,0408;0;0;0;0
145;571;0;1023;372275,2417;0;0;0;0
145;572;0;1023;372279,2244;0;0;0;0
144;572;0;1023;372285,1425;0;0;0;0
144;573;0;1023;372288,9361;0;0;0;0
144;573;0;1023;372295,1778;0;0;0;0
143;574;0;994;372299,0208;0;0;0;0
143;575;0;994;372305,2807;0;0;0;0
143;575;0;994;372309,0934;0;0;0;0
