x;y;pressure;z;time;velocityx;velocityy;accelx;accely
157;657;0;1023;496441,5808;0;0;0;0
157;657;0;1023;496443,9747;0;0;0;0
158;655;0;1023;496450,2562;0;0;0;0
158;654;0;1023;496454,3508;0;0;0;0
158;651;0;1023;496460,0661;0;0;0;0
158;647;0;1023;496463,7281;0;0;0;0
158;642;0;1023;496469,8848;0;0;0;0
158;637;0;1023;496473,7852;0;0;0;0
158;633;0;1023;496477,6792;0;0;0;0
158;628;0;1023;496484,3998;0;0;0;0
157;624;0;1023;496488,1645;0;0;0;0
157;620;0;1023;496494,2031;0;0;0;0
157;616;0;1023;496497,8239;0;0;0;0
157;614;0;1023;496504,5111;0;0;0;0
158;612;0;1023;496508,205;0;0;0;0
158;611;0;1023;496514,2908;0;0;0;0
158;611;0;1023;496517,8247;0;0;0;0
158;611;0;1023;496524,0826;0;0;0;0
158;612;0;1023;496527,871;0;0;0;0
158;613;0;1023;496534,6688;0;0;0;0
158;612;0;1023;496537,8967;0;0;0;0
158;610;0;1023;496544,5227;0;0;0;0
159;608;0;1023;496547,9893;0;0;0;0
159;608;0;1023;496553,9525;0;0;0;0
159;608;0;1023;496558,1463;0;0;0;0
160;608;0;1023;496564,0515;0;0;0;0
160;607;0;1023;496568,0325;0;0;0;0
161;607;0;1023;496574,3641;0;0;0;0
161;606;0;1023;496578,2795;0;0;0;0
161;605;0;1023;496584,547;0;0;0;0
161;605;0;1023;496587,9286;0;0;0;0
162;604;0;998;496594,2399;0;0;0;0
162;604;0;998;496598,4219;0;0;0;0
162;604;0;998;496604,5216;0;0;0;0
162;603;0;974;496608,4272;0;0;0;0
162;603;0;974;496614,2724;0;0;0;0
162;603;0;950;496618,3755;0;0;0;0
161;603;0;950;496624,364;0;0;0;0
161;603;0;926;496629,1922;0;0;0;0
161;603;0;926;496634,7501;0;0;0;0
160;603;0;906;496638,025;0;0;0;0
159;603;0;882;496644,3353;0;0;0;0
158;604;0;858;496648,1077;0;0;0;0
158;604;0;834;496654,407;0;0;0;0
157;604;0;810;496658,0006;0;0;0;0
156;604;0;810;496664,4111;0;0;0;0
155;604;0;790;496667,8437;0;0;0;0
154;604;0;766;496674,2105;0;0;0;0
153;604;0;766;496677,9389;0;0;0;0
151;604;0;742;496684,2741;0;0;0;0
150;604;0;718;496688,277;0;0;0;0
149;603;0;694;496694,4643;0;0;0;0
148;602;0;673;496698,1765;0;0;0;0
147;601;0;649;496704,0642;0;0;0;0
146;600;0;649;496707,9899;0;0;0;0
145;598;0;625;496714,8573;0;0;0;0
144;597;0;601;496718,1047;0;0;0;0
