x;y;pressure;z;time;velocityx;velocityy;accelx;accely
419;346;5652;0;0;0;0;0;0
419;346;7332;0;7,5859375;0;0;0;0
419;349;7424;0;15,3515625;0;0,3863179;0;0,049747176
419;351;7476;0;16,34375;0;2,015748;0;1,6422602
419;353;7956;0;24,148438;0;0,25625625;0;-0,2254404
419;354;8628;0;25,3125;0;0,8590604;0;0,5178452
419;355;9316;0;32,859375;0;0,13250518;0;-0,09627233
418;356;9976;0;33,828125;-1,032258;1,032258;-1,0655566;0,92877716
417;358;10584;0;42,023438;-0,122020975;0,24404195;0,11106801;-0,0961789
415;359;11137;0;49,34375;-0,27321237;0,13660619;-0,020653682;-0,01467639
413;360;11717;0;50,125;-2,56;1,28;-2,927088;1,463544
409;361;12193;0;57,40625;-0,5493562;0,13733906;0,27613991;-0,15693197
405;363;12397;0;65,015625;-0,52566737;0,26283368;0,003113114;0,016492108
399;363;12473;0;65,828125;-7,3846154;0;-8,441782;-0,3234876
392;364;12717;0;74,390625;-0,81751823;0,11678832;0,76696026;0,013639512
384;364;13137;0;75,24219;-9,394495;0;-10,072046;-0,13714592
375;363;13609;0;81,64844;-1,404878;-0,15609756;1,2471597;-0,024366448
365;362;14233;0;88,15625;-1,5366147;-0,15366146;-0,020242844;0,00037433492
354;360;14461;0;89,921875;-6,2300887;-1,1327434;-2,6582506;-0,55452424
343;357;15205;0;97,89844;-1,3790401;-0,37610185;0,60816276;0,094858095
329;353;15545;0;104,34375;-2,1721213;-0,62060606;-0,12304775;-0,037935197
315;349;15697;0;106,40625;-6,787879;-1,939394;-2,2379432;-0,63941234
300;342;15745;0;114,375;-1,882353;-0,8784314;0,61559546;0,13314041
285;335;15797;0;115,203125;-18,113207;-8,45283;-19,599522;-9,146444
270;328;16109;0;122,296875;-2,1145375;-0,98678416;2,255319;1,0524822
255;320;16537;0;123,39844;-13,617022;-7,262411;-10,441972;-5,6970234
241;312;16877;0;131,01562;-1,8379487;-1,0502564;1,5463809;0,8155444
228;304;17297;0;137,14062;-2,122449;-1,3061224;-0,04644902;-0,04177405
217;296;17709;0;146,99219;-1,1165742;-0,8120539;0,10210307;0,050151285
209;290;18005;0;147,92188;-8,605042;-6,4537816;-8,054823;-6,068413
202;284;18217;0;153,71875;-1,2075472;-1,0350404;1,2761178;0,9347694
197;279;18349;0;155,59375;-2,6666667;-2,6666667;-0,7781971;-0,87020075
195;274;18349;0;163,90625;-0,24060151;-0,60150373;0,29185748;0,24844068
194;271;18225;0;164,69531;-1,2673267;-3,8019803;-1,3011962;-4,05605
195;268;18001;0;170,67188;0,16732027;-0,5019608;0,2400455;0,55216014
198;264;17641;0;179,5625;0,33743408;-0,44991213;0,019134067;0,0058543333
203;261;17517;0;180,38281;6,095238;-3,6571429;7,0190372;-3,9097672
210;257;17517;0;186,67969;1,1116625;-0,6352357;-0,7914364;0,47990584
219;254;17569;0;195,96875;0,9688814;-0,32296047;-0,015370881;0,033617523
229;250;17569;0;196,75;12,8;-5,12;15,143832;-6,1402106
241;247;17569;0;202,15625;2,2196531;-0,5549133;-1,9570584;0,84440905
253;242;17553;0;203,25;10,971429;-4,571429;8,001623;-3,6722429
267;238;17393;0;212,54688;1,5058824;-0,4302521;-1,0181428;0,4454375
280;233;17181;0;213,34375;16,313726;-6,27451;18,582392;-7,3339705
294;228;16997;0;220,20312;2,0410023;-0,7289294;-2,0807617;0,8084673
308;222;16773;0;229,98438;1,4313099;-0,6134185;-0,062332764;0,011809419
322;216;16561;0;230,76562;17,92;-7,68;21,105522;-9,045224
335;209;16157;0;236,52344;2,257802;-1,2157395;-2,7201648;1,1226938
347;203;15477;0;245,51562;1,3344917;-0,66724586;-0,10267916;0,060996685
358;197;14633;0;246,22656;15,4725275;-8,439561;19,886467;-10,9324875
369;190;13797;0;251,74219;1,9943342;-1,2691218;-2,4436383;1,300023
377;183;12953;0;260,60938;0,90220267;-0,78942734;-0,1231655;0,054097697
384;177;12445;0;261,8828;5,4969325;-4,7116566;3,6081314;-3,0800328
390;170;12009;0;267,75;1,0226365;-1,1930759;-0,7625964;0,5997048
393;162;11701;0;275,4297;0,39064088;-1,0417091;-0,08229445;0,019710025
396;155;11481;0;276,78906;2,2068965;-5,1494255;1,3360962;-3,0217686
396;148;11441;0;283,5703;0;-1,032258;-0,32544097;0,6071399
395;141;11441;0;284,39062;-1,2190477;-8,533334;-1,4860772;-9,144169
391;133;11701;0;292,20312;-0,512;-1,024;0,0905021;0,9611947
386;126;12329;0;293,73438;-3,2653062;-4,571429;-1,7980775;-2,316688
379;119;13109;0;299,9297;-1,1298865;-1,1298865;0,34468314;0,5555074
370;112;14101;0;307,73438;-1,1531532;-0,8968969;-0,0029811154;0,029852523
359;104;15025;0;315,10938;-1,4915254;-1,0847458;-0,04588098;-0,025471034
347;96;15553;0;315,76562;-18,285715;-12,190476;-25,591146;-16,92302
333;88;16141;0;322,85156;-1,9757442;-1,1289967;2,3017378;1,5610467
317;81;16733;0;323,85938;-15,875969;-6,9457364;-13,792471;-5,7716484
300;73;17057;0;331,8047;-2,1396263;-1,006883;1,7288612;0,74746627
281;65;17293;0;338,03125;-3,0514429;-1,284818;-0,1464398;-0,044636995
262;58;17641;0;346,95312;-2,1295972;-0,78458846;0,10332421;0,056067765
242;51;17789;0;347,6953;-26,947369;-9,431579;-33,438683;-11,6506815
220;44;17789;0;353,97656;-3,5024877;-1,1144278;3,7325184;1,3241235
199;37;17853;0;355,79688;-11,536481;-3,8454936;-4,413524;-1,500328
