x;y;pressure;z;time;velocityx;velocityy;accelx;accely
385;368;9804;0;0;0;0;0;0
385;368;9804;0;6,1484375;0;0;0;0
388;372;8508;0;14,984375;0,33952254;0,45269674;0,038425185;0,051233582
390;374;7912;0;21,03125;0,33074936;0,33074936;-0,0014508615;-0,020167008
392;375;7652;0;21,953125;2,1694915;1,0847458;1,9945678;0,8178944
394;376;7248;0;30,273438;0,2403756;0,1201878;-0,23185618;-0,11592809
397;377;7016;0;31,328125;2,8444445;0,94814813;2,4690433;0,78502905
399;378;6704;0;37,78125;0,30992737;0,15496369;-0,3927581;-0,12291478
402;379;6328;0;49,90625;0,24742268;0,082474224;-0,0051550264;-0,0059785126
404;379;5960;0;51,078125;1,7066667;0;1,2452216;-0,070378006
406;380;5716;0;52,117188;1,9248121;0,96240604;0,20994441;0,92622536
408;380;5440;0;59,867188;0,2580645;0;-0,2150642;-0,12418143
409;381;5272;0;61,13672;0,7876923;0,7876923;0,41718376;0,6204592
410;381;5272;0;69,92578;0,11377778;0;-0,0766765;-0,08962188
410;381;5644;0;70,88672;0;0;-0,11840289;0
410;381;6320;0;77,9375;0;0;0;0
410;381;7140;0;85,67969;0;0;0;0
410;381;8388;0;86,34766;0;0;0;0
409;381;9528;0;91,9375;-0,17889588;0;-0,032003734;0
407;380;10316;0;100,41016;-0,23605348;-0,11802674;-0,006746126;-0,013930311
402;379;10340;0;101,12891;-6,9565215;-1,3913044;-9,350217;-1,7715167
396;377;10340;0;106,60156;-1,0963597;-0,36545324;1,0708076;0,18745032
388;375;10340;0;115,74609;-0,8748398;-0,21870995;0,02422431;0,01604711
379;372;10652;0;116,53125;-11,462687;-3,8208954;-13,485019;-4,587858
369;370;10949;0;121,48047;-2,020521;-0,40410417;1,9078093;0,6903698
358;367;11321;0;130,78906;-1,1817037;-0,32228285;0,090112135;0,008789869
346;363;11761;0;131,65625;-13,837838;-4,6126127;-14,594461;-4,9474077
333;359;12133;0;136,94531;-2,4579024;-0,7562777;2,151598;0,72911507
319;355;12721;0;143,92578;-2,005596;-0,57302743;0,06479601;0,026251854
304;349;13309;0;151,72656;-1,9228843;-0,7691537;0,010602986;-0,025141876
289;343;13753;0;152,29688;-26,30137;-10,520548;-42,74584;-17,098335
273;337;14133;0;157,26953;-3,2175963;-1,2065986;4,642142;1,873033
259;331;14513;0;166,08984;-1,5872453;-0,680248;0,1848405;0,059674826
245;325;14829;0;166,71094;-22,54088;-9,6603775;-33,736668;-14,458573
233;319;15333;0;172,11328;-2,2212582;-1,1106291;3,7612605;1,5825999
222;313;15925;0;180,67188;-1,2852578;-0,70104975;0,1093638;0,047855914
213;308;16293;0;181,73438;-8,470589;-4,7058825;-6,7626643;-3,7692544
206;304;16681;0;187,10938;-1,3023256;-0,74418604;1,3336303;0,73705983
201;299;16917;0;195,1836;-0,61925495;-0,61925495;0,08459898;0,0154728405
197;295;16957;0;196,72266;-2,5989847;-2,5989847;-1,2863219;-1,2863219
196;291;16957;0;202,78125;-0,1650548;-0,6602192;0,40173182;0,32000256
196;288;16785;0;208,69922;0;-0,5069307;0,027890448;0,025902212
199;284;16497;0;210,8164;1,4169742;-1,8892989;0,66927195;-0,6529267
203;280;16053;0;217,9961;0,5571273;-0,5571273;-0,11976105;0,1855473
210;276;15805;0;223,42578;1,2892087;-0,73669064;0,13482937;-0,033070657
219;272;15673;0;231,71094;1,0862801;-0,48279113;-0,024493026;0,03064511
231;267;15673;0;232,64453;12,853557;-5,3556485;12,6042795;-5,2194624
244;263;15725;0;238;2,4274251;-0,7469001;-1,9468195;0,86056864
258;259;15725;0;247,08594;1,5408427;-0,44024077;-0,09757744;0,03375098
274;255;15721;0;248,1836;14,576512;-3,644128;11,875913;-2,918844
291;252;15405;0;253,66797;3,099715;-0,5470086;-2,0926354;0,56471694
307;249;14989;0;262,4297;1,8261257;-0,34239858;-0,14535838;0,023352724
324;245;14293;0;263,67188;13,6855345;-3,2201257;9,547196;-2,3166606
340;242;13433;0;269,8789;2,5777218;-0,48332286;-1,7895533;0,4409198
355;237;12461;0;270,7422;17,375566;-5,7918553;17,141396;-6,1492505
370;232;11473;0;279,64453;1,6849495;-0,56164986;-1,7625265;0,5875088
382;227;10724;0;280,9453;9,225225;-3,843844;5,7967286;-2,5232484
393;220;10132;0;287,03125;1,8074454;-1,1501925;-1,2188393;0,44260255
402;213;9820;0;294;1,2914798;-1,0044843;-0,074039906;0,0209088
408;206;9744;0;301,3828;0,8126984;-0,94814813;-0,064850815;0,0076307184
413;198;9744;0;302,21484;6,00939;-9,615024;6,245789;-10,416527
416;190;10080;0;308,73828;0,45988023;-1,2263473;-0,85070324;1,2859288
416;181;10712;0;311,60547;0;-3,1389647;-0,16039419;-0,66707087
415;173;11485;0;319,21484;-0,13141684;-1,0513347;-0,017270386;0,27434972
412;165;12677;0;320,04688;-3,6056337;-9,615024;-4,175585;-10,292509
408;157;14129;0;327,1836;-0,56048167;-1,1209633;0,426688;1,1901913
401;149;15533;0;336,48438;-0,7526249;-0,86014277;-0,02065883;0,028042866
392;141;16765;0;337,3125;-10,867925;-9,6603775;-12,214702;-10,6266985
381;133;17573;0;343,21875;-1,8624339;-1,3544973;1,5247393;1,4062866
368;124;18241;0;350,875;-1,6979592;-1,1755102;0,021482414;0,023377912
354;114;18721;0;351,53516;-21,2071;-15,147929;-29,552307;-21,165321
337;105;19137;0;356,91797;-3,1582003;-1,6719884;3,3530614;2,5035129
319;95;19285;0;364,89062;-2,257717;-1,2542871;0,112946466;0,05239173
300;86;19285;0;370,73438;-3,2513368;-1,5401069;-0,17003122;-0,048910335
280;77;19029;0;371,48047;-26,806282;-12,062827;-31,571026;-14,103751
259;68;18769;0;378,91406;-2,8250132;-1,21072;3,2260668;1,4598736
237;59;18129;0;386,19922;-3,019839;-1,2353888;-0,026742857;-0,0033861748
216;51;17685;0;387,10547;-23,172413;-8,827586;-22,237324;-8,377597
196;43;17273;0;394,51172;-2,700422;-1,0801687;2,7641506;1,0460649
177;35;16889;0;396,5;-9,555992;-4,023576;-3,447988;-1,4803777
160;28;16877;0;403,125;-2,5660377;-1,0566038;1,0550874;0,4478448
145;22;16877;0;411,2461;-1,8470418;-0,73881674;0,088534355;0,039131064
132;17;16901;0;412,75;-8,6441555;-3,3246753;-4,519639;-1,7194281
121;12;17013;0;419,48828;-1,6324638;-0,742029;1,0405756;0,38327968
113;7;17013;0;420,77344;-6,224924;-3,8905776;-3,5734644;-2,4499345
106;4;16861;0;428,53125;-0,9023162;-0,38670695;0,6860965;0,45165703
102;2;16613;0;430,3828;-2,1603374;-1,0801687;-0,67943764;-0,37452787
99;1;16325;0;437;-0,45336482;-0,1511216;0,25796044;0,14039908
98;0;16045;0;445,71094;-0,1147982;-0,1147982;0,03886684;0,004169861
98;0;16045;0;446,8711;0;0;0,09895064;0,09895064
98;1;16537;0;453,8086;0;0,14414415;0;0,020777535
100;3;16537;0;460,6211;0,29357797;0,29357797;0,043094013;0,02193524
103;7;16161;0;463,16406;1,1797235;1,5729647;0,3484689;0,50310755
109;14;15745;0;470,64453;0,8020888;0,9357702;-0,05048276;-0,08518109
116;23;15745;0;471,4961;8,220183;10,568808;8,711157;11,312191
125;33;15745;0;479,04688;1,1919297;1,3243662;-0,9307982;-1,2243025
136;45;15945;0;480,28125;8,911392;9,7215185;6,2537417;6,802756
147;58;16197;0;486,625;1,7339902;2,049261;-1,1314131;-1,2094198
161;73;16489;0;494,26172;1,8332481;1,9641944;0,01299746;-0,011139166
177;89;16901;0;501,66797;2,1603374;2,1603374;0,044163957;0,026483446
195;107;17137;0;502,41406;24,125654;24,125654;29,440424;29,440424
215;125;17373;0;507,64062;3,826607;3,4439461;-3,8838236;-3,9570382
237;145;17485;0;516,3125;2,536937;2,3063064;-0,1487187;-0,13118729
259;164;17493;0;517,1328;26,819048;23,161905;29,60105;25,423967
283;182;17541;0;522,6367;4,3605394;3,2704046;-4,0804667;-3,6140697
305;200;17541;0;531,54297;2,4701755;2,0210526;-0,2122514;-0,14027812
326;216;17537;0;532,58203;20,210526;15,398497;17,07342;12,874533
346;231;17489;0;538,15625;3,5879467;2,6909602;-2,9820466;-2,2796981
364;244;17489;0;545,5742;2,4265404;1,7525014;-0,15656662;-0,12651156
381;255;17589;0;546,8164;13,6855345;8,855346;9,063845;5,718013
395;265;17725;0;552,9258;2,2915602;1,6368287;-1,8649983;-1,1815476
406;273;17909;0;559,29297;1,7276074;1,2564417;-0,08857173;-0,059741754
416;279;18009;0;560,95703;6,00939;3,6056337;2,57309;1,4117211
424;283;18085;0;568,40234;1,0745015;0,53725076;-0,6628182;-0,4121228
430;286;18097;0;573,9258;1,0862801;0,54314005;0,0021324751;0,0010662376
434;287;18097;0;574,8867;4,1626015;1,0406504;3,201375;0,5177343
437;287;17949;0;584,21484;0,32160804;0;-0,4117648;-0,11156051
439;286;17649;0;585,21484;2;-1;1,6783919;-1
440;284;17093;0;591,0742;0,17066666;-0,34133333;-0,3122062;0,112412445
440;281;16469;0;600,84766;0;-0,30695444;-0,017462296;0,003517584
439;278;16037;0;601,5508;-1,4222223;-4,266667;-2,022716;-5,6315913
438;274;15701;0;607,3164;-0,17344174;-0,69376695;0,21659066;0,61968994
436;270;15585;0;615,4414;-0,24615385;-0,4923077;-0,008949183;0,024794986
432;265;15573;0;617,6211;-1,8351254;-2,293907;-0,72899055;-0,8265402
428;260;15573;0;623,21484;-0,7150838;-0,89385474;0,2002309;0,25028867
422;254;15649;0;624,2539;-5,774436;-5,774436;-4,869151;-4,6971006
416;247;15701;0;633,02734;-0,6838825;-0,7978629;0,5802233;0,56723183
408;239;15713;0;638,51953;-1,4566145;-1,4566145;-0,14069659;-0,119943395
400;230;15837;0;646,5117;-1,0009775;-1,1260997;0,057010297;0,041354734
390;221;16001;0;647,90234;-7,1910114;-6,47191;-4,4512606;-3,8441782
380;210;16177;0;653,72266;-1,7181208;-1,8899329;0,94030875;0,78723896
369;199;16445;0;654,4883;-14,367347;-14,367347;-16,521439;-16,297031
358;187;16569;0;662,48047;-1,3763441;-1,5014663;1,6254628;1,6098073
347;174;16753;0;669,3711;-1,5963719;-1,8866214;-0,03193147;-0,055895522
336;161;16941;0;670,1211;-14,666667;-17,333334;-17,427061;-20,595617
326;148;17065;0;677,23047;-1,4065934;-1,8285714;1,8651532;2,1808896
318;135;17317;0;685,2617;-0,99610895;-1,618677;0,05111091;0,026134714
311;122;17425;0;685,95703;-10,067416;-18,696629;-13,046374;-24,561548
305;110;17501;0;691,6367;-1,0563961;-2,1127923;1,5865344;2,91985
302;99;17505;0;701,5117;-0,30379745;-1,113924;0,07621252;0,10115121
300;89;17505;0;702,3242;-2,4615386;-12,307693;-2,6556814;-13,776946
299;81;17405;0;707,59766;-0,18962963;-1,517037;0,43082127;2,046228
300;75;17169;0;716,64453;0,110535406;-0,6632124;0,033178862;0,09437785
303;71;16761;0;717,34766;4,266667;-5,688889;5,910942;-7,1476293
308;69;16273;0;723,0664;0,87431693;-0,34972677;-0,5931978;0,933624
314;68;15853;0;723,9414;6,857143;-1,1428572;6,837516;-0,9064347
322;70;15853;0;732,27734;0,9597001;0,23992503;-0,707472;0,16588202
332;74;16093;0;739,1211;1,4611872;0,58447486;0,07327666;0,050345182
344;81;16497;0;740,08203;12,487804;7,284553;11,4748535;6,972439
358;91;16673;0;749,7461;1,4486661;1,0347615;-1,1422876;-0,6467044
372;103;16673;0;751,08203;10,479532;8,982456;6,759947;5,9491515
386;117;16585;0;756,40234;2,6314244;2,6314244;-1,4751216;-1,1937329
401;134;16169;0;765,60547;1,6298811;1,8471986;-0,108826436;-0,08521299
417;152;15729;0;766,7383;14,124138;15,889655;11,029413;12,3961
432;170;15705;0;772,7383;2,5;3;-1,9373564;-2,1482759
447;190;15705;0;781,4883;1,7142857;2,2857144;-0,08979592;-0,081632644
462;210;15841;0;782,20703;20,869566;27,826086;26,650826;35,534428
477;229;16349;0;787,8242;2,6703756;3,3824756;-3,2399116;-4,351575
491;247;16709;0;796,3633;1,6395242;2,1079597;-0,12072185;-0,14925712
504;264;16933;0;797,33984;13,312;17,408;11,952615;15,667242
